stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",0.8727824265219515,0.37294490586268864,1.3726199471812144,0.2550238293162107,3.4223563690582255,6.208088765685476e-4,2.393561505773538,1.4520043407025305,3.945674624601281
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",-0.43606061695511883,-1.0672069192411022,0.1950856853308645,0.32201933671454425,-1.35414419955056,0.175690377268556,0.6465785311257146,0.3439679071115855,1.2154151252752308
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-0.27578374423400187,-0.9128540554458657,0.361286566977862,0.32504184578747025,-0.8484561228289481,0.3961839983935278,0.7589770461776454,0.4013770354285974,1.4351746756249562
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-0.3657443282297368,-1.022410978623008,0.2909223221635344,0.33504016174428414,-1.0916432415911,0.2749899418182871,0.6936801329670197,0.3597266006753643,1.337660673327282
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,2.0938982003604907,1.7231774772890385,2.4646189234319427,0.18914670167189296,11.070233749001408,1.7494368829678033e-28,8.116493292460033,5.602301398234792,11.75900021860762
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,2.8085971739128945,2.431572068150417,3.185622279675372,0.19236328255845708,14.600484752381956,2.7885553325510074e-48,16.5866337280687,11.376753060262685,24.182331898373288
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,1.8087370026820673,1.546690803481688,2.0707832018824464,0.133699497167992,13.528375506225041,1.0634782435881594e-41,6.102734825038671,4.695904770574456,7.931032285431916
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,4.075671888446073,3.6992460014767876,4.452097775415359,0.19205755306652822,21.22109661073455,6.098501471779479e-100,58.89003483283247,40.416818646847645,85.80675863964163
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,4.332399630641897,3.9798465960345983,4.684952665249194,0.17987730253626677,24.085304646862827,3.5638172342160846e-128,76.12674363354452,53.508825131894135,108.30514558977133
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,3.9427687447593267,3.666277814296711,4.2192596752219425,0.14106939343964536,27.949143670531107,6.752184203196595e-172,51.56116355157952,39.10607455146117,67.98313605458509
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-0.5199256980361198,-1.106615594707876,0.06676419863563654,0.2993370803236649,-1.7369237966573954,0.08240062243762053,0.5945647236556254,0.33067621171517403,1.0690433665672376
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.11973640258506697,-1.0774929263789574,0.8380201212088235,0.4886602668970206,-0.2450299537250898,0.8064332384595472,0.88715425746744625,0.3404479847714971,2.311785387923108
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-1.4788842959072548,-2.913085718502442,-0.04468287331206722,0.7317488657485474,-2.0210271107074695,0.043276958729624775,0.22789180641831078,0.0543078921846971,0.9563007022252838
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-1.342910155083899,-2.8692336777164895,0.1834133675486913,0.7787508008677895,-1.7244414433827189,0.08462818138560715,0.2610847647877381,0.05674239288320747,1.2013108883964883
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-2.5679257752003406,-4.6173801316418714,-0.5184714187588102,1.0456591920093254,-2.4557961091183516,0.014057288864042068,0.07669446210777157,0.009878642932743745,0.5954300158480066
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-0.2511545030020097,-0.9347603274196693,0.4324513214156499,0.3487848908499622,-0.7200842398590297,0.4714731304378912,0.7779021740525977,0.39267996887545686,1.5410304582856955
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-1.6653370546058759,-2.8777180537948626,-0.4529560554168892,0.6185731007059792,-2.692223526540715,0.007097735679188002,0.18912690114469194,0.05626300560906651,0.6357460706086075
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-1.531950710343249,-3.2612237529995065,0.19732233231300822,0.8822983770602638,-1.7363181778114185,0.08250759081718108,0.21611368067076264,0.03834144883329351,1.218136622226657
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-1.9114325834115444,-3.572953657883529,-0.24991150893956005,0.8477304111595168,-2.254764673119497,0.02414810378881682,0.14786840096985082,0.028072813617448712,0.7788697030279254
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-2.3116347265730375,-4.738982457415442,0.11571300426936704,1.238465476911318,-1.8665314210761528,0.061967052227079475,0.09909911911126497,0.008747542655599383,1.1226736233566574
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.30232079708519427,-0.718420956943842,0.11377936277345341,0.2122999009883818,-1.4240270281696406,0.15443864818568526,0.7391009254321992,0.48752146587777667,1.1205048725212132
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-0.9016757892381232,-1.582415365993276,-0.22093621248297035,0.3473224927216724,-2.59607658050722,0.009429504620284428,0.4058889052401031,0.20547819330239767,0.8017678214376583
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-1.7785245703279018,-2.792100270957931,-0.7649488696978728,0.5171399620732754,-3.439155162555193,5.835326761270307e-4,0.16888714463880736,0.06129234809715135,0.46535772424706756
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",-1.371594580399698,-2.2682519273381354,-0.4749372334612606,0.45748664465834904,-2.998108461557396,0.002716609736980923,0.2537020884612124,0.1034929352212702,0.6219240912625349
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",-1.1421195724773252,-2.2990916404930113,0.014852495538360655,0.5903027183875491,-1.9348031728485011,0.053014453608738125,0.3191418601201013,0.10034995617182381,1.0149633419522717
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.3897657440367226,-0.9805766466811293,0.20104515860768413,0.301439673026978,-1.2930140884336736,0.19600618649247925,0.6772154976869824,0.3750947393393485,1.2226799851024108
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",-0.5875969461511878,-1.6436867520168412,0.4684928597144655,0.5388312306736018,-1.090502763577054,0.27549173661932946,0.5556609648603731,0.19326620266214503,1.5975845937704518
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-2.8076720213161765,-4.925169175329149,-0.6901748673032047,1.080375542977075,-2.598792650914122,0.009355226343770694,0.06034531159801109,0.007261497709630796,0.5014883674797994
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",-2.112679240614714,-3.7157461094619304,-0.5096123717674974,0.8179062888359194,-2.583033373690735,0.009793584877258177,0.12091357550439277,0.024337276067357937,0.600728392971862
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",-2.463310616791775,-4.63661913311452,-0.2900021004690294,1.108851251076819,-2.2214978018013003,0.026317263430351436,0.08515257625917604,0.0096904042748934,0.7482619958757664
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.48481017555677,-1.0325667554760627,0.06294640436252263,0.27947277819384786,-1.7347312990193844,0.08278840976327549,0.6158140822353679,0.3560917860152115,1.0649697599685397
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",0.502451975887365,-0.36496371169360475,1.3698676634683347,0.4425671565513623,1.1353123892035868,0.2562444530560214,1.6527688557634568,0.6942218425558233,3.9348299392668427
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-1.1643449851334426,-2.5216822950127,0.1929923247458143,0.6925317610863061,-1.6812874882547622,0.09270708695579205,0.3121270429424541,0.08032436374558555,1.2128734843711069
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",-1.3499391026941456,-2.5808544695921354,-0.11902373579615588,0.6280295845267022,-2.1494832981657885,0.03159610864890209,0.2592560481600375,0.07570928509464941,0.8877867281870537
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",-0.9094018491163646,-2.5211069360480596,0.70230323781533055,0.8223136239464702,-1.1059063386934271,0.26876706093336156,0.4027650662767458,0.08037059238610168,2.0183962043430674
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",0.0774219291054374,-0.33888555169987783,0.4937294099107526,0.21240567892527396,0.3645002784161673,0.7154844659299615,1.0804978737300468,0.7125639961607297,1.6384151619019076
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",-0.12430654301820826,-0.7854018500179158,0.5367887639814992,0.33729972194098623,-0.3685343773866403,0.7124748166374772,0.8831090884608548,0.45593644689826085,1.7105051974407899
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",-0.82742715683576,-1.7460731398982188,0.09121882622669875,0.46870554270824427,-1.7653453638605883,0.07750573978837191,0.4371726172045521,0.17445767098830153,1.0955087050674521
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",-1.0081257780111772,-1.8788045105032665,-0.13744704551908782,0.44423200597556506,-2.2693677277873334,0.02324597301709316,0.3649022468890884,0.15277263470960548,0.871580502868249
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",-0.6318276307878494,-1.646286146707962,0.38263088513226307,0.5175903863142548,-1.2207097494354069,0.22219593507290697,0.5316193087830814,0.1927644798912311,1.4661367573033752
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-11.418456621202028,-51.618948886934554,28.782035644530502,20.51083212897221,-0.5567037236423523,0.577729872380771,1.099074919566584e-5,3.820985034944233e-23,3161398612590.8174
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-1.2594433236697509,-1.490195125655072,-1.0286915216844297,0.11773267458252401,-10.69748332937898,1.0458002855787456e-26,0.2838119739410248,0.22532868384253385,0.3574744021874776
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-1.3739762373823279,-1.5877351788577216,-1.1602172959069341,0.10906268847871547,-12.59804114998019,2.1645354601439853e-36,0.2530985760757392,0.20438799017571194,0.3134180690191017
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-1.2486246582446285,-1.4228420631841703,-1.0744072533050868,0.08888806443064586,-14.047157694820289,8.018833161480019e-45,0.2868991099659099,0.24102802566547507,0.3415001183865297
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-1.3993336433451293,-1.6010754291202614,-1.1975918575699973,0.10293137392648316,-13.594821384047371,4.298086805264614e-42,0.2467613402301344,0.20167950930956932,0.3019204045102413
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.7532203379178517,-2.0057708535319465,-1.5006698223037567,0.12885467161957123,-13.606183740811783,3.679620397340328e-42,0.17321523273271766,0.13455653232927284,0.22298075263435038
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-2.0140572814514446,-2.317323392557135,-1.7107911703457546,0.15473045091533036,-13.016554075406603,9.851737858140625e-39,0.13344614624386253,0.09853697775647449,0.18072275355703463
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-2.1625903183294963,-2.424618793639916,-1.9005618430190765,0.13369045420082565,-16.1761012127382,7.435628974847428e-59,0.11502677883064717,0.08851185389335581,0.14948460874061328
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",-0.12121115781790909,-1.2085435886449862,0.966121273009168,0.5547716383585704,-0.21848838231266182,0.8270486092478059,0.8858468863470589,0.2986318937454725,2.6277324106567437
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",0.0015519449918115337,-0.005792619193152877,0.008896509176775945,0.0037472954824156962,0.41415068523261245,0.678763755130602,1.0015531498816672,0.9942241256775843,1.0089362007326568
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.3030180751453636,0.21729357941452132,0.3887425708762059,0.043737791309955795,6.92806074723735,4.2664854791589144e-12,1.3539389368642136,1.2427088823352621,1.4751247623757178
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.2017787348780959,-0.3279347355797113,-0.07562273417648047,0.0643664892297603,-3.1348413948418687,0.001719470495704984,0.8172757425543209,0.7204100353143864,0.9271659286037407
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.30926976723523975,-0.4454384030120305,-0.17310113145844896,0.06947507038439055,-4.451521466968179,8.526400720853605e-6,0.7339827388221334,0.6405433983128417,0.8410525536721304
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.37083393007681736,-0.5099458038115343,-0.23172205634210047,0.0709767499974559,-5.224724013005802,1.7441505757446538e-7,0.6901585466191197,0.6005281242657399,0.793166548284156
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.45313751206427644,-0.5933650927568637,-0.3129099313716892,0.07154599870134581,-6.3335129886970565,2.39641123272612e-10,0.6356307207238634,0.5524650570454676,0.731315778211629
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.8551154830027747,0.5383572863391703,1.1718736796663791,0.161614294528957,5.291088176915939,1.215907220071026e-7,2.351645940028967,1.7131902683322529,3.2280352798397995
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.002006868731339738,-0.21457478223026125,0.2185885196929407,0.11050287284356726,0.0181612358095047,0.9855102268750267,1.0020088838401864,0.8068844688554971,1.2443191585020628
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.17588750449972315,-0.5241979794415861,0.8759729884410323,0.35719303490446475,0.4924158292917616,0.6224254113362262,1.192303922279723,0.5920299942364923,2.401210507783401
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.7268835213239085,0.3882812970388243,1.0654857456089928,0.1727594113748699,4.207490147941331,2.5822265737467466e-5,2.0686237297962475,1.4744444828256014,2.902248396138688
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.2592503433177232,0.004070298913623149,0.5144303877218233,0.1301962925936026,1.99122677115663,0.04645596193756182,1.2959581986965278,1.0040785938306918,1.6726854482189553
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,-0.1520701293093608,-0.25815915583179494,-0.045981102786926686,0.05412804896378243,-2.8094515176616164,0.004962599304293196,0.8589280425985004,0.7724722788547443,0.9550600099926941
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.1286892427420479,-0.36579362656556424,0.10841514108146846,0.12097384732258631,-1.0637773832131492,0.2874295592921014,0.8792471555306143,0.6936459365337885,1.1145103283842543
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.12480561788874284,-0.05664325184680796,0.30625448762429364,0.09257765508284661,1.3481181585022413,0.17762038192878754,1.1329282106844345,0.9449311116723215,1.358327940216799
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.15867955038284273,-0.3411955910218488,0.023836490256163384,0.09312214003862795,-1.7039938119658862,0.08838224330713285,0.8532697451267051,0.710919845068153,1.024122850134807
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,1.0769006547291449,0.558881450725725,1.5949198587325646,0.26430036882794244,4.0745333027900505,4.610671528912296e-5,2.9355671010336715,1.748715381612298,4.927934125406923
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.05044113175673487,-0.14030251918985087,0.2411847827033206,0.09731997753588707,0.5183019256055061,0.6042476296325752,1.0517349477438354,0.8690952776266343,1.272756196911395
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.44972318282888457,0.10063158692314994,0.7988147787346191,0.1781112299304093,2.524956921607908,0.011571247248215275,1.5678781098301255,1.1058691500492313,2.222904732603356
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,-0.016184040976533684,-0.2086160758386908,0.1762479938856234,0.09818141373006672,-0.16483813342746298,0.8690713884420138,0.9839462169679744,0.8117068096853204,1.192733812669278
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.02016655830124854,-0.18461052732031896,0.22494364392281607,0.10448002475393584,0.19301831473282507,0.8469446247136285,1.0203712771807112,0.8314280393075119,1.2522521421848671
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.22268287229155362,-0.1816682429556681,0.6270339875387754,0.2063053803216242,1.0793847060333441,0.2804162659264204,1.2494242838420402,0.8338779394118785,1.8720498136156325
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,-0.02089075455157048,-0.32188740640492153,0.2801058973017806,0.15357254226484482,-0.1360318338387806,0.8917961151045541,0.9793259456278451,0.724779791298286,1.3232699356336775
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.16607892722355,-0.3599141719030859,0.02775631745598589,0.09889735026178216,-1.6793061369585496,0.0930923955744708,0.8469793818201873,0.6977362088721364,1.0281451128759878
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.1440685009827792,-0.36759940786084,0.07946240589528161,0.11404847672775835,-1.2632216151968496,0.20650954686406925,0.8658284359289793,0.6923944939319364,1.0827048554446121
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.4651010819540509,0.17518278337331478,0.7550193805347871,0.14792021734459143,3.1442698659004975,0.0016650181514864036,1.5921751209257162,1.1914639765151176,2.1276527580040137
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.49315349504350064,0.20981868450761865,0.7764883055793826,0.14456123315060426,3.4113813523555936,6.463462390762638e-4,1.6374718459123618,1.2334543952894095,2.1738250367388026
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.9528157080923572,0.256670864853238,1.6489605513314762,0.3551824669893024,2.682609071807181,0.0073050326436870806,2.5930005225824595,1.2926196101918581,5.20157025090695
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.20404080166535948,-0.19278872194928692,0.6008703252800058,0.2024677630531924,1.007769328748665,0.31356521345392485,1.2263481894838686,0.8246561874865326,1.8237053267425136
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.5519998623942696,0.35494620531593735,0.7490535194726018,0.10053942757758123,5.490381989377441,4.0106538923106314e-8,1.7367227537383063,1.426103935407319,2.1149972652525406
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.8072969308143272,0.4514636786471935,1.1631301829814609,0.18155091367693543,4.4466696116489315,8.721181214858196e-6,2.2418399407341836,1.5706093713090044,3.199933994843237
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.9617900974411381,0.44005500086487837,1.483525194017398,0.2661962672230917,3.6130863421728168,3.0257389325706846e-4,2.6163758516191202,1.5527926210998437,4.408458994406518
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,1.0335742266533026,0.2947716716218952,1.7723767816847098,0.37694700558734134,2.7419616320942386,0.006107347499292771,2.8110953921415036,1.3428197198317164,5.8848236937639795
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.465187426570208,0.3445536178536533,0.5858212352867628,0.06154899256726085,7.558002286744991,4.093068526643992e-14,1.5923126026107035,1.411359773230221,1.7964657010380076
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,0.06561024011007434,-0.051080591993943936,0.1823010722140926,0.05953723283920557,1.10200351916372,0.2704601416723013,1.0678104463663953,0.9502020887655465,1.1999754187559346
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.24232425610847314,0.1185040389968639,0.36614447322008237,0.06317474100967535,3.83577759458263,1.251676398241131e-4,1.2742072953360413,1.1258114212416022,1.4421635816209752
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.6584086670260805,0.5155966109531899,0.8012207230989711,0.07286463281946703,9.036052767292272,1.6243129624997654e-19,1.9317158840402808,1.674637310779945,2.228259356597999
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,1.3009046174845191,1.1159768020658458,1.4858324329031924,0.09435265998628567,13.78768354462511,3.0231225400073867e-43,3.6726174793463753,3.0525484590148273,4.4186421053422515
