stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",0.08083147327069343,-0.13115673273454898,0.29281967927593583,0.10815923541319043,0.7473376911541639,0.4548597464429908,1.0841881664840909,0.8770802964243986,1.3402011026084608
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",-0.39280353878564,-0.7144159298504753,-0.0711911477208047,0.16409096983499336,-2.3938156937010944,0.016674125124869824,0.6751613775815103,0.4894779177634568,0.931283862325433
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",-1.0422028374822663,-1.4190327737290616,-0.665372901235471,0.1922637044451744,-5.42069466772112,5.9367884508535303e-8,0.3526769356759113,0.24194792214564861,0.514081790224574
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-1.0608211062103048,-1.47585563115374,-0.6457865812668695,0.21175619971447168,-5.009634228611475,5.45335807370166e-7,0.3461714500735622,0.2285830605601571,0.5242500146440003
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-0.9757107128054148,-1.371902516001406,-0.5795189096094235,0.2021423895138389,-4.8268486147415235,1.3871047950684491e-6,0.3769243733671335,0.25362397658327884,0.5601677930933163
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,2.762910591577286,2.557460031558063,2.968361151596509,0.10482364045451384,26.35770499476401,4.188014144498223e-153,15.845896827572378,12.903002439807265,19.46000145636018
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,3.254513473094816,3.0398396897616107,3.4691872564280213,0.10952945310552889,29.7135919227057,5.125408284725838e-194,25.907007011354427,20.901892179177615,32.11063412502852
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,2.2211888232549644,2.060438973509765,2.381938673000164,0.08201673653861706,27.082140999467,1.5983865875701825e-161,9.218283263874559,7.849414739284553,10.825870355370613
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,4.471326475787882,4.2596829419849644,4.6829700095908,0.1079833790173367,41.407543609743975,0,87.47267647915743,70.78753614021632,108.09062650904069
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,4.361328915255395,4.142613812458609,4.580044018052182,0.11159138867957973,39.08302393994207,0,78.36120065514908,62.96719096830856,97.5186866952195
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,3.978624283035765,3.8056560417928162,4.151592524278714,0.08825072430274249,45.08319126523163,0,53.44346055550697,44.95473262446271,63.53510096496022
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-1.0599668186608575,-1.4470976753648053,-0.6728359619569096,0.19751937268112413,-5.3663942137568,8.032627650680031e-8,0.34646730638852413,0.23525207612613205,0.510259447537285
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-1.8653373545458525,-2.5366133005485447,-1.1940614085431602,0.34249402096040105,-5.446335528179985,5.141810298676432e-8,0.15484396375759682,0.07913394938288605,0.302988202903333
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-1.7239901692896398,-2.648229114624809,-0.7997512239544706,0.471559147323853,-3.6559362257597217,2.5624505834619414e-4,0.17835306726962807,0.07077643910813995,0.4494407603055867
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-2.2281873514610058,-3.0055528254108927,-1.4508218775111188,0.39662232575784395,-5.617907028313419,1.9328444874495607e-8,0.1077235181471637,0.04951137561474874,0.23437757925161612
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-1.3549235808868125,-2.448976511899981,-0.26087064987364394,0.5582005279907788,-2.4273061613965283,0.015211413032915134,0.2579670073085267,0.08638195217115353,0.7703805619935992
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-1.0729544241041262,-1.4839692256330412,-0.6619396225752111,0.20970528273526837,-5.116487339322883,3.1127816893869884e-7,0.3419966203095681,0.2267359338535412,0.5158498095794453
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-2.2774232884987753,-3.0392954841763413,-1.5155510928212093,0.3887174466914275,-5.8588141795103015,4.6618397081822655e-9,0.10254810345424534,0.04786860180480373,0.21968708350715369
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-1.6819857337111546,-2.6414341613797,-0.7225373060426088,0.4895234990216927,-3.435965254114633,5.90446691976337e-4,0.18600425415839675,0.07125899933311346,0.48551878203184723
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-2.5954816645201526,-3.479434574540166,-1.7115287545001392,0.4510046699799188,-5.754888668083455,8.669891327823654e-9,0.07460993046191287,0.030824835252885187,0.1805895044649246
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-1.9939107784719532,-3.2567260659916277,-0.7310954909522784,0.6443053533027142,-3.0946674092511435,0.001970337051490398,0.13616188387991826,0.03851428505983829,0.48138135221576395
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.9639797192100347,-1.2291308893829085,-0.6988285490371609,0.1352836951415192,-7.12561641816202,1.036159087902413e-12,0.3813721079433787,0.2925467226874832,0.497167369988107
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-1.437585802760061,-1.8627960661844793,-1.0123755393356426,0.21694799842161533,-6.626407310595537,3.4395527735135827e-11,0.23750044002791043,0.15523796734684636,0.36335478992341347
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-2.0557890435267394,-2.6106258234759725,-1.5009522635775063,0.28308519152684175,-7.262086131876709,3.8116534240217116e-13,0.12799180461895154,0.07348853851635846,0.22291778255964734
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",-2.2331536489462995,-2.757780120473117,-1.7085271774194817,0.2676714856318813,-8.342889582260073,7.24968529748062e-17,0.10718985736583586,0.06343242452254948,0.18113237210448735
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",-1.0937644673064033,-1.7063802455479364,-0.48114868906487007,0.31256481398319996,-3.499320519696091,4.6644551069558056e-4,0.3349531970197094,0.18152166871424397,0.6180730101723688
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.8790264772220608,-1.2371465830683548,-0.5209063713757669,0.18271769719806066,-4.810844766006555,1.502937141770654e-6,0.4151869089123493,0.2902111309690296,0.5939819356914579
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",-1.6007202218550316,-2.1979254661478613,-1.0035149775622019,0.3047021521841771,-5.253393224762904,1.4932225803458166e-7,0.20175116006120444,0.11103326186150517,0.3665886231173895
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-2.3350979458888323,-3.2542282617238714,-1.4159676300537931,0.46895265580644446,-4.979389533199745,6.378514735006973e-7,0.0968010008020564,0.03861060645134243,0.2426906650142485
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",-2.1133555985136634,-2.7859143377908664,-1.4407968592364604,0.3431485193515088,-6.1587198525802735,7.333532352180887e-10,0.12083182230283854,0.06167267358737841,0.23673903581200947
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",-0.901888870830284,-1.7539555186214626,-0.04982222303910544,0.4347358698997389,-2.0745674173108433,0.03802664448153853,0.4058024269997219,0.17308793503518013,0.9513985462094415
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.2894565643926695,-0.6303711239800005,0.05145799519466149,0.1739391959629981,-1.6641249994868625,0.09608745212017256,0.7486703111543166,0.5323941800911905,1.0528049624958247
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",-0.8280987974666002,-1.3570155644063067,-0.29918203052689374,0.26986045208571924,-3.0686185807009636,0.0021505096277031803,0.4368790928946072,0.25742790867000664,0.74142443527007
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.3556968265923627,-1.0579561821028851,0.34656252891815986,0.3583021734327033,-0.9927286323290194,0.32084221762396875,0.7006850171013997,0.3471646270151443,1.414197919331718
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",-1.823369829826283,-2.5726718953438024,-1.0740677643087635,0.3823039971284773,-4.769423923165314,1.8475349862543534e-6,0.16148067065546415,0.07633132340788033,0.34161607360061097
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",-1.4745668004338033,-2.4953100509783526,-0.453823549889254,0.5207969424928428,-2.8313660855527543,0.004634963775765278,0.22887785536015476,0.08247087725112891,0.6351948035516605
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",-0.2595097660712483,-0.5206805349492528,0.0016610028067561844,0.13325284083691655,-1.9474989384192805,0.05147494690152176,0.7714296741200333,0.5941160935975291,1.0016623830360007
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",-0.6911925135934183,-1.097335487115452,-0.28504954007138456,0.20721961052633506,-3.3355555096247813,8.512915640572001e-4,0.5009782892866587,0.3337592056702609,0.75197700040233
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",-0.9183520692466575,-1.4277768977034877,-0.40892724078982723,0.25991540277020825,-3.5332729782796846,4.1044843092550513e-4,0.39917631428972894,0.23984152225116973,0.6643625690595172
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",-1.6571335572091153,-2.1982855616500063,-1.1159815527682242,0.27610303490749283,-6.001866505249864,1.950620500366395e-9,0.19068478449511683,0.11099328648122964,0.3275935706624761
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",-1.6354380190095104,-2.267805558761193,-1.0030704792578278,0.32264242850364455,-5.0688870233043035,4.001486435611345e-7,0.19486699715371864,0.10353914152724285,0.36675160735919404
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),16.789997199854724,-8.663775590469804,42.24376999017925,12.986857407126175,1.2928452722243398,0.19606457888833612,19579569.338486984,1.7273091301679483e-4,2219403167534610400
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-1.0848542146754718,-1.2140746801558941,-0.9556337491950494,0.06593002039817925,-16.454631867601115,7.769279881321294e-61,0.3379510506071771,0.2969846930214564,0.38456834742739876
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-0.6738744190308202,-0.7761172353700667,-0.5716316026915738,0.05216566077015948,-12.91796958155851,3.5642315480734455e-38,0.5097298400393803,0.4601893538613167,0.5646034782127387
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-0.48168561868144605,-0.5711357850506003,-0.39223545231229184,0.045638678605691596,-10.554328771065144,4.850942423432636e-26,0.6177412375452463,0.5648834879885485,0.6755450365928709
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-0.6575265695869653,-0.7669602773776019,-0.5480928617963288,0.05583455035594313,-11.77633858238776,5.168998517460643e-32,0.5181313126173002,0.46442264087889,0.5780511833068325
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-0.8537707558789618,-0.9882399007473692,-0.7193016110105543,0.06860796725301227,-12.444192563385945,1.503975766682449e-35,0.42580628938657744,0.3722312787789295,0.48709231710978135
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-0.9529219536173561,-1.1146189357249847,-0.7912249715097276,0.08249997621541709,-11.55057246476248,7.333035489065295e-31,0.38561263347645913,0.32804025950891913,0.45328918870888485
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-0.9184807171039361,-1.070103499174681,-0.7668579350331912,0.07735998378884819,-11.872814239606129,1.6386110559020701e-32,0.3991249644153157,0.3429730181573491,0.46447017341300895
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",-0.7614984340875794,-1.451061143584326,-0.07193572459083297,0.351824173778666,-2.16442897004184,0.030431442463303184,0.4669661844587367,0.23432150735689933,0.930590707987482
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",0.005330442205607217,6.64737341787118e-4,0.009996147069427317,0.002380505407559825,2.2392060898829347,0.025142509789496045,1.0053446742891903,1.0006649583286173,1.0100462754384965
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.07589548743802743,0.020280543004623217,0.13151043187143163,0.028375493056039713,2.6746843583700515,0.007479963734998404,1.078849814906868,1.0204875905269177,1.1405498057292467
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.25977919307433084,-0.3445613018034537,-0.174997084345208,0.043256972780047656,-6.005487124474748,1.907583034110827e-9,0.7712218581317227,0.7085311166202569,0.8394594683396608
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.30276871930441024,-0.39171377391312734,-0.21382366469569317,0.04538096378826567,-6.671711969737811,2.5283642970422488e-11,0.7387699398388896,0.6758975457863454,0.8074907615984755
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.3609158953726921,-0.4510743048299898,-0.2707574859153944,0.04600003376003629,-7.8459919672112735,4.295444392797236e-15,0.6970376200909206,0.6369435124401853,0.7628014640743221
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.49017928865385163,-0.5801821751444527,-0.4001764021632505,0.045920683849566844,-10.674477110568452,1.3400986020868454e-26,0.6125165670685608,0.5597963762899228,0.670201810558252
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.7287688272725699,0.5014432190985261,0.9560944354466137,0.1159845843939783,6.283324901153038,3.3140743806195927e-10,2.072527397066879,1.6511024545978776,2.601516217016914
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.46783462694505257,0.34138908388401396,0.5942801700060911,0.06451421763788771,7.2516515595207975,4.117199642372262e-13,1.5965333572560396,1.406900536708512,1.8117263405091286
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.42669376190161507,-0.008223533415663453,0.8616110572188935,0.22190065672014933,1.9229044573750007,0.05449204988016922,1.5321833769475142,0.9918101873373659,2.366970949246514
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.5487173262982544,0.2897566522149709,0.807678000381538,0.13212522073157076,4.153009722595232,3.281307916389009e-5,1.7310312450123264,1.3361023109235775,2.2426944005041225
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.03027027632075479,-0.1721232248246063,0.23266377746611588,0.10326388787845861,0.29313516024481706,0.7694188425972389,1.0307330790540357,0.8418754268247578,1.2619571095728883
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,-0.10167848809965661,-0.17188179927822042,-0.03147517692109281,0.03581867408397225,-2.8387005019025704,0.004529765106621437,0.9033199330941406,0.842078701596542,0.9690150100912536
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.0470736929689784,-0.2287848631643836,0.1346374772264268,0.09271148430722186,-0.5077439253694652,0.6116329393430027,0.9540170906479734,0.7954996563758241,1.1441219389017998
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.08831976656618228,-0.04405947168078918,0.22069900481315374,0.06754166877103969,1.3076337640631668,0.190997559068267,1.0923373591544927,0.9568970475050405,1.246948048711924
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.10185037400347155,-0.24433199376407178,0.040631245757128676,0.07269603976627995,-1.4010443255358023,0.16120081859460192,0.9031646784744293,0.7832275644272305,1.0414679889877732
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.9691956605981551,0.5509770214004026,1.3874142997959076,0.21338077765540991,4.542094518763616,5.569805679072421e-6,2.6358235097816185,1.73494727068402,4.004482264166071
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.027989617270849313,-0.12152999634226994,0.17750923088396856,0.07628691893958814,0.36689930147807365,0.7136941325140458,1.028385006923005,0.8855644892549347,1.1942390817339736
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.28641324987605044,0.01385281987313941,0.5589736798789615,0.13906399921265544,2.0595786939657175,0.039438834799080696,1.3316426427190577,1.013949214781813,1.7488766715889004
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,-0.05394964563317644,-0.20397526945564162,0.09607597818928873,0.07654509215773769,-0.7048086835143074,0.480929303909812,0.9474798150467862,0.8154825382650063,1.1008427008517525
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,-0.027258691982013066,-0.18260682366192107,0.12808943969789496,0.07926070729119224,-0.3439117932908247,0.7309126224970129,0.9731094733421612,0.8330956448472981,1.1366546602003036
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.12323755593609549,-0.20518301245750348,0.45165812432969443,0.1675645935252579,0.7354629838165617,0.46205757560783284,1.1311531011667504,0.8144982394459265,1.5709147992137573
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,-0.039867479071535664,-0.2634332547877188,0.18369829664464743,0.11406626727819566,-0.34951156045374104,0.7267052934183429,0.96091677229782535,0.7684089083433713,1.201653225590479
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.08078827318448574,-0.23242324579466783,0.07084669942569637,0.07736620356611625,-1.0442320995555254,0.2963780190875817,0.922388965249806,0.7926105832075729,1.0734166578643771
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.13327031800169886,-0.3010271804370906,0.03448654443369287,0.08559180870599485,-1.557045236179997,0.11945974572308093,0.875228470117548,0.7400576573827368,1.0350881005858403
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.47706753944977326,0.25986602782419654,0.69426905107535,0.11081913409574592,4.30492029506019,1.6704586743907053e-5,1.6113422695494741,1.2967563457586797,2.0022450000950545
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.25440803412371255,0.02797189684974763,0.48084417139767743,0.11553076437121515,2.2020804199500223,0.027659628303372433,1.2896979376881685,1.02836678366909,1.617439221969602
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.9701948534815826,0.34447647939291093,1.5959132275702543,0.3192499347050551,3.038982151642145,0.002373789175393483,2.6384585220981105,1.4112509073086892,4.93283181380406
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.21600387745034744,-0.09590676934060016,0.527914524241295,0.15914100935081413,1.3573112193487693,0.17468234396794008,1.2411071913228522,0.9085487167162525,1.6953929184122796
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.2189619242720773,0.0704837506337967,0.3674400979103579,0.0757555622498462,2.8903742216304633,0.0038478347495214823,1.244783879732873,1.0730271332782153,1.4440332953268116
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.3468525622617663,0.06657315179143714,0.6271319727320954,0.14300232692087073,2.4255029252334794,0.015287192547776723,1.414608143369232,1.068839148713952,1.872233255765685
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.4748464333015958,0.05632205626618747,0.8933708103370042,0.21353676921447298,2.223722102045421,0.026167147238213968,1.6077672790142004,1.0579383445507944,2.4433518614605965
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.4609369491216239,-0.1290888872656874,1.0509627855089352,0.30103912165803043,1.5311529829841573,0.1257315877879306,1.5855588772489275,0.8788958394254355,2.86040374803272
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.27429140323326157,0.18445719738340804,0.3641256090831151,0.045834620716734754,5.984371615692559,2.172268495416598e-9,1.3155981159312427,1.2025655072329355,1.4392549863036952
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,0.05610459849750707,-0.016338456421086806,0.12854765341610094,0.03696142148019835,1.5179231818117291,0.1290337651963632,1.0577083126510054,0.9837942922055316,1.137175610302597
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.1637519228817301,0.08977651776642856,0.23772732799703164,0.037743247171279734,4.338575378494067,1.4340929858831611e-5,1.1779220633327157,1.0939297825142253,1.2683632985081101
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.4091418968589665,0.3189990783629181,0.49928471535501495,0.04599207904180051,8.895920892967514,5.793684092185975e-19,1.505525334645693,1.375750056963187,1.6475423873601747
