strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,0.01762833123192755,-0.10304773952564023,0.1383044019894953,0.06157055522930281,0.2863110648633201,0.7746398841666478,1.0177846273252826,0.9020839073957206,1.1483250495070063,-0.01778462732528263,-0.1483250495070063,0.09791609260427936
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.47429649238024807,0.2975783828491052,0.6510146019113909,0.09016395756507407,5.260377929151278,1.4375961682606255e-7,1.6068833450734672,1.346593921084356,1.9174853266790766,-0.6068833450734672,-0.9174853266790766,-0.34659392108435605
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.9045773626113024,0.7156964789218602,1.0934582463007447,0.09636956861417384,9.386545728277328,6.200025613162319e-21,2.4708874129445335,2.0456109111102125,2.9845776507587236,-1.4708874129445335,-1.9845776507587236,-1.0456109111102125
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,1.2808955901030568,1.0691748122022497,1.4926163680038638,0.1080227899955476,11.857642171210832,1.9642886466232084e-32,3.5998622833417895,2.9129747567066624,4.448719793808959,-2.5998622833417895,-3.4487197938089587,-1.9129747567066624
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1",4.442391648539024,3.6622263751865507,5.222556921891497,0.398050821089733,11.160362981734865,6.373083144488687e-29,84.97793618823455,38.94795918524534,185.4076513859368,-83.97793618823455,-184.4076513859368,-37.94795918524534
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2",3.87378178659977,3.3063113109715725,4.441252262227968,0.28953107307294024,13.379502743817296,7.967863869430545e-41,48.12403722048713,27.28429633801984,84.88116862928452,-47.12403722048713,-83.88116862928452,-26.28429633801984
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3",8.173818626713848,6.5195034704953585,9.828133782932337,0.8440538546970843,9.684001300660233,3.526380553760917e-22,3546.8622795457077,678.2415347849497,18548.306738620766,-3545.8622795457077,-18547.306738620766,-677.2415347849497
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4",3.7895596972643815,3.295593638401302,4.283525756127461,0.25202813049597905,15.03625682500883,4.24906588426407e-51,44.23691835116036,26.99343365330902,72.49559171837107,-43.23691835116036,-71.49559171837107,-25.99343365330902
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,0.02033455218138406,-1.4953488086208202,1.5360179129835883,0.7733220471180703,0.0262950633014597,0.9790219924661474,1.0205427077099802,0.22417039852429083,4.646052400835438,-0.020542707709980235,-3.646052400835438,0.7758296014757091
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,-0.6492658317004937,-3.376187861376642,2.0776561979756547,1.3913123155250617,-0.46665714409023246,0.6407451958577832,0.522429186947786,0.03417749606211943,7.985729992590907,0.47757081305221405,-6.985729992590907,0.9658225039378806
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,2.2204170255550015,0.8263764809984004,3.6144575701116026,0.7112582453313507,3.1218155151517233,0.0017973953304957777,9.211171358882883,2.2850238935752745,37.131199389757846,-8.211171358882883,-36.131199389757846,-1.2850238935752745
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,0.15669155660868275,-1.6690193231307795,1.9824024363481452,0.9315022592968225,0.16821382347152536,0.8664150663445543,1.1696347921353407,0.18843176573246956,7.260164132388363,-0.16963479213534072,-6.260164132388363,0.8115682342675304
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,-3.249507470185578,-7.728755632499266,1.22974069212811,2.285372689317471,-1.4218720147373631,0.155063408707333,0.03879330998891454,4.399912874494494e-4,3.4203424995521456,0.9612066900110855,-2.4203424995521456,0.9995600087125506
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,3.07999702839453,1.1170522593328005,5.042941797456259,1.0015208363751518,3.0753199699190463,0.002102768322987315,21.758337738905567,3.055833110372304,154.92510358414265,-20.758337738905567,-153.92510358414265,-2.055833110372304
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,4.7395578735382795,2.7998139024087485,6.67930184466781,0.9896834770587544,4.788963323530264,1.6764511466411597e-6,114.3836184743809,16.441586746684383,795.7633516078472,-113.3836184743809,-794.7633516078472,-15.441586746684383
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-1.1245106122331041,-2.7453482783292014,0.49632705386299336,0.8269731887325781,-1.359790894740533,0.17389610457526614,0.3248113871879059,0.06422592854973239,1.6426767137393354,0.6751886128120941,-0.6426767137393354,0.9357740714502676
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionEast Midlands",-0.18293301173419846,-1.6415431069199318,1.2756770834515347,0.7442024989699116,-0.24581080013491663,0.8058286962368506,0.8328239433001937,0.19368094117715445,3.5811253101030314,0.16717605669980629,-2.5811253101030314,0.8063190588228455
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionEast Midlands",-0.11650423755629358,-1.1502417927084099,0.9172333175958226,0.5274268115670014,-0.2208917616648192,0.8251767122298045,0.8900263254320296,0.3165602181721377,2.502357575237995,0.10997367456797036,-1.502357575237995,0.6834397818278624
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionEast Midlands",-0.11410372709979534,-3.285115258411657,3.056907804212066,1.6178927553385658,-0.0705261376091134,0.9437748975385299,0.8921654093522499,0.03743626999971814,21.26171003817047,0.10783459064775014,-20.26171003817047,0.9625637300002818
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionEast Midlands",0.7818783173900371,0.015820726388281026,1.5479359083917932,0.3908528917083787,2.000441429440436,0.045452618528795764,2.185573613401092,1.0159465366744092,4.70175530617115,-1.185573613401092,-3.70175530617115,-0.01594653667440915
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionLondon",2.543269065493024,-0.05272778451097837,5.139265915497026,1.3245125270060547,1.9201547842222846,0.05483835103415634,12.721189472042388,0.9486382113524459,170.59049450779304,-11.721189472042388,-169.59049450779304,0.05136178864755414
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionLondon",1.6216610905157829,-0.2821688113899392,3.525490992421505,0.9713596356478436,1.669475476437956,0.09502318654714982,5.061490932123926,0.7541463652907798,33.97044875512303,-4.061490932123926,-32.97044875512303,0.24585363470922017
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionLondon",4.3165666503788405,-1.2510719642997232,9.884205265057403,2.840684144502342,1.5195517807683112,0.12862366463076846,74.93092209445004,0.2861978384998524,19618.04853368042,-73.93092209445004,-19617.04853368042,0.7138021615001475
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionLondon",-0.10622205347762938,-1.5216432025592226,1.3091990956039636,0.7221669174771858,-0.147087952808341,0.883062598718704,0.8992249498776135,0.21835279413176256,3.7032066097329275,0.10077505012238652,-2.7032066097329275,0.7816472058682374
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionNorth East",-2.9943117491982756,-4.424889308778936,-1.5637341896176153,0.7298999220724839,-4.10235932166728,4.089585088710538e-5,0.05007107668891756,0.01197553681423378,0.20935284653023492,0.9499289233110825,0.7906471534697651,0.9880244631857662
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionNorth East",-1.266685966774267,-2.333134959176835,-0.20023697437169852,0.5441166270475286,-2.3279677624400583,0.019913815537575742,0.28176385096983875,0.09699120650489558,0.8185367578590363,0.7182361490301612,0.18146324214096365,0.9030087934951044
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionNorth East",-3.3254310718194895,-6.449481623520159,-0.2013805201188199,1.5939326315905713,-2.086305911499579,0.036950921538040325,0.03595701535609792,0.0015813416866454113,0.8176012586257547,0.964042984643902,0.18239874137424528,0.9984186583133546
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionNorth East",-0.8543809015345906,-1.90603255730282,0.19727075423363905,0.5365668267700447,-1.5923103309939635,0.11131499278910785,0.4255465647719489,0.14866905402383634,1.2180737946995488,0.574453435228051,-0.2180737946995488,0.8513309459761637
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionNorth West",0.06438972611808289,-1.722804482737576,1.8515839349737415,0.9118505354959678,0.07061434260501963,0.9437046951614516,1.0665079637866044,0.17856466352163483,6.369901045300808,-0.0665079637866044,-5.369901045300808,0.8214353364783652
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionNorth West",-0.35302322685445114,-1.6305332821608631,0.924486828451961,0.6518028215738905,-0.541610461277255,0.5880868836232576,0.7025608749085444,0.19582511623548254,2.5205744413229816,0.29743912509145565,-1.5205744413229816,0.8041748837645175
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionNorth West",0.5885158449002232,-3.1965373089039413,4.373568998704387,1.9311850542459872,0.30474337174797766,0.7605616138960738,1.8013130026460438,0.040903595555539074,79.32624233720477,-0.8013130026460438,-78.32624233720477,0.959096404444461
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionNorth West",0.8663727499664206,-0.1307409080371965,1.8634864079700377,0.5087408063968127,1.7029747546743055,0.08857279292709058,2.3782686143073763,0.87744508391178,6.446171624306701,-1.3782686143073763,-5.446171624306701,0.12255491608822
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionSouth East",3.9906978182984862,-0.36589129148116717,8.34728692807814,2.222790390100978,1.7953549898680257,0.07259715889404221,54.092623018333235,0.6935781949699794,4218.719513133139,-53.092623018333235,-4217.719513133139,0.3064218050300206
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionSouth East",3.1058844549395386,0.13605037246447482,6.075718537414602,1.5152493137122605,2.049751434851554,0.040388692982814736,22.3289592025797,1.145739605868889,435.16207043603146,-21.3289592025797,-434.16207043603146,-0.1457396058688889
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionSouth East",8.468739767671991,-0.38375849960068464,17.321238034944667,4.5166637433647026,1.8749989480871068,0.060792868245006314,4763.508557755273,0.6812959405554206,33305664.14546528,-4762.508557755273,-33305663.14546528,0.31870405944457936
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionSouth East",1.9326764376269205,-0.05190917993994426,3.9172620551937856,1.0125622885017396,1.908698812481599,0.05630095645581861,6.907974283929776,0.9494150888628742,50.26263987924403,-5.907974283929776,-49.26263987924403,0.05058491113712582
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionSouth West",-0.7742082607757552,-2.659892459177038,1.1114759376255277,0.9621014535345138,-0.804705426783748,0.4209896872414776,0.4610686826875689,0.06995574443847762,3.038840224796791,0.538931317312431,-2.038840224796791,0.9300442555615224
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionSouth West",0.013907010981199269,-1.34639183552902,1.3742058574914184,0.6940427769285984,0.020037685634800566,0.984013309804517,1.0140041633021257,0.26017733168037616,3.951937075199068,-0.014004163302125727,-2.951937075199068,0.7398226683196238
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionSouth West",-1.1234014530390115,-5.270006058471159,3.0232031523931364,2.1156534702372274,-0.5309950182498673,0.5954222313606541,0.325171854595266,0.0051435794107084695,20.557033648744778,0.674828145404734,-19.557033648744778,0.9948564205892916
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionSouth West",0.46243983835016084,-0.619305887018814,1.5441855637191357,0.5519212260539721,0.8378729001898164,0.40210209027055555,1.5879435881360513,0.5383179614308408,4.684155127204222,-0.5879435881360513,-3.684155127204222,0.46168203856915924
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionWest Midlands",-0.9347355062213388,-2.788608050965115,0.9191370385224374,0.9458707197514276,-0.9882275523519588,0.3230412173094327,0.3926897157838092,0.06150676864452848,2.507125903062485,0.6073102842161908,-1.507125903062485,0.9384932313554715
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionWest Midlands",0.277306344641975,-1.067052876117501,1.6216655654014511,0.6859101653722265,0.4042895974452977,0.6859997741639677,1.3195705524908499,0.3440208970836811,5.061513581767835,-0.31957055249084987,-4.061513581767835,0.6559791029163189
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionWest Midlands",0.26248760765453166,-3.8758665611254552,4.400841776434518,2.1114439864317904,0.12431663323360023,0.9010645780451523,1.3001603560323616,0.02073636076157205,81.51946095241661,-0.3001603560323616,-80.51946095241661,0.979263639238428
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionWest Midlands",0.4422204968825848,-0.8335200161584321,1.7179610099236018,0.6508999772974889,0.6793985440261757,0.4968853721645537,1.5561588307785352,0.4345170840582375,5.573153267054171,-0.5561588307785352,-4.573153267054171,0.5654829159417625
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionYorkshire and The Humber",-1.4213917624867625,-2.9924377824580253,0.14965425748450056,0.8015688208372572,-1.773262289571201,0.0761852547028595,0.24137784238759435,0.05016499619481111,1.1614326166682118,0.7586221576124057,-0.16143261666821185,0.9498350038051889
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionYorkshire and The Humber",-0.004976411572671282,-1.1291562706436389,1.1192034474982961,0.5735716921016688,-0.008676180573760229,0.9930774963234252,0.9950359502490604,0.323305924076454,3.06241385807059,0.004964049750939559,-2.06241385807059,0.676694075923546
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionYorkshire and The Humber",0.20857192401579402,-3.2253639053232663,3.6425077533548547,1.752040270344511,0.11904516553993456,0.9052395732490652,1.2319175313306043,0.039741316867726945,38.187481533409326,-0.23191753133060433,-37.187481533409326,0.960258683132273
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionYorkshire and The Humber",-0.15404825317225856,-1.0038882487298353,0.6957917423853183,0.4335998019662639,-0.3552774989141813,0.7223817106278922,0.8572306559149617,0.36645181168946656,2.0052961235271693,0.14276934408503827,-1.0052961235271693,0.6335481883105334
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),-89.73836690860165,-162.24465709089304,-17.232076726310268,36.99368496268899,-2.425775291083053,0.015275725330204114,1.0644430644139626e-39,3.4517609174540513e-71,3.2824957013960215e-8,1,0.999999967175043,1
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-4.973254719525485,-7.214214871205366,-2.732294567845605,1.1433680258189887,-4.349653486210766,1.3635281970862502e-5,0.006920586770479082,7.360482596522315e-4,0.06506981114303469,0.9930794132295209,0.9349301888569653,0.9992639517403478
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-3.8741756135801833,-5.74116117206938,-2.0071900550909865,0.9525611558251789,-4.067114840751706,4.759878926805148e-5,0.020771454522392086,0.0032110375426065456,0.13436570493211122,0.979228545477608,0.8656342950678888,0.9967889624573935
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,0.417837726681455,0.08234786309533876,0.7533275902675713,0.171171443063453,2.4410481047738974,0.01464470386675142,1.5186742141013043,1.0858334655298418,2.124056258894913,-0.5186742141013043,-1.124056258894913,-0.08583346552984183
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-1.4164892312779225,-1.8531029394583787,-0.9798755230974663,0.22276618939144266,-6.358636537921295,2.0355240624202986e-10,0.2425641102747151,0.15675002508168367,0.3753578193222205,0.7574358897252849,0.6246421806777795,0.8432499749183163
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-1.158784726438422,-1.6152581805869763,-0.7023112722898674,0.23289889903547153,-4.9754839170018315,6.50848384422556e-7,0.3138673839362321,0.19883932735895982,0.49543888529220126,0.686132616063768,0.5045611147077987,0.8011606726410402
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29+,-1.5288523635777058,-2.028737660688996,-1.028967066466416,0.25504820550495905,-5.994366282839733,2.042804723699745e-9,0.21678431418535604,0.13150141582542668,0.3573759155506238,0.783215685814644,0.6426240844493762,0.8684985841745734
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",1.8882352466617764,-0.04143319880383545,3.8179036921273886,0.9845428082794332,1.9178802900014247,0.05512619198049028,6.607697429535338,0.9594134231651607,45.50870799393817,-5.607697429535338,-44.50870799393817,0.04058657683483935
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.012099254161777177,-0.024986874366623668,7.883660430693124e-4,0.006575437256246746,-1.8400683772448345,0.06575819923862214,0.9879736474990729,0.9753227136726809,1.0007886768852587,0.012026352500927096,-7.886768852587434e-4,0.024677286327319137
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.6831049187201885,0.519553472781505,0.8466563646588721,0.08344614861740143,8.18617671442463,2.6965569865600477e-16,1.9800159866117524,1.6812767462329292,2.331836989967479,-0.9800159866117524,-1.3318369899674791,-0.6812767462329292
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,0.4105617046227559,0.1902373916867783,0.6308860175587334,0.11241242934761439,3.652280330613358,2.5992191465936407e-4,1.5076644093825253,1.209536697535189,1.879274912411352,-0.5076644093825253,-0.8792749124113519,-0.2095366975351891
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,0.08968707566695543,-0.23854488649814876,0.41791903783205964,0.16746836408942006,0.5355463771000165,0.5922720971831947,1.093831943513329,0.7877733270775398,1.5187977042695424,-0.09383194351332902,-0.5187977042695424,0.21222667292246022
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,-0.2006836326792696,-0.37613646414432167,-0.02523080121421753,0.08951839566900294,-2.2418144469579593,0.02497336713227649,0.818171233254464,0.6865086428352555,0.9750848352913893,0.18182876674553605,0.02491516470861066,0.3134913571647445
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,-0.3935017055435469,-0.5810560906513029,-0.20594732043579092,0.09569277118720604,-4.112136169342721,3.920149575238928e-5,0.6746901668624307,0.5593073752599179,0.813875949783987,0.32530983313756934,0.18612405021601297,0.4406926247400821
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,0.5738731710872951,0.03255865009179182,1.1151876920827983,0.27618595304062893,2.0778506827350274,0.03772311404610756,1.7751291326808762,1.0330944824533965,3.050140612704809,-0.7751291326808762,-2.050140612704809,-0.03309448245339652
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,1.7888434997846563,1.4371639598552126,2.1405230397141,0.1794316337970733,9.96949903386453,2.0727163972983712e-23,5.982529667196925,4.208742711975153,8.503884335114149,-4.982529667196925,-7.503884335114149,-3.2087427119751526
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,0.6296995928920024,-0.00793518799685411,1.267334373780859,0.3253298458126978,1.9355727763586112,0.05292004729753641,1.8770466164137463,0.9920962124962535,3.5513733001007695,-0.8770466164137463,-2.5513733001007695,0.00790378750374654
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.512618398437131,-0.035943341231258974,1.061180138105521,0.2798835815328114,1.8315415131881736,0.06701975739147366,1.669657304420706,0.9646949503628109,2.889779316411861,-0.6696573044207059,-1.889779316411861,0.035305049637189057
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),-0.03606317271506805,-0.18737426875708596,0.11524792332694987,0.07720095738265631,-0.467133749861629,0.6404041889839804,0.9645793564615185,0.8291333595949051,1.1221516106483702,0.03542064353848151,-0.12215161064837021,0.17086664040509492
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),0.2987932557560951,-0.011128391093705892,0.6087149026058961,0.1581261948150188,1.889587339438815,0.058813171730602506,1.3482308556882177,0.9889333003960566,1.8380677842497615,-0.34823085568821766,-0.8380677842497615,0.011066699603943353
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),0.6036606466637953,0.2559915019184629,0.9513297914091277,0.17738547620655395,3.4031007474415285,6.662570823986066e-4,1.828801156909096,1.2917417505663396,2.589150401034657,-0.8288011569090961,-1.589150401034657,-0.29174175056633955
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.3952937083832944,0.19789646573213024,0.5926909510344586,0.10071472956044525,3.9248847721529527,8.6771262685276e-5,1.4848202310330008,1.218836195975651,1.8088493972892625,-0.48482023103300076,-0.8088493972892625,-0.21883619597565107
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.3145235160369129,-0.5523492706753677,-0.07669776139845813,0.1213419004198006,-2.592043761872621,0.009540763447911228,0.7301366898217713,0.5755959899777395,0.9261697355544649,0.26986331017822873,0.07383026444553509,0.42440401002226047
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,3.4646247928066,2.842709691374621,4.086539894238579,0.317309453815257,10.918756914263778,9.377038230592535e-28,31.964464225952717,17.1622068718179,59.53354256147508,-30.964464225952717,-58.53354256147508,-16.1622068718179
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,0.3814663617146022,0.10328450297500119,0.6596482204542031,0.1419321278012576,2.6876674620756456,0.007195301294918635,1.464430400455091,1.1088068230456314,1.93411183373355,-0.464430400455091,-0.9341118337335499,-0.10880682304563138
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.5709875713469614,0.2044199549083638,0.937555187785559,0.18702773077976756,3.0529567405131037,0.002265986017814136,1.7700142038843572,1.2268132515362853,2.553730388899139,-0.7700142038843572,-1.553730388899139,-0.2268132515362853
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,0.48413012030679003,0.10925078136434008,0.85900945924924,0.19126848345145647,2.5311546971598236,0.011368769516665335,1.6227627863067218,1.1154420473470597,2.3608210456877368,-0.6227627863067218,-1.3608210456877368,-0.11544204734705965
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,0.6122755425128723,0.03146563717323092,1.1930854478525137,0.29633702961941955,2.066145912642801,0.03881470413677733,1.8446241472510805,1.0319659137204396,3.297238987627603,-0.8446241472510805,-2.297238987627603,-0.031965913720439554
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.7139465158575633,0.3737429456471848,1.0541500860679418,0.1735764396151465,4.113153360217117,3.902909164305651e-5,2.0420342979550483,1.4531635604238782,2.869535259202641,-1.0420342979550483,-1.869535259202641,-0.4531635604238782
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.7375260311804355,0.45908748727411997,1.015964575086751,0.1420630920275083,5.191538637196669,2.0856329434424673e-7,2.0907566442069423,1.582629156636827,2.7620262946403984,-1.0907566442069423,-1.7620262946403984,-0.5826291566368269
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,0.03970778309861775,-0.19057270079061295,0.26998826698784845,0.1174922017474065,0.337961009395198,0.7353925707089934,1.0405066761264896,0.8264856693832531,1.3099490809945957,-0.040506676126489616,-0.3099490809945957,0.17351433061674693
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.040701397370086975,-0.297602785215949,0.21619999047577504,0.13107454518157857,-0.31052098875264467,0.7561648010570061,0.9601157802454049,0.742596251381896,1.2413506124772717,0.03988421975459511,-0.24135061247727174,0.257403748618104
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.985592854574052,0.7198682325613329,1.2513174765867712,0.13557627798710642,7.269655644830314,3.604050477123115e-13,2.6793999081322273,2.0541625210762358,3.4949444330907196,-1.6793999081322273,-2.4949444330907196,-1.0541625210762358
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.653414332801183,0.37265076985635465,0.9341778957460114,0.1432493480285636,4.561377359085038,5.08191554657834e-6,1.922092300986657,1.4515773167492154,2.545120243257741,-0.9220923009866571,-1.5451202432577409,-0.4515773167492154
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.6135738072050478,-0.04682356445717284,1.2739711788672685,0.3369436259397372,1.8209984103239463,0.06860709851276842,1.8470205128736419,0.9542557473692751,3.575021459793047,-0.8470205128736419,-2.575021459793047,0.0457442526307249
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.1475584019378901,-0.27451957972871693,0.5696363836044971,0.21534986611790033,0.6852031282764041,0.49321575010816776,1.1590009707559459,0.7599371247405106,1.7676241974254179,-0.15900097075594588,-0.7676241974254179,0.24006287525948944
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.5575000654061429,0.3397643276434812,0.7752358031688047,0.1110917034599276,5.0183771428731525,5.210980132747321e-7,1.7463013995595644,1.4046165222674953,2.171104020035821,-0.7463013995595644,-1.1711040200358211,-0.40461652226749534
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.7672154262738907,0.19520006226097752,1.339230790286804,0.2918499362870428,2.6288010750816553,0.008568646800017319,2.153760590906202,1.215554148676456,3.8161069895499247,-1.1537605909062019,-2.8161069895499247,-0.21555414867645606
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.4467847806809398,-0.4163752495807483,1.309944810942628,0.4403958629190049,1.0145072156663513,0.31034078810162524,1.5632778154918583,0.6594327721791837,3.705969177620652,-0.5632778154918583,-2.705969177620652,0.3405672278208163
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.045057093754990285,-1.1624313189868523,1.252545506496833,0.616076837261479,0.0731355101017487,0.9416982843339008,1.046087583271963,0.31272492178576095,3.49923896575614,-0.04608758327196294,-2.49923896575614,0.687275078214239
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.2250434412079804,-0.07770178600745511,0.5277886684234159,0.1544646889450272,1.45692483340365,0.1451371302107069,1.2523771197851075,0.925240305011506,1.6951795567765895,-0.25237711978510746,-0.6951795567765895,0.074759694988494
