stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",1.0034205879169666,0.7211521134180772,1.2856890624158561,0.14401717415492696,6.967367564354051,3.229261935602226e-12,2.727595871105733,2.0568015147279035,3.6171595473845506
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",-0.15870522281919336,-0.5348956456025242,0.21748519996413757,0.1919374160702304,-0.8268592235352522,0.4083168576609101,0.8532478398946649,0.5857304104997204,1.242947033710928
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-0.3151489536456164,-0.835405490441663,0.20510758315043015,0.2654418861263594,-1.1872615819780408,0.23512445685173916,0.7296801776512838,0.4336985851424307,1.2276571330809232
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-1.398622530171999,-2.0376515963464596,-0.7595934639975384,0.3260412289282051,-4.289710644171257,1.789060573248371e-5,0.24693687787596033,0.13033442961311148,0.4678565889008398
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth East and Yorkshire,-1.6360352763122128,-1.8718244620797175,-1.400246090544708,0.12030281557588808,-13.599309945328647,4.0422929703915603e-42,0.1947506461658102,0.15384272539541333,0.2465362862268389
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,-1.0960252761868776,-1.3141266443848452,-0.8779239079889101,0.11127825302828184,-9.849411240382414,6.89466648878077e-23,0.33419678722851426,0.2687088992161756,0.4156449336797311
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,-0.329330517893339,-0.6697804675595591,0.011119431772881105,0.17370214572902665,-1.8959496240598595,0.05796670614200068,0.7194052011565429,0.5118209267510885,1.0111814824304377
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,1.4823653360923954,1.169556251311264,1.7951744208735267,0.15959940450361826,9.288038014319714,1.571584615266108e-20,4.4033487724434135,3.2205632006990736,6.020524735415883
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,0.05328247113478586,-0.2487279822770807,0.3552929245466524,0.1540897974626506,0.345788442922062,0.7295017112190845,1.0547275331281658,0.7797920617984899,1.4265984787956205
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,-0.12001105043577728,-0.5105159537621434,0.2704938528905888,0.1992408566721731,-0.6023415700989534,0.5469467951111753,0.8869106359139837,0.6001858307739316,1.3106115402341691
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",-0.3048430936299229,-0.5761657791109294,-0.03352040814891649,0.13843248530134492,-2.2021066295698533,0.027657777301187375,0.7372390428189217,0.5620492614462151,0.9670351756321482
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",-0.2099863542307594,-0.6104368855064701,0.19046417704495133,0.20431524988949468,-1.027756637570284,0.30406431838405124,0.8105953070912263,0.5431135388017263,1.2098110338549175
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",-4.214198521933204e-4,-0.4754898099571665,0.4746469702527799,0.2423862855910885,-0.0017386291108246357,0.9986127753744016,0.9995786689326802,0.6215805255593738,1.6074466208317342
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",0.2663789553299879,-0.4292722804167348,0.9620301910767106,0.3549306218042429,0.7505099277596441,0.45294764681505273,1.3052295886881111,0.6509826552193634,2.617004102225828
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.7605479530065395,-0.01788947344804903,1.5389853794611281,0.3971692503509268,1.9149215412183653,0.055502510208698876,2.1394482164506807,0.9822695932299867,4.659859882074444
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.04797895722021464,-0.286043245833317,0.19008533139288766,0.12146360366359948,-0.3950068643862663,0.692837822023877,0.9531538438729168,0.7512301276715159,1.209352789012437
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",0.25980276141451464,-0.10540163277042264,0.6250071555994519,0.18633219644117088,1.3942988188653698,0.1632273874580356,1.2966743072356202,0.8999629953594305,1.868259325899801
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-1.1439319009964641,-1.635363415405892,-0.6525003865870362,0.25073497180855214,-4.562314912615818,5.059268749693828e-6,0.3185639940251251,0.19488153547623147,0.5207420910413404
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",0.321917133426249,-0.349078580950756,0.9929128478032541,0.34235104301391955,0.9403129915779467,0.3470570375846642,1.3797704343713049,0.7053377019849533,2.699085056998402
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",0.2166779427949298,-0.6000393901024867,1.0333952756923463,0.4167001737478744,0.5199852470568717,0.6030738577138164,1.2419440606900671,0.5487900187731918,2.810592388927537
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",0.519623703190845,0.15402569267529348,0.8852217137063967,0.1865330247899156,2.7856927950215553,0.005341346601132654,1.6813948271334176,1.1665208574350379,2.4235216598932117
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",0.2796535355724655,-0.2923613672529271,0.8516684383978581,0.29184970098296364,0.9582108003899922,0.33795647215931124,1.3226714743279444,0.7464987270319341,2.3435536668048718
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-0.609091933126928,-1.369231821502046,0.15104795524819004,0.38783360019418966,-1.570498102335521,0.11629927553513812,0.5438444920865942,0.254302234048541,1.1630524312124992
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-0.18522231284752017,-1.2736667141613554,0.9032220884663151,0.5553389806646174,-0.3335301847996519,0.7387341083555057,0.8309195392285088,0.27980377805002105,2.4675409513172784
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-0.5408009993816162,-1.8835912516619446,0.8019892528987121,0.6851096565406747,-0.7893641466276852,0.4298992047610704,0.5822816582799378,0.15204309909318253,2.2299724985310894
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",0.46788416997102256,0.1359444355908918,0.7998239043511532,0.16936011936873796,2.7626584801367877,0.005733272101675995,1.5966124563090072,1.1456182362259766,2.2251490549232575
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",0.03647691220866725,-0.49309546318223363,0.5660492875995681,0.27019495233999213,0.13500219709051992,0.8926101372087635,1.0371503582302717,0.6107329637707075,1.7612949183811082
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-0.2731975028657149,-0.9756232882750175,0.42922828254358764,0.3583870882066955,-0.7622972809448746,0.4458825963659078,0.760942484465444,0.37695732724393805,1.5360716527198213
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",0.015641597080661908,-0.9785456165050491,1.0098288106663729,0.507247695073855,0.03083621124859818,0.9754001617421126,1.0157645671732385,0.37585734224644396,2.7451310376374547
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",-0.3326323297794614,-1.6039486998365513,0.9386840402776286,0.6486427200117306,-0.5128128621769559,0.6080822316672498,0.7170337776639937,0.2011008611858435,2.5566148015446206
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.056373966976819234,-0.4078153550957539,0.2950674211421154,0.1793101255385607,-0.314393661860975,0.7532220693921882,0.9451856015874804,0.6651016751203142,1.343216916852118
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",-0.21528102611521252,-0.7603656131934949,0.32980356096306995,0.2781094914895581,-0.7740873026740818,0.4388791656424159,0.806314812815231,0.46749547324741964,1.3906949148600116
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.3533075558899683,-0.9992893113238223,0.2926741995438856,0.32958858455016304,-1.0719653909499869,0.28373557731634214,0.7023611448484627,0.3681409818504727,1.3400061446927165
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",-0.17228275765544526,-1.0775110720830767,0.7329455567721863,0.4618596676101996,-0.37301970649848665,0.7091337771234574,0.8417411307673026,0.3404418071591462,2.0812018862718644
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",0.7696172945205493,-0.2340508309574918,1.7732854199985904,0.5120849839052388,1.502909319174582,0.13286242954113392,2.1589398575485292,0.791321591239097,5.890173300103144
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",0.8190102136554104,0.3966199231755722,1.2414005041352485,0.21550921027712702,3.8003490087603726,1.4449243885793174e-4,2.268253639609218,1.486790727949533,3.460456456233095
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-0.3627823513829141,-1.0568924152670207,0.3313277125011926,0.35414429518050256,-1.0243913464651713,0.3056504676329914,0.6957378434008901,0.34753412572734244,1.392816160793036
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-0.9234751281680597,-1.9100100797176163,0.06305982338149707,0.5033434080070954,-1.8346820748570165,0.06655280975169582,0.3971365399150276,0.14807889399450358,1.0650905546440301
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-0.24896762759962732,-1.5101350191803982,1.0121997639811435,0.6434645746190739,-0.3869173804121451,0.6988173736741942,0.7796052106682149,0.22088015288873594,2.751647337038883
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-0.4638736269852898,-2.0964278591674392,1.16868060519686,0.8329511384186289,-0.5569037673277707,0.5775931805187213,0.6288430182339485,0.12289464207532382,3.2177443613791508
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-24.010493106107305,-33.13634031248826,-14.88464589972635,4.656130050533824,-5.156748811892508,2.5127452065660653e-7,3.7357287630233095e-11,4.0650908107674116e-15,3.4330523081832767e-7
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-0.8655710531955745,-1.0169372335982878,-0.7142048727928612,0.07722906216474916,-11.207841050161818,3.731849553158978e-29,0.42081117843245,0.3617010512557385,0.48958123643523094
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-0.7791065806491552,-0.8941094495588461,-0.6641037117394643,0.058676011302666226,-13.278110821649404,3.101197637734933e-40,0.4588157431101749,0.40897164639546124,0.5147346716603047
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-0.6688960897578466,-0.7537287665256356,-0.5840634129900577,0.0432827732738654,-15.454094993532525,7.079897803092677e-54,0.5122737700299158,0.47060848789496473,0.5576278843471129
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-0.8599685340214217,-0.9611732489939177,-0.7587638190489258,0.05163600748319143,-16.65443507229638,2.8098489137114596e-62,0.4231753977362564,0.38244392070738836,0.4682449048163919
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.1167207426761838,-1.2343967502317292,-0.9990447351206383,0.06003988261200658,-18.599649001526622,3.23418378599915e-77,0.327351506277927,0.2910102613003781,0.36823103138558794
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.2661035954140043,-1.404838882098501,-1.1273683087295077,0.07078461021672994,-17.886707174588082,1.4969715012927881e-71,0.2819279899572845,0.24540659266306913,0.32388449983689477
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-1.4038542063211723,-1.5282789526416776,-1.279429460000667,0.0634831799471581,-22.113797819984875,2.328292983371676e-108,0.24564835760096596,0.21690865632803455,0.2781959771157964
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.2877733940792265,0.07735479444785356,0.4981919937105994,0.10735840111916752,2.680492547199905,0.007351390144891028,1.3334551010631897,1.080425337310155,1.645743065391483
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.001313515133750116,-0.0025241291322413164,-1.0290113525891547e-4,6.176715531715733e-4,-2.1265592158252673,0.03345672420976221,0.9986873471496711,0.997479053803087,0.9998971041588813
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.3147425664143536,0.2625464332842576,0.36693869954444963,0.026631169522405754,11.818578457455631,3.1293491831741205e-32,1.369906605590363,1.3002368410336669,1.4433094408771014
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,0.056537162903138635,-0.02366013727654756,0.13673446308282483,0.04091774176070188,1.3817273502966854,0.16705543324432193,1.0581659385878088,0.9766175692682395,1.1465236637370748
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,0.04091562442784832,-0.03904970405508117,0.1208809529107778,0.04079938667939096,1.0028490072502996,0.3159337192014432,1.0417642023864686,0.9617029074241246,1.12849056085394
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,0.06496718102077677,-0.01664670946760982,0.14658107150916336,0.041640505199149865,1.5601919503633481,0.11871452730920684,1.067124001889048,0.9834910813530428,1.1578687971842618
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.0519047225135493,-0.13647928900583606,0.03266984397873744,0.043151081937933634,-1.2028602802638058,0.2290303931044662,0.9494193208201829,0.8724243888489381,1.033209362631351
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.6132368825576416,0.3826067627283505,0.8438670023869328,0.11767059070904984,5.211471097939161,1.8734903333886988e-7,1.8463983109620556,1.4661013909868863,2.325341714892368
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.22671762831086256,0.10583236863685708,0.34760288798486805,0.06167728622950882,3.6758690625138435,2.3704108506368416e-4,1.2544755895323392,1.1116355159101767,1.4156699585511172
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.4302362110765426,0.08319470825798397,0.7772777138951013,0.17706524484938388,2.4298173898695494,0.015106431849431704,1.5376206836923776,1.0867533878084534,2.1755417498043563
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.5535824985109872,0.2719723025220035,0.8351926944999708,0.14368131160076872,3.8528497014919054,1.1675106047737594e-4,1.7394735300579096,1.312550646464992,2.305258216070543
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese I (30-34.9),0.008389607911486907,-0.06712054972544924,0.08389976554842306,0.03852629856086676,0.21776314426449167,0.8276136620293488,1.0084248992965303,0.9350824706069797,1.0875198813866274
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),0.04538942818282639,-0.1104724359287252,0.201251292294378,0.07952282049107541,0.5707723632352841,0.5681539591370293,1.0464352919650006,0.8954110110222604,1.2229320466136786
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.20050276218954288,-0.025940132636530694,0.4269456570156165,0.11553421216523686,1.7354405974810658,0.08266279453825356,1.2220169876779265,0.9743934222277925,1.5325693750674005
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.2129678178452497,0.1254767600439707,0.30045887564652873,0.04463911505078528,4.77087902846997,1.8342368107492539e-6,1.237344830180036,1.133688821776005,1.3504783670485572
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.03882970883710949,-0.1372073685682211,0.05954795089400213,0.05019360585556779,-0.7735987119323935,0.43916813404640576,0.9619145007387726,0.8717894256616002,1.0613566527597285
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.6689509947922345,0.2915703543655964,1.0463316352188725,0.1925446811285149,3.4742636923101498,5.122573488766202e-4,1.9521883903665331,1.3385278014521587,2.847187415418124
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,-0.012542343616407244,-0.12433264983234842,0.09924796259953393,0.05703691858510099,-0.2198986889113522,0.8259500574202038,0.987535983763667,0.8830860335969627,1.104340100653391
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.3303797276746781,0.040870152676093396,0.6198893026732628,0.1477116810728153,2.2366526822737574,0.02530904884193957,1.391496417853456,1.0417168326202717,1.85872227487065
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,0.01976526042151341,-0.09402441672173807,0.1335549375647649,0.05805702453759864,0.3404456321855268,0.7335209592048113,1.019961886499936,0.9102605363912006,1.1428840516770589
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.009522830905396209,-0.10861547891447794,0.12766114072527035,0.0602757554484338,0.15798774871503746,0.8744664525813353,1.009568317331484,0.8970752955539854,1.1361679364161996
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.28398304536084756,0.01690527379048523,0.5510608169312099,0.13626667310064766,2.08402420708617,0.03715796540816138,1.32841040784275,1.0170489765676374,1.7350926576027916
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.17412576445743955,-0.010426902706005797,0.35867843162088486,0.09416125429812654,1.8492294495794965,0.0644246880147866,1.1902052419246907,0.989627268999495,1.4314364228637018
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.0341392492281524,-0.1477031198411942,0.07942462138488937,0.05794181500722418,-0.5891988234040636,0.5557279063587095,0.9664369196721755,0.8626871916385729,1.0826639467446124
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.05908489702976418,-0.19838039704887445,0.08021060298934607,0.07107043859879847,-0.831356865029437,0.4057720592008429,0.9426267395496458,0.8200578462137308,1.0835152351952684
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.4797746382813711,0.35658718862655153,0.6029620879361908,0.06285189453811729,7.633415695853145,2.2861422266026578e-14,1.6157102419236165,1.4284460693402914,1.8275240780091226
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.30741395594482185,0.14891769360911275,0.4659102182805309,0.08086692591593898,3.801479436282493,1.4383467804625932e-4,1.3599037918308372,1.1605774623356335,1.5934639289945727
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.7684998656521177,0.08347064536698201,1.4535290859372534,0.34951112657607947,2.198785123611323,0.027893204786152006,2.156528743201771,1.0870533047736863,4.278185991278157
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.08816079779499597,-0.2575126484566656,0.43383424404665755,0.17636724397911885,0.4998705871110275,0.6171662039820118,1.0921637254283227,0.7729718493507114,1.5431630584521687
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.13165066193558111,0.015637397156220006,0.24766392671494222,0.05919152887219305,2.224147009614206,0.026138554925862527,1.1407097563163482,1.0157603010477645,1.2810293401042407
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.24515507864058175,0.04179048424189086,0.44851967303927265,0.10375935272423623,2.3627275248346664,0.018141001953379643,1.277819460345114,1.0426759988117142,1.565992288206044
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.2243686636926789,-0.08071425170833266,0.5294515790936904,0.1556574089154019,1.4414261759594165,0.14946431964456322,1.2515323289189937,0.9224572443696305,1.698000834065505
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.3211389778711357,-0.101865761967463,0.7441437177097344,0.2158227106085654,1.4879758342651017,0.1367572667599556,1.3786971759781652,0.9031507807158079,2.1046384985059206
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.2986433360767983,0.2260239423301654,0.3712627298234312,0.037051391923242194,8.060246068365936,7.614102295144157e-16,1.3480287445013155,1.2536056791599521,1.4495638670203665
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.10349748383057242,-0.18499320458108937,-0.022001763080055484,0.041580213408687505,-2.4891041999545944,0.012806542544194053,0.9016782915143517,0.8311099315730821,0.9782385103368826
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.1905735828101279,0.06394361390575293,0.3172035517145029,0.0646083141849626,2.9496758306453903,0.0031810750625918737,1.2099434013975496,1.0660322876697634,1.3732820773989352
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.6495308014210593,0.5213333023658514,0.7777283004762673,0.06540808916205273,9.930435359635796,3.06912568672205e-23,1.914642270796624,1.684271796874576,2.1765222406049944
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,1.0956552678578984,0.9598049739830786,1.2315055617327182,0.06931264806210195,15.807436283147423,2.7649145297087677e-56,2.9911420406089717,2.6111871743273998,3.4263842879831055
