stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",0.004359131870226056,-0.217755028831621,0.2264732925720731,0.11332563376360753,0.03846554151480873,0.96931650502797,1.004368646706008,0.8043224533456333,1.2541691137553947
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",0.01518061654507542,-0.3618614431104625,0.3922226762006133,0.19237193266284364,0.07891284521054008,0.9371019461045552,1.0152964273889875,0.6963788492448262,1.480267295002858
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",-0.7453813228251174,-1.197922772030196,-0.2928398736200389,0.23089273720061584,-3.2282579862071525,0.0012454659518656575,0.4745533074259607,0.30182051121153997,0.7461416080866672
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-1.3330803538382017,-1.8404869604008915,-0.8256737472755118,0.25888567880075786,-5.149301266927783,2.614586358844102e-7,0.263663831222284,0.1587401071366014,0.4379398322755941
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-1.51409492104164,-2.058427207572757,-0.9697626345105227,0.2777256576267426,-5.451764644217897,4.987243317676519e-8,0.22000721866781717,0.12765458625608525,0.37917303001435526
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,2.770397721357817,2.5278317977822926,3.0129636449333415,0.12376039839958985,22.38517132445655,5.489415840129055e-111,15.964982361735203,12.526317083157304,20.347613757376845
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,3.349125809379336,3.1006236919229546,3.597627926835717,0.12678912440051673,26.414929712738726,9.232221039185113e-154,28.47782770920592,22.211800282668182,36.511523636741295
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,2.2344960383356005,2.04084579954774,2.428146277123461,0.09880295776623907,22.615679619857765,3.038161857043839e-113,9.341772770344152,7.69711666427896,11.337845364582178
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,4.339080990522687,4.085465860357461,4.592696120687913,0.129397852289996,33.5328671514446,1.6002156577768566e-246,76.6370767655077,59.469635844833796,98.76034133598174
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,4.313260771028444,4.0551452257749725,4.571376316281916,0.13169402462976593,32.75213726024701,2.8308008624312247e-235,74.68361850952755,57.693540976998264,96.67707648418369
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,3.8935594154031485,3.683991539576983,4.103127291229314,0.10692435038562459,36.41415076510595,2.5420922200144018e-290,49.085290891268464,39.80496047510517,60.52928461987316
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-0.8064844913023084,-1.1828148142008974,-0.43015416840371934,0.1920087949916604,-4.200247657079129,2.666231787476316e-5,0.44642472080439244,0.30641502221493916,0.6504088145047974
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.4287297984990332,-1.14507408378754,0.2876144867894736,0.3654884941452697,-1.1730322715128405,0.24078286457013637,0.6513358973436268,0.3182003434305531,1.3332432221620694
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-3.345977251498442,-4.650769046029129,-2.041185456967755,0.6657223320544247,-5.026085336769053,5.00593197702154e-7,0.035225773891146596,0.009554251445339713,0.12987465876622264
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-2.3695007823880054,-3.465374640611501,-1.27362692416451,0.5591295895575679,-4.2378382876552125,2.256822223507216e-5,0.09352740515348745,0.03126129148285215,0.27981491166296873
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-1.030241878157385,-2.6934032634362177,0.6329195071214477,0.8485673198067097,-1.2140956340294342,0.22471120703136965,0.3569206188258631,0.06765031531258994,1.8831002864421085
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-0.322529069462501,-0.7024502767704717,0.05739213784546965,0.19384091253958785,-1.6638854266466132,0.09613532788784442,0.7243148760567492,0.4953700218535542,1.0590710308105813
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-1.5308682153402924,-2.2333915816215857,-0.8283448490589992,0.35843687528072354,-4.270956257336342,1.9463658582389378e-5,0.2163477493163722,0.10716435643018249,0.436771611321663
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-1.8204106222986185,-2.830005409475138,-0.8108158351220986,0.5151088464584426,-3.5340309816354196,4.092731013743436e-4,0.16195923320536282,0.05901253444174652,0.4444952833937764
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-2.5258064915860854,-3.509974527179062,-1.5416384559931087,0.5021357756346386,-5.030126539766606,4.901562363229202e-7,0.07999377246017526,0.029897676005373977,0.214030135026552
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-1.5121165801222713,-2.937021754176423,-0.08721140606811972,0.7270057946439946,-2.0799236969806207,0.03753253210246204,0.2204428987708537,0.05302341056524445,0.916483325015493
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.7263166516078055,-1.0032182164612782,-0.44941508675433284,0.14127890463173656,-5.141012761254431,2.732614910485003e-7,0.4836873018543866,0.36669742850457665,0.6380012178685255
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-0.7780742745262597,-1.261389181489481,-0.2947593675630382,0.24659376946492276,-3.155287646620522,0.0016033993933991099,0.4592896259650717,0.2832602531513896,0.7447107674735927
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-2.441790894045468,-3.117589804566136,-1.7659919835248001,0.34480169832266494,-7.081725252293983,1.423707145714628e-12,0.08700489530426042,0.044263724183916324,0.17101705621182
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",-2.0335999399540956,-2.700421600445669,-1.366778279462522,0.3402213845516437,-5.977284298675254,2.268880458871052e-9,0.13086357116401026,0.06717718483757495,0.2549269413299247
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",-0.9791996656468372,-1.8651893300953932,-0.09321000119828127,0.452043849497812,-2.166160797751495,0.030298901633082752,0.3756115934489685,0.15486688614673416,0.9110021686598518
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.92036190595437,-1.2813995351301237,-0.5593242767786162,0.18420625686164266,-4.99636614757149,5.842069152873612e-7,0.39837484076566676,0.2776484496523733,0.5715951735144644
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",-0.14905567853600848,-0.8311152440410792,0.5330038869690621,0.34799596874486965,-0.4283258770887872,0.6684138816014604,0.8615211453274207,0.4355632560249205,1.704043381941761
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-3.640361420203969,-4.7145116666981,-2.5662111737098376,0.54804591052024,-6.6424387999689785,3.085347895157639e-11,0.026242857552571167,0.008964242536360833,0.07682607534669901
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",-1.2100833271951168,-2.007302296465114,-0.41286435792511944,0.40675184623715493,-2.974991603331489,0.0029299656764880284,0.29817243252222697,0.1343506243871004,0.6617520381599235
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",0.03536620731333623,-0.8864019517217345,0.9571343663484069,0.47029851890435775,0.07519948690403695,0.9400559925915156,1.0359990297616368,0.4121359733321452,2.604223021323287
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.45329956151322004,-0.8158166943945013,-0.09078242863193875,0.18496111956177272,-2.450782967724352,0.014254587232819105,0.6355277254612267,0.44227797388167484,0.9132163790231543
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",-0.7535212744224359,-1.402474289538226,-0.1045682593066456,0.33110456122390464,-2.2757804109888964,0.022859155754749203,0.47070614557114965,0.2459875658780941,0.9007133132422255
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.2968302096817523,-1.1462756948025248,0.5526152754390201,0.4333985174325091,-0.6848897671367232,0.49341348370491195,0.7431701847523929,0.31781822002074217,1.737791884520844
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",-0.997290371904146,-1.8496403257775673,-0.14494041803072477,0.4348804164753277,-2.293251970247609,0.02183350266700545,0.3688776093626957,0.15729373064091443,0.8650738343778817
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",-0.9165219387733763,-2.0388676088687516,0.20582373132199927,0.5726358642037789,-1.6005318494114118,0.10948064722994451,0.39990752793081363,0.13017603763744676,1.2285366323804114
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",-0.36275350768238573,-0.6410442822859608,-0.08446273307881069,0.14198769814072976,-2.55482349832058,0.010624165523241172,0.6957579113443068,0.526742069317959,0.9190059032592405
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",-0.052528068448655825,-0.5341992469676091,0.42914311007029743,0.2457551170931273,-0.21374150442918613,0.8307486433344423,0.948827688560777,0.5861384544221451,1.5359408272694508
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",-1.340150596091238,-1.9750592033001757,-0.7052419888823005,0.3239389153152894,-4.137047241721085,3.5180369952249044e-5,0.261806238615204,0.1387530973585103,0.49398901994051336
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",-1.211120845772472,-1.888027703776255,-0.5342139877686891,0.34536698803811605,-3.5067649419892093,4.5358963662984044e-4,0.297863233511825,0.15137006121879465,0.5861298143354642
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",-1.3410954817896619,-2.1911049416217088,-0.49108602195761475,0.43368626491956663,-3.092317166277764,0.0019860053167733856,0.26155897847925785,0.1117931554378139,0.6119614296169354
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),17.5413096069556,-9.076392778752652,44.15901199266385,13.58070994960382,1.2916342129424037,0.19648384993800957,41504383.53431318,1.143332899682851e-4,15066599177205488e3
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-1.1929047527822827,-1.3916058954858714,-0.994203610078694,0.10137999691367698,-11.766667874314663,5.796926221419616e-32,0.3033388587086339,0.24867563672265558,0.3700180058462221
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-0.635449912680271,-0.7766478884260442,-0.49425193693449776,0.07204110731601442,-8.820657210234375,1.137898656311109e-18,0.529697117248753,0.45994521775587605,0.6100270753778365
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-0.590499541231457,-0.7118720556586556,-0.46912702680425833,0.061925890161538474,-9.535584223191515,1.4904397495185523e-21,0.5540504445523602,0.490724673127975,0.6255481167310564
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-0.895722233158469,-1.0474967688981554,-0.7439476974187826,0.07743741055287987,-11.567047848879257,6.052969256074458e-31,0.40831259522775437,0.3508148214678508,0.47523412700766515
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.000618462540324,-1.1800882616922084,-0.8211486633884398,0.0915679066388562,-10.927610985874812,8.505829745950014e-28,0.36765199185941194,0.30725161885651753,0.43992603723697477
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.0302360889988802,-1.2391879621020954,-0.8212842158956651,0.10661005750687301,-9.663591907662767,4.304991790154755e-22,0.35692268510188013,0.28961930432768296,0.4398664082011576
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-0.9140644676968888,-1.0933368127624825,-0.734792122631295,0.09146716290690605,-9.993361974364618,1.6295904851652608e-23,0.4008914976573486,0.33509647191031106,0.4796051476691382
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",-0.7826408092540625,-1.5038133108773906,-0.06146830763073452,0.3679519150922389,-2.1270192575512716,0.03341848315601891,0.4571970454950982,0.22228091572725206,0.9403827482244781
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",0.005482095735623791,6.018844420475327e-4,0.01036230702920005,0.002489949474618281,2.2016895489271797,0.02768724547031998,1.0054971499193712,1.000602065610834,1.0104161816603705
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.07297194064787878,0.014973363775554138,0.13097051752020342,0.029591654402739045,2.4659635333239223,0.013664524495565909,1.0757003530362526,1.0150860261963943,1.1399341727303436
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.2677779236737491,-0.3569457460343287,-0.17861010131316946,0.045494622893034804,-5.885924679567917,3.958345652532327e-9,0.7650776678760292,0.6998104641975871,0.8364319595503438
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.28621116235878524,-0.3792928929196316,-0.1931294317979389,0.04749155152597863,-6.026570056407259,1.6747573665095286e-9,0.7511039943088845,0.6843451434626017,0.8243752668606336
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.34191711257867224,-0.4357773972251855,-0.248056827932159,0.04788878029742956,-7.139816684724057,9.345546907799312e-13,0.7104070860803392,0.6467616808572652,0.7803155982961468
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.4964894021044406,-0.59095454545359,-0.40202425875529113,0.04819738734705255,-10.301168371003056,6.961063501416123e-25,0.6086636868798838,0.5537984066043277,0.6689645172469842
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.7170374631518657,0.48799217292517194,0.9460827533785594,0.11686198931887208,6.135762939952547,8.475145946793131e-10,2.0483558831535063,1.6290420992882648,2.5756006096360102
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.4735476482590397,0.3419921490401395,0.6051031474779399,0.06712138603392372,7.055093409717504,1.7248481471489114e-12,1.6056804903585924,1.407749245287899,1.831441107674641
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.4417222117652874,-0.022467758969070994,0.9059121824996459,0.236835969638131,1.8650976557328198,0.062167717113300706,1.555383613148751,0.9777827614093995,2.474187804829515
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.5622635232990408,0.293733391445098,0.8307936551529836,0.13700768686163334,4.103883046116102,4.062729027135725e-5,1.7546396764935572,1.3414262202822678,2.2951395669584955
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),-0.024544931741838888,-0.23606746190668118,0.1869775984230034,0.1079216413328536,-0.22743289889501428,0.8200871408548618,0.9757538456135473,0.7897273956198277,1.2056002773999777
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,-0.10290288536206826,-0.1761178981140462,-0.02968787261009033,0.03735528475496929,-2.754707561113674,0.005874461587088944,0.9022145874701462,0.8385191176865847,0.9707484834569667
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.05912548200940816,-0.24785766342346266,0.12960669940464636,0.0962936987121957,-0.6140119530159854,0.5392074285649954,0.9425884838389181,0.780471024946132,1.1383805695119467
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.07585628227511351,-0.06414537349694671,0.21585793804717374,0.0714307287666383,1.0619558778818197,0.2882557159974554,1.0788075192532243,0.9378686483749565,1.2409260780961755
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.13238758568311496,-0.2807278669810531,0.01595269561482321,0.07568520772219664,-1.7491870560631213,0.08025869078880742,0.876001403670789,0.7552338315804016,1.0160806192002514
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.9436687797211433,0.48445109687743526,1.4028864625648514,0.23429904144461766,4.027625439279497,5.63430086664276e-5,2.569390675936086,1.6232837387431318,4.0669220592937645
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.009498783246549593,-0.14676791717428667,0.16576548366738586,0.07972937342392417,0.11913781381479314,0.9051661729809712,1.0095440398689157,0.8634943563733773,1.180296270511066
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.2908916880015223,0.005148441537893567,0.5766349344651511,0.14579004957108146,1.9952780649799768,0.04601256089382509,1.3376196958411568,1.005161717536818,1.780038395300955
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,-0.07066573654219528,-0.22815446995321642,0.08682299686882584,0.08035287110032235,-0.8794425833766105,0.3791613517727196,0.9317732978433442,0.7960012920559406,1.0907036046781275
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,-0.05774897208504715,-0.22101235362588492,0.10551440945579063,0.0832991742851596,-0.6932718430959955,0.48813896969863774,0.9438868596500943,0.8017067762434369,1.1112821173780247
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.08718765571336091,-0.2528965136157639,0.4272718250424857,0.17351551967876216,0.5024775643975578,0.6153316302963613,1.0911014119218965,0.7765482398352116,1.5330693317270128
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,-0.014977500332482865,-0.24661725671986895,0.2166622560549032,0.11818572086759296,-0.12672851020016718,0.8991552798843259,0.9851341045435219,0.7814397271055575,1.2419245787892637
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.10908173631966638,-0.2678194247169239,0.04965595207759112,0.0809901047413933,-1.3468526391955102,0.17802769743627903,0.8966571250495445,0.7650459170135541,1.0509094709512325
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.12543150484081558,-0.3015085646106457,0.050645554929014514,0.08983688535029395,-1.3962138641798445,0.16265010294971688,0.8821161830461947,0.7397014910722449,1.0519499687151364
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.3961468954890405,0.16785645275661218,0.6244373382214687,0.11647685596937202,3.4010781986870304,6.712062421402907e-4,1.4860876010834823,1.1827668155453508,1.867195062516006
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.18849569115729972,-0.0453727303889285,0.4223641127035279,0.11932281582261335,1.5797120597415297,0.11417282256024057,1.2074318803413626,0.9556412189190134,1.525563900763712
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.9907340094692544,0.3685758026602881,1.6128922162782207,0.3174334894500465,3.121075886434355,0.0018019159341744436,2.693210589091428,1.4456742224273471,5.017301384135816
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.20346789707942728,-0.10755220861326656,0.5144880027721211,0.1586866432985406,1.282199262962786,0.19977275470930733,1.2256458101995313,0.8980296363448981,1.6727818228514748
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.22251318420248611,0.0670480124398527,0.37797835596511953,0.0793204227163983,2.8052445584923094,0.005027841575906655,1.249212289409854,1.0693468188919175,1.4593313567151849
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.38020020684600714,0.08708989641228193,0.6733105172797323,0.14954882474664943,2.542314909462539,0.011012090815173776,1.4625773781280125,1.090994751824054,1.9607175776376162
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.5225070420713168,0.08507647373728039,0.9599376104053532,0.22318296243422484,2.341160079481009,0.019223922571554475,1.6862498541924784,1.0888003281449465,2.6115335358216587
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.47941459188557334,-0.13642191896517353,1.09525110273632,0.3142080751015768,1.525786985998335,0.12706292278235953,1.6151286159868026,0.8724744413073434,2.989933369590259
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.2694671921222048,0.17567287791423164,0.363261506330178,0.04785512129192719,5.63089560422161,1.7927622267508803e-8,1.3092666772603738,1.1920480496195358,1.4380118592799445
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,0.07326482556610553,-0.002258714941804796,0.14878836607401585,0.03853312668173007,1.9013465004085173,0.05725664208455797,1.0760154555883283,0.9977438340352907,1.160427377418406
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.17210755425138105,0.0943369474176548,0.2498781610851073,0.039679610159763595,4.337430573496502,1.4415804823394788e-5,1.1878055798838647,1.0989299651554054,1.2838689819543903
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.4232109546367241,0.32860750565195335,0.5178144036214949,0.048267952743515044,8.767949137714027,1.819499877908004e-18,1.5268563594235045,1.389032561152614,1.6783554306153217
