stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",2.285607903535784,1.8420837906838903,2.7291320163876778,0.22629197084760513,10.10026071616572,5.509551774610643e-24,9.8316611093074,6.3096726086587145,15.319584099438007
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",1.175478873925459,0.7903245519043225,1.5606331959465953,0.19651091808787544,5.981748420715282,2.207550530109978e-9,3.2396939774058,2.2041116588208225,4.761835465656245
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",1.1792119616702434,0.4960123035513857,1.8624116197891012,0.3485776593385642,3.38292466564791,7.171830235781621e-4,3.2518106415034045,1.6421597620914292,6.439247077109936
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",1.6568265897526095,1.3156696394184253,1.9979835400867938,0.17406286698387666,9.518552799122173,1.756074746266819e-21,5.242647347558998,3.7272460606419395,7.37417137577808
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,1.408209559801671,0.8228804682611655,1.9935386513421767,0.2986427792334487,4.715364501416174,2.4127841772090944e-6,4.088628402101927,2.2770493685810473,7.341466742502711
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,1.5909234879415168,0.8918156729521043,2.290031302930929,0.3566942150487897,4.460188645683266,8.188754248593192e-6,4.908279573006033,2.4395550666703323,9.875246800503492
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,0.9530414746894094,0.5657798149829112,1.3403031343959075,0.19758611013323144,4.823423438250684,1.4111494869583423e-6,2.5935860015749106,1.7608203615736517,3.820201364296847
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,3.528533362444893,3.0645617027737737,3.9925050221160125,0.23672458439587088,14.905648145712577,3.0285938334777593e-50,34.073956805151624,21.425069380474092,54.19046779925281
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,2.975229270436156,2.4256136248160907,3.524844916056221,0.28042129853168896,10.609854836329205,2.6816537702497727e-26,19.59411508596552,11.309166876008522,33.948508339419455
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,2.915510185658241,2.511805061265506,3.3192153100509763,0.20597578709461492,14.154625778024105,1.7486612795787382e-45,18.458227123669968,12.327161271450045,27.638654272988873
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",0.306816103277827,-0.35443764688538554,0.9680698534410395,0.3373805617751642,0.9094065812905195,0.36313554911527574,1.3590910127073272,0.7015678611689357,2.632857750559136
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.0465692898291749,-0.9600334672707035,0.8668948876123538,0.46606171574927796,-0.0999208651032544,0.920407151292177,0.9544984212460497,0.3828800718096754,2.3795107221304557
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-0.04271910400412854,-0.7956088941938149,0.7101706861855579,0.3841345025359574,-0.11120871393251057,0.9114508417789651,0.9581805013352696,0.4513063534259785,2.0343384624867538
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",0.97741121237798,-0.4381473606325107,2.3929697853884706,0.7222370330150127,1.3533108490681107,0.1759563447011227,2.6575674512462086,0.6452306942480881,10.945952852031724
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",0.09203685819252429,-0.6253203752978309,0.8093940916828795,0.36600531394902036,0.2514631746722229,0.8014560299749507,1.0964052328512355,0.535089971446183,2.246546373079381
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",0.7517615636475822,-0.04253870404138982,1.5460618313365542,0.40526268541376853,1.85499822881557,0.06359647950437547,2.1207325334516596,0.9583533726545284,4.692952105946807
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",0.2078204142578131,-0.8618489682304926,1.2774897967461187,0.5457597134058184,0.38079104989429863,0.7033583009862141,1.2309920810707875,0.4223803919542143,3.587622750781598
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-1.069813905734265,-2.0025215049736893,-0.1371063064948409,0.4758799685078414,-2.248075095677487,0.024571401810836387,0.343072355276642,0.13499446451544295,0.8718775349606878
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",1.0555930581332553,-0.5990380751059889,2.7102241913724994,0.8442150704251528,1.2503840491755864,0.21115928854494204,2.873678907287339,0.5493398056579079,15.032645326507986
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",0.15441122054160386,-0.6398950694016874,0.948717510484895,0.4052657580489632,0.38101225547643797,0.7031941546841114,1.1669706704343628,0.527347756055549,2.5823956393408394
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",0.3066896731109461,-0.14167413639194343,0.7550534826138355,0.22876124920637633,1.3406539533024968,0.18003283123984914,1.3589191934655809,0.8679040287490718,2.1277253166237475
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",0.285621583482675,-0.31147481818916084,0.8827179851545108,0.3046466192142592,0.9375504780566635,0.34847547119265615,1.3305888431747115,0.732366052576567,2.4174614092942535
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-0.4671625345168487,-0.9660031304695806,0.03167806143588331,0.254515184915398,-1.8354996566202353,0.06643168992189502,0.6267782090396039,0.38060121550532405,1.0321851516036424
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",1.0687053620257283,0.1481299917314446,1.9892807323200121,0.46968994203754,2.275342234048333,0.022885407745313918,2.9116075811284405,1.1596636332490666,7.31027382718991
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",0.2658126968523278,-0.17341914227316924,0.7050445359778248,0.22410199503159337,1.1861237416242285,0.23557343591224222,1.3044907005887925,0.8407851323879985,2.023936820920561
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.013330820227589177,-0.5592706234391077,0.5326089829839294,0.27854583426931423,-0.04785862356390571,0.9618289151928545,0.9867576416303769,0.5716258423271052,1.7033705812739695
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",0.08005827396713443,-0.6418826551216237,0.8019992030558925,0.3683439771257718,0.2173464993016524,0.8279383218866371,1.0833501969493162,0.5263006481392597,2.2299946872183476
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-0.09445824665991275,-0.6990620183530705,0.510145525033245,0.3084769804252503,-0.3062084131195058,0.7594459671390815,0.9098657237659359,0.49705131021106885,1.6655335541366303
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",0.9189630939011435,-0.18769630034412255,2.0256224881464098,0.5646325151760209,1.6275419307275674,0.10362205070832883,2.5066898399232587,0.8288663954510004,7.580828452039654
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",0.5462115798483361,-0.00450504303590582,1.096928202732578,0.2809830319476401,1.9439308347634319,0.05190379229250994,1.7266991494486628,0.9955050894490011,2.994951994024411
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.0048913544889086814,-0.6232152885226346,0.6134325795448173,0.3154771918825991,-0.015504621616921638,0.987629597419719,0.9951205887047267,0.536217568697243,1.8467596809069888
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",0.9621314895193958,0.1504077178103319,1.7738552612284595,0.41415239163160017,2.323133969428427,0.020171956619608904,2.617269214093367,1.1623080398228904,5.893530720207966
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",0.13475839086800148,-0.5662077024738779,0.8357244842098808,0.35764233367093,0.37679653156495146,0.7063248185088491,1.1442602872157686,0.5676741511249387,2.3064844546901764
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",1.7884826614476335,0.4961272868034168,3.0808380360918504,0.6593771032723822,2.712382114228235,0.006680153753658647,5.980371330569342,1.6423485938172642,21.776644365352745
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",0.12298002538254928,-0.5198165045121393,0.7657765552772379,0.3279634396167408,0.37498089886563013,0.7076746724136571,1.1308618321894015,0.5946296498177296,2.1506638357081127
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",0.33598781905062114,-0.12446288640682479,0.7964385245080671,0.23492814617483918,1.4301726911877597,0.1526674612505255,1.3993219796369187,0.8829710309859148,2.2176288167784985
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",0.36856337118819416,-0.25057570568709264,0.987702448063481,0.31589308872967925,1.1667345198032701,0.24331759774495929,1.445656250680302,0.7783525520684272,2.685058319108969
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",0.11227604249390137,-0.39548916564494113,0.6200412506327438,0.25906864215058534,0.43338337500777185,0.6647362763126186,1.118821660343517,0.6733505787049437,1.8590047253859048
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",1.0714476888168307,0.11902425735735012,2.0238711202763113,0.48593925142098293,2.204900480221972,0.027461078815187206,2.9196031187811293,1.1263972413773609,7.567563252173126
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",0.06326752038041876,-0.39443655180968246,0.52097159257052,0.23352677692060297,0.27092190974711716,0.78645109345496,1.0653117937303613,0.6740597300058252,1.6836626894343507
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-32.34752535880282,-70.86073279727768,6.165682079672038,19.64995670444056,-1.6461881237373324,0.09972503361362774,8.946398384065809e-15,1.6810272847194587e-31,476.1257879271877
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-2.8351246595504045,-3.378065019838375,-2.292184299262434,0.27701547812644245,-10.234535191771215,1.3886036183760335e-24,0.0587112064650655,0.0341133996645546,0.10104550699956028
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-2.1724461164948528,-2.5020280860497,-1.8428641469400056,0.16815715602661466,-12.919141640044234,3.5103561609462313e-38,0.11389866647049592,0.08191869188249461,0.15836320045693356
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-2.2240924809312808,-2.4730410846384525,-1.975143877224109,0.1270169276940019,-17.510205303417273,1.1976135760491402e-68,0.10816553639308187,0.08432802001869347,0.1387413490866922
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-2.229954365679781,-2.4649593659822258,-1.9949493653773362,0.11990271359888968,-18.59803084306868,3.3332872067815206e-77,0.10753333723457363,0.08501229669269245,0.1360205413412683
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-2.202351250156282,-2.4256555635273505,-1.9790469367852137,0.11393286567123909,-19.330254156086216,2.989417312975121e-83,0.1105429384598439,0.08842013502245558,0.1382008887481732
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-2.076723225225066,-2.2918352176339702,-1.8616112328161618,0.10975303327289701,-18.92178433065597,7.545620269452733e-80,0.12534025180336722,0.10108078628700995,0.15542200747750257
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-1.597375293965661,-1.7400807943873589,-1.454669793543963,0.07281026669231724,-21.93887437215241,1.1060521292443305e-106,0.2024271330534005,0.17550622012661976,0.23347744693411004
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.4217232803047937,-0.6194393053764728,1.4628858659860602,0.53121516206105035,0.7938841178187734,0.4272628964635648,1.524586583171598,0.5382461447234684,4.318403898240687
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.0020615420188177147,-0.009091760024132086,0.004968675986496656,0.003586911831425391,-0.5747400872127055,0.5654670917236384,0.9979405814994387,0.9909494450559154,1.0049810403266775
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.31574367656982266,0.23199888269757857,0.39948847044206676,0.04272772078100025,7.389668131098267,1.4719573466199343e-13,1.3712787197093563,1.26111831977699,1.4910617803571782
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.05525543601088278,-0.17983942611365067,0.0693285540918851,0.0635644282678001,-0.8692823567623212,0.38469271066527105,0.9462434124382231,0.8354043447641388,1.0717882917349757
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.09931977133962583,-0.23441731240239788,0.035777769723146224,0.06892858344765733,-1.4409083484944503,0.14961057721202342,0.9054531237672878,0.7910316396931303,1.036425495771556
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.22691060309530459,-0.3638822781613825,-0.08993892802922665,0.06988479183622406,-3.24692393199185,0.0011665956505874202,0.7969920277258771,0.6949730034272348,0.9139870025542823
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.29834366260507866,-0.44246778300532114,-0.1542195422048362,0.07353406569563277,-4.057217016123691,4.9660933196900115e-5,0.7420462823649558,0.6424490384119643,0.8570838342800411
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.06618076245748952,-0.3143730224513387,0.4467345473663177,0.19416366214409447,0.34085040283374374,0.7332162040413757,1.068419829905785,0.7302465789787811,1.5631992888378543
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,-0.3853023220696898,-0.6312912081146371,-0.1393134360247425,0.12550683991403735,-3.069970707043477,0.0021407976670378545,0.6802449520529243,0.5319045579340461,0.869955310386459
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,-0.8766294066884089,-1.7207665741628526,-0.03249223921396516,0.4306901423357216,-2.0354062480609993,0.041810013178101145,0.4161833349923411,0.17892893302847412,0.968029962475568
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,-0.1213379962104261,-0.5863049826173566,0.3436289901965045,0.23723241349051868,-0.5114730926736347,0.6090198249394292,0.8857345340774198,0.5563793225101683,1.4100553940751563
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.27742779627610287,0.03329370102233814,0.5215618915298676,0.12456050069259608,2.227253380754861,0.025930344330399667,1.3197308262233531,1.0338541386728681,1.6846568471640848
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,0.06069812444388828,-0.049444012052227315,0.17084026094000387,0.05619600021475024,1.0801146738546052,0.28009111826978034,1.06257809941189,0.9517584436468102,1.1863012352415485
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.15611900751037833,-0.3911977392072181,0.07895972418646144,0.11994033234850787,-1.301638943743685,0.19303984044920316,0.8554573784601023,0.6762464223860849,1.0821607362885608
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.4865278885663416,0.3303663284504175,0.6426894486822656,0.07967572942549281,6.106349977270162,1.019353597893025e-9,1.6266584640082316,1.3914777730058088,1.9015882322099964
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.06285293240098674,-0.22077213635476853,0.09506627155279504,0.0805725029640485,-0.7800791844462343,0.4353442678492386,0.9390815720060629,0.801899383190293,1.0997317336408365
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.7061317698692937,0.21745690888498737,1.1948066308536,0.2493284901349777,2.832134303973921,0.004623842296221716,2.0261385102852247,1.2429118698954313,3.302919026114225
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.0572068433585637,-0.113909436539173,0.2283231232563004,0.08730582870271093,0.6552465535074564,0.5123090256806162,1.0588748089673046,0.892338765509988,1.2564912613930317
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.8149082161268453,0.5173828399962546,1.112433592257436,0.15180145067839665,5.368250517271358,7.950407053157778e-8,2.258968325972029,1.6776312697332307,3.0417517781224452
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,-0.017903519269959364,-0.18573635938547467,0.14992932084555594,0.08563057354081982,-0.20907858641662388,0.8343868908478886,0.9822557965431055,0.8304925176799272,1.161752128168331
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.2111543119967091,0.04213415576251428,0.3801744682309039,0.08623635820219365,2.448553213502212,0.014343124136012606,1.2351029315564062,1.0430343984400885,1.4625397338962753
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,1.2483228523106724,1.007454590621447,1.489191113999898,0.122894228459892,10.157701203340705,3.0621101487111724e-24,3.4844940429534974,2.738621223425585,4.433507865754086
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.48832532350713104,0.24644310615354495,0.7302075408607172,0.12341156228457371,3.9568847072943267,7.593355619415815e-5,1.6295849060248482,1.2794663873826169,2.0755113163827787
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,0.3459101759429507,0.17921466583601525,0.5126056860498862,0.08505029246547816,4.067125061131981,4.759670250231729e-5,1.413275663962231,1.1962775165199617,1.6696360792253977
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,0.020491615946295783,-0.17248930794389908,0.21347253983649064,0.09846146429852988,0.20811813121290074,0.8351367304468192,1.020703010578463,0.8415672868483131,1.2379695029563589
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.5655157005924905,0.316342260570441,0.8146891406145399,0.12713164220745782,4.448268666817521,8.656521182733364e-6,1.7603553649860624,1.372099790926894,2.25847349553333
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.5885161267713188,0.3539135793726744,0.8231186741699632,0.11969737671159235,4.916700289842883,8.801514287038378e-7,1.8013135103841849,1.424632063563144,2.2775918398026276
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.5291159447941443,-0.028553042916721894,1.0867849325050103,0.28453022203963346,1.8596124552295938,0.0629403758656571,1.6974310223744578,0.9718507429809106,2.9647269362388
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.12722497417025871,-0.22270877072425818,0.4771587190647756,0.17854090567722147,0.7125816556585904,0.4761046665220155,1.1356724860187593,0.8003479000965854,1.611489197815578
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.6596902279885922,0.4805539541480747,0.8388265018291097,0.09139773753677191,7.217796039242001,5.283688240267892e-13,1.9341930827094405,1.6169698813158735,2.313650318679144
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.8234570269737498,0.5113635785802264,1.1355504753672732,0.1592342771883957,5.1713553231977105,2.324021704977034e-7,2.278362599774552,1.6675634992297954,3.112886638769087
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.8956672052277564,0.4480604430645436,1.3432739673909693,0.22837499346614426,3.921914530281249,8.784815584701176e-5,2.448969209547731,1.5652733027095866,3.831567419524037
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.7438070602004089,0.0966479354750851,1.3909661849257327,0.33018929420644083,2.2526686154014617,0.024280051223356133,2.1039300754056525,1.1014725159515184,4.01873101515614
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.5835548984751728,0.4666925424911449,0.7004172544592008,0.05962474663097043,9.787125840331225,1.2787926739621828e-22,1.7923989147833634,1.594711022156947,2.0145931300902458
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.002425741833219022,-0.11765085594528624,0.1127993722788482,0.05878940379565556,-0.04126154845268698,0.9670873868380158,0.9975771979010092,0.8890063897308623,1.1194073262772655
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.1808414636019388,0.05551337469925194,0.3061695525046257,0.06394407748880025,2.8281190487674643,0.0046822390931725326,1.1982252019268542,1.057083155147161,1.3582125753699812
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.5118949591617156,0.36701854360996755,0.6567713747134636,0.07391789680551007,6.925182956822945,4.354124261074536e-12,1.6684498455644454,1.4434246851713868,1.9285556882612775
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,0.8045556619574072,0.6218654449597196,0.9872458789550949,0.0932110071607054,8.631552071637529,6.052499741111042e-18,2.2357028702456634,1.8623990062324491,2.6838326842410494
