stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",1.3101311148667882,0.8740426586571608,1.7462195710764157,0.22249819876764967,5.888277397854044,3.902417140507979e-9,3.7066596785407784,2.396579850408692,5.732888879198847
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",1.3097878977513717,0.9626273652772761,1.6569484302254673,0.17712597538141195,7.394668652810276,1.4176132370313017e-13,3.705387707791631,2.618567376285462,5.243286153106246
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",1.239945138727796,0.574507583317446,1.905382694138146,0.3395151955134057,3.6521049870913274,2.6009950072465495e-4,3.4554238906119403,1.7762556536142917,6.721979597653392
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",2.020706787680772,1.72042037436788,2.3209932009936636,0.1532101690038759,13.189116628607414,1.0136607082979372e-39,7.543654812183051,5.586876550402165,10.185785816455196
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,1.5715488094028294,1.0499216889892105,2.0931759298164483,0.26614117633188533,5.904944252005052,3.52766019551028e-9,4.8140985437905375,2.8574273412778317,8.11063310500912
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,1.5780568991609496,0.8419556996761317,2.3141580986457675,0.37556873763553333,4.201779171226861,2.648254021487729e-5,4.845531301878384,2.3209015275918627,10.116402319681743
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,1.0568889561401182,0.6902993485601729,1.4234785637200635,0.18703895095601628,5.650635606850972,1.5985563998804365e-8,2.8774053160570094,1.9943124384542534,4.15153673678652
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,3.583591700519122,3.1455134556080036,4.02166994543024,0.223513415739587,16.03300494809817,7.515877211991924e-58,36.00261952956846,23.231600807174917,55.79420134451282
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,3.298865521670957,2.8164526694754013,3.7812783738665123,0.24613352898357646,13.402747424513128,5.826561441963077e-41,27.081897660303174,16.717443069142263,43.87209083648252
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,2.992528156150919,2.6070806120116354,3.3779757002902024,0.19666052395842198,15.216720142490823,2.7392375621192534e-52,19.936020206060828,13.55940784094171,29.311376006878994
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",0.07219402967372185,-0.6251800063376476,0.7695680656850912,0.35580961768285896,0.20290072579789004,0.8392126269767006,1.0748638793199454,0.535165086740884,2.158833578069547
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.38721646485755007,-1.2405533470390526,0.46612041732395254,0.4353839605791307,-0.8893677763013821,0.37380545712945307,0.6789441114784596,0.2892241323344379,1.5937989087931574
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",0.18797953472078396,-0.47352791402701355,0.8494869834685815,0.3375100022070222,0.5569598930152029,0.5775548320073649,1.2068088174174723,0.6228011988882145,2.3384468822417324
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-0.23461968499469266,-1.556673344102136,1.0874339741127508,0.6745295676530969,-0.3478271320425719,0.7279700120494003,0.7908715727667441,0.21083628564187726,2.966651791964164
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-0.7348742197902095,-1.3692963197048782,-0.10045211987554081,0.3236906927468614,-2.270297652224772,0.0231895294170969,0.4795657750653254,0.2542858325404083,0.9044284155211826
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-0.3066301881508171,-1.3555620284653136,0.7423016521636794,0.5351791403251984,-0.572948691468982,0.5666794348161182,0.7359227035266127,0.25780236146184116,2.1007651849848608
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",0.011503823393277131,-1.204598476583534,1.2276061233700883,0.6204717584451915,0.018540446421129585,0.985207711525351,1.011570246833086,0.29981235703034215,3.4130493299660474
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-0.14478680398295618,-1.00979347957223,0.7202198716063177,0.4413380462153062,-0.32806327309547684,0.7428638224145511,0.8652067320784147,0.36429420599861595,2.054884971836894
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",0.14764623516100853,-1.70484540837862,2.000137878700637,0.9451661653743879,0.156211934546477,0.8758659698140221,1.1591027740175934,0.1818004888354304,7.390074962622693
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-0.2643592993341949,-1.0560336523815073,0.5273150537131176,0.40392290842685835,-0.6544795895924398,0.5128028725881908,0.7676976568404523,0.34783270332129507,1.6943768848955123
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.011270377861287904,-0.4892313545142447,0.46669059879166885,0.24386212217318895,-0.046216188725216496,0.9631379395248341,0.9887928949214748,0.6130974677178398,1.5947079225209813
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",0.022277307872254005,-0.55846780248591,0.603022418230418,0.2963039703479286,0.0751839668098114,0.9400683408783479,1.0225273000279658,0.5720849397925889,1.8276343364003833
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-0.2540591755334822,-0.7009838086999163,0.192865457632952,0.2280269620726293,-1.114162874531308,0.265209319188087,0.7756459014283824,0.49609699908788174,1.2127196203742243
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",0.03710313253214148,-0.8729646172233797,0.9471708822876627,0.4643288126384055,0.07990702175321483,0.9363112051390681,1.0378000462657884,0.417711357524182,2.578404720458006
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",0.12074686296710146,-0.263843578361886,0.5053373042960889,0.19622321857064104,0.6153546142330357,0.5383205573878749,1.1283392517629363,0.7680936767315816,1.6575445230671497
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.07741211086127162,-0.6304020962974393,0.475577874574896,0.2821429321141012,-0.2743719655892902,0.7837987848590781,0.9255083629551026,0.5323776908649983,1.608943696547653
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",0.5042656858487162,-0.15435003568125827,1.1628814073786908,0.3360346040667336,1.5006361837323559,0.13344968717842043,1.6557692191729823,0.8569719977280496,3.199138028347473
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",0.046792357106543406,-0.45615357641311705,0.5497382906262038,0.2566097833872632,0.18234829743777392,0.8553093981157759,1.0479043965866206,0.633716505716957,1.7327994686570873
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",0.3137059485799323,-0.7462507413343842,1.3736626384942487,0.540804166951597,0.5800730980832282,0.5618653244269299,1.368487271752,0.47414090129958836,3.949790890881023
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",-0.23184755357846723,-0.6947603779448065,0.23106527078787206,0.2361843523747052,-0.981638077405917,0.3262781815873256,0.7930670143201172,0.49919405155931157,1.2599414741381305
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",0.19535969227484828,-0.4134901039336679,0.8042094884833645,0.3106433592714182,0.6288873927099045,0.5294227803332787,1.2157482030901123,0.6613380789935516,2.234929063159614
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",0.6404742080875089,-0.08623524872756905,1.3671836649025868,0.3707769441414585,1.727384127323612,0.08409869934917123,1.8973804191434,0.9173783937335742,3.9242830216408113
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",0.3068026780520458,-0.27802350312095375,0.8916288592250454,0.29838618759632013,1.0282067026075354,0.3038526062295352,1.3590727667261029,0.7572790228847041,2.439099366862777
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",0.6557559484036161,-0.5020847844981337,1.8135966813053659,0.5907459229019768,1.110047353661426,0.2669786215560866,1.9265983759967766,0.6052674911702315,6.132464334433383
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",0.044531629594028344,-0.4920152641410044,0.5810785233290611,0.27375344545473607,0.16267057212761712,0.8707778183644631,1.045538046131407,0.6113930333717124,1.7879657540089617
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",0.20752049325947683,-0.28236720600146303,0.6974081925204166,0.24994729654478942,0.8302570026889252,0.4063934926703948,1.2306229360568264,0.753996761556384,2.008540205959325
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",0.3853111544743126,-0.2074617135297005,0.9780840224783256,0.3024406941554692,1.2740056543986238,0.20266141226057394,1.4700716696620573,0.8126443544614375,2.6593560911097676
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",0.1953932741369424,-0.26636755130843864,0.6571540995823235,0.23559658702286962,0.8293552831390353,0.40690339697537214,1.2157890308641421,0.7661574735611755,1.9292939357479812
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",0.6877406465681952,-0.24558547995189717,1.6210667730882875,0.4761955494499134,1.4442399710846778,0.14867148490989865,1.9892161100186674,0.7822464145506736,5.058483693569512
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",0.2008552192996924,-0.20460841388288287,0.6063188524822677,0.20687300194331162,0.9709107395015797,0.33159272971409426,1.2224477721660254,0.8149663834579037,1.8336689537217818
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-48.28412005449545,-89.83116822490746,-6.7370718840834485,21.197863072041034,-2.277782429785571,0.022739543670328224,1.0726871960699007e-21,9.701063268917854e-40,0.001186115159457836
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-1.3412498630436906,-1.6315026848822185,-1.0509970412051628,0.14809089561237104,-9.056936670532545,1.3416544999858943e-19,0.2615186017929397,0.1956353748176765,0.3495890206332695
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-1.2028975257221128,-1.4273830431597008,-0.9784120082845249,0.11453553188135146,-10.502396120779418,8.421485052859483e-26,0.3003227570769382,0.23993600352921612,0.375907563232006
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-1.1275206289310795,-1.294634175919681,-0.9604070819424779,0.08526358050799504,-13.223941830889375,6.382920297149755e-40,0.3238351694416969,0.27399808109550106,0.38273704891670657
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-1.0387226570393084,-1.2033975370079597,-0.8740477770706571,0.0840193397774581,-12.362899539446175,4.149157733075332e-35,0.3539064532807366,0.30017262984478604,0.41725915430235816
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.3581599439485108,-1.5427880009556587,-1.173531886941363,0.09419971921089908,-14.417876776339364,3.994425311389195e-47,0.2571334819378287,0.21378423912427452,0.30927269383519407
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.1376509565881958,-1.3159517854854414,-0.9593501276909502,0.09097148228419497,-12.505577880265527,6.959189389418344e-36,0.3205711736552674,0.26821891484144783,0.3831417983309028
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-1.2029890827665854,-1.3454153610213473,-1.0605628045118236,0.07266780378527474,-16.55463658047633,1.4823382774509628e-61,0.30029526167163056,0.2604315122924836,0.3462608782963156
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.8613990139610325,-0.2635647378871083,1.9863627658091731,0.5739716447453687,1.50076928337318,0.13341524601955246,2.3664691022236926,0.7683078822002645,7.288973784496053
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.005079802344248705,-0.012684497157405085,0.0025248924689076765,0.0038800176294775035,-1.3092214596284626,0.1904593450802455,0.9949330780325275,0.98739561200412,1.0025280826943244
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.28106906328947745,0.19463245919141403,0.36750566738754087,0.044101118581700655,6.373286490880629,1.8501979339116816e-10,1.3245450782166264,1.2148643921829165,1.4441279829392957
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.17103721727598442,-0.2949566871186867,-0.04711774743328212,0.06322538108871556,-2.7051986770311625,0.006826354819193739,0.842790206532214,0.744563835972574,0.9539750628618708
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.1970452990083956,-0.33355100402278925,-0.06053959399400194,0.06964704764533088,-2.829198159437064,0.004666479539486774,0.821153435033794,0.7163753596829846,0.9412565001763771
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.31981344739686646,-0.4559381075165515,-0.18368878727718138,0.06945263341235812,-4.6047706427206565,4.129206939729467e-6,0.7262845147032793,0.633853066624965,0.8321947531254591
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.3692750292823137,-0.5140840159537746,-0.22446604261085282,0.07388349368340222,-4.9980721115421565,5.790633168093531e-7,0.6912352743635931,0.5980481463665668,0.7989427062476774
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,-0.37749426848477613,-0.8334143249274214,0.07842578795786914,0.23261654807888546,-1.622817772864377,0.10462836527489572,0.6855771309687958,0.43456301113074847,1.0815830856943094
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,-0.8841295755051853,-1.176808925389822,-0.5914502256205487,0.1493289428751008,-5.920684620694558,3.20604157479134e-9,0.41307356619433644,0.3082608541507229,0.5535239677402507
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,-0.042604506126034725,-0.6461306733583297,0.5609216611062603,0.30792717212807613,-0.13835903415601866,0.8899566715738711,0.9582903130795297,0.5240696553918891,1.7522867708403398
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,-0.11437522195114683,-0.6085239414834038,0.3797734975811101,0.25212132642744417,-0.45365151600557635,0.6500796684876362,0.8919232239145942,0.5441534789561491,1.4619534159448264
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.3486066273871509,0.09597560791581627,0.6012376468584856,0.12889574577086924,2.7045627092056974,0.006839435899632472,1.4170916356464414,1.1007322145136826,1.82437533610873
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,0.2915430034557098,0.17401644092122556,0.40906956599019406,0.05996363375119075,4.861996934098751,1.1620742325161937e-6,1.3384911919995337,1.1900751315910136,1.5054164426284535
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.08049101077154763,-0.31406235233000235,0.15308033078690705,0.11917124161506829,-0.6754231111524323,0.4994069862777689,0.9226631975767459,0.7304734800159393,1.1654185941753412
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.6287905814051741,0.4684569750822927,0.7891241877280555,0.08180436354319387,7.686516393140369,1.511953210170441e-14,1.875341134746764,1.5975272660635373,2.2014675094336726
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.02018398423886849,-0.1752279185521486,0.1348599500744116,0.07910550170117762,-0.2551527239548247,0.7986051435765323,0.9800183487888503,0.8392657147423671,1.1443765032837707
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.5102622578713452,0.07649687704490005,0.9440276386977903,0.22131293444569963,2.3056142613144055,0.021132195695509906,1.66572798794354,1.0794988191055588,2.5703128903072145
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.06518423841140872,-0.096401290555751,0.22676976737856844,0.08244311132333339,0.7906571860899676,0.4291440663238968,1.0673556541803901,0.9080995311758819,1.2545409984252016
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.8342687109131601,0.576484317153643,1.0920531046726771,0.13152506668126945,6.3430396346795295,2.2527544329043326e-10,2.303129179064629,1.7797703108930567,2.980386841489258
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,0.0403692586710785,-0.12784901189481823,0.2085875292369752,0.08582722534331295,0.47035493119577804,0.6381014578964499,1.0411951735627432,0.8799862365688916,1.2319367558261587
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.20183019853994502,0.0362909999797551,0.36736939710013494,0.08446032675393121,2.389645012006194,0.016864664678877938,1.2236402145750176,1.0369575572180443,1.4439312046118338
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,1.265520501933971,1.02623132433148,1.504809679536462,0.12208855850922448,10.365594592865586,3.555402974453272e-25,3.5449374027649996,2.7905293927288497,4.503296479251
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.4710046007945769,0.21666387337235704,0.7253453282167968,0.12976806177482195,3.629588007655385,2.8387393644346544e-4,1.601602356300891,1.2419265873771854,2.0654442330007954
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,0.48611533792331824,0.32657304840602297,0.6456576274406135,0.08140062306029323,5.971887187684716,2.345246873573412e-9,1.625987523420927,1.3862095064595041,1.907240870878961
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,0.017477939962704917,-0.18966982204014537,0.2246257019655552,0.10568957574567975,0.16537051870434213,0.8686523568362408,1.0176315729126961,0.827232222704555,1.2518540619743508
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.6664457528584387,0.39391840148514434,0.938973104231733,0.13904712205068837,4.792948915659627,1.6434748389012789e-6,1.9473038072342967,1.4827795511289796,2.55735393355134
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.6304203395244183,0.38915453853218895,0.8716861405166477,0.12309705836194099,5.121327413615361,3.0339233867240803e-7,1.8783999790986265,1.47573259126068,2.390938915609034
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.10219010533321216,-0.6014615909812369,0.8058418016476612,0.3590125644474919,0.2846421419553359,0.775918321563274,1.107594011243528,0.5480100838697575,2.2385801463355683
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.3903001910239201,0.05548899381308037,0.7251113882347598,0.17082517834602465,2.284793113069816,0.022324961681282285,1.4774242368149324,1.0570573828372585,2.0649610995283503
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.5629537983169275,0.38727751097978125,0.7386300856540737,0.08963240586197423,6.2806949440119375,3.3706293954647935e-10,1.75585127854884,1.4729651985755707,2.093066228151908
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.8409232062123286,0.5406583956310083,1.141188016793649,0.15319914699952192,5.489085433451877,4.040201854556288e-8,2.318506448598968,1.7171370456187922,3.130485225923175
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.7932310883476806,0.3708998794990193,1.215562297196342,0.21547906603384354,3.681244322003393,2.320984619048731e-4,2.2105273088260975,1.4490379877144706,3.3721897041313516
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.5303246940878099,-0.10014743093412004,1.16079681910974,0.32167536240207156,1.648633237334917,0.09922279518661109,1.6994840314604736,0.9047040268434274,3.1924760888557406
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.603803724211566,0.4857643040882885,0.7218431443348435,0.06022530059447901,10.02574861813007,1.1746601277173232e-23,1.8290628360137429,1.6254168469541044,2.058223319363134
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.13431498466838326,-0.24861613154082857,-0.02001383779593796,0.05831798327624293,-2.303148653686372,0.02127048063656123,0.8743146255236846,0.7798792869927358,0.9801851096113815
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.082860915655582,-0.04523187921172071,0.2109537105228847,0.0653546676763871,1.2678653048299406,0.2048460560521924,1.0863906981019056,0.9557758315896404,1.234855192937208
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.31800769965992265,0.16748673787674814,0.4685286614430971,0.07679782025101721,4.140842782002143,3.460320809081321e-5,1.3743868434981183,1.1823296098799345,1.5976417910844192
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,0.668011882238911,0.4805395957716653,0.8554841687061566,0.09565088335602247,6.983854814518563,2.8718885519756843e-12,1.9503559263223569,1.6169466644203538,2.35251311811473
