strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",haematological_cancer,0.1585540461178182,-0.11469923338978505,0.43180732562542146,0.139417500353573,1.1372607148723333,0.25542931232001936,1.1718152545791147,0.8916342774011744,1.5400383606455854,-0.17181525457911473,-0.5400383606455854,0.1083657225988256
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",cancer_excl_lung_and_haem,-0.06501814202138402,-0.22927341442992205,0.09923713038715402,0.08380525035366095,-0.7758242084714895,0.4378527881160808,0.9370504632336535,0.7951111089323672,1.1043281382716708,0.06294953676634651,-0.10432813827167076,0.20488889106763275
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",any_immunosuppression,-0.050879030063243645,-0.24800579290120692,0.1462477327747196,0.10057672711992367,-0.5058727950311758,0.6129459515459145,0.9503936326364412,0.7803554227430706,1.1574828989857384,0.049606367363558834,-0.15748289898573842,0.21964457725692943
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",dementia,0.4171710406939305,0.24939613155034923,0.5849459498375118,0.08560101637936636,4.873435600870824,1.0967403003728413e-6,1.5176620727108783,1.2832502683174316,1.7948939687073755,-0.5176620727108783,-0.7948939687073755,-0.2832502683174316
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_neuro_conditions,0.3457190606892256,0.14151481296746296,0.5499233084109882,0.10418775514881892,3.3182312086042165,9.058946454389322e-4,1.4130055912334603,1.1520175689331844,1.7331200970363156,-0.41300559123346026,-0.7331200970363156,-0.1520175689331844
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",LD_incl_DS_and_CP,-0.38463493811953675,-1.6834763632581167,0.9142064870190433,0.6626863735168992,-0.5804177564090627,0.5616329337674617,0.6806990881408091,0.18572719726718287,2.4947948141874057,0.31930091185919085,-1.4947948141874057,0.8142728027328171
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",psychosis_schiz_bipolar,-0.07259550843087285,-0.5514302896658938,0.4062392728041481,0.24430794902968053,-0.2971475497182998,0.766353863444029,0.9299769217820363,0.5761251948890462,1.5011616966582257,0.07002307821796372,-0.5011616966582257,0.42387480511095377
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb1,0.19775522705329196,0.02942249068398653,0.3660879634225974,0.08588562733656976,2.3025415681989037,0.021304650037292386,1.2186640613179334,1.0298596086644136,1.442082087551666,-0.21866406131793337,-0.442082087551666,-0.029859608664413617
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb2,0.3783087045232714,0.08816187228181865,0.6684555367647242,0.14803681829364929,2.5555041568973027,0.01060340945839352,1.4598135243620503,1.0921648989444845,1.9512214025280386,-0.45981352436205025,-0.9512214025280386,-0.09216489894448454
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb3,0.4448835225055778,0.011481939475659342,0.8782851055354962,0.22112731991431217,2.011888547638402,0.04423168690484456,1.5603084444297652,1.0115481099553614,2.4067688108935013,-0.5603084444297652,-1.4067688108935013,-0.011548109955361374
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb4+,0.6017656330419668,0.014459376856799877,1.189071889227134,0.29965155524171055,2.0082179535379328,0.044620135998137515,1.8253388354144573,1.0145644193185583,3.284031847194172,-0.8253388354144573,-2.284031847194172,-0.014564419318558341
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",shielded,0.339838504210412,0.2407671750898081,0.4389098333310159,0.05054752531274347,6.723148207707327,1.7783952691649314e-11,1.4047207157632815,1.2722247951998427,1.5510154311876518,-0.4047207157632815,-0.5510154311876518,-0.27222479519984266
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,0.25422177545554475,0.12917255866448482,0.37927099224660465,0.06380179318468718,3.984555335610215,6.760660226752141e-5,1.2894577426378555,1.1378864593933404,1.4612189611037083,-0.2894577426378555,-0.4612189611037083,-0.13788645939334043
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.5657582125762137,0.32697410417805883,0.8045423209743686,0.12183086540449392,4.643800326771256,3.420581609959588e-6,1.7607823240269325,1.3867655652811675,2.2356730439705483,-0.7607823240269325,-1.2356730439705483,-0.38676556528116746
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.8315440267077061,0.5909741588161121,1.0721138945993,0.12274198392887747,6.774731840651542,1.2463721817033343e-11,2.2968624207130452,1.805746642874235,2.9215488233092173,-1.2968624207130452,-1.9215488233092173,-0.805746642874235
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,1.1658006451898961,0.916248157346911,1.4153531330328812,0.12732503750651714,9.156098973308564,5.380730627694183e-20,3.2084907177634516,2.4998935659475956,4.117940390022999,-2.2084907177634516,-3.1179403900229987,-1.4998935659475956
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1",1.9136934452345826,1.6416800699392229,2.1857068205299424,0.13878488453918877,13.788918379610799,2.9718223068672028e-43,6.778077080191302,5.1638378372209415,8.896934867679684,-5.778077080191302,-7.8969348676796844,-4.1638378372209415
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2",1.0442818438431953,0.628989299215261,1.4595743884711296,0.21188784482965456,4.928465078696406,8.287814405355698e-7,2.8413572525591926,1.875713835460135,4.304127252273663,-1.8413572525591926,-3.3041272522736627,-0.875713835460135
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3",0.920818277047752,0.4401121383368764,1.4015244157586275,0.24526274079657812,3.7544156689151666,1.7374632818290223e-4,2.5113445249796897,1.5528813462794926,4.061386491798541,-1.5113445249796897,-3.061386491798541,-0.5528813462794926
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4",0.12964103851847497,-0.5102443326364543,0.7695264096734042,0.3264781272524718,0.39708950675957866,0.691301457584828,1.138419661163086,0.6003488760671797,2.158743651545792,-0.1384196611630859,-1.1587436515457918,0.3996511239328203
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5",-0.9764097002259904,-1.6670364215354496,-0.28578297891653104,0.3523670469238389,-2.7710017402309273,0.005588412814390837,0.3766610000296898,0.18880577807363708,0.7514256734665884,0.6233389999703103,0.2485743265334116,0.8111942219263629
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,-0.3698476782290257,-0.7325735463494654,-0.007121810108586091,0.18506761908972566,-1.9984461898205639,0.04566830822928076,0.690839552527459,0.4806703694753919,0.9929034898848142,0.309160447472541,0.00709651011518575,0.5193296305246081
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,1.5677119421265375,1.067954599779814,2.067469284473261,0.2549829212621995,6.1483017543534055,7.83169329074579e-10,4.795662876843431,2.909422476431302,7.904793000892752,-3.795662876843431,-6.904793000892752,-1.9094224764313021
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,-0.08273596598559736,-0.7738960098843453,0.6084240779131505,0.35263915528577583,-0.2346193403241022,0.8145041970983746,0.9205941833116709,0.46121267427432006,1.837533306474596,0.07940581668832913,-0.837533306474596,0.5387873257256799
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,0.884052684863935,0.42897965630000834,1.3391257134278616,0.23218438305677286,3.807545853106622,1.4035272109678347e-4,2.420690148554146,1.535689792467144,3.8157060260804347,-1.4206901485541459,-2.8157060260804347,-0.535689792467144
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,0.8332029129379579,0.26151842484472887,1.404887401031187,0.2916811189402476,2.8565541573798057,0.004282669357040492,2.300675816275736,1.2989008733983545,4.075067866993959,-1.300675816275736,-3.075067866993959,-0.29890087339835447
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,2.0086747387903383,1.4627720880486044,2.5545773895320725,0.27852687857927216,7.211780597392667,5.5224906314917e-13,7.453433053425701,4.317912587102757,12.865861260793679,-6.453433053425701,-11.865861260793679,-3.3179125871027573
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,3.0366358069057076,2.2709319060082533,3.8023397078031618,0.3906724342575828,7.7728437960471934,7.674335683448932e-15,20.835032128246716,9.688425310185732,44.805894651289925,-19.835032128246716,-43.805894651289925,-8.688425310185732
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-1.960257323232356,-2.469938722677785,-1.4505759237869267,0.26004630874124796,-7.538108626578726,4.768365976486297e-14,0.14082217943995656,0.08459004229403176,0.23443523237981034,0.8591778205600434,0.7655647676201897,0.9154099577059682
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionEast Midlands",0.05037356673818146,-0.41338800994668423,0.5141351434230471,0.23661739722921338,0.21289037631237293,0.8314124689176807,1.0516638896531254,0.661405601081521,1.6721916702728712,-0.051663889653125405,-0.6721916702728712,0.338594398918479
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionEast Midlands",1.0001179621580099,0.32251084559459475,1.677725078721425,0.34572426937856704,2.8928196564149324,0.0038180045208364172,2.718602501762895,1.3805898640963439,5.353363627241368,-1.718602501762895,-4.353363627241368,-0.3805898640963439
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionEast Midlands",0.14125057117701537,-0.5783020852294001,0.8608032275834308,0.36712544826443505,0.38474742583160476,0.7004245541643592,1.1517131979636783,0.5608498337985794,2.365059612088776,-0.15171319796367833,-1.3650596120887761,0.43915016620142056
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionEast Midlands",1.0329333743721074,0.013280172106317156,2.0525865766378977,0.5202407851923224,1.9854909568273333,0.04708987525545423,2.8092944723702,1.0133687452464513,7.788019385352557,-1.8092944723701998,-6.788019385352557,-0.013368745246451263
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionEast Midlands",0.8923718987263668,-0.0597987113771572,1.8445425088298908,0.48581025856297594,1.836873312156886,0.0662285999339246,2.440912387529575,0.9419541191503247,6.325205402753269,-1.440912387529575,-5.325205402753269,0.058045880849675324
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionLondon",-0.1292627427936858,-0.8508211242906804,0.5922956387033088,0.36814879619653995,-0.35111548408996446,0.7255017119469318,0.8787430518070874,0.42706411521768517,1.80813447813481,0.12125694819291255,-0.8081344781348101,0.5729358847823148
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionLondon",-0.2984533059407544,-1.4720315988221784,0.8751249869406696,0.5987754377827655,-0.4984394601186575,0.6181743297734037,0.741964926395483,0.22945884301717204,2.399175140789217,0.25803507360451705,-1.3991751407892168,0.770541156982828
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionLondon",-0.7455823455066642,-2.2779048954986707,0.7867402044853421,0.7818115853550226,-0.953659883625405,0.34025583275708793,0.47445792103530027,0.10249872746066223,2.1962254986973746,0.5255420789646997,-1.1962254986973746,0.8975012725393378
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionLondon",-0.7976295681201557,-3.128203127689736,1.5329439914494245,1.1890899924451916,-0.6707899092481182,0.5023543766410191,0.4503953311942383,0.04379642317131281,4.6317927280975,0.5496046688057616,-3.6317927280975004,0.9562035768286872
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionLondon",-2.68772373166169,-5.985176938088658,0.6097294747652788,1.6824049994983887,-1.5975485881598297,0.11014347605530254,0.06803563059740464,0.0025157685438180056,1.8399335829843975,0.9319643694025954,-0.8399335829843975,0.997484231456182
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth East",-0.17254117259544782,-1.0537932756321648,0.7087109304412693,0.44962668191248484,-0.3837431797008683,0.7011688055082055,0.84152364038609,0.3486128532109976,2.031370991648558,0.15847635961391004,-1.0313709916485578,0.6513871467890024
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth East",0.8473808515887655,-0.48004847894667657,2.1748101821242076,0.6772723075556671,1.2511671334193988,0.21087350658187742,2.333526987505996,0.6187533945662083,8.80051446867035,-1.333526987505996,-7.80051446867035,0.38124660543379174
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth East",-0.20358820793092694,-1.4234420954119669,1.0162656795501128,0.6223858688746793,-0.32710930326716736,0.7435852155622733,0.8157982412739478,0.24088344446330193,2.76285807830624,0.18420175872605216,-1.7628580783062402,0.7591165555366981
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth East",1.3897678566993938,-0.3799235882377061,3.1594593016364936,0.9029203898113439,1.5391920177921463,0.12375742574749671,4.013918140624253,0.6839136662642998,23.55785479128899,-3.013918140624253,-22.55785479128899,0.31608633373570016
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth East",2.0020410191350018,0.924324542119189,3.0797574961508145,0.5498654493228973,3.6409652972382776,2.716177495265852e-4,7.404152704808169,2.5201654197306254,21.753126539597496,-6.404152704808169,-20.753126539597496,-1.5201654197306254
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth West",-0.08906315028027009,-0.7449365997097501,0.5668102991492099,0.3346354599385123,-0.26614976875623114,0.7901238668408729,0.9147878026442213,0.4747643991864606,1.7626357943026405,0.08521219735577867,-0.7626357943026405,0.5252356008135395
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth West",0.014152045879934615,-0.9559314103814969,0.984235502141366,0.4949496337245614,0.028592901005782344,0.9771892739479393,1.0142526601535546,0.3844538933919404,2.6757654853031263,-0.014252660153554642,-1.6757654853031263,0.6155461066080596
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth West",-0.5725375655430979,-1.7267983526175041,0.5817232215313083,0.5889193863658049,-0.9721832542756005,0.3309593898307355,0.5640922000701087,0.17785292173849357,1.7891188239673774,0.43590779992989126,-0.7891188239673774,0.8221470782615065
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth West",-0.39490417806892464,-1.7826804871222535,0.9928721309844042,0.708062148080236,-0.5577253058077255,0.5770319747322288,0.6737445956640662,0.16818672017906378,2.698975161078397,0.3262554043359338,-1.6989751610783972,0.8318132798209362
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth West",0.6503830037041514,-0.8207535572853151,2.121519564693618,0.7505936703906828,0.8664914578424676,0.3862207087889254,1.9162746287619021,0.4400998890419035,8.343806813563933,-0.9162746287619021,-7.343806813563933,0.5599001109580966
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth East",0.032512337761690525,-0.6299889431052523,0.6950136186286333,0.3380170687281341,0.09618549111743253,0.9233732537948435,1.0330466385485892,0.5325976898509405,2.0037363618967543,-0.03304663854858925,-1.0037363618967543,0.46740231014905953
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth East",0.21580749676189875,-0.8110082924270905,1.2426232859508881,0.5238952334269311,0.4119287273339889,0.6803916640517561,1.240863485768497,0.44440974526093613,3.464690427545603,-0.24086348576849703,-2.464690427545603,0.5555902547390639
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth East",-0.1106550483151808,-1.1864702232042479,0.9651601265738864,0.5488953793921523,-0.20159588232956233,0.8402326645640963,0.8952475128095327,0.3052969946529058,2.6252079883814416,0.10475248719046726,-1.6252079883814416,0.6947030053470942
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth East",1.2679733007396308,-0.2862666168777832,2.822213218357045,0.7929941212578704,1.5989693577152055,0.1098274113835755,3.5536430932816776,0.7510623433530402,16.81402262567243,-2.5536430932816776,-15.814022625672429,0.24893765664695977
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth East",0.19898931892440935,-1.2336640640738752,1.631642701922694,0.7309590351143552,0.2722304662302702,0.7854448174662327,1.2201689331136625,0.29122355862108157,5.112265753447733,-0.22016893311366248,-4.112265753447733,0.7087764413789184
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth West",0.5070863281180791,-0.11649664274914362,1.1306692989853018,0.3181604232455115,1.5938070579155004,0.11097925625102188,1.6604461446869792,0.8900330850359987,3.0977291134006983,-0.6604461446869792,-2.0977291134006983,0.10996691496400135
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth West",1.6871708953363393,0.7718753460487203,2.6024664446239583,0.4669961063097862,3.612815765571156,3.028899151674719e-4,5.404170094865117,2.1638203631359207,13.496986585295357,-4.404170094865117,-12.496986585295357,-1.1638203631359207
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth West",0.02295802689864234,-0.989868316776691,1.0357843705739755,0.5167576300709495,0.04442706902168094,0.9645639849870011,1.02322359077839,0.37162562466022486,2.8173151883233984,-0.02322359077838998,-1.8173151883233984,0.6283743753397751
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth West",1.7471303983693593,0.2319517920972154,3.2623090046415033,0.77306451456439,2.260005944463562,0.02382088190319173,5.738112929600119,1.2610589343564411,26.10975513975262,-4.738112929600119,-25.10975513975262,-0.2610589343564411
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth West",0.6179789959093716,-0.8245717758229971,2.0605297676417402,0.7360088160348994,0.839635317466182,0.4011128908205632,1.8551749344697175,0.4384226954705456,7.850127452436918,-0.8551749344697175,-6.850127452436918,0.5615773045294544
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionWest Midlands",0.416780522671178,-0.4428285619999613,1.2763896073423173,0.4385841226938996,0.9502863900115714,0.34196675246075703,1.5170695140289898,0.6422172980998107,3.5836778567095937,-0.5170695140289898,-2.5836778567095937,0.35778270190018935
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionWest Midlands",1.680301563947886,0.4583166222230499,2.902286505672722,0.6234731614273006,2.6950663924349465,0.0070374606981137575,5.367174273361772,1.5814096332355456,18.21574820035627,-4.367174273361772,-17.21574820035627,-0.5814096332355456
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionWest Midlands",0.7055920576960917,-0.5690208220793473,1.9802049374715307,0.6503246436309152,1.0849843452903853,0.2779285888490093,2.0250452737097118,0.5660794599210871,7.244227446701039,-1.0250452737097118,-6.244227446701039,0.4339205400789129
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionWest Midlands",3.1480107429091957,1.1490152224927876,5.147006263325604,1.0199144148485535,3.0865440247519613,0.0020249795788270667,23.289689290484105,3.1550843232331007,171.9160477750618,-22.289689290484105,-170.9160477750618,-2.1550843232331007
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionWest Midlands",0.7965016388493211,-0.88265966633295,2.4756629440315923,0.8567306942511606,0.9296989639731729,0.35252697105083874,2.217768785377382,0.413681193287007,11.889586631466408,-1.2177687853773822,-10.889586631466408,0.586318806712993
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.1408755951262409,-0.7534374209726539,0.471686230720172,0.3125372867451763,-0.45074812222677996,0.6521710949500085,0.8685973627217484,0.47074561756019745,1.6026944285481286,0.13140263727825163,-0.6026944285481286,0.5292543824398026
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",1.6018596284379534,0.7538485065382119,2.449870750337695,0.43266668601502134,3.702294815419045,2.136581374332226e-4,4.962251793989682,2.1251630025953014,11.586849026113503,-3.962251793989682,-10.586849026113503,-1.1251630025953014
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",0.032755315734769225,-0.8461736102154638,0.9116842416850022,0.44844136570014165,0.07304258313375946,0.9417722315495646,1.0332976766240458,0.4290535210190834,2.4885102585352326,-0.03329767662404581,-1.4885102585352326,0.5709464789809167
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",2.232849617940779,0.8988521025207086,3.566847133360849,0.6806234838713736,3.2805944414970405,0.0010358857782723717,9.326404939557747,2.4567813587966505,35.4047904121234,-8.326404939557747,-34.4047904121234,-1.4567813587966505
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.0193677017043241,-0.0858295644746565,2.1245649678833045,0.5638865177608547,1.807753279422509,0.07064490821005968,2.7714418318878504,0.91775063520302,8.369255800992995,-1.7714418318878504,-7.369255800992995,0.08224936479697997
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),-23.077516206672268,-35.14121950875807,-11.01381290458647,6.15506376507056,-3.74935452945835,1.7729030195205725e-4,9.496466824909643e-11,5.474724633281485e-16,1.647258779160817e-5,0.9999999999050353,0.9999835274122084,0.9999999999999994
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-2.9458640252914643,-3.453972654408385,-2.4377553961745435,0.2592438601549911,-11.36329332363071,6.369720706079811e-30,0.05255662993531878,0.03161977210891774,0.08735671277589702,0.9474433700646813,0.912643287224103,0.9683802278910822
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-2.6925907905296143,-3.081046670423407,-2.3041349106358213,0.19819541734332027,-13.585535057379378,4.879530147625053e-42,0.06770530169535295,0.04591117762026587,0.09984513827053992,0.9322946983046471,0.9001548617294601,0.9540888223797341
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,-2.084713799449318,-2.312980384085562,-1.8564472148130744,0.11646468324764205,-17.899965391367047,1.1799522082577325e-71,0.12434270202355527,0.09896585532096805,0.15622668541968215,0.8756572979764448,0.8437733145803179,0.901034144679032
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-1.4230921879353489,-1.6480564701615654,-1.1981279057091323,0.11477980411921147,-12.398454578797772,2.6641215629382697e-35,0.24096774612954466,0.1924235262995749,0.3017586040095398,0.7590322538704554,0.6982413959904602,0.8075764737004251
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-1.7125854668478313,-1.9517566556154937,-1.473414278080169,0.12202835901792802,-14.034323501770794,9.610915822505975e-45,0.18039877409700847,0.1420243644286755,0.22914179427324188,0.8196012259029916,0.7708582057267581,0.8579756355713245
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29-35,-1.73254616688696,-2.002152983926419,-1.4629393498475007,0.13755702613215517,-12.595112118972757,2.2464051272918597e-36,0.17683358845260289,0.13504422198465604,0.23155465332369046,0.8231664115473971,0.7684453466763095,0.864955778015344
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw36+,-2.01425593568516,-2.282415668113901,-1.746096203256419,0.13681870409045824,-14.722080208809949,4.651292602263996e-49,0.13341963923489014,0.10203742021596729,0.17445364745494304,0.8665803607651099,0.8255463525450569,0.8979625797840327
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.21940999217679993,-0.05594369728125562,0.4947636816348555,0.1404891577753522,1.5617574740368598,0.1183451334549003,1.2453417524107848,0.945592373813132,1.640110604999495,-0.24534175241078482,-0.6401106049994949,0.05440762618686801
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-8.537708875558778e-4,-0.002420511056628905,7.129692815171496e-4,7.993719177654663e-4,-1.0680521401633376,0.2854969928960948,0.999146593471108,0.9975824160181102,1.0007132235045295,8.534065288919868e-4,-7.132235045295143e-4,0.002417583981889848
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.6584743113107674,0.5740314519201002,0.7429171707014346,0.04308388320231483,15.283541370184306,9.84424932550257e-53,1.9318426943098461,1.775410123835504,2.102058642932525,-0.9318426943098461,-1.102058642932525,-0.775410123835504
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,0.06628844524063908,-0.061849569655416894,0.19442646013669507,0.06537773954357953,1.0139299049403885,0.3106162005111124,1.0685348865213387,0.9400242843325904,1.2146141570415014,-0.06853488652133866,-0.21461415704150144,0.05997571566740956
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,0.1650744650196733,0.037775832237715606,0.292373097801631,0.06494947549346472,2.5415827266577886,0.011035182834833871,1.1794809455131496,1.0384984089191964,1.3396027272458135,-0.17948094551314964,-0.33960272724581353,-0.038498408919196425
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,0.14545230861350755,0.01548995176787718,0.27541466545913795,0.06630854335628455,2.193568147500588,0.02826647041190747,1.1565625751941093,1.0156105429165574,1.3170767078670729,-0.15656257519410932,-0.31707670786707287,-0.01561054291655739
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,0.06371490094293027,-0.07756039312729553,0.20499019501315607,0.07208055616561698,0.8839401959737209,0.3767284971045554,1.065788500146532,0.9253711366521846,1.2275130291550707,-0.06578850014653193,-0.22751302915507066,0.07462886334781538
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,-0.09684102153175281,-0.38474231635380807,0.19106027329030242,0.1468911148842448,-0.6592707912120268,0.5097218953379516,0.9077002994664389,0.6806259997987733,1.210532412654019,0.09229970053356107,-0.2105324126540189,0.31937400020122675
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,-0.03463213297709548,-0.3068782682873818,0.23761400233319083,0.1389036418310383,-0.24932487385191696,0.8031094921699111,0.9659606959911881,0.7357401583656712,1.2682195685396163,0.034039304008811944,-0.26821956853961626,0.2642598416343288
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,0.41219566796237284,-0.0659702489969648,0.8903615849217105,0.24396668547537073,1.6895571916272372,0.09111270160691336,1.5101298914610308,0.9361587155381029,2.436010316662256,-0.5101298914610308,-1.436010316662256,0.06384128446189707
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.47497583077657196,0.06943900448296175,0.8805126570701822,0.20691034605351583,2.2955634642538514,0.02170085379717443,1.6079753335010265,1.0719066777087176,2.4121359880643922,-0.6079753335010265,-1.4121359880643922,-0.07190667770871761
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),-0.13838482656628734,-0.2659059878660378,-0.010863665266536898,0.06506301253779209,-2.1269354302631776,0.03342544852739196,0.8707635343202332,0.7665111854660561,0.9891951312371828,0.12923646567976677,0.010804868762817166,0.23348881453394388
