strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",dementia,0.5099680542818948,0.3461857253347448,0.6737503832290449,0.08356394823529627,6.102728090898071,1.042731492113096e-9,1.6652379968725395,1.4136651448700224,1.9615802202458836,-0.6652379968725395,-0.9615802202458836,-0.41366514487002237
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_neuro_conditions,0.26200332402126514,0.05294735249423868,0.4710592955482916,0.10666316992354623,2.456361687066522,0.01403518184718357,1.2995308620904227,1.054374133489827,1.601689957942971,-0.2995308620904227,-0.6016899579429711,-0.05437413348982689
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",LD_incl_DS_and_CP,-0.07789482892665113,-1.2571462377855385,1.101356579932236,0.6016699378971615,-0.12946438573762523,0.8969902038109904,0.9250617111607625,0.2844646637754391,3.0082441808350997,0.07493828883923748,-2.0082441808350997,0.7155353362245609
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",psychosis_schiz_bipolar,0.2358829596428467,-0.18856631738930565,0.6603322366749991,0.2165597329237446,1.0892281610169245,0.2760532833461528,1.266026125345371,0.8281455811646035,1.9354352501682113,-0.26602612534537107,-0.9354352501682113,0.17185441883539654
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb1,0.2650103071894336,0.09551743623558837,0.43450317814327877,0.08647754361344566,3.064498552063745,0.002180352298155882,1.303444410557587,1.1002280057013978,1.5441956781773793,-0.3034444105575871,-0.5441956781773793,-0.10022800570139778
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb2,0.4311158788699285,0.14600711199808863,0.7162246457417685,0.14546632954520672,2.9636815627217032,0.0030398267498581008,1.5389738741780503,1.1572044180571397,2.046691620292146,-0.5389738741780503,-1.0466916202921461,-0.1572044180571397
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb3,0.4811720932589736,0.060821527008783294,0.9015226595091639,0.21446851552674542,2.243555852835512,0.024860992428438474,1.6179697026231517,1.0627092323656637,2.463351101955696,-0.6179697026231517,-1.4633511019556962,-0.06270923236566373
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb4+,0.6226068353175147,0.04631435209831092,1.1988993185367185,0.29403218006296317,2.117478553484151,0.03421925357781385,1.863780282867357,1.047403612735033,3.3164645420063854,-0.8637802828673571,-2.3164645420063854,-0.04740361273503302
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",shielded,0.3429612149256187,0.2406481173355431,0.4452743125156943,0.052201519210101965,6.569947007581521,5.0333171767055604e-11,1.4091141082710836,1.2720733359891816,1.5609183165407516,-0.40911410827108363,-0.5609183165407516,-0.2720733359891816
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,0.22833403903808072,0.0942477443829525,0.3624203336932089,0.06841263192221074,3.3376005661894457,8.450513490401417e-4,1.2565049770523085,1.0988319416396508,1.4368027516576987,-0.25650497705230846,-0.43680275165769866,-0.09883194163965081
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.5827174891101558,0.3269102459137923,0.8385247323065192,0.1305162978575823,4.464710527922035,8.017707741069012e-6,1.7908985714347398,1.3866770116666942,2.3129522348625424,-0.7908985714347398,-1.3129522348625424,-0.3866770116666942
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.9004169900818061,0.6434951706401855,1.1573388095234267,0.1310849696566811,6.868956772390067,6.467309814161379e-12,2.460628955127998,1.9031210010134294,3.181455541497425,-1.4606289551279978,-2.181455541497425,-0.9031210010134294
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,1.2176935620116518,0.9526942369769508,1.482692887046353,0.13520622170865484,9.006194734407734,2.1333019403091328e-19,3.379384397573447,2.5926855670461193,4.404791329777053,-2.379384397573447,-3.404791329777053,-1.5926855670461193
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1",3.8742432631986388,3.2684200518052933,4.480066474591984,0.30909915497019436,12.533982060132846,4.865688560160731e-36,48.146250462558974,26.269801612542185,88.24053823446961,-47.146250462558974,-87.24053823446961,-25.269801612542185
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2",5.173976408338305,4.4380481346850456,5.909904681991565,0.37548050854922255,13.779613829568566,3.3807575682917697e-43,176.6157393230826,84.60963378744462,368.67101274781635,-175.6157393230826,-367.67101274781635,-83.60963378744462
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3",3.73936959875594,3.2029225863681194,4.27581661114376,0.27370248464729247,13.662168991906265,1.7081887408953285e-42,42.071459902858194,24.604333510021593,71.93886140573012,-41.071459902858194,-70.93886140573012,-23.604333510021593
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4",6.292023120147945,4.915469586465127,7.668576653830764,0.7023361370621588,8.958706220738124,3.285101120734252e-19,540.2452051733809,136.3833385377004,2140.033268302405,-539.2452051733809,-2139.033268302405,-135.3833385377004
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5",1.9231809026886695,1.3990232341475224,2.4473385712298166,0.2674322960399457,7.191281423996033,6.418602570320201e-13,6.842689818755587,4.051240919837823,11.557546164787391,-5.842689818755587,-10.557546164787391,-3.0512409198378228
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,0.26616740467103556,-0.7174467805133944,1.2497815898554656,0.5018531937030749,0.5303690561517388,0.5958560761085976,1.304953495713395,0.4879966292080523,3.4895807143958666,-0.30495349571339503,-2.4895807143958666,0.5120033707919477
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,1.9476819435168617,0.5946023089258474,3.300761578107876,0.6903594378590292,2.8212577922554263,0.004783574499433589,7.012413555117498,1.812310062090026,27.13329517758475,-6.012413555117498,-26.13329517758475,-0.8123100620900261
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,0.8547420567079441,-0.305297034829621,2.0147811482455094,0.5918675550611163,1.444144132245403,0.14869843620440815,2.350767937543639,0.7369044555905696,7.499086013470285,-1.350767937543639,-6.499086013470285,0.2630955444094304
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,1.2210920556950902,0.0076968296286721305,2.434487281761508,0.6190905729072192,1.9723964620570802,0.048564365413496874,3.3908887517673323,1.0077265263631803,11.409967115144036,-2.3908887517673323,-10.409967115144036,-0.007726526363180275
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,2.0024752107150756,0.695415370489266,3.309535050940885,0.6668795194889964,3.0027540990454975,0.002675485165325446,7.4073682235952525,2.0045415284361114,27.372395743148342,-6.4073682235952525,-26.372395743148342,-1.0045415284361114
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,2.0140797908625436,0.8141891085310253,3.213970473194062,0.612200372964046,3.2899029138305163,0.001002219562564344,7.4938283181064955,2.2573444686241593,24.87766649787506,-6.4938283181064955,-23.87766649787506,-1.2573444686241593
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,5.059629186976547,3.9614072342843194,6.157851139668775,0.5603276189536455,9.029769398882902,1.720339336151417e-19,157.53209054073162,52.531197661851024,472.4118362935269,-156.53209054073162,-471.4118362935269,-51.531197661851024
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-0.7749238234355141,-1.7891617213891533,0.23931407451812492,0.5174778240589207,-1.497501510996692,0.13426281271608756,0.46073887716698375,0.16710018748490751,1.2703774671244223,0.5392611228330162,-0.27037746712442234,0.8328998125150925
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionEast Midlands",-0.6155721066744488,-1.5614671579457506,0.33032294459685296,0.4826083839970538,-1.275510594275558,0.20212857673397305,0.5403316795052768,0.2098279944481041,1.3914174066473386,0.45966832049472317,-0.3914174066473386,0.7901720055518959
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionEast Midlands",-0.12433239056987241,-1.2551925090787748,1.0065277279390301,0.5769800503626511,-0.2154881966746084,0.8293867136047396,0.883086262548064,0.28502097381761116,2.736084073588702,0.116913737451936,-1.7360840735887022,0.7149790261823888
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionEast Midlands",0.13552293240858013,-0.6810612167435108,0.9521070815606711,0.4166322216087657,0.32528192823223734,0.7449677070028351,1.1451354562474896,0.506079647101069,2.5911637045013585,-0.14513545624748958,-1.5911637045013585,0.493920352898931
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionEast Midlands",-0.002497245435229779,-2.130758028987784,2.125763538117324,1.0858672916135215,-0.002299770381258146,0.9981650503368935,0.9975058700882036,0.11874724587264106,8.37929295579286,0.0024941299117964277,-7.3792929557928595,0.8812527541273589
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionEast Midlands",0.6786061303421641,-0.07595236742302136,1.4331646281073496,0.38498589959664914,1.7626778826267189,0.07795483311386349,1.9711283205571142,0.9268603542551122,4.1919441674952616,-0.9711283205571142,-3.1919441674952616,0.07313964574488785
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionLondon",0.668277750779758,-0.6136117831965285,1.9501672847560445,0.654037290525575,1.0217731625711122,0.30688827420303816,1.9508745335442386,0.5413919432729155,7.029863471228072,-0.9508745335442386,-6.029863471228072,0.4586080567270845
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionLondon",-0.5906128197252047,-2.214201380802142,1.0329757413517322,0.8283767323703889,-0.712976109354465,0.47586054075387907,0.5539876861071993,0.10924072115837777,2.8094134962131934,0.4460123138928007,-1.8094134962131934,0.8907592788416222
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionLondon",-0.8253378596171361,-2.1492462877623812,0.498570568528109,0.6754758957756705,-1.221861305160822,0.22176008050983298,0.4380869555674323,0.11657198640329829,1.6463662202200515,0.5619130444325677,-0.6463662202200515,0.8834280135967018
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionLondon",-1.1725881936302625,-4.145309739991552,1.8001333527310266,1.5167225366433965,-0.7731065935271686,0.4394592992538115,0.3095646901634933,0.015838529365525548,6.050454255216756,0.6904353098365067,-5.050454255216756,0.9841614706344745
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionLondon",-0.5778177793745262,-1.8857664924807391,0.7301309337316867,0.6673330343940734,-0.8658611961255215,0.386566284960082,0.561121522441683,0.15171272818622733,2.075352323509632,0.438878477558317,-1.075352323509632,0.8482872718137726
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth East",-1.3116031195430986,-2.491186087226283,-0.132020151859914,0.6018391036710802,-2.1793251909731706,0.02930751913138901,0.2693878491117037,0.08281168641882708,0.8763233353563423,0.7306121508882963,0.12367666464365767,0.9171883135811729
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth East",-0.8563748396966755,-2.315405694731678,0.6026560153383271,0.7444171763071425,-1.1503963999661122,0.24998064222631244,0.4246988966164938,0.09872612320838986,1.8269648085598007,0.5753011033835063,-0.8269648085598007,0.9012738767916102
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth East",0.0515165161731152,-1.2031159970450287,1.3061490293912592,0.6401303917390959,0.08047816013415011,0.9358569655733223,1.0528665754751594,0.30025715233353634,3.6919287921621167,-0.05286657547515938,-2.6919287921621167,0.6997428476664637
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth East",0.6429431368584616,-1.9912138034109286,3.277100077127852,1.343982318576915,0.47838660373095265,0.6323750665838417,1.90207070385659,0.13652960472909426,26.498816646017445,-0.90207070385659,-25.498816646017445,0.8634703952709057
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth East",-0.7353202359253985,-2.1774747805879286,0.7068343087371316,0.7358066556518699,-0.9993389299719769,0.3176305327946766,0.47935192868477494,0.11332734602939691,2.02756245146877,0.5206480713152251,-1.02756245146877,0.8866726539706031
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth West",-0.9476976395106224,-2.102937513358325,0.2075422343370804,0.5894189296130377,-1.6078507015931776,0.10786788102437532,0.3876324665243908,0.12209723867954782,1.230649691416424,0.6123675334756091,-0.230649691416424,0.8779027613204522
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth West",-0.23932842391395892,-1.6994867617883926,1.220829913960475,0.7449924332242719,-0.32124946944516375,0.7480213460064984,0.7871563189566383,0.18277730828267616,3.3899999748059138,0.2128436810433617,-2.3899999748059138,0.8172226917173239
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth West",-0.5426858385359413,-1.6412507802255334,0.5558791031536506,0.5605026165556778,-0.9682128548672589,0.3329380761957562,0.5811851846743709,0.19373756756275554,1.7434730038900168,0.41881481532562914,-0.7434730038900168,0.8062624324372445
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth West",-1.1185713610476997,-3.8555813566291732,1.6184386345337736,1.3964593314829556,-0.8010053252749182,0.4231285629503392,0.32674626377564825,0.02116129747285533,5.045206752010171,0.6732537362243518,-4.045206752010171,0.9788387025271447
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth West",-0.2290395645470552,-1.4049189704233012,0.9468398413291909,0.5999494965986278,-0.381764741608384,0.7026358735830209,0.7952970673143827,0.24538693924718288,2.577551304153687,0.20470293268561734,-1.5775513041536868,0.7546130607528171
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth East",-0.1587624210158581,-1.4471934987994024,1.1296686567676864,0.6573748742051,-0.241509718800607,0.8091600848748374,0.8531990370526454,0.2352295345442247,3.0946309452085505,0.14680096294735456,-2.0946309452085505,0.7647704654557753
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth East",-0.9285215433071448,-2.468518073896595,0.6114749872823055,0.7857269535240172,-1.1817356387517166,0.23731061259655878,0.3951374723724756,0.08471030043658358,1.8431480146832295,0.6048625276275243,-0.8431480146832295,0.9152896995634164
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth East",-0.3043686656396864,-1.4872292101044058,0.8784918788250329,0.603511367451123,-0.5043296316441571,0.6140297580795178,0.7375888926390416,0.2259979817398426,2.4072665178521633,0.2624111073609584,-1.4072665178521633,0.7740020182601575
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth East",-2.3434150092630306,-5.219362542529177,0.5325325240031167,1.4673471328816525,-1.5970420064548123,0.11025634396047976,0.09599923951513413,0.005410777167662863,1.7032403482741834,0.9040007604848659,-0.7032403482741834,0.9945892228323371
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth East",0.5752379962693612,-0.5399682636198215,1.690444256158544,0.5689932410420742,1.0109750956195018,0.3120283496345122,1.7775535276839178,0.5827667469875498,5.42188887769371,-0.7775535276839178,-4.42188887769371,0.4172332530124502
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth West",0.0452682445406451,-1.127633828112185,1.2181703171934752,0.5984304211222922,0.07564495878359484,0.9397015669715842,1.0463084888084027,0.32379851364044543,3.3809959207168436,-0.04630848880840266,-2.3809959207168436,0.6762014863595546
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth West",1.060193647869941,-0.32238369426558044,2.4427709900054624,0.7054095651966645,1.5029476493905558,0.13285254422786993,2.886929982984114,0.7244201811286757,11.504876511953851,-1.886929982984114,-10.504876511953851,0.2755798188713243
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth West",0.4544177476931682,-0.6286586939564369,1.5374941893427732,0.5526001754076983,0.8223264629945277,0.4108911195282638,1.5752559195692817,0.5333066489160766,4.6529163234350595,-0.5752559195692817,-3.6529163234350595,0.4666933510839234
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth West",0.8482957965156068,-1.769823121944184,3.4664147149753974,1.3357995040272064,0.6350472462058419,0.5253976014799667,2.3356630132087925,0.17036311965797718,32.02172936386547,-1.3356630132087925,-31.021729363865468,0.8296368803420229
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth West",0.8755348333758243,-0.1555924032664332,1.9066620700180819,0.5260949919364121,1.6642143468296848,0.09606960200787122,2.400158635695155,0.8559079845812483,6.730585039839852,-1.400158635695155,-5.730585039839852,0.14409201541875172
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionWest Midlands",-1.1954747883218066,-2.304008630720178,-0.0869409459234356,0.5655888838480425,-2.1136815493760595,0.03454247541839341,0.3025602679926941,0.09985774750230773,0.9167312307509766,0.6974397320073059,0.08326876924902338,0.9001422524976923
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionWest Midlands",-0.8930345384653751,-2.2282322890861526,0.44216321215540266,0.6812358600222492,-1.310903595762279,0.18989033588662235,0.4094114909096097,0.10771867741685198,1.556069689197712,0.5905885090903903,-0.5560696891977119,0.8922813225831481
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionWest Midlands",-0.6978304113053985,-1.8782770509450462,0.4826162283342491,0.6022797607256359,-1.1586482840875172,0.2465995789952636,0.497663859240201,0.15285323735146575,1.6203079573929327,0.502336140759799,-0.6203079573929327,0.8471467626485343
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionWest Midlands",-2.4253204453869097,-4.944025658045843,0.09338476727202316,1.2850772935248602,-1.8872953849604308,0.05912060683930146,0.08844977117921134,0.007125854301530884,1.0978840838738608,0.9115502288207886,-0.09788408387386083,0.9928741456984691
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionWest Midlands",0.8441024883502827,-0.33540626498533277,2.0236112416858982,0.6018012385122534,1.402626705184316,0.1607281840572123,2.325889364705608,0.7150475285611247,7.565596860024966,-1.325889364705608,-6.565596860024966,0.28495247143887525
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.8232174326793852,-1.827733121373833,0.18129825601506255,0.5125174220638439,-1.6062233150326697,0.10822485237168275,0.4390168725111383,0.16077761833663107,1.198772667137766,0.5609831274888617,-0.1987726671377661,0.8392223816633689
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",-0.6181568849140777,-1.8131852364074243,0.5768714665792689,0.609719546338391,-1.0138380647731506,0.31066002873687043,0.5389368453829361,0.1631336890026019,1.780459481344029,0.46106315461706393,-0.7804594813440291,0.8368663109973982
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",-0.03711038934544682,-0.9366844223700227,0.862463643679129,0.45897477714912177,-0.08085496457115678,0.9355572957101956,0.9635697616426195,0.39192514174264903,2.36898985715409,0.03643023835738046,-1.36898985715409,0.608074858257351
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",-1.0136601175064266,-3.256362347907499,1.2290421128946458,1.1442568578255632,-0.8858676359018637,0.37568885782767075,0.3628883319570321,0.038528295949664386,3.417953953702025,0.6371116680429679,-2.417953953702025,0.9614717040503357
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",-0.034758864172406014,-0.9585584954960452,0.8890407671512331,0.4713350034033549,-0.07374556084615762,0.9412128451489976,0.9658382863942832,0.3834452257993057,2.4327949148942944,0.03416171360571685,-1.4327949148942944,0.6165547742006943
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),-18.780124820087952,-32.67658752705739,-4.883662113118511,7.090162276747415,-2.6487581083550693,0.008078813249271746,6.980642888192137e-9,6.437812882099146e-15,0.007569243782770291,0.9999999930193572,0.9924307562172298,0.9999999999999936
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-2.894304135030478,-4.467869810060864,-1.3207384600000915,0.8028543827552302,-3.6050175439010803,3.1213184204069417e-4,0.05533751914087932,0.011471726798307458,0.2669381060503454,0.9446624808591206,0.7330618939496546,0.9885282732016926
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-1.0532963841569423,-2.22386833597498,0.11727556766109526,0.5972415621161206,-1.7636019509843688,0.07779901902035692,0.3487861190094953,0.10818978386988326,1.124429243337919,0.6512138809905047,-0.12442924333791905,0.8918102161301167
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,-1.0269783617572417,-1.7097889744571657,-0.3441677490573175,0.3483791631304694,-2.947875391079673,0.0031996601034531705,0.3580873378868301,0.18090396394661037,0.7088100158641076,0.6419126621131699,0.29118998413589237,0.8190960360533897
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-1.3392524172797324,-1.6204241202323248,-1.05808071432714,0.14345758655283408,-9.33552870545817,1.0048845842318807e-20,0.2620414930659142,0.1978147840376748,0.3471213965238099,0.7379585069340858,0.6528786034761901,0.8021852159623252
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-1.4471246213453526,-1.6540425724664216,-1.2402066702242835,0.10557232314124723,-13.707424240434843,9.165415799037122e-43,0.2352457371136709,0.19127510011294038,0.28932441701757283,0.7647542628863291,0.7106755829824272,0.8087248998870596
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29+,-1.8816769592121487,-2.054993474698615,-1.708360443725682,0.08842841850848547,-21.279097726163513,1.7732184798240808e-100,0.15233443280982084,0.12809367142461647,0.18116257549184622,0.8476655671901792,0.8188374245081538,0.8719063285753835
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.04519779126211166,-0.2751265716195557,0.36552215414377903,0.16343380052304285,0.2765510629836888,0.78212484558849,1.0462347755417098,0.7594759890352208,1.4412663749163623,-0.04623477554170985,-0.44126637491636234,0.24052401096477916
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",1.7713235023080035e-4,-0.0016627690819077823,0.002017033782369383,9.387424700920481e-4,0.1886911009932593,0.8503349266783075,1.000177148039092,0.9983386125527162,1.0020190693633908,-1.7714803909196775e-4,-0.002019069363390802,0.0016613874472838353
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.5707102422779856,0.4482955490234589,0.6931249355325123,0.06245762382376321,9.137559313629346,6.387764581859311e-20,1.7695233955539744,1.565641351053869,1.9999555104399716,-0.7695233955539744,-0.9999555104399716,-0.5656413510538689
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,0.040333661820830397,-0.13434858299435543,0.21501590663601622,0.08912523199051468,0.4525504273034934,0.6508725018473251,1.041158110953731,0.8742852505093724,1.2398816191548236,-0.0411581109537309,-0.23988161915482364,0.12571474949062755
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,-0.006254499150702664,-0.17202646977198302,0.15951747147057768,0.08457909019189565,-0.07394852718931197,0.9410513424070182,0.9937650195147508,0.8419568864667349,1.1729447551114853,0.006234980485249175,-0.17294475511148533,0.15804311353326506
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,-0.02100581482778031,-0.1935258669830609,0.1515142373275003,0.08802205219896733,-0.23864263900934984,0.8113826990426665,0.9792132705963762,0.8240485202703075,1.1635948681729607,0.020786729403623805,-0.16359486817296065,0.1759514797296925
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,-0.18988744494911444,-0.38546772986179034,0.00569283996356143,0.09978769327160512,-1.9029144649358025,0.05705170719705634,0.8270522176091837,0.6801324435424664,1.0057090749701307,0.17294778239081632,-0.005709074970130734,0.3198675564575336
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,0.2815438748474253,-0.04671486031953148,0.6098026100143821,0.16748202403524753,1.6810393620999757,0.09275526920726031,1.3251741368591254,0.9543594845556108,1.8400681519061284,-0.32517413685912544,-0.8400681519061284,0.045640515444389185
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,0.3794999549871267,0.10384704972050163,0.6551528602537517,0.14064182170740896,2.6983435679369814,0.006968548046636414,1.4615535641058937,1.1094307541940889,1.9254368176429106,-0.46155356410589365,-0.9254368176429106,-0.10943075419408888
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,0.5182160202789622,0.007594961290076974,1.0288370792678474,0.26052573568524684,1.9891164261216898,0.04668835366718548,1.6790296214874876,1.0076238761646727,2.7978103104929732,-0.6790296214874876,-1.7978103104929732,-0.007623876164672749
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.9122736218843002,0.47048996935766146,1.354057274410939,0.22540396456841652,4.047282946557931,5.181559246243853e-5,2.4899773695079728,1.600778333431124,3.8731079570353315,-1.4899773695079728,-2.8731079570353315,-0.6007783334311241
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),0.08388118442954633,-0.11253767682576722,0.2803000456848599,0.10021554620627753,0.837007705939061,0.40258823654581133,1.0874996742381668,0.8935636798312047,1.3235268712930726,-0.08749967423816685,-0.32352687129307256,0.10643632016879534
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),0.10600601034753702,-0.17752637559606432,0.3895383962911384,0.14466203878238004,0.7327838819346755,0.4636902534614319,1.1118285589624899,0.8373389137315371,1.4762991714021048,-0.11182855896248989,-0.47629917140210476,0.16266108626846287
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),-0.04450869890396435,-0.44660710467689685,0.3575897068689681,0.20515601763330016,-0.21695049171562716,0.828246927853275,0.9564672798404199,0.6397952314538989,1.4298788306477883,0.043532720159580096,-0.4298788306477883,0.36020476854610106
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.3489992043401747,0.1866830324010776,0.5113153762792717,0.08281589519982326,4.214157239960856,2.507125805045056e-5,1.4176480623759278,1.2052452008215464,1.6674831207693734,-0.4176480623759278,-0.6674831207693734,-0.2052452008215464
