stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",5.181039664089221,4.593847760514836,5.768231567663606,0.29959321100085495,17.293581676236435,5.2581256851151455e-67,177.86763749331521,98.87414319518379,319.97138427789116
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",3.3729392666728018,2.8726028132750847,3.873275720070519,0.2552783915134703,13.212787994611057,7.403076209107972e-40,29.164122335321995,17.682983859004654,48.09968941732116
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",4.03672520548274,2.932685304461038,5.140765106504442,0.5632960144830355,7.166259127871589,7.707482385241884e-13,56.64055258804523,18.777987468030464,170.84643404630015
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",1.8779871811609639,1.2458521793124921,2.5101221830094356,0.32252378453618136,5.8227866321911135,5.787442323218995e-9,6.54032711080501,3.4758956239240035,12.306433605748069
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth East and Yorkshire,-2.3519194602728932,-3.091174913976762,-1.6126640065690245,0.3771780805846544,-6.235567710157603,4.501425922578022e-10,0.0951862804706894,0.04544852491609429,0.19935582082304845
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,-1.603042663346773,-2.311957417904833,-0.8941279087887128,0.3616978475879605,-4.43199392541846,9.33656488746237e-6,0.20128314847119982,0.09906714584356481,0.4089640971635081
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,-0.3466350907093787,-1.416422170959404,0.7231519895406466,0.5458197643876977,-0.6350724420876093,0.5253811693476795,0.7070632951530872,0.24258037724663933,2.0609189788027993
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,0.9935252493472798,3.366301857709031e-4,1.9867138685087888,0.5067381987606172,1.9606282924343355,0.04992239949285415,2.700738487084659,1.0003366868520702,7.29153341218902
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,-0.4653985639375275,-1.4623701807059,0.5315730528308449,0.5086683350471527,-0.9149351981864289,0.36022565049426436,0.6278848030728292,0.23168648460054478,1.7016069219985848
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,-0.7106273143310148,-1.9491266261414593,0.5278719974794298,0.6318990152776119,-1.1245900011710181,0.26076281269651613,0.49133587872662876,0.14239838431922894,1.695320820374429
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",0.09383559228396225,-0.6530508846345686,0.840722069202493,0.38107153131887944,0.24624141288959456,0.8054953594260184,1.0983791490645813,0.5204555024274279,2.3180401580403287
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",0.38570139342564475,-0.4931970728559519,1.2645998597072414,0.4484258247673099,0.8601230618816097,0.38972120989312165,1.4706454608393613,0.6106709105461872,3.541675285552737
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",-0.19706167171752462,-0.9437897405020769,0.5496663970670276,0.3809907093572373,-0.5172348481935003,0.6049922282920794,0.8211399906375129,0.38915025881389115,1.732674896013986
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",2.068694623506009,0.4445198816083189,3.692869365403699,0.8286758097133282,2.496385919870947,0.012546601834643008,7.914484989075577,1.5597411556179896,40.159915263301635
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.758633185207868,-0.09189520636362636,1.6091615767793623,0.43395103087625797,1.7481999839382658,0.0804294043940107,2.1353555893645857,0.9122007373688767,4.998618512612212
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",0.8655678993441978,0.17572319673423176,1.5554126019541639,0.3519680504597907,2.4592229272329407,0.013923812816397494,2.3763552334295213,1.1921080335799246,4.737040634219725
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",0.24228823356881757,-0.5842884069921418,1.068864874129777,0.4217305251937743,0.5745095958076366,0.5656230089654333,1.2741613959799263,0.5575024355308847,2.912072054823474
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",0.036655203115014495,-0.6680962701763273,0.7414066764063563,0.3595736854607185,0.10194072758146502,0.918803722397617,1.0373352891929235,0.5126836605196534,2.098885892158671
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",0.9815082217280391,-0.6086271847031495,2.5716436281592276,0.8113084826935465,1.2097842468864974,0.22636169254620697,2.6684778647139944,0.5440973016989562,13.087317456333233
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",-0.67221847880417,-1.6587246403490057,0.31428768274066565,0.5033287189592618,-1.3355456453868226,0.1816978263519906,0.510574621446941,0.19038163038512365,1.3692835991494747
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",0.9345728575993699,-0.11311820871056222,1.982263923909302,0.5345460807310675,1.7483485358665602,0.08040369357727715,2.546125667205021,0.8930450881680303,7.259158578990419
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.5311121318599268,-1.8038330181570421,0.7416087544371885,0.6493593230978608,-0.817901757883726,0.4134132864908635,0.587950727208045,0.16466650731968022,2.0993100737441464
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",0.23766151979537273,-0.8115516454322723,1.2868746850230177,0.5353226760816551,0.4439593733165923,0.657071956878259,1.2682798325467877,0.44416833948053386,3.621450676845019
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-0.5639763863884901,-2.9784654127842476,1.8505126400072676,1.2319047928640219,-0.4578084196566171,0.6470900862505965,0.5689422258011928,0.05087083973649769,6.3630806563505145
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-0.6894593149933348,-2.1359778304263903,0.7570592004397205,0.7380332122646177,-0.9341846729062011,0.35020864055858175,0.5018473370549603,0.11812902372990909,2.131997215900031
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",0.9319312852451485,-0.04596897767437025,1.909831548164667,0.49893787367169573,1.8678303139968988,0.06178572664574177,2.5394087675262305,0.9550715902730195,6.751951324136522
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",0.6897399340958543,-0.48995399924918637,1.869433867440895,0.6018957198450157,1.145945902844197,0.2518175364366713,1.9931971032262277,0.6126545761067066,6.484624203014968
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",0.44912981073573177,-0.642168682811084,1.5404283042825475,0.5567951769291881,0.8066338024204025,0.41987749302182276,1.5669480506771492,0.5261501331076704,4.66658856288546
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",0.9400395645015891,-1.3112944197400438,3.191373548743222,1.1486608947918782,0.8183786605462107,0.4131410028415076,2.560082704721825,0.26947102192472483,24.321811704290198
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",0.5016834270983085,-0.8939184507220036,1.8972853049186207,0.7120548585732401,0.704557269791744,0.4810857981924241,1.651499110253956,0.4090497669644557,6.66776889132566
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",0.2505389893935979,-0.7226743271136031,1.223752305900799,0.49654653054024656,0.5045629643630971,0.6138658278307214,1.2847176793127935,0.4854522602858899,3.399921373456675
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",0.5459554934321655,-0.6774213065561496,1.7693322934204807,0.6241833062434594,0.8746717317992777,0.38175254536596787,1.7262570218655262,0.5079250881464871,5.866934662381956
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.6775569936740065,-1.7389779083798236,0.38386392103181066,0.5415512341441834,-1.2511410757742132,0.2108830116634408,0.5078561739306807,0.1756998902594416,1.467945671557698
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",1.288714018085896,-0.9521281388764162,3.5295561750482083,1.1433078233262397,1.1271802674599254,0.25966627163167433,3.6281178605165336,0.3859188599966878,34.108825906855245
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",0.5624695509763588,-0.6479825041134214,1.7729216060661388,0.6175889274689086,0.9107507048119403,0.3624267412549626,1.7550012180731422,0.5231000651218478,5.888030762758113
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",1.9038002720662515,0.7045471153038536,3.103053428828649,0.611875098839547,3.111419758177621,0.0018619006797662941,6.711351000452529,2.0229303232501508,22.265834731721178
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-0.5198802896268656,-2.049150273844053,1.0093896945903218,0.7802541252185623,-0.6662961115152559,0.5052218505414524,0.5945917225069081,0.1288443394912562,2.7439258710913292
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",0.6893521242762572,-1.0305282050229287,2.4092324535754432,0.8775060883084501,0.7855810158595101,0.43211298993776875,1.9924242716827207,0.3568184374931552,11.125418591819743
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-3.295029609715728,-8.22859931595869,1.6385400965272323,2.517173654800971,-1.309019583703001,0.19052771709888686,0.03706694748917233,2.669099250198666e-4,5.147648953341811
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-8.483914401936822,-15.630056922490457,-1.337771881383187,3.646058079087931,-2.326873082630404,0.019972021229217613,2.0676774448548875e-4,1.6291179419926986e-7,0.26242974224028265
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-24.0449684090163,-36.34504534702462,-11.744891471007978,6.275664774980439,-3.8314615695978196,1.2738427385589637e-4,3.609133132176997e-11,1.6426587873342875e-16,7.92973079145431e-6
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-4.5954412960319555,-5.346887000527898,-3.8439955915360127,0.38339771058205696,-11.986094776245183,4.202552619075184e-33,0.010097763694553855,0.004762955021467334,0.021407893035201787
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-4.802957700384278,-5.425682840884182,-4.180232559884374,0.31772274664834715,-15.116820407259512,1.2545558088570015e-51,0.008205441884426408,0.004402059229280666,0.015294950161245643
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-4.260394880022716,-4.612354060474503,-3.9084356995709286,0.17957431015467443,-23.72496865700372,1.9925086912398934e-124,0.014116726895969468,0.009928418678597603,0.020071874958796216
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-4.311786780131145,-4.626757472387348,-3.9968160878749424,0.16070228572598863,-26.83089889264622,1.4093761834416871e-158,0.013409568225836064,0.009786440514255328,0.018374047207605666
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-4.928762477024283,-5.356913870110556,-4.5006110839380105,0.21844860235365338,-22.562572723834382,1.0107047211765312e-112,0.007235451781066215,0.004715436123655582,0.011102210082648563
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-5.1142434067364055,-5.5862249397311565,-4.6422618737416546,0.2408113295538498,-21.237553134279622,4.296971273823117e-100,0.00601052363623891,0.00374915446759515,0.009635877820995582
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-5.545315911142379,-5.871402045399341,-5.219229776885417,0.16637353381444125,-33.330517084088314,1.3956079920696417e-243,0.0039057091520439432,0.0028189183106534883,0.005411495580666
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.19789887746206508,-0.0832904718518317,0.47908822677596186,0.14346658996383738,1.3794074112443049,0.16776917549083942,1.2188391354829353,0.9200838499411035,1.6146015803667064
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-7.679779275702746e-4,-0.0023742315986599173,8.38275743519368e-4,8.195322382245628e-4,-0.9370930047047623,0.3487107194236314,0.9992323168920019,0.9976285846599245,1.000838627194828
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.6727848542260918,0.5920346035033529,0.7535351049488307,0.04119986456878115,16.329783150206975,6.059935695523512e-60,1.9596871716953226,1.8076625529869803,2.1244970774890377
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,0.20034203835705233,0.075366819922195,0.32531725679190965,0.06376403822756231,3.1419283333666517,0.001678391123066033,1.221820596207116,1.078279612792213,1.3844698087634042
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,0.2586559275756311,0.13319960456935445,0.3841122505819078,0.06400950425408843,4.040898778857676,5.3246738685346694e-5,1.2951880896472756,1.1424780194061734,1.4683102511119477
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,0.273440077163447,0.1432962208381937,0.40358393348870025,0.06640114683321298,4.118002326831437,3.821708384839041e-5,1.3144785895663569,1.1540716110979479,1.4971808905207642
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,0.17452463099149385,0.033393561522075954,0.31565570046091174,0.0720069708334652,2.423718550737641,0.01536250638577836,1.1906800696545008,1.0339573850188422,1.371158085249917
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.3132884901879187,-0.007989473486996024,0.6345664538628335,0.1639203404802917,1.9112240083809837,0.05597579983422535,1.367916104483623,0.992042357528875,1.886204207617401
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.013615853419195975,-0.1830306714022573,0.21026237824064922,0.10033170322137346,0.13570838510688632,0.8920518186944478,1.0137089712978549,0.8327426139617023,1.2340017927039995
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.37929871440903007,-0.13135258072221312,0.8899500095402733,0.26054116257196336,1.4558110920544658,0.14544484861571796,1.461259469814579,0.8769085388330623,2.4350079210818123
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.43023228541191383,0.011812883262029172,0.8486516875617984,0.21348320961523967,2.015298000190837,0.043873434347173765,1.5376146475210952,1.0118829309173678,2.3364944026953762
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese I (30-34.9),-0.034159463011906865,-0.169758860008522,0.10143993398470827,0.06918463709854156,-0.4937434731825306,0.621487358796376,0.9664173845227092,0.8438682824539596,1.1067634375257727
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),0.14729633814474058,-0.08241196382766164,0.3770046401171428,0.11720026683363167,1.2567918326826928,0.20882902426352612,1.1586972783604141,0.9208925061396571,1.4579110742336991
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.16278491236865875,-0.17490772048602807,0.5004775452233455,0.17229532558677776,0.9448016759263209,0.34476013610799744,1.1767835508793696,0.839534489029396,1.6495087976924896
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.25057752938254985,0.12056935556630571,0.380585703198794,0.06633191979124721,3.7776311943200334,1.583271055309063e-4,1.284767193272088,1.1281389809704396,1.4631413050618538
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,0.01902733005893806,-0.13372929134022946,0.17178395145810557,0.07793848387219984,0.2441326686587624,0.8071280719384742,1.0192095032925665,0.8748268557568333,1.1874212648664064
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,1.0509066775444216,0.545028319165848,1.556785035922995,0.25810594601170106,4.071609716022503,4.668936152617517e-5,2.8602432611030704,1.724657222538792,4.743546373025157
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,-0.07961575627554365,-0.2473962973942373,0.08816478484314999,0.08560388988885775,-0.9300483468556314,0.35234605293243426,0.923471116204351,0.7808311908416027,1.0921680799463689
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.5780584878751148,0.19913204822623354,0.9569849275239961,0.19333336869340703,2.989957149051774,0.0027901658614766026,1.782574179512351,1.220343099402614,2.6038338783737336
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,0.016232075223815985,-0.15419198401466208,0.18665613446229404,0.08695264840719592,0.18667718029474845,0.851913749049406,1.0163645310640947,0.8571074542848021,1.2052127826459085
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.07394224378692728,-0.08822046225233475,0.2361049498261893,0.08273759483254836,0.8936958336361857,0.37148465517388274,1.0767446150088844,0.9155590082708477,1.266307201914018
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.5486313786872433,0.15641350354865402,0.9408492538258326,0.20011483794210197,2.7415827048565764,0.0061143965684665865,1.7308824734056056,1.1693096168123633,2.5621564157745755
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.1884835524979212,-0.11851923926965263,0.49548634426549504,0.1566369556732536,1.2033147074889528,0.22885455975431088,1.207417223826,0.8882347265049955,1.6412962800137554
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,0.01677713604297497,-0.1576385708550821,0.19119284294103206,0.08898924075841494,0.18852993800139262,0.8504612491462524,1.016918662551923,0.8541584439414234,1.210692903151011
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,0.029376547838128694,-0.17578375009199276,0.23453684576825012,0.10467554483061921,0.28064384938874093,0.7789835800922749,1.0298122950700264,0.8387993540088126,1.264323056531888
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.38867026675866084,0.20108055807719774,0.576259975440124,0.09571079374985808,4.0608822843373105,4.888761751420998e-5,1.475018108637304,1.2227232680913613,1.7793710789557036
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.09412776361712599,-0.16045275712489426,0.34870828435914625,0.12989040755346476,0.7246706311117058,0.4686541165349524,1.0987001108505159,0.8517580621212003,1.4172357002136209
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,-0.11707558640731197,-1.4624084245308722,1.2282572517162484,0.6864069180532777,-0.17056294645070108,0.8645674353598306,0.8895179551558339,0.23167762419260832,3.415272386800749
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,-0.08972057889942243,-0.5525497303299595,0.3731085725311146,0.2361416613168785,-0.37994387944542485,0.7039870743189436,0.914186592610307,0.5754806177685271,1.4522420048638336
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.17200853946271563,-0.0013112104035700178,0.3453282893290013,0.08843006873259396,1.9451363312049077,0.05175857224896702,1.1876879753877851,0.9986896488571929,1.412453536987089
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.2541495248467162,-0.046082691294808686,0.5543817409882411,0.15318251687771733,1.659128796333846,0.0970898417303374,1.289364581896392,0.9549629917993914,1.7408643469171103
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.3149371683738263,-0.148732037719085,0.7786063744667375,0.23657026851017415,1.3312626745413776,0.1831025952539132,1.3701732180409167,0.8618000138588768,2.178434227484277
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.41233491778626286,-0.20927137196213974,1.0339412075346655,0.31715189393864063,1.300118100086255,0.19356049498739275,1.5103401914242445,0.8111750756002266,2.8121271997213544
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.33950358578331014,0.22976306040800412,0.4492441111586162,0.055991092816462605,6.063528477577574,1.331671899423577e-9,1.4042503276858551,1.2583018330829843,1.5671271637381337
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,0.3587536034681611,0.22212781572550291,0.4953793912108193,0.06970831546923566,5.1464965270390115,2.6539637543453877e-7,1.4315440306283533,1.2487309751200897,1.6411207477500034
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.40191548276232614,0.185213161761969,0.6186178037626833,0.11056444032118827,3.6351242912709263,2.7784664729351875e-4,1.4946850006900518,1.2034749476282507,1.8563604133934333
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.7649368635022833,0.5442144226591126,0.985659304345454,0.11261555956344162,6.792461596493321,1.1023616633675187e-11,2.148858698959881,1.7232541011253155,2.67957795955929
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,1.1674811383227837,0.9366479803672701,1.398314296278297,0.11777418349331725,9.91287821909654,3.6594906720585353e-23,3.2138870974010745,2.551414676320659,4.048369859554322
