strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",shielded,0.2690621213616409,0.19821801672791994,0.3399062259953619,0.03614561552790268,7.443838413927075,9.78011172870016e-14,1.3087364390108909,1.2192281769857363,1.4048158491787752,-0.3087364390108909,-0.4048158491787752,-0.21922817698573627
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,-0.05843918448744135,-0.13842388144031892,0.021545512465436227,0.04080926873339851,-1.432007637020323,0.15214163569907166,0.943235602012011,0.8707295274241609,1.021779292973904,0.056764397987989046,-0.02177929297390402,0.12927047257583912
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.40937806404202753,0.2598851610288827,0.5588709670551724,0.07627329083203867,5.367253196712314,7.994479178657269e-8,1.5058809323115998,1.2967811571006307,1.7486970487524447,-0.5058809323115998,-0.7486970487524447,-0.2967811571006307
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.7713523209985819,0.6212758451952614,0.9214287968019024,0.07657103752268132,10.07368250391145,7.222220351335037e-24,2.162688926792568,1.861301259864348,2.5128782185491394,-1.1626889267925682,-1.5128782185491394,-0.8613012598643479
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,1.0975448916142956,0.9407389211661791,1.2543508620624122,0.08000451624875868,13.718536691124918,7.863646792140736e-43,2.9967995172353636,2.5618737418371453,3.5055620422815537,-1.9967995172353636,-2.5055620422815537,-1.5618737418371453
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1",0.9303898487082305,0.7278206849923508,1.1329590124241102,0.10335351328581524,9.002014727214135,2.216128242862346e-19,2.5354974453716843,2.070563277494353,3.1048301519507024,-1.5354974453716843,-2.1048301519507024,-1.0705632774943532
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2",1.3446082377256645,1.1453632402627254,1.5438532351886036,0.10165747893051008,13.226850123292918,6.140738084585971e-40,3.8366831784109983,3.143583025400665,4.682598707449683,-2.8366831784109983,-3.6825987074496833,-2.143583025400665
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3",1.5445540532833522,1.0841184487626925,2.004989657804012,0.2349204414736787,6.574796316549615,4.8719814268323636e-11,4.685881507542803,2.956832070506266,7.426017095036468,-3.6858815075428026,-6.426017095036468,-1.956832070506266
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4",0.12381432449342815,-0.14660984032271168,0.394238489309568,0.13797404796680512,0.8973740085035149,0.3695193769845294,1.1318057028910187,0.8636308656317783,1.4832542467776964,-0.13180570289101867,-0.48325424677769635,0.13636913436822173
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,0.5327747301275555,0.25230840856726394,0.813241051687847,0.143097691474218,3.72315391421633,1.9674949594033838e-4,1.7036529334812418,1.286992895719472,2.255205391896653,-0.7036529334812418,-1.255205391896653,-0.28699289571947206
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,1.490112808327777,0.9923622022478815,1.9878634144076726,0.25395905741436525,5.867531654507899,4.4233058004187296e-9,4.437596088563027,2.697599226928599,7.299920184085632,-3.4375960885630272,-6.299920184085632,-1.6975992269285989
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,1.227866275294047,0.8452154642747047,1.6105170863133893,0.19523359308520116,6.2892161942550455,3.190728543505818e-10,3.413937356821743,2.328479464663476,5.005398781984734,-2.413937356821743,-4.005398781984734,-1.3284794646634759
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,1.1864879659406666,0.8322781356851348,1.5406977961961985,0.18072262197136982,6.565243205295189,5.19480051204767e-11,3.2755571145754283,2.2985491870954293,4.667846340240295,-2.2755571145754283,-3.6678463402402954,-1.2985491870954293
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,1.4558272910663044,1.0684313733822348,1.843223208750374,0.1976546103600878,7.36551142629091,1.764690095932851e-13,4.288029447074092,2.910809942993787,6.316866061019152,-3.2880294470740923,-5.316866061019152,-1.910809942993787
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,2.9276509289145567,2.573108244795482,3.2821936130336313,0.1808924484917386,16.184483947920373,6.48916502096151e-59,18.68368959173493,13.106499402873794,26.634133648513583,-17.68368959173493,-25.634133648513583,-12.106499402873794
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,3.6028202861014935,3.0679901126665934,4.137650459536394,0.27287755165583266,13.203065859538192,8.423561703371476e-40,36.701597623976426,21.49864935938472,62.65543688977225,-35.701597623976426,-61.65543688977225,-20.49864935938472
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-0.9459778048824544,-1.2862846553835388,-0.60567095438137,0.17362913460929974,-5.448266542427304,5.0863096369776866e-8,0.3882997038678012,0.2762954111563142,0.5457081584989488,0.6117002961321988,0.4542918415010512,0.7237045888436858
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionEast Midlands",-0.4640911636519857,-0.7713611057618766,-0.15682122154209488,0.15677325937292574,-2.960269917894766,0.0030736961542657077,0.6287062366979259,0.4623832872526674,0.8548568751510129,0.3712937633020741,0.14514312484898706,0.5376167127473326
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionEast Midlands",-0.19391394486238905,-0.4960670134707443,0.10823912374596617,0.1541625616550611,-1.2578536758896868,0.20844467949981235,0.8237287873127543,0.6089208338071119,1.1143141725097858,0.17627121268724566,-0.11431417250978582,0.3910791661928881
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionEast Midlands",-1.0294929474470706,-1.7127077919211269,-0.3462781029730144,0.3485854076213481,-2.9533449333752957,0.0031435049585544226,0.35718802776132913,0.18037670815338122,0.7073157531378113,0.6428119722386709,0.29268424686218875,0.8196232918466188
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionEast Midlands",0.25244354163928273,-0.11248389470931902,0.6173709779878844,0.18619088882607177,1.3558318735730412,0.17515266747425975,1.287166822774521,0.893611738869434,1.8540472977084854,-0.287166822774521,-0.8540472977084854,0.10638826113056599
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionLondon",0.18608222482345166,-0.3302247987306017,0.7023892483775049,0.26342679132199237,0.7063906593919647,0.47994522799131073,1.2045212978569644,0.7187621384531048,2.0185698152013707,-0.20452129785696438,-1.0185698152013707,0.28123786154689523
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionLondon",1.1798072536464772,0.6575441963539538,1.7020703109390007,0.26646563988525707,4.4276149606174915,9.528079235943067e-6,3.2537469945770647,1.9300466938985588,5.485291904173857,-2.2537469945770647,-4.485291904173857,-0.9300466938985588
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionLondon",-0.012508393894055897,-1.1955794351637885,1.1705626473756765,0.6036187657536803,-0.020722340993553894,0.9834671473096551,0.9875695109052431,0.3025286076727446,3.2238059943231185,0.012430489094756858,-2.2238059943231185,0.6974713923272554
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionLondon",-0.5869253434392684,-1.3250981126306067,0.15124742575207006,0.3766256803767576,-1.5583784484694125,0.11914356238614784,0.5560342736148353,0.2657768817406669,1.163284449006576,0.44396572638516474,-0.1632844490065759,0.7342231182593331
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionNorth East",-1.1912453039177275,-1.6607340517945615,-0.7217565560408936,0.2395394770414668,-4.973064643167399,6.590267319429727e-7,0.3038426519272248,0.18999945945591593,0.48589799883924956,0.6961573480727752,0.5141020011607504,0.8100005405440841
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionNorth East",-0.7319090880836434,-1.228600015376896,-0.23521816079039082,0.25341839503740243,-2.888145069246531,0.0038752110095255808,0.48098986100816565,0.2927020693692114,0.7903983968792186,0.5190101389918343,0.20960160312078135,0.7072979306307886
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionNorth East",-1.0750582636784014,-2.0330265399165794,-0.11708998744022348,0.48876830584363273,-2.1995253186943247,0.027840590869035894,0.3412778706176227,0.13093862985789761,0.8895051452707243,0.6587221293823773,0.11049485472927567,0.8690613701421024
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionNorth East",0.02464459685015291,-0.5117632256450124,0.5610524193453184,0.27368248943668455,0.0900481316904067,0.9282489665996276,1.0249507850478317,0.599437702519367,1.7525159117535243,-0.02495078504783166,-0.7525159117535243,0.400562297480633
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionNorth West",-0.3485210062822126,-0.7472667080383084,0.05022469547388325,0.20344542292682477,-1.713093375453173,0.08669536256872236,0.7057310900817758,0.4736594345494067,1.0515073387735088,0.2942689099182242,-0.05150733877350877,0.5263405654505933
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionNorth West",-0.27174062771143026,-0.6826975219536928,0.13921626653083224,0.20967573765836423,-1.2960041574013281,0.1949740525811604,0.7620518906017945,0.5052522234811592,1.1493726439611096,0.23794810939820554,-0.1493726439611096,0.49474777651884083
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionNorth West",-1.2860875311370008,-2.167494843726285,-0.40468021854771674,0.4497058719148478,-2.859841535225768,0.0042385274356232456,0.2763498810495522,0.11446400826192539,0.6671901317779089,0.7236501189504478,0.33280986822209113,0.8855359917380746
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionNorth West",-0.0022030563238324813,-0.5122197827680979,0.507813670120433,0.2602173970885243,-0.008466214590114493,0.9932450187860945,0.9977993686236584,0.5991640874316473,1.6616542962270746,0.002200631376341633,-0.6616542962270746,0.4008359125683527
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionSouth East",0.24227361834792918,-0.18264109217383953,0.6671883288696979,0.2167972033534503,1.1175126551468655,0.2637751916756576,1.2741427739657594,0.8330670963884229,1.9487503653513893,-0.27414277396575937,-0.9487503653513893,0.1669329036115771
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionSouth East",0.16763669520021032,-0.24949801995896767,0.5847714103593883,0.2128277450246451,0.7876637286214646,0.4308934271099858,1.1825069221579871,0.779191823659521,1.794580716189051,-0.18250692215798714,-0.794580716189051,0.220808176340479
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionSouth East",-0.8760458834669648,-1.8247392987267856,0.07264753179285621,0.48403614696136965,-1.8098769874244143,0.07031486556347778,0.41642625850154863,0.16125967925393314,1.0753514429142033,0.5835737414984514,-0.07535144291420326,0.8387403207460669
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionSouth East",0.2578292042205537,-0.2574396170581174,0.7730980254992248,0.26289708655008254,0.9807229422127378,0.32672938707211235,1.2941177698944757,0.7730283026273137,2.1664676398841554,-0.2941177698944757,-1.1664676398841554,0.2269716973726863
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionSouth West",0.02724953653918496,-0.35918239737936847,0.41368147045773834,0.1971627728706646,0.1382083247381603,0.8900757760497128,1.0276242005584397,0.6982469813164024,1.5123753139361635,-0.027624200558439727,-0.5123753139361635,0.3017530186835976
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionSouth West",0.18810203762162567,-0.21419677605850182,0.5904008513017531,0.20525826844442516,0.9164163716627833,0.3594485516903438,1.2069566640540033,0.8071895338192083,1.8047116914559067,-0.20695666405400326,-0.8047116914559067,0.19281046618079167
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionSouth West",-0.5565088895415456,-1.4272587631344331,0.3142409840513417,0.4442683031225326,-1.2526414457887989,0.21033622436854096,0.5732067027456937,0.23996582463484284,1.369219656893103,0.42679329725430626,-0.369219656893103,0.7600341753651572
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionSouth West",0.38508504014353534,-0.14489147720000944,0.9150615574870802,0.27040115100273887,1.4241250035937711,0.1544102896215259,1.4697393029681294,0.8651161728459976,2.4969289518458417,-0.4697393029681294,-1.4969289518458417,0.13488382715400238
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionWest Midlands",0.15105149796692163,-0.4113978443605941,0.7135008402944374,0.28696922329392,0.5263682851878909,0.598632346730186,1.1630565515874318,0.6627232184507156,2.041124415940535,-0.16305655158743182,-1.0411244159405348,0.3372767815492844
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionWest Midlands",0.8067585491185676,0.26853893084507086,1.3449781673920644,0.27460689202398847,2.937867084006372,0.0033047867512513984,2.24063329999106,1.3080518996051882,3.8381027438927737,-1.2406332999910599,-2.8381027438927737,-0.3080518996051882
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionWest Midlands",0.6298424652244624,-0.6712704195851577,1.9309553500340826,0.6638453028079255,0.9487789738970235,0.3427330379200915,1.8773148136004922,0.5110589059527191,6.896095280433102,-0.8773148136004922,-5.896095280433102,0.4889410940472809
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionWest Midlands",1.5910400007594758,0.8132798365568421,2.3688001649621095,0.39682370203611234,4.009437925698011,6.086344965646485e-5,4.908851483807237,2.255292861438571,10.684564874960854,-3.9088514838072372,-9.684564874960854,-1.255292861438571
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionYorkshire and The Humber",-0.14918045852579728,-0.5183956638917072,0.22003474684011262,0.18837856627888697,-0.7919184303852358,0.42840823973840947,0.8614136514343869,0.5954751242782963,1.2461200285685363,0.13858634856561314,-0.24612002856853632,0.4045248757217037
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionYorkshire and The Humber",-0.23176338833118668,-0.6035191337615349,0.13999235709916155,0.18967478400761964,-1.2218987860920736,0.22174590457880955,0.7931337658105259,0.5468836888784828,1.1502650074622414,0.20686623418947414,-0.15026500746224136,0.4531163111215172
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionYorkshire and The Humber",-0.5030409937011375,-1.3358726259299338,0.3297906385276589,0.42492190611565633,-1.1838433991308948,0.23647505905499908,0.6046890054456597,0.26292863697363317,1.390676943810913,0.39531099455434027,-0.390676943810913,0.7370713630263668
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionYorkshire and The Humber",0.2737591820405148,-0.16497961576729386,0.7124979798483235,0.2238504387164889,1.2229557538961822,0.22134640848763265,1.31489811302752,0.8479109879266483,2.0390784790642464,-0.3148981130275199,-1.0390784790642464,0.15208901207335168
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),-24.11849467336195,-33.37516609864747,-14.861823248076432,4.72287832751059,-5.106736401162956,3.277704804061171e-7,3.353287975008377e-11,3.2014706945203456e-15,3.5123045988151674e-7,0.9999999999664672,0.9999996487695402,0.9999999999999968
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-0.3905447083511163,-0.5879513542104426,-0.19313806249178997,0.10071952720378785,-3.8775470774492353,1.0551491478536399e-4,0.6766881763900304,0.5554640690290089,0.8243681519607902,0.3233118236099696,0.17563184803920984,0.4445359309709911
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-0.47910463142083326,-0.6764203455047176,-0.2817889173369489,0.10067313258829531,-4.759011854534623,1.945430110702653e-6,0.6193376791211669,0.5084337559126074,0.7544329154359398,0.3806623208788331,0.24556708456406018,0.4915662440873926
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,-0.3175192247268592,-0.49811455798164395,-0.1369238914720744,0.09214216928438368,-3.445970799177533,5.690118418299728e-4,0.7279526859482349,0.607675316857121,0.8720365930279267,0.2720473140517651,0.1279634069720733,0.39232468314287905
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-0.5130739457446772,-0.7967616519311588,-0.2293862395581957,0.1447412852604303,-3.544765716440287,3.9296220026705664e-4,0.5986525221624266,0.45078640627928007,0.795021405480007,0.4013474778375734,0.204978594519993,0.5492135937207199
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-0.8530792565728645,-1.1313397546986257,-0.5748187584471034,0.1419722506743208,-6.00877461983608,1.8693077022162664e-9,0.4261008359678614,0.3226007608828065,0.5628068635537647,0.5738991640321386,0.43719313644623525,0.6773992391171935
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29+,-1.057187458724763,-1.4447917340414462,-0.6695831834080798,0.1977609172281003,-5.345785575546191,9.002573405201158e-8,0.34743160318225125,0.23579517955153648,0.5119219108692874,0.6525683968177487,0.4880780891307126,0.7642048204484635
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.26672476765403214,0.05371245829291754,0.47973707701514673,0.10868174672663813,2.454181826180176,0.014120556246636063,1.305681031218283,1.0551811499404518,1.6156495549408252,-0.30568103121828294,-0.6156495549408252,-0.05518114994045176
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.001205077856812343,-0.002427254339074379,1.7098625449693018e-5,6.235708879869266e-4,-1.9325434846753269,0.05329246026734061,0.9987956479579244,0.9975756890607972,1.000017098771632,0.0012043520420755849,-1.7098771631918197e-5,0.0024243109392028117
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.3169863009625227,0.2622731925028345,0.37169940942221097,0.02791536420631108,11.355262951964594,6.982948417357674e-30,1.3729837632406003,1.2998816118369496,1.4501970002163367,-0.37298376324060034,-0.4501970002163367,-0.2998816118369496
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,-0.05607348262479845,-0.14216542705649116,0.03001846180689425,0.043925268581859155,-1.2765655039832,0.20175568706503821,0.9454696577455909,0.8674777403263596,1.0304735581817464,0.054530342254409114,-0.030473558181746352,0.1325222596736404
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,0.01064200302545661,-0.07332063527417954,0.09460464132509275,0.042838867939371715,0.2484193335948524,0.8038099762843194,1.010698830546972,0.9293028149883996,1.0992241813899684,-0.01069883054697196,-0.09922418138996836,0.07069718501160038
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,0.013151471742766352,-0.07327834303255212,0.09958128651808482,0.04409765457787278,0.298235175286748,0.7655236766319018,1.0132383327127772,0.929342118118699,1.1047082649787328,-0.01323833271277719,-0.10470826497873276,0.07065788188130095
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,-0.10402366583289445,-0.19293191856907188,-0.015115413096717031,0.04536218697765591,-2.2931801300526686,0.021837636614909953,0.9012039694262891,0.8245381079624958,0.9849982513441834,0.09879603057371089,0.015001748655816605,0.17546189203750417
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,0.10996844987029651,-0.09654241286607128,0.3164793126066643,0.10536462116921494,1.0436942557187943,0.29662686835017316,1.1162428522965349,0.9079713871142473,1.3722878528839846,-0.11624285229653486,-0.3722878528839846,0.0920286128857527
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,0.09570985234902483,-0.08109992075816753,0.2725196254562172,0.09021072555508436,1.0609586804684616,0.28870867953564167,1.1004397276668543,0.922101549755292,1.3132692321673984,-0.10043972766685427,-0.31326923216739844,0.07789845024470798
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,0.5403599197783945,0.20930340234523598,0.8714164372115529,0.1689094901970088,3.1991092930784517,0.0013785289813484623,1.7166245981554478,1.2328189819640398,2.390294158431694,-0.7166245981554478,-1.390294158431694,-0.23281898196403983
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.4216924841956716,0.1138569338723302,0.729528034519013,0.15706184029477535,2.6848818491126467,0.007255545001814713,1.5245396325597682,1.1205917946867519,2.074101472334251,-0.5245396325597682,-1.074101472334251,-0.12059179468675185
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),-0.030545753697497756,-0.10827842346359626,0.04718691606860075,0.03966025415734366,-0.7701855256981952,0.44118984864827393,0.9699160538062594,0.8973777106346658,1.04831793823559,0.03008394619374055,-0.04831793823559005,0.10262228936533424
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),-0.052323774336163885,-0.22333089736335018,0.1186833486910224,0.08725013539844033,-0.5996984886868063,0.5487071956492946,0.949021548272844,0.7998501371992278,1.1260133082428325,0.05097845172715598,-0.12601330824283252,0.20014986280077218
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),0.12306699305828134,-0.09273491358917166,0.3388688997057343,0.11010503680152847,1.1177235541015043,0.26368507973660626,1.130960184891212,0.9114350773286838,1.4033593523281782,-0.13096018489121208,-0.4033593523281782,0.08856492267131622
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.21188148602326756,0.12190581705594701,0.30185715499058813,0.04590679710292494,4.615470897440754,3.922050011551044e-6,1.2360013929576668,1.1296477032235004,1.3523680338869666,-0.23600139295766676,-0.3523680338869666,-0.1296477032235004
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.11540690031110161,-0.2142769432824315,-0.016536857339771727,0.05044482641069132,-2.2877846653991494,0.022150064286500556,0.8910035205263567,0.807124826268844,0.9835991258753909,0.10899647947364333,0.01640087412460911,0.19287517373115604
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,0.6486791642569356,0.2927410175740043,1.0046173109398668,0.18160443227045298,3.5719346502011318,3.5435384433053514e-4,1.9130123844172293,1.3400956842550469,2.7308620018189647,-0.9130123844172293,-1.7308620018189647,-0.3400956842550469
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,0.005192820037931815,-0.10742655862779976,0.11781219870366338,0.05745992250574954,0.09037290360794016,0.92799088835363,1.0052063260959612,0.89814248084496,1.1250328089065915,-0.005206326095961167,-0.12503280890659152,0.10185751915504004
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.21328965426025326,-0.05091694862670465,0.47749625714721117,0.13480176420127407,1.582246757110597,0.11359325013623194,1.2377431168924504,0.9503575957584067,1.612033228599663,-0.23774311689245042,-0.612033228599663,0.049642404241593274
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.027195514130159405,-0.14237982769942295,0.08798879943910415,0.058768586809667296,-0.46275596549968095,0.6435392978643448,0.9731709542504009,0.8672917724776301,1.0919758912172353,0.0268290457495991,-0.09197589121723526,0.13270822752236988
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,-0.018872529657246895,-0.13460954188027538,0.09686448256578159,0.059050581100442305,-0.3195993892955193,0.7492720373839373,0.9813044414841909,0.8740571277710456,1.1017110624476727,0.018695558515809063,-0.1017110624476727,0.1259428722289544
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.16774069583804263,-0.10449354406184075,0.439974935737926,0.1388975726325751,1.2076575037187012,0.22717903054488736,1.1826299100274302,0.9007806127720425,1.5526683015384017,-0.18262991002743023,-0.5526683015384017,0.09921938722795753
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.0020069423965154514,-0.18412810275688446,0.18814198754991535,0.09496860484254274,0.021132693271033592,0.9831398052546315,1.0020089576533495,0.831829237382524,1.2070048828493434,-0.002008957653349519,-0.20700488284934337,0.168170762617476
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,-0.07997949241567001,-0.19595888212554807,0.035999897294208036,0.059174245355888534,-1.3515929427515903,0.1765055691853075,0.9231352774670704,0.8220460347689392,1.0366557400203695,0.07686472253292964,-0.03665574002036953,0.17795396523106077
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.1149742971517419,-0.2573032143152798,0.027354620011796033,0.07261812884635142,-1.5832726480051489,0.11335933432844776,0.8913890548500076,0.7731337529997796,1.0277321925519611,0.10861094514999237,-0.027732192551961132,0.2268662470002204
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.49436187397093895,0.37403680739517436,0.6146869405467035,0.06139146817231,8.052615268678586,8.104335040806607e-16,1.63945172836844,1.4535906523577768,1.8490776377039524,-0.63945172836844,-0.8490776377039524,-0.45359065235777685
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.31127362844444567,0.15595902769646233,0.46658822919242904,0.07924359935850105,3.9280601962088064,8.56337795070641e-5,1.3651627174350192,1.1687783145689514,1.5945446812656616,-0.36516271743501916,-0.5945446812656616,-0.16877831456895143
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.10173324789126993,-0.72677508699636,0.9302415827788998,0.4227161016339066,0.24066565597583042,0.8098142592284436,1.107088114247044,0.4834656132970446,2.535121545353902,-0.1070881142470439,-1.5351215453539022,0.5165343867029554
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.18376825238045225,-0.15536138521867143,0.522897889979576,0.17302850474505405,1.0620692391188522,0.28820425352674406,1.201737291066454,0.8561057376142902,1.6869090502350974,-0.2017372910664541,-0.6869090502350974,0.1438942623857098
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.14347208890505592,0.02697886280770191,0.25996531500240994,0.05943641159543631,2.4138753510494917,0.0157838610841867,1.1542745932897318,1.027346087322184,1.2968851034289675,-0.1542745932897318,-0.29688510342896746,-0.02734608732218402
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.3062309972651275,0.10216584486971508,0.5102961496605398,0.10411678684151972,2.941225968980908,0.0032691595404724764,1.3582960329803755,1.1075671408253944,1.665784443402046,-0.3582960329803755,-0.6657844434020459,-0.10756714082539443
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.3129898786802268,0.006966440559015019,0.6190133168014387,0.15613727626379142,2.0045813925397,0.04500781753600474,1.367507689974938,1.006990762652716,1.8570947733564571,-0.3675076899749381,-0.8570947733564571,-0.0069907626527159206
