stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",0.6252838428193996,0.40741398961422226,0.843153696024577,0.11116013096348046,5.625072923176249,1.85429624123486e-8,1.868776320898482,1.502926172714863,2.3236836252857205
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",-0.016486943264615594,-0.35340943422100957,0.3204355476917784,0.17190238882652728,-0.09590875017596844,0.9235930449847213,0.9836482225413805,0.7022895931120849,1.377727699795766
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",-1.4534557687380416,-1.9165275571755134,-0.9903839803005698,0.2362654579829645,-6.151791214621142,7.661269290362622e-10,0.23376106647205397,0.14711693133103732,0.3714340402818321
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-1.6863582869169238,-2.149239269207669,-1.2234773046261782,0.23616810611924088,-7.140499683159945,9.299224599191173e-13,0.18519271620003785,0.11657280457303393,0.2942053445412373
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-2.086917988930466,-2.7081309605762973,-1.465705017284635,0.3169512177498566,-6.584350751974388,4.5687740250250706e-11,0.12406892898236897,0.06666128291912475,0.2309151349143315
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth East and Yorkshire,-1.9969870290119152,-2.2116718472805643,-1.782302210743266,0.10953508327808865,-18.23148318554656,2.9033921768062475e-74,0.13574365942253272,0.1095173990098914,0.1682503532772571
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,-0.5499695515759712,-0.7098396256653656,-0.3900994774865767,0.08156786315995052,-6.742478352013565,1.5570744824011403e-11,0.5769673778604062,0.4917230508948742,0.6769895259319088
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,0.5515299539137117,0.3200749185395234,0.7829849892879001,0.11809147372088272,4.670362190730979,3.0066913498499753e-6,1.7359068447042478,1.3772309406016576,2.187993665154396
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,1.901564570170885,1.676553198071513,2.1265759422702573,0.11480383000618027,16.563598706319443,1.277210648858703e-61,6.696363180691751,5.347093798457707,8.386103094106556
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,-0.3068979143868826,-0.5803940195100331,-0.03340180926373204,0.13954139325031123,-2.199332450668347,0.027854291900175923,0.7357257040832988,0.5596777991421272,0.9671498717271925
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,0.39658082073604944,0.12383432422312951,0.6693273172489693,0.139158932849945,2.8498409165273086,0.004374110092785214,1.4867325919416476,1.1318283389255075,1.9529231809480319
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",-0.005970968797844724,-0.3420619193307626,0.3301199817350732,0.17147812571249293,-0.03482058585044187,0.9722228054492055,0.9940468220092842,0.710304221785444,1.3911350292455873
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",-0.23874315074028662,-0.746113529739241,0.2686272282586678,0.2588671950102284,-0.9222611259447275,0.3563923859186755,0.7876171552780237,0.474205963392513,1.3081674023039935
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",0.3808668050191752,-0.2257665900648705,0.9875002001032209,0.3095125215917704,1.2305376307893516,0.21849584436244276,1.4635526545590192,0.7979043187276464,2.6845153264521797
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",0.763286219687169,0.08947443943092748,1.4370979999434106,0.3437878377210924,2.220224615119766,0.026403524198313193,2.145314624445916,1.0935993799326118,4.208465112832382
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.7063019918348059,-0.07517347731372348,1.4877774609833354,0.398719300616087,1.7714266421100082,0.0764897814836474,2.026483432920717,0.9275825578398447,4.427244851892937
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.5376387600165968,-0.8274472559803356,-0.24783026405285802,0.14786419457179384,-3.636030761697026,2.7687128325467805e-4,0.5841258866702669,0.4371638304972173,0.7804924096539531
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-1.0470958374394757,-1.5050989788247287,-0.5890926960542225,0.23367936604852108,-4.48090841371958,7.4326003430205e-6,0.3509555023657627,0.22199531990863097,0.5548304562974534
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-1.6160227788169568,-2.2791575732055156,-0.9528879844283982,0.3383402958520062,-4.776323714996759,1.7852891650209724e-6,0.19868735326817485,0.10237040997679767,0.3856257326473531
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",-1.1252449041436001,-1.7271828941246035,-0.5233069141625968,0.3071168627224855,-3.663898146681659,2.4840559757338665e-4,0.3245729683590782,0.17778454305598965,0.5925577667134205
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",0.10373283756241058,-0.7541073312483239,0.961573006373145,0.43768159801775364,0.2370052522934786,0.8126527155933096,1.109304050949063,0.47043036584074033,2.6158079214397363
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-0.6257397615442855,-1.0671572271656073,-0.1843222959229635,0.22521713108157432,-2.7783843908287804,0.005462994951023693,0.5348656091220677,0.3439850000154809,0.8316677175128147
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-1.851923892790685,-2.639018179708201,-1.064829605873169,0.40158609705383136,-4.6115239207159116,3.997276476758677e-6,0.15693494967235558,0.07143136790524467,0.3447865993737534
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",0.2104328481212635,-1.1720154277564272,1.592881123998954,0.7053437138550844,0.29834085707113533,0.7654430238480617,1.2342121707733322,0.309742049041471,4.91789760931384
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-4.095343807336355,-6.921261312291639,-1.2694263023810701,1.4418211391871292,-2.840396562395548,0.004505748271581073,0.01665002089941495,9.865847639285456e-4,0.2809927804348628
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-6.149674871190681,-10.990976754984246,-1.3083729873971155,2.4700973701461546,-2.489648766690848,0.012786939172574278,0.0021341755392013653,1.685308629577395e-5,0.2702594143404801
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.06634500439788447,-0.4854192139942735,0.35272920519850454,0.21381730118614067,-0.31028828831829286,0.7563417365221504,0.9358079507329448,0.6154391419770349,1.4229457649407546
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",-0.5011622326629985,-1.172783491866947,0.1704590265409499,0.34267020440253565,-1.4625205991772832,0.14359860374432523,0.6058261394563368,0.3095042386285958,1.1858490626003932
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-1.5901493276841485,-2.693012223376428,-0.48728643199186883,0.5626954905250922,-2.8259500110801747,0.004714062013253505,0.2038951622684053,0.06767677446889245,0.6142910551324875
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",-1.306812632015765,-2.2915851624890182,-0.3220401015425117,0.5024441970571978,-2.6009109860751334,0.009297657544428526,0.27068144424469637,0.10110606521810848,0.7246691293973132
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",-0.9529240067680725,-2.420204218252195,0.51435620471605,0.7486261089784517,-1.2728971048957916,0.20305455673219266,0.3856118417564172,0.08890345989620244,1.6725613679870723
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.30475674014290205,-0.7437184063897453,0.1342049261039412,0.22396414919320812,-1.3607389452317935,0.17359620246731194,0.7373027087298842,0.4753431064232041,1.143627154690315
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",0.022845711023497365,-0.6778944976901675,0.7235859197371624,0.35752708429390256,0.06389924575537112,0.9490504528533694,1.0231086729789902,0.5076847993537776,2.0618134678391398
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.5322303085422405,-1.4701973008563904,0.4057366837719094,0.47856338162982287,-1.11214173288739,0.2660772156841907,0.5872936618405796,0.22988012516652306,1.5004074188156311
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",0.4727283347213932,-0.46191799039695525,1.4073746598397416,0.4768691325405567,0.9913166998310352,0.3215309610199279,1.6043654733748767,0.6300740099426094,4.085216231013631
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",-0.3218740923057395,-1.4654935392797301,0.8217453546682512,0.5834900314468608,-0.5516359748385058,0.5811977837126384,0.7247894411525518,0.23096397355033216,2.274466125305684
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",0.02118614906947442,-0.47773104290191293,0.5201033410408618,0.2545542652348628,0.08322841909534362,0.933669915956181,1.0214121688666915,0.6201889787804127,1.6822014811687722
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-2.0743784674056283,-3.001530199901452,-1.1472267349098044,0.47304529053037647,-4.3851582690525115,1.1590147810623568e-5,0.12563448916173986,0.0497109424595367,0.3175161058308053
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-1.1032805832246848,-2.3945290796732754,0.18796791322390582,0.6588123591217974,-1.6746507073658536,0.09400278408354114,0.3317808616647417,0.09121562410142961,1.2067947925740632
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-0.30805919628231393,-1.3477827925340136,0.7316643999693856,0.530480970289713,-0.5807167712615078,0.5614313565105584,0.7348718150420467,0.2598156877722064,2.0785372475917216
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-0.5825423523942781,-2.055031381513366,0.8899466767248096,0.7512837178304773,-0.7753959503827891,0.43810572732312264,0.5584767155472903,0.1280888158935725,2.4349998056632822
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-15.356941460334433,-25.285160577139507,-5.428722343529357,5.065510996690554,-3.031666789464591,0.0024320751483822667,2.1407456236686547e-7,1.0442254827596073e-11,0.004388699472402663
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-0.6582353680116168,-0.910190521514914,-0.4062802145083196,0.1285509098588991,-5.1204255865175385,3.04846892972519e-7,0.5177641920817531,0.40244754181372183,0.6661234838058838
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-0.3281750359220599,-0.5260105548507112,-0.1303395169934085,0.10093834401507006,-3.25124251962231,0.0011490179891402788,0.7202369413343732,0.5909578671765799,0.8777973532040179
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-0.18425620120221634,-0.33199481929268293,-0.03651758311174977,0.07537823105720819,-2.444421932140798,0.014508447669902674,0.8317226881749733,0.7174910399558954,0.964141141145856
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-0.3732046693191413,-0.5250938328957455,-0.22131550574253706,0.07749589521781351,-4.815799188720837,1.4661190884489213e-06,0.6885242986225809,0.5914998596181091,0.8014637739724717
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-0.49910077679654674,-0.7119327252744156,-0.2862688283186778,0.1085897241769034,-4.596206322280203,4.302526745876117e-6,0.6070763114500365,0.49069490195372434,0.7510606824248963
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-0.5753295587565921,-0.8447816211476264,-0.30587749636555767,0.13747806822800723,-4.184882477417479,2.853136727649112e-5,0.562519455044106,0.4296511746970493,0.7364768350190926
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-0.6807269029802712,-0.9130336775573136,-0.44842012840322876,0.11852604252396913,-5.743268639401421,9.286621951626977e-9,0.5062488647767133,0.4013049457126543,0.638636318405157
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.13793646654908398,-0.09025543232308397,0.36612836542125193,0.11642657756576988,1.1847506766327738,0.23611603934722794,1.1479026177427547,0.9136977675179241,1.4421403517272138
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-5.655637092087562e-4,-0.001873642221502533,7.425148030850205e-4,6.673992596862665e-4,-0.8474143490578916,0.3967642092835283,0.9994345961917996,0.99812811195035,1.0007427905354422
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.18824139324916625,0.12283728210226633,0.25364550439606615,0.03337005764534411,5.641026912503109,1.6903893537504155e-8,1.207124871977425,1.130700420782399,1.2887148795241674
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,0.0454215942122737,-0.05306053298203219,0.1439037214065796,0.05024690656110029,0.9039679717803323,0.36601238472314984,1.0464689521747714,0.9483226059495548,1.1547729232598476
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,0.040244388926473584,-0.05878469349801976,0.13927347135096693,0.05052597047987725,0.7965089743798496,0.4257362613832492,1.041065167904392,0.9429097619060053,1.1494383954971097
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,0.045481861136037756,-0.05483856146383211,0.14580228373590762,0.0511848296148218,0.888580883795057,0.3742283684930074,1.0465320215398128,0.9466379594647756,1.1569674141605777
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.0016459351933981574,-0.10879836327558386,0.10550649288878754,0.054670610749682345,-0.030106398498716623,0.9759821977815231,0.99835541861507,0.896911249512879,1.1112733198735063
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.5803620019422958,0.3283171219198526,0.832406881964739,0.12859668953641046,4.513039985978597,6.3904968028193105e-6,1.7866850971712083,1.388629267251325,2.2988451358024937
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.458350721278607,0.3159426826296343,0.6007587599275797,0.07265849769295209,6.308287892430059,2.8213904616699184e-10,1.5814635587298869,1.3715516396397285,1.8235018757642651
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.5038603443897542,0.11369494261784463,0.8940257461616639,0.19906763841044256,2.531101229778406,0.011370502728153405,1.655098203266449,1.1204102833181884,2.444952624268151
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.6170736103661943,0.288779293546181,0.9453679271862077,0.16750017827345662,3.684017633454547,2.295863480578367e-4,1.853496046039326,1.3347970976822423,2.573760160738113
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese I (30-34.9),-0.013196789489648092,-0.10750842439936571,0.08111484542006954,0.048119065275502915,-0.27425282295262055,0.783890336793886,0.9868899063488246,0.8980689567273848,1.0844954387493004
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.08190939006142824,-0.27889637194208183,0.11507759181922537,0.10050540899448247,-0.8149749439448069,0.4150866525070863,0.9213554388739438,0.7566183060382511,1.1219604891501016
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),-0.1106650420090726,-0.38869150246624873,0.16736141844810357,0.1418528415063815,-0.7801397619806871,0.4353086143478417,0.8952385660246381,0.6779433816183579,1.182181450292586
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.13019422352256155,0.015462339615526441,0.24492610742959664,0.05853775110768647,2.224107025960996,0.02614124430093841,1.1390495920660992,1.0155825001106802,1.2775269099699436
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.11546340026266326,-0.23741714077120596,0.006490340245879439,0.06222243952975579,-1.8556553091661854,0.0635027046923262,0.8909531802927294,0.7886622362184833,1.0065114481452397
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.6596946747910085,0.21877126930516771,1.1006180802768493,0.22496505495192182,2.932431772267895,0.003363188106380057,1.9342016837030378,1.2445465781255567,3.0060234136630597
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,-0.06296886983018218,-0.20895251014632482,0.08301477048596045,0.07448281778014444,-0.8454147104913687,0.3978793340195116,0.9389727036138824,0.8114337695994036,1.0865578574172912
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.2559191362195314,-0.052564195767419664,0.5644024682064824,0.157392347216698,1.6259947878354057,0.10395076415147439,1.291648276153932,0.94879341057961,1.7583967707704045
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,-0.0933994673146675,-0.24134799186177505,0.05454905723244005,0.07548532815608179,-1.2373194844108575,0.21596849703306953,0.9108295809672127,0.785568207474256,1.0560642827339668
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,-0.03712192992093465,-0.18700700395917466,0.11276314411730534,0.07647338176645815,-0.4854228891603252,0.6273763991471053,0.9635586415572137,0.8294379270156809,1.1193667729424077
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,-0.058371200192705454,-0.44233230814601376,0.3255899077606028,0.19590212421347772,-0.29796103756944164,0.7657329011661841,0.9432997293989864,0.6425360800008958,1.3848473372623067
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,-0.06378023536159248,-0.30296405581920777,0.17540358509602283,0.1220348038761257,-0.522639716996916,0.6012249961654212,0.9382111625131127,0.7386256451870703,1.1917270828597748
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.03726751613200326,-0.18076861249820708,0.10623358023420054,0.07321619044947876,-0.5090064902751107,0.610747674823557,0.9634183709164302,0.8346284589484768,1.1120816064535446
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.11838070683097067,-0.3022418637272372,0.06548045006529586,0.09380843645421034,-1.2619409437524791,0.20697003759609894,0.8883577843513353,0.7391592674526481,1.0676718641942342
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.4483677884459137,0.2969673759204078,0.5997682009714196,0.07724652785445704,5.80437465475082,6.4606670245601526e-9,1.5657544561661152,1.3457713941788403,1.8216964839707792
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.2617624197662692,0.06605232837695729,0.4574725111555811,0.0998539222827808,2.6214535571769777,0.008755569099822783,1.2992178372822645,1.0682826171988913,1.5800753110991992
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.8387988991245307,0.01392212537343751,1.6636756728756237,0.42086323027240097,1.9930439125832484,0.04625663879370069,2.313586456554286,1.0140194894746035,5.2786779223788045
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,-0.04816031221173066,-0.4568342436463409,0.36051361922287956,0.20851093931224154,-0.2309725924720497,0.8173360944046479,0.9529810003391403,0.6332853024259862,1.434065789192272
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.12977573560513114,-0.01557227510638251,0.2751237463166448,0.07415851100224304,1.7499776337365496,0.08012217320565056,1.1385730133026482,0.9845483458437483,1.3166936007699186
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.22697891261778116,-0.03354967331089195,0.48750749854645425,0.1329251904543601,1.707568835086337,0.08771637519250397,1.2548034071422298,0.9670068756052019,1.6282527356285104
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.22408563251210098,-0.17074465704656014,0.6189159220707621,0.20144772693428664,1.112376078510923,0.2659764854736077,1.25117815636971,0.8430368094997451,1.8569139109188322
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.3697658205847965,-0.1673541507263005,0.9068857918958935,0.2740458373459058,1.3492845728507494,0.1772455788856835,1.4473956247116762,0.8458999821903097,2.476597870365226
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.21749200603756175,0.12331111320733588,0.3116728988677876,0.048052358907159906,4.526146290919237,6.0069005470573e-6,1.2429554933284903,1.1312363087624515,1.365707895360608
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,0.025950326050766352,-0.06688951370500523,0.11879016580653795,0.047368135582123154,0.5478435182608299,0.5837993542548782,1.0262899673314991,0.9352985332979468,1.1261335921605273
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.29051415646374573,0.13887569658480997,0.4421526163426815,0.07736798281756227,3.754966148578453,1.7336490777682578e-4,1.33711479753394,1.1489812688308827,1.5560532014620547
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.6571425761015318,0.5029046390150835,0.8113805131879801,0.0786942710698041,8.350577077188088,6.793024606535158e-17,1.9292717036944667,1.653517172638053,2.2510133963337418
