strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",any_immunosuppression,-0.09999754541326623,-0.29702210985528166,0.0970270190287492,0.10052458412303497,-0.9947571162381167,0.3198544078474505,0.9048396390406079,0.7430275839479742,1.1018901452203211,0.09516036095939207,-0.10189014522032114,0.2569724160520258
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",dementia,0.5765485954359627,0.3661702487534644,0.786926942118461,0.10733786352297081,5.371344058032034,7.815193507648827e-8,1.7798847151483796,1.4422007546355908,2.196635654943408,-0.7798847151483796,-1.196635654943408,-0.44220075463559083
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_neuro_conditions,0.2578132308909503,0.02268168427893219,0.49294477750296845,0.1199672792289582,2.149029573296502,0.031632055736369805,1.2940970986898859,1.0229408695565259,1.6371301124801136,-0.29409709868988587,-0.6371301124801136,-0.022940869556525856
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",LD_incl_DS_and_CP,0.5736655285615186,-0.028172973310321092,1.1755040304333584,0.30706610255038624,1.8682150969997944,0.0617320952952068,1.7747605786492564,0.9722201841125011,3.2397754778180627,-0.7747605786492564,-2.2397754778180627,0.027779815887498893
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",psychosis_schiz_bipolar,0.3189136368835999,0.023354879828789477,0.6144723939384104,0.15079805516128883,2.114839190349637,0.03444365542413589,1.3756325158646623,1.0236297406441377,1.8486809669220192,-0.3756325158646623,-0.8486809669220192,-0.023629740644137698
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb1,0.5297475172440775,0.34543405228359825,0.7140609822045568,0.09403921011524725,5.6332620892376655,1.768324057332398e-8,1.6985034116539672,1.4126029301463834,2.0422680555400037,-0.6985034116539672,-1.0422680555400037,-0.4126029301463834
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb2,0.7305312481398392,0.41126409328942404,1.0497984029902543,0.16289439875872913,4.484692252812601,7.301924430170123e-6,2.0761832832582088,1.5087237477669,2.8570750822083695,-1.0761832832582088,-1.8570750822083695,-0.5087237477669
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb3,0.8873856962280867,0.4217494280393711,1.3530219644168024,0.23757389006205992,3.7351987459408127,1.875669953796544e-4,2.428771796959795,1.5246264481781024,3.869100164670773,-1.4287717969597948,-2.869100164670773,-0.5246264481781024
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb4+,0.8093942512474307,0.14639493723170194,1.4723935652631595,0.3382711719426392,2.3927378930909313,0.016723182951759827,2.246546731548573,1.157653298168802,4.359657787884313,-1.2465467315485732,-3.359657787884313,-0.15765329816880191
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",shielded,0.5154036721362042,0.4068906531093183,0.6239166911630901,0.05536480255903821,9.309229841226363,1.287626054191507e-20,1.6743142394058297,1.5021398423601424,1.8662231659287922,-0.6743142394058297,-0.8662231659287922,-0.5021398423601424
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,-0.0016510289687929685,-0.11214459798441317,0.10884254004682722,0.05637530581540243,-0.029286386032195803,0.9766361846187711,0.9983503332297554,0.8939149898488927,1.1149867707537227,0.0016496667702445844,-0.11498677075372266,0.10608501015110727
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.3861552703967578,0.24912196693221034,0.5231885738613052,0.06991623547445193,5.523113019119324,3.330453481641449e-8,1.4713131044492764,1.282898494721782,1.6873994787823274,-0.47131310444927643,-0.6873994787823274,-0.2828984947217821
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.8910203334305778,0.7422568518221678,1.0397838150389878,0.07590113021557406,11.739223525392914,8.021955462148727e-32,2.4376155634948717,2.1006710720952984,2.8286054462899073,-1.4376155634948717,-1.8286054462899073,-1.1006710720952984
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,1.4954899925559242,1.313782508443337,1.6771974766685114,0.09270960361816472,16.130906984731308,1.547313159679345e-58,4.461522129977615,3.72021889182856,5.3505399265622815,-3.461522129977615,-4.3505399265622815,-2.72021889182856
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1",-0.07168119914765608,-0.36443353962894337,0.2210711413336312,0.14936618365974094,-0.47990246112833174,0.6312967511392928,0.9308275971457289,0.694589997167446,1.247412169972867,0.06917240285427106,-0.24741216997286708,0.30541000283255404
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2",0.27456470195336485,-0.191457830034723,0.7405872339414528,0.2377709670504225,1.1547444389841748,0.24819509566862158,1.3159577163494256,0.8257544464086035,2.0971666804234026,-0.3159577163494256,-1.0971666804234026,0.17424555359139648
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3",-0.7457875288588092,-1.4485376380894728,-0.04303741962814556,0.35855256258475515,-2.079994976141103,0.037525993671435186,0.47436058015531607,0.23491356568530972,0.9578755460496571,0.5256394198446839,0.04212445395034292,0.7650864343146903
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4",-1.566233471795154,-2.388175056098677,-0.7442918874916307,0.41936565711762763,-3.734768084158694,1.8788825080517474e-4,0.20883026799970877,0.0917970555858149,0.4750705842853758,0.7911697320002913,0.5249294157146243,0.9082029444141851
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5",-2.217929839131488,-3.3406439710438045,-1.0952157072191717,0.572823858381145,-3.871922942245405,1.0798009247993458e-4,0.10883418003844096,0.03541414469319863,0.3344674521227281,0.8911658199615591,0.6655325478772719,0.9645858553068014
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,0.8942847671285493,0.5715336271123184,1.2170359071447803,0.16467197487405427,5.430704088006009,5.6132144260933246e-8,2.4455860002861716,1.7709809942818642,3.377162659625817,-1.4455860002861716,-2.377162659625817,-0.7709809942818642
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,1.4163624152548044,0.9560053395558064,1.8767194909538025,0.23488037501211045,6.030143706905171,1.6381394528273785e-9,4.122098652126612,2.6012844429373216,6.532041255233635,-3.1220986521266116,-5.532041255233635,-1.6012844429373216
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,1.242244926903058,0.6717751969882393,1.8127146568178767,0.2910613329707134,4.2679833635890505,1.9724803403254652e-5,3.4633797785380014,1.9577095578825432,6.127057735448621,-2.4633797785380014,-5.127057735448621,-0.9577095578825432
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,0.9882469634839103,0.5576446675605216,1.418849259407299,0.21969908596276505,4.498184228456007,6.853629653793608e-6,2.686520772896661,1.746553936762407,4.132362425969038,-1.6865207728966611,-3.1323624259690384,-0.746553936762407
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,0.914676710584415,0.44115852132291167,1.3881948998459184,0.24159535225981424,3.785986369476023,1.5310006678497984e-4,2.495968201355332,1.554507105334539,4.0076093835777415,-1.495968201355332,-3.0076093835777415,-0.554507105334539
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,2.294967249448778,1.84380984743683,2.7461246514607254,0.2301865776976617,9.970030713359403,2.0616507363696846e-23,9.924110986857787,6.320572866199062,15.582128545050402,-8.924110986857787,-14.582128545050402,-5.320572866199062
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,4.231015350245616,3.69670570541411,4.765324995077122,0.2726119709576668,15.520284510553056,2.5292705719769928e-54,68.78703966594209,40.31427825818787,117.36925552035365,-67.78703966594209,-116.36925552035365,-39.31427825818787
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-1.6936481941955865,-2.0963127396283747,-1.2909836487627986,0.20544486970625717,-8.243808651036876,1.668138506502817e-16,0.18384758735950021,0.1229087904642354,0.27500014645204995,0.8161524126404998,0.72499985354795,0.8770912095357646
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionEast Midlands",-0.20685700556806239,-0.6509917823869393,0.23727777125081453,0.22660353982121892,-0.9128586681887858,0.361316877815671,0.8131359155830433,0.5215282776201341,1.2677932253803228,0.18686408441695668,-0.2677932253803228,0.4784717223798659
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionEast Midlands",0.41218152124833995,-0.2579153576000567,1.0822784000967367,0.34189244503166155,1.2055882697559146,0.2279762843548658,1.510108528236414,0.7726606291892023,2.951396358120814,-0.510108528236414,-1.9513963581208138,0.2273393708107977
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionEast Midlands",0.733325187758713,-0.17752473097041443,1.6441751064878405,0.46472788577432833,1.5779668279144656,0.11457323075757805,2.081992124987172,0.8373402908417247,5.176737887712546,-1.0819921249871718,-4.176737887712546,0.16265970915827532
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionEast Midlands",1.0666197131669826,-0.0282822241800762,2.1615216505140413,0.5586337024473439,1.9093364909674793,0.05621869779271734,2.9055413183457546,0.9721139740136718,8.684342143296519,-1.9055413183457546,-7.684342143296519,0.027886025986328167
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionEast Midlands",0.44059872471731815,-0.9096501527116725,1.790847602146309,0.6889151474616788,0.6395544158677781,0.5224623258590992,1.5536371410578447,0.402665070677872,5.994531291256202,-0.5536371410578447,-4.994531291256202,0.597334929322128
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionLondon",0.36632482125316806,-0.23014166717452605,0.9627913096808622,0.304325229000403,1.2037280722877004,0.22869469834059442,1.4424236964412016,0.7944210511454061,2.618996710944763,-0.4424236964412016,-1.6189967109447632,0.20557894885459393
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionLondon",0.04751745592784719,-0.9933564310773199,1.0883913429330143,0.5310678641115081,0.08947529899468737,0.9287041833798577,1.0486645063734763,0.37033161015164,2.9694933318741894,-0.0486645063734763,-1.9694933318741894,0.6296683898483599
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionLondon",-0.6008816189053117,-2.0852174538093893,0.8834542159987662,0.7573281175635521,-0.7934230949174919,0.42753135952744403,0.5483280065999686,0.12428009204775524,2.4192418742847717,0.4516719934000314,-1.4192418742847717,0.8757199079522447
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionLondon",0.06006907569345054,-1.4998209169141983,1.6199590683010994,0.7958768655505216,0.07547533832623686,0.9398365187227031,1.0619098961744524,0.2231701225642342,5.052883489225438,-0.06190989617445242,-4.052883489225438,0.7768298774357658
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionLondon",-0.3688333820123443,-2.269196139673054,1.5315293756483657,0.9695906519969394,-0.38040113242914037,0.7036476741381908,0.6915406239588667,0.10339526203462776,4.62524515316047,0.30845937604113327,-3.6252451531604697,0.8966047379653722
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth East",0.17618525154277384,-0.5645008964473084,0.9168713995328561,0.3779080400622258,0.46621196922342123,0.6410637827348242,1.192658980103085,0.5686438881282685,2.5014520906970046,-0.1926589801030849,-1.5014520906970046,0.4313561118717315
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth East",0.45988116130754175,-0.6169803357678012,1.5367426583828847,0.549429227051869,0.8370161954710257,0.4025834646292669,1.583885746898554,0.5395713042310879,4.649420826415864,-0.5838857468985541,-3.649420826415864,0.4604286957689121
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth East",1.4489036566043183,-0.06769904423579165,2.9655063574444283,0.7737911067768994,1.87247390660703,0.061141068578166625,4.25844323885444,0.9345416869662813,19.404526380640082,-3.25844323885444,-18.404526380640082,0.06545831303371874
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth East",0.8886928561333559,-1.165477228418876,2.942862940685588,1.048065219950603,0.8479365970900564,0.39647328168824114,2.4319486659573673,0.3117738391879033,18.970078853496364,-1.4319486659573673,-17.970078853496364,0.6882261608120968
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth East",0.22052523291912454,-2.497392797108853,2.9384432629471027,1.3867183537384205,0.15902669228009847,0.8736478440326434,1.246731383013493,0.08229929009892012,18.886422222141775,-0.24673138301349296,-17.886422222141775,0.9177007099010799
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth West",-0.34177052285763176,-0.9148255686714134,0.23128452295614987,0.29238039593276555,-1.1689242083666367,0.2424341690222802,0.7105112320900937,0.40058649483150033,1.2602177493240985,0.2894887679099063,-0.26021774932409847,0.5994135051684997
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth West",0.9182791185913333,0.083642740955717,1.7529154962269495,0.4258427115085388,2.1563809683118653,0.031053929520508314,2.504975912172349,1.087240397950651,5.771404679582653,-1.5049759121723492,-4.771404679582653,-0.08724039795065108
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth West",1.011077340793748,-0.12574563812231743,2.147900319709813,0.5800223819841488,1.743169526208696,0.0813040068376279,2.7485605569251117,0.8818391245138798,8.566851849818978,-1.7485605569251117,-7.566851849818978,0.1181608754861202
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth West",1.7405074897667439,0.38256861498106987,3.0984463645524176,0.6928386875967737,2.512139580143805,0.012000161452966344,5.7002354999443625,1.4660454635882942,22.163490534118104,-4.7002354999443625,-21.163490534118104,-0.46604546358829424
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth West",0.6889736023407145,-0.8672291781807484,2.2451763828621774,0.7939956003256143,0.8677297481978102,0.3855422965032252,1.991670238109108,0.4201139990684461,9.442080830834959,-0.991670238109108,-8.442080830834959,0.5798860009315538
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth East",0.5736867045286944,-0.08554014613633731,1.232913555193726,0.3363464103753585,1.7056424175553622,0.08807467673044954,1.7747981613189379,0.9180162875073218,3.4312120125602457,-0.7747981613189379,-2.4312120125602457,0.08198371249267822
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth East",-0.3461658276892673,-1.4470380721583158,0.7547064167797813,0.5616798334829562,-0.6163045333899663,0.5376935473969273,0.7073951716729795,0.23526609832208226,2.1269869839945215,0.2926048283270205,-1.1269869839945215,0.7647339016779178
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth East",2.27494691970685,0.47700854379831603,4.072885295615384,0.9173323541097914,2.4799593184680937,0.013139737323711499,9.727402665471008,1.6112472101666342,58.726160715230456,-8.727402665471008,-57.726160715230456,-0.6112472101666342
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth East",-0.6549632564699359,-3.7896060016483983,2.4796794887085265,1.5993369112412907,-0.409521753588242,0.6821568059564048,0.5194611490727417,0.02260450623504576,11.937437721051237,0.48053885092725834,-10.937437721051237,0.9773954937649543
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth East",-2.881904878045715,-7.904593975488749,2.140784219397319,2.562643567464181,-1.1245827998223932,0.2607658657116744,0.05602793473636131,3.6904425993669507e-4,8.506105667001679,0.9439720652636387,-7.506105667001679,0.9996309557400633
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth West",0.34959085783137184,-0.24347836664689976,0.9426600823096434,0.3025918992166826,1.1553212717734846,0.24795888817363868,1.4184870669768472,0.7838964341571959,2.5668002449123124,-0.41848706697684723,-1.5668002449123124,0.2161035658428041
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth West",-0.4516122396224557,-1.4509255849862732,0.5477011057413619,0.5098631164890141,-0.8857519303069387,0.3757512180838043,0.636600970504881,0.23435327380498916,1.7292730289954612,0.36339902949511904,-0.7292730289954612,0.7656467261950108
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth West",1.3492344198776727,-0.130501397638082,2.8289702373934276,0.7549811267899422,1.7871101303080243,0.07391969049996096,3.854473492542366,0.8776552663034582,16.928020004126314,-2.854473492542366,-15.928020004126314,0.12234473369654175
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth West",-0.9536496585314299,-3.162381248098158,1.2550819310352983,1.1269245797315266,-0.8462408893047866,0.3974183757409114,0.3853321233448288,0.04232483505407323,3.508125786946097,0.6146678766551712,-2.508125786946097,0.9576751649459267
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth West",-2.8834669121112055,-6.1703377216423,0.40340389741988814,1.6770057181955955,-1.7194138820311977,0.08553903628087016,0.055940485510799665,0.002090529864104066,1.4969113682215298,0.9440595144892003,-0.4969113682215298,0.9979094701358959
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionWest Midlands",0.9244879905130837,0.23625060510585727,1.6127253759203102,0.3511479755934065,2.632758992703254,0.008469442235004234,2.5205773703862486,1.266491659676956,5.01646436560332,-1.5205773703862486,-4.01646436560332,-0.266491659676956
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionWest Midlands",1.472381626664343,0.44428492214155524,2.500478331187131,0.5245487736674161,2.8069489446521687,0.005001316772014373,4.359605739989696,1.5593747227179016,12.188322621405874,-3.3596057399896964,-11.188322621405874,-0.5593747227179016
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionWest Midlands",0.5690216754011377,-1.5921255710564213,2.730168921858697,1.1026464075383084,0.5160509039987677,0.6058188567716327,1.766537958225082,0.2034926137033148,15.335477298452961,-0.766537958225082,-14.335477298452961,0.7965073862966852
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionWest Midlands",2.541925724527373,0.729317663712127,4.354533785342619,0.9248170247580404,2.7485715081774327,0.0059855577170888465,12.704112050061166,2.073665187826324,77.8305311426324,-11.704112050061166,-76.8305311426324,-1.073665187826324
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionWest Midlands",3.5916770521319403,1.4249009781359052,5.758453126127975,1.1055183110951472,3.2488625616467246,0.0011586744600866512,36.294893343493186,4.157446144305687,316.8578105623408,-35.294893343493186,-315.8578105623408,-3.1574461443056867
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.006242279323080636,-0.5620577554501828,0.5495731968040215,0.28358453548703133,-0.022012058282233456,0.9824383367507575,0.9937771632261829,0.5700348638070858,1.732513417782997,0.006222836773817075,-0.7325134177829971,0.4299651361929142
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",-0.09066311207845215,-0.9216126224649019,0.7402863983079977,0.4239616222241193,-0.21384745063204047,0.8306660205029512,0.9133253473548205,0.3978768982323251,2.0965358728460926,0.08667465264517948,-1.0965358728460926,0.6021231017676749
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",1.231950676531016,0.23962028976121275,2.224281063300819,0.5063003170452003,2.433240973896196,0.014964338077188876,3.427909761814644,1.2707665356356455,9.246832526374659,-2.427909761814644,-8.246832526374659,-0.27076653563564546
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",1.4314244276004728,0.19430254904268418,2.6685463061582615,0.6311962302960914,2.2677962238922085,0.02334162967671037,4.1846556876776315,1.2144636621966842,14.418993148579492,-3.1846556876776315,-13.418993148579492,-0.21446366219668422
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.329892110902467,-0.033128519370823284,2.6929127411757574,0.6954314676313562,1.9123266242640524,0.055834312944177865,3.7806354762149526,0.9674142201322918,14.774648032422446,-2.7806354762149526,-13.774648032422446,0.032585779867708164
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),-6.135254734410611,-48.80772277334556,36.53721330452434,21.772067433651817,-0.28179476997796293,0.7781008814446433,0.0021651736034084008,6.354411350154647e-22,7377515358338348,0.9978348263965916,-7377515358338347,1
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-1.2386330371602268,-1.582713383752151,-0.8945526905683026,0.17555442309449876,-7.055550155483614,1.7191915692046028e-12,0.2897800659044799,0.2054169662755558,0.40879041355795387,0.7102199340955201,0.5912095864420461,0.7945830337244442
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-0.47682090085582496,-1.4796833168945112,0.5260415151828611,0.5116739001069087,-0.9318843520378867,0.3513962952789198,0.6207536957938878,0.22770978880978726,1.692220404119967,0.37924630420611216,-0.6922204041199671,0.7722902111902128
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,-0.5447126794284524,-0.7490141421463791,-0.34041121671052565,0.10423735554807671,-5.225695496248637,1.735016924027546e-7,0.5800084077486066,0.47283246864251166,0.7114776910834754,0.4199915922513934,0.28852230891652464,0.5271675313574884
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-0.8606220506490503,-1.3574600293388097,-0.3637840719592909,0.25349342263875974,-3.395046868239567,6.86168532293556e-4,0.42289893592346756,0.25731351641551126,0.6950412574378863,0.5771010640765324,0.30495874256211375,0.7426864835844887
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-0.6741898518101699,-1.7075889727094267,0.3592092690890869,0.5272541378569083,-1.2786810067541632,0.20100941072998746,0.5095690798950617,0.18130239109297583,1.4321964846671005,0.4904309201049383,-0.4321964846671005,0.8186976089070241
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29+,-1.3457444280785524,-1.7346532766065734,-0.9568355795505314,0.19842652803606822,-6.782079197767019,1.184585011029842e-11,0.26034582696001335,0.17646137296677125,0.3841064391370036,0.7396541730399866,0.6158935608629964,0.8235386270332288
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",-0.19564977596367478,-1.3469018955779897,0.95560234365064,0.587384323740255,-0.33308647857308554,0.7390690057198007,0.8223001735395362,0.26004465945611543,2.6002363471619825,0.17769982646046378,-1.6002363471619825,0.7399553405438846
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",0.0018004938816718814,-0.00595631563439977,0.009557303397743532,0.00395762859790097,0.45494260947750864,0.6491505275162646,1.0018021157440191,0.9940613880465581,1.0096031202674458,-0.0018021157440191171,-0.009603120267445808,0.005938611953441919
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.3855274674726392,0.29064000070879054,0.4804149342364879,0.04841286243640645,7.963327266158978,1.6747374419113801e-15,1.470389699668449,1.3372830763244103,1.6167451059304236,-0.4703896996684489,-0.6167451059304236,-0.33728307632441035
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,-0.06374148349288344,-0.2812580636431762,0.15377509665740932,0.11097988629690947,-0.5743516741615052,0.565729847894974,0.9382475206533721,0.7548335152563423,1.1662285685781273,0.061752479346627864,-0.1662285685781273,0.24516648474365765
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,-0.23127831917953665,-0.37978449867126934,-0.08277213968780395,0.07576985121315011,-3.052379217809491,0.0022703507883670066,0.793518583857589,0.6840087981353927,0.920560882614139,0.206481416142411,0.07943911738586096,0.3159912018646073
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,-0.12732103456532948,-0.2762722263758467,0.021630157245187742,0.07599690248669122,-1.6753450522227045,0.09386655083439413,0.8804509720261592,0.7586063899813542,1.0218657849176067,0.11954902797384082,-0.021865784917606712,0.2413936100186458
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,-0.13843954437062092,-0.29088464639780665,0.014005557656564804,0.077779542496522025,-1.7798966145476023,0.0750928818572026,0.8707158893550673,0.747601911617829,1.0141040949651117,0.12928411064493273,-0.014104094965111669,0.25239808838217104
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,0.9462459115797603,0.6012578013110004,1.2912340218485203,0.17601757633812778,5.375860361592712,7.621784609645646e-8,2.5760208742823703,1.8244121057653457,3.6372722608934542,-1.5760208742823703,-2.6372722608934542,-0.8244121057653457
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,0.5324888185530254,0.010277707368820943,1.05469992973723,0.26643913628175786,1.998538300281538,0.04565833193665181,1.703165909014861,1.0103307044102845,2.871113488848741,-0.703165909014861,-1.8711134888487408,-0.010330704410284497
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,1.712047134847765,0.13689613854567373,3.2871981311498564,0.803663235001603,2.130304162594112,0.033146510122132385,5.5402916005246885,1.1467090434663496,26.767758738570688,-4.5402916005246885,-25.767758738570688,-0.1467090434663496
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.8767277962546932,0.46002072501685637,1.29343486749253,0.21260955534120482,4.123651897242733,3.729123413597886e-5,2.403023644435693,1.5841068152947255,3.6452861511378827,-1.403023644435693,-2.6452861511378827,-0.5841068152947255
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),-0.010430259810880941,-0.16358832621801786,0.14272780659625597,0.07814330651748105,-0.13347604901448135,0.8938169048865571,0.9896239467225424,0.8490914986485572,1.1534158067599038,0.010376053277457609,-0.15341580675990385,0.15090850135144285
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),0.14484233372146443,-0.10124812519761117,0.39093279264054004,0.12555866376127614,1.1535829498540395,0.24867119187257697,1.1558573161791772,0.9037087721469726,1.478359153459287,-0.1558573161791772,-0.47835915345928703,0.09629122785302735
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),0.28116003504717013,0.011176554109170567,0.5511435159851696,0.1377492051219282,2.0411009616955855,0.041240792825622735,1.3246655798915765,1.0112392451288812,1.7352361540575367,-0.3246655798915765,-0.7352361540575367,-0.011239245128881192
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.18874826976919737,-0.0073027515556604305,0.3847992910940552,0.10002786932376477,1.886956815587736,0.05916613427894471,1.2077368903275383,0.9927238487433035,1.4693193863575662,-0.20773689032753828,-0.4693193863575662,0.00727615125669645
