stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",0.21015508961863377,-0.2553306970754014,0.6756408763126689,0.23749711237845583,0.8848742938977209,0.3762244338181743,1.2338694054540453,0.7746602777095039,1.9652920816038395
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",-0.6635442143060519,-1.2629187666341823,-0.06416966197792151,0.3058089623360024,-2.1697997640010103,0.03002201826526988,0.5150227449686106,0.28282731366939484,0.9378458692467699
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-0.6032602532877612,-1.204471723865548,-0.0020487827099744393,0.30674618274624754,-1.9666430658953031,0.049224374870745845,0.5470252847143665,0.29985036147001365,0.9979533146127578
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-0.8076255036273216,-1.4569962698738181,-0.15825473738082485,0.33131770347243655,-2.4376165087553514,0.01478444906730278,0.4459156351874777,0.23293489853797508,0.8536323022126929
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,2.1795044338162586,1.8490731446052353,2.509935723027282,0.16859049034442636,12.927801736406265,3.1365914372494947e-38,8.841923414572411,6.353927620460013,12.304139162275161
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,2.789384817593486,2.44745957625839,3.1313100589285816,0.17445485939137584,15.989149441436417,1.5209340677519541e-57,16.271007084985644,11.558944770608763,22.903965440930982
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,1.800985073728673,1.563187270991305,2.038782876466041,0.1213276389837195,14.843980224245033,7.61032934429283e-50,6.05560974936087,4.77401309545642,7.681254471516807
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,4.163973796122744,3.8265389150248086,4.501408677220679,0.1721638171719373,24.18611450723266,3.114713667723191e-129,64.32663631726346,45.90338745127835,90.14402573852406
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,4.37740455383948,4.053908760098754,4.700900347580207,0.1650519072250411,26.52138122748912,5.49423316579988e-155,79.63108676342503,57.622248977978444,110.04620769917386
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,3.9326755241823905,3.6803449654067446,4.1850060829580364,0.12874244668065193,30.546844693246094,6.227420041214936e-205,51.04336288862548,39.660073066283964,65.69390052876244
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-0.8221998830850569,-1.3901295166709473,-0.25427024949916643,0.2897653416418093,-2.837467995400953,0.004547290540209098,0.43946382130938494,0.24904304731637225,0.7754822000491586
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.12100637716878244,-1.0339560681489925,0.7919433138114277,0.4657992178333077,-0.2597822678441812,0.79503172969201,0.886028309222785,0.3555974066874275,2.2076824801881862
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-2.3276783146708304,-3.834786728871287,-0.8205699004703739,0.7689469939694483,-3.0270985294511905,0.0024691346131836336,0.09752189962406756,0.021605945903311843,0.44018072380848156
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-1.7117266343741255,-3.1482829074290164,-0.27517036131923467,0.7329503421421332,-2.3353923669254373,0.019522932816010804,0.1805537729719261,0.04292577114466098,0.759442732537899
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-2.2437528479114968,-4.061295296149277,-0.42621039967371677,0.9273346156226968,-2.4195719755428704,0.015538785261169112,0.10605973054023958,0.017226690991195805,0.6529789411104651
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-0.8998348640357804,-1.5478170097915422,-0.25185271828001854,0.33060921061150234,-2.7217477165001704,0.006493769575020838,0.40663680455724227,0.21271181517172813,0.7773592204411889
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-1.3769100422069576,-2.553605590177157,-0.20021449423675786,0.6003659032777257,-2.2934514346828374,0.02182202832296913,0.2523571224241121,0.07780064244553786,0.8185551588826349
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-2.063229894560256,-3.6578611067651368,-0.4685986823553747,0.8136023032990041,-2.5359194365530278,0.011215253199611721,0.1270429711094474,0.025787610727111433,0.6258787089316276
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-1.45362140406382,-2.8801080071744938,-0.02713480095314602,0.727812661029804,-1.9972466568622858,0.045798394938180546,0.2337223505881021,0.05612870020441878,0.9732300403444446
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-1.5537463034474766,-3.5170150554753437,0.40952244858039055,1.0016861368442895,-1.551130884512784,0.1208703211755956,0.2114543160802866,0.02968791983504161,1.5060983739320677
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.5301795925971473,-0.9197673515215052,-0.14059183367278938,0.1987729172563254,-2.667262723288707,0.007647186621211799,0.5884992700748741,0.3986117667188943,0.8688438721451406
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-1.0927143579299317,-1.7391659812461113,-0.4462627346137519,0.3298283174667024,-3.3129792078578757,9.23078419358234e-4,0.3353051192586608,0.1756668489846551,0.6400155957194049
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-1.7259662081686238,-2.6199345644960053,-0.8319978518412423,0.45611468546304423,-3.7840619106934383,1.5428941672453614e-4,0.17800098265552658,0.0728076268753242,0.43517899409891997
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",-0.9486856553218471,-1.7453319064978878,-0.1520394041458064,0.406459637758594,-2.334021799934029,0.019594580455489053,0.3872496686548343,0.174587032778699,0.8589544337085242
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",-0.5749935526319879,-1.5552811077786863,0.4052940025147105,0.5001559022916144,-1.1496286457832094,0.25029685453833184,0.5627084967840226,0.21113002400621267,1.49974336356641
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.5000164178795428,-1.0456282804955335,0.04559544473644794,0.27837851456440404,-1.7961746029931553,0.07246675251884048,0.606520701847067,0.3514709276657564,1.0466508971657968
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",-1.2055969202888006,-2.1632992035647183,-0.24789463701288306,0.4886325926548402,-2.4672871568770054,0.013614113108038643,0.2995131606599259,0.11494526694018024,0.7804421686643646
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-2.4869049651972244,-4.176711260336578,-0.7970986700578702,0.8621619113760922,-2.8844987610597275,0.003920373012385315,0.08316697332447587,0.015348903198986252,0.4506345086866477
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",-1.2411298295696596,-2.4089590559263088,-0.07330060321301035,0.5958421866770703,-2.0829841480195777,0.03725266851002832,0.2890574477247162,0.08990883594808335,0.9293214310256924
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",-0.8330487761183217,-2.427292321822968,0.7611947695863243,0.8134045106337852,-1.0241506719322595,0.30576411366462464,0.4347218941599279,0.08827553100615217,2.140832494667461
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.05721421831094242,-0.5608792548253088,0.4464508182034239,0.25697667941207697,-0.2226436205878282,0.8238128841132419,0.9443917416923775,0.570707046256203,1.5627558265267665
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",-0.3254045637745666,-1.1320292431378598,0.48122011558872657,0.4115507660986865,-0.7906790378724194,0.42913131145451944,0.7222351043693757,0.32237840805135176,1.618047403163407
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.8774257726276083,-2.1292082913224246,0.37435674606720803,0.6386762861811327,-1.3738192439773234,0.16949780526959224,0.41585203269633214,0.11893141562276703,1.4540557866240247
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",-1.7393365484771521,-2.924949959922463,-0.5537231370318412,0.6049159172297444,-2.875336057352513,0.004035976785943958,0.17563688853184647,0.053667377365263995,0.5748057409847406
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",-1.1849380671144811,-2.8417626161999148,0.4718864819709525,0.8453341807065103,-1.4017392105500075,0.16099313710466834,0.3057651158282292,0.05832277464477317,1.6030154022486842
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",0.08342533674298844,-0.3029556095768089,0.4698062830627858,0.197136758311643,0.42318508966808593,0.6721602245199751,1.0870040530000127,0.738631883824658,1.5996842772616438
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",-0.7569409197323667,-1.3758208268059056,-0.13806101265882764,0.315760856809199,-2.397196813377518,0.01652104706325858,0.4690992465862995,0.25263214343979434,0.8710455453198325
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",-0.32986349286202277,-1.145440350521083,0.48571336479703753,0.4161182879339757,-0.7927156830808678,0.4279434908822751,0.7190218783517895,0.31808381857104495,1.6253340514807224
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",-1.0673796015987953,-1.8911823605066336,-0.24357684269095703,0.4203152534464355,-2.539473865977174,0.011101933934043464,0.3439085150505429,0.15089329305174054,0.7838192429382148
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",-1.0570706814140565,-2.0967532341425223,-0.017388128685590587,0.5304600293318396,-1.9927433227071392,0.04628956085438981,0.34747217767956956,0.12285466173887392,0.9827621724115538
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-12.157133862911852,-51.12832611256688,26.814058386743174,19.883626718171776,-0.6114143076223297,0.5409253330039684,5.250780304839081e-6,6.240941337024253e-23,441771398268.4525
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-1.0394951257135392,-1.2666967020975917,-0.8122935493294867,0.11592130170563829,-8.967248559312711,3.0401350830549593e-19,0.3536331771941661,0.28176082616003356,0.44383893146810754
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-0.9871680272235186,-1.1759245003081134,-0.7984115541389238,0.09630609264939653,-10.250317503974701,1.1795543182065492e-24,0.37263047753847184,0.30853360837940397,0.4500432660152905
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-0.6942329124874512,-0.829044808225243,-0.5594210167496595,0.06878284335894475,-10.09311157528894,5.9260667710176074e-24,0.4994574286330743,0.4364659960003639,0.5715398800885155
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-0.8628345685062119,-1.0210302969348426,-0.704638840077581,0.0807135894722855,-10.690078017190427,1.132756536320324e-26,0.4219642988078887,0.36022361163367367,0.4942870586992603
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.1721268655844193,-1.412304007377215,-0.9319497237916234,0.12254160978838516,-9.565133570617714,1.1205668557163217e-21,0.3097075339834653,0.24358142274177141,0.39378518906101434
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.3583403464980006,-1.6006529135165677,-1.1160277794794335,0.12363113247483001,-10.987041203190016,4.411516513744679e-28,0.25708709858609113,0.20176474005358958,0.3275784274391044
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-1.5086702978776638,-1.7439992067373358,-1.2733413890179919,0.12006797610360002,-12.565134741472743,3.2831523356873424e-36,0.22120391780882706,0.1748198599853998,0.27989482006255373
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",-0.08432630271649708,-1.13817913971682,0.9695265342838257,0.5376898990557887,-0.1568307362005097,0.8753782486003053,0.9191312921208199,0.3204018980780068,2.6366957787185386
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",0.0012140684891276024,-0.00590415618557375,0.008332293163828955,0.003631814018445748,0.33428707608964203,0.7381629418467502,1.0012148057686148,0.994113239092907,1.0083671033341914
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.32379735124617987,0.2410251191358211,0.40656958335653864,0.04223150668239601,7.667198655291007,1.7579340375623044e-14,1.3823671437540563,1.2725530003384156,1.5016576281086629
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.2552557589212907,-0.37833301496676375,-0.13217850287581764,0.06279567227576159,-4.064862269494589,4.806083476691882e-5,0.7747183314959729,0.6850023466449259,0.8761845796522718
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.3488734124941075,-0.482159884226666,-0.21558694076154908,0.06800455150395883,-5.130147979489258,2.8951449355000596e-7,0.7054824298789771,0.6174483336230265,0.80606818702957606
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.4066996461144053,-0.5408232182728538,-0.2725760739559568,0.06843165140604529,-5.94315112609539,2.7959444236343e-9,0.6658441491482069,0.5822687207708319,0.7614155030824534
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.5266235193937608,-0.6611073016005604,-0.39213973718696127,0.06861543542003351,-7.675000765789845,1.654176630259289e-14,0.5905957419538637,0.516279340924905,0.6756096995652777
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.9614528616354128,0.6567244239487859,1.2661812993220396,0.15547654961534288,6.183909174818308,6.25333550969021e-10,2.6154936647615776,1.9284651432225863,3.547280662266226
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.1417324327362437,-0.06165562927008686,0.3451204947425742,0.1037713262134558,1.3658149886675106,0.1719970406438578,1.1522682980109795,0.9402066106841634,1.4121600672802874
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.1378565865379248,-0.5966919454670978,0.8724051185429473,0.37477654579321246,0.3678367498855941,0.7129949647586276,1.1478109269310202,0.5506301411130435,2.3926585662730235
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.8153383920949941,0.489836039523546,1.1408407446664424,0.16607568054258612,4.9094388138660685,9.133739148588398e-7,2.25994028890123,1.6320486065498416,3.1293982844027504
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.2587879007044624,0.010082554478224093,0.5074932469307007,0.12689281445373202,2.039421237668444,0.0414080046020035,1.2953590309514726,1.0101335546906547,1.6611219489500064
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,-0.16007331191282645,-0.2613234416534819,-0.058823182172170974,0.051659178709049555,-3.098642214472239,0.0019440963994042913,0.8520813189649646,0.7700318189677275,0.9428734712578192
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.11898399042165575,-0.3500673374661394,0.11209935662282791,0.11790183333328555,-1.0091784585343229,0.31288905566036157,0.8878220143042671,0.704640639405943,1.1186239978264845
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.16373001476905902,-0.009361081532587107,0.3368211110707051,0.08831340660694108,1.8539655649088107,0.06374408664106314,1.1778962575661132,0.9906825969921448,1.4004885094385648
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.18922590780423099,-0.3656877284529269,-0.012764087155535064,0.09003319552838945,-2.101734884491175,0.035576505951681374,0.827599524383811,0.6937193962188583,0.9873170283164863
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,1.162067248978904,0.5289181868670823,1.7952163110907255,0.323041171728675,3.597272888654991,3.215710621572672e-4,3.1965344832424885,1.6970953751236884,6.020776941787154
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.02361163005478249,-0.1630948668912267,0.21031812700079167,0.09526016723711571,0.24786467145296817,0.8042391151589525,1.0238925915534525,0.8495105941626553,1.234070588691584
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.39565635041514863,0.03645941681450915,0.7548532840157881,0.1832671092091177,2.1589053929130473,0.030857507402726164,1.4853587869041165,1.0371322130346823,2.1272993916345446
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,0.031637181668057436,-0.15200386469716531,0.21527822803328017,0.09369613309926098,0.3376572823399365,0.7356214696471387,1.0321429569767506,0.8589849610179647,1.2402069092970192
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,-0.00754484927052952,-0.19964799562313487,0.18455829708207586,0.09801361038666553,-0.07697756710282325,0.9386413908642188,0.9924835416580986,0.8190190006157605,1.202687092389353
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.1557048366103779,-0.2517502075946404,0.5631598808153961,0.2078890466452301,0.7489804735893258,0.453868974597184,1.16848125929578,0.7774389121522175,1.7562131660553228
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.006655809011431181,-0.27753279318834956,0.29084441121121196,0.1449968491469355,0.045903128589272875,0.9633874605540074,1.0066780081319358,0.7576507184128717,1.3375564589701114
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.18551263956996786,-0.37427498896232103,0.0032497098223852883,0.09630909082069188,-1.92622148116168,0.05407672469767077,0.8306783360976183,0.6877877517815493,1.003254995853822
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.09950023683876472,-0.3124699412516961,0.11346946757416665,0.10866000910874346,-0.915702452584815,0.35982297830955895,0.9052897354607798,0.7316376207272085,1.1201576872387462
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.5475619076182273,0.26709568595246513,0.8280281292839895,0.14309764050668483,3.826491517815403,1.2998262627581558e-4,1.7290323341879592,1.3061654220338337,2.2888010677946307
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.42728891260908136,0.13909769172681047,0.7154801334913523,0.14703903906167998,2.905955556672552,0.0036613344885831167,1.5330955283751322,1.1492363654048652,2.045168400406307
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,1.0085867690022803,0.3318364625471869,1.6853370754573738,0.3452871133312722,2.921009009782045,0.0034889973736182637,2.7417235870511605,1.3935249363584143,5.394268901593089
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.15242912130647426,-0.27382654029330156,0.57868478290625,0.21748137463852713,0.7008835655918796,0.4833756814608935,1.1646599095962482,0.76046397367885,1.7836909465399258
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.532075460042697,0.3407942998982569,0.7233566201871371,0.09759422196185316,5.4519155883088075,4.9830109425871704e-8,1.7024620363777632,1.4060639836085802,2.0613407491378926
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.8073677345489195,0.46215638073779924,1.1525790883600397,0.17613147819761155,4.583892344576189,4.563992828036758e-6,2.2419986769938394,1.587493537226185,3.1663486809684853
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.9577834964541193,0.44672296605824624,1.4688440268499923,0.2607499599110257,3.67318751182527,2.395435690869253e-4,2.6059140496777453,1.5631811850501462,4.344210446781971
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,1.0083893944651074,0.2954162675949892,1.7213625213352257,0.363768483754783,2.772063659986731,0.005570214192938367,2.7411824940278597,1.343685575049124,5.5921426895500375
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.4681355408290281,0.34842988337075476,0.5878411982873014,0.06107543730522412,7.66487415373751,1.7900663296275625e-14,1.5970138485991006,1.416841195311723,1.800098162769878
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.027978053528026695,-0.13860592995694943,0.08264982290089604,0.05644383126503412,-0.49567956145029735,0.6201205094182991,0.9724097075294621,0.8705710268331435,1.0861613930999419
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.20965001910154396,0.08868421675428301,0.3306158214488049,0.06171838018526044,3.3968814228798,6.81584949720389e-4,1.2332463717466342,1.0927355342635956,1.3918249802786762
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.6598607404627551,0.5224858780086277,0.7972356029168826,0.07009050346726924,9.414410053009478,4.757464654459411e-21,1.9345229148769323,1.6862141666725023,2.2193971454818113
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,1.2913239427542336,1.112761088358329,1.4698867971501381,0.0911051712196682,14.173991722606594,1.3273591410083713e-45,3.637599342414992,3.0427481031070336,4.348742823116476
