strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",any_immunosuppression,-0.13760782230471783,-0.26146557608722676,-0.013750068522208878,0.06319389272429654,-2.177549386062918,0.029439601231422256,0.8714403842207947,0.7699223787089718,0.98634403188057,0.12855961577920527,0.01365596811943004,0.23007762129102816
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",dementia,0.36579982126889393,0.25778211389103367,0.4738175286467542,0.05511208789033379,6.6373791172054695,3.193096300435576e-11,1.4416666227724744,1.2940568308970835,1.6061138905123462,-0.44166662277247437,-0.6061138905123462,-0.29405683089708345
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_neuro_conditions,0.21045719444633973,0.06742476658996527,0.3534896223027142,0.072977069468927,2.8838811420887565,0.00392806981225227,1.2342422196698435,1.0697497756468932,1.4240282087410094,-0.2342422196698435,-0.42402820874100944,-0.06974977564689322
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",LD_incl_DS_and_CP,-0.1558572483824087,-1.0140013062326574,0.70228680946784,0.4378366462951257,-0.3559712274000757,0.7218621128858281,0.8556813315471069,0.3627645396687551,2.0183630457012205,0.1443186684528931,-1.0183630457012205,0.6372354603312449
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",psychosis_schiz_bipolar,0.18587251002122782,-0.09579028899010292,0.4675353090325586,0.1437081503706451,1.2934027022255483,0.1958718160203932,1.2042687183969614,0.9086545509529043,1.5960555577348636,-0.20426871839696137,-0.5960555577348636,0.09134544904709574
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb1,0.3026382314544237,0.19751619129536105,0.4077602716134864,0.05363467950852767,5.642584876568631,1.6751590742882476e-8,1.3534247493627494,1.2183727918436695,1.5034466991139568,-0.35342474936274937,-0.5034466991139568,-0.21837279184366953
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb2,0.501287414641292,0.3220443245512248,0.6805305047313592,0.0914522366247104,5.481412299388686,4.219438743117629e-8,1.6508452255153403,1.3799459400862089,1.9749251615150507,-0.6508452255153403,-0.9749251615150507,-0.37994594008620886
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb3,0.6158640627916121,0.35208163648646185,0.8796464890967624,0.1345853436011235,4.576011371764785,4.739247947601248e-6,1.8512555096831587,1.422024608072819,2.4100475777116475,-0.8512555096831587,-1.4100475777116475,-0.42202460807281894
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb4+,0.6682531978527062,0.3033873077737598,1.0331190879316527,0.1861594870910701,3.5896811293092656,3.310827124143427e-4,1.950826634452163,1.3544389476010186,2.8098162448950914,-0.950826634452163,-1.8098162448950914,-0.3544389476010186
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",shielded,0.3846473949020083,0.32029833572187205,0.4489964540821445,0.032831755934146466,11.715711936745915,1.0589789650709223e-31,1.4690962192874208,1.3775386720328147,1.566739101661446,-0.46909621928742085,-0.566739101661446,-0.37753867203281466
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,0.08367901578979367,-0.0011189398160284386,0.1684769713956158,0.04326505806978985,1.9341015480624806,0.05310064363828323,1.087279838131027,0.9988816859637024,1.183500972155365,-0.08727983813102691,-0.1835009721553651,0.0011183140362975852
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.28619602661292,0.14864810811049378,0.4237439451153462,0.07017879899191345,4.078098096918098,4.540560939603452e-5,1.3313534103740168,1.160264629651236,1.5276703762376362,-0.3313534103740168,-0.5276703762376362,-0.160264629651236
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.5649985973760148,0.42601149106914726,0.7039857036828823,0.07091309197678126,7.967479369832154,1.6194348373708618e-15,1.759445314879885,1.5311383694490357,2.021794945395245,-0.759445314879885,-1.021794945395245,-0.5311383694490357
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,0.7462470648573221,0.6004953185079124,0.8919988112067317,0.07436450235773766,10.034990367681452,1.069698443495277e-23,2.1090699426874444,1.8230215531125664,2.440001883440683,-1.1090699426874444,-1.440001883440683,-0.8230215531125664
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1",1.2478988651980258,1.0272353127536291,1.4685624176424226,0.11258551390993037,11.08400913990017,1.5000196046212839e-28,3.483016975536093,2.7933324588183104,4.342987249360449,-2.483016975536093,-3.3429872493604487,-1.7933324588183104
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2",2.570029495510167,2.2793951698158064,2.8606638212045277,0.14828554401348557,17.331625362459068,2.7154463491002777e-67,13.066209829775788,9.770768966005955,17.473122116561303,-12.066209829775788,-16.473122116561303,-8.770768966005955
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3",1.8523742599127093,1.6124960748011963,2.0922524450242226,0.12238907806655717,15.135127163106482,9.499690566370916e-52,6.374937326842974,5.015314216580561,8.10314651608889,-5.374937326842974,-7.10314651608889,-4.015314216580561
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4",2.6848393239513273,2.1879183770943813,3.1817602708082733,0.25353575411415485,10.589588570385517,3.330524543656266e-26,14.655846347588012,8.916632715813874,24.089119627319242,-13.655846347588012,-23.089119627319242,-7.916632715813874
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5",1.6223937037690017,1.4093499700213479,1.8354374375166556,0.10869777987152607,14.92572990622779,2.2416912957433784e-50,5.065200406100833,4.093293775430232,6.267875349666882,-4.065200406100833,-5.267875349666882,-3.093293775430232
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,0.2546892342991727,-0.06311506115769333,0.5724935297560387,0.16214802821055174,1.57072051451933,0.11624758192418116,1.2900606519698066,0.9388354439811728,1.77268177978391,-0.29006065196980657,-0.7726817797839101,0.0611645560188272
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,1.7175994901899023,1.2205263041761674,2.2146726762036373,0.25361342858061936,6.772510035460945,1.2656702231229093e-11,5.571138826321178,3.388970893872185,9.158410855125478,-4.571138826321178,-8.158410855125478,-2.388970893872185
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,1.1702806603648344,0.7310642377177736,1.609497083011895,0.22409412933683676,5.222272729000325,1.7674040658859597e-7,3.222897051068363,2.07729016226135,5.000295861642039,-2.222897051068363,-4.000295861642039,-1.0772901622613502
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,0.6957394280319646,0.28890085021810463,1.1025780058458245,0.20757451719671938,3.3517574191084787,8.030034668287001e-4,2.0051912205011755,1.334959361037027,3.0119207731174304,-1.0051912205011755,-2.0119207731174304,-0.33495936103702695
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,1.4300566625411908,0.9813533575857158,1.8787599674966657,0.22893446435485015,6.246576576275523,4.1954637656960204e-10,4.178935974346616,2.6680646451754373,6.545383339667917,-3.178935974346616,-5.545383339667917,-1.6680646451754373
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,2.6498977444000613,2.298834848961094,3.0009606398390285,0.17911701347989387,14.794226929746772,1.5960759026933014e-49,14.152591389658827,9.962567793496591,20.104841160869707,-13.152591389658827,-19.104841160869707,-8.962567793496591
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,3.2436688385713017,2.7557928177088864,3.731544859433717,0.2489209111548576,13.03092144216588,8.161602440931786e-39,25.627572907672928,15.733509764547549,41.743546288572084,-24.627572907672928,-40.743546288572084,-14.733509764547549
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-0.6923299726742125,-1.0281504670541137,-0.35650947829431123,0.17134013534371578,-4.04067599973216,5.329734940513464e-5,0.5004087709455374,0.35766786770098696,0.7001158355342312,0.4995912290544626,0.2998841644657688,0.642332132299013
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionEast Midlands",-0.28796022458080867,-0.6332584470730847,0.057337997911467264,0.17617579976772244,-1.6345049942186582,0.10215285844650267,0.7497914149137669,0.5308592031339759,1.0590136943269801,0.2502085850862331,-0.059013694326980115,0.46914079686602406
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionEast Midlands",-0.10711538487215555,-0.5451544748247061,0.3309237050803951,0.22349343835282037,-0.47927753790720545,0.6317411996211928,0.8984220027015056,0.5797522192998804,1.3922535663820799,0.10157799729849437,-0.39225356638207987,0.4202477807001196
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionEast Midlands",0.32469360346100273,-0.02401851043117792,0.6734057173531833,0.1779176131004332,1.8249660491888207,0.06800615285027745,1.3836066487399175,0.9762676384557232,1.9609042469803506,-0.38360664873991746,-0.9609042469803506,0.023732361544276825
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionEast Midlands",-0.17203108209175333,-0.9295973270325709,0.5855351628490643,0.3865204926806838,-0.44507622583900974,0.6562646690018219,0.8419530031012974,0.39471261847681854,1.7959518552177376,0.1580469968987026,-0.7959518552177376,0.6052873815231814
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionEast Midlands",0.2362129904776327,-0.07644289631713072,0.5488688772723961,0.15952124082939953,1.4807619928825113,0.13867000780536298,1.2664440219599706,0.9264058139622334,1.7312936043636833,-0.26644402195997063,-0.7312936043636833,0.07359418603776657
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionLondon",0.5688182743747469,0.044955141243774754,1.092681407505719,0.2672820201101336,2.1281576446495176,0.03332401524200208,1.7661786791313276,1.0459809374523938,2.982260015383937,-0.7661786791313276,-1.982260015383937,-0.045980937452393844
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionLondon",-0.5895493996941008,-1.3040415586559226,0.12494275926772103,0.3645435143694706,-1.6172264118148134,0.10582941712005858,0.5545771210625123,0.2714325626052424,1.1330835926759377,0.44542287893748767,-0.13308359267593772,0.7285674373947576
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionLondon",-0.2775808464065388,-0.910740877237951,0.35557918442487346,0.3230467681170154,-0.859259010775778,0.3901976329419627,0.7576143117323246,0.40222611344363685,1.4270069151591136,0.24238568826767537,-0.4270069151591136,0.5977738865563631
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionLondon",-0.6774515199344032,-1.8778460103207975,0.5229429704519909,0.6124574226133506,-1.1061201888022247,0.26867450146664157,0.5079097422455013,0.15291913750811417,1.6869850986061383,0.49209025775449866,-0.6869850986061383,0.8470808624918859
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionLondon",-0.0872877091136438,-0.6526700556290602,0.4780946374017726,0.28846568149980323,-0.3025930455914678,0.7622000149732469,0.9164133972145083,0.5206537447246412,1.612998126112373,0.08358660278549168,-0.6129981261123729,0.4793462552753588
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth East",-0.5864026249370071,-1.100546443474999,-0.07225880639901539,0.2623230950127108,-2.2354212651714604,0.025389705320206013,0.556324998994693,0.3326892381550571,0.9302900996220297,0.443675001005307,0.06970990037797031,0.667310761844943
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth East",-0.9501675844831606,-1.612831307346795,-0.28750386161952624,0.33809994882081584,-2.8103156708453825,0.004949293025621728,0.38667621709039074,0.19932247122895597,0.7501336700345613,0.6133237829096092,0.24986632996543867,0.800677528771044
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth East",-0.0037745798322020856,-0.5793047197741357,0.5717555601097315,0.2936432222641039,-0.012854305994528331,0.9897440301456645,0.9962325349396796,0.560287788191059,1.7713740770196886,0.0037674650603204407,-0.7713740770196886,0.43971221180894104
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth East",-0.9944430005663818,-2.0823831948369738,0.09349719370421017,0.5550817274460784,-1.7915253761672125,0.07320902615946225,0.36992943765696323,0.12463283365813951,1.0980075220030898,0.6300705623430367,-0.09800752200308982,0.8753671663418605
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth East",0.0849954908809755,-0.43151586433775413,0.6015068460997051,0.26353104408698597,0.32252553461185507,0.7470545965790614,1.0887121575546288,0.649523758192174,1.8248665226754692,-0.0887121575546288,-0.8248665226754692,0.350476241807826
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth West",0.11305519439743289,-0.32431649270824175,0.5504268815031075,0.2231529204391544,0.5066265508645175,0.6124168751954868,1.1196937320639384,0.7230213751712069,1.7339930694668595,-0.11969373206393841,-0.7339930694668595,0.2769786248287931
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth West",0.052144161460406145,-0.5242180462777352,0.6285063691985474,0.2940677544508027,0.17732022865883387,0.859256862389548,1.0535276096451927,0.5920181141868005,1.8748082156393246,-0.05352760964519265,-0.8748082156393246,0.4079818858131995
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth West",0.3108605876976254,-0.14655449872863563,0.7682756741238865,0.23337933249503207,1.331997072638138,0.18286115045950949,1.364598966040842,0.8636786616631177,2.156045321918661,-0.36459896604084197,-1.1560453219186608,0.13632133833688231
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth West",0.41816044139250774,-0.5633474443387486,1.3996683271237642,0.5007785313777526,0.8350207031480678,0.4037060517737805,1.5191643917009985,0.5693001700421657,4.053855190033285,-0.5191643917009985,-3.0538551900332847,0.4306998299578343
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth West",0.13183717912862378,-0.2747514418553689,0.5384258001126164,0.20744698585847085,0.6355222688970217,0.5250878476596575,1.1409225381412902,0.759760944528195,1.7133076494832342,-0.1409225381412902,-0.7133076494832342,0.24023905547180502
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth East",0.1808818235192995,-0.31691964345334833,0.6786832904919473,0.25398500732627866,0.7121752005106818,0.4763562917316838,1.198273563172905,0.7283892836215462,1.9712804189814634,-0.1982735631729049,-0.9712804189814634,0.2716107163784538
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth East",-0.4200653392954106,-1.0628347484592864,0.2227040698684652,0.3279496022549185,-1.280883819974539,0.20023447676246128,0.6570038902413076,0.3454750859656958,1.2494507688901004,0.34299610975869244,-0.24945076889010043,0.6545249140343041
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth East",0.04127233530602967,-0.4931928187906708,0.5757374894027302,0.2726913138774455,0.15135185172996937,0.8796981685819921,1.0421358772962603,0.6106735083856315,1.7784416252460442,-0.04213587729626034,-0.7784416252460442,0.3893264916143685
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth East",-0.4536210565433714,-1.5295216423474924,0.6222795292607497,0.548938957190381,-0.82635974474307206,0.4086000516576147,0.6353234392962205,0.21663927358795937,1.8631703561141006,0.3646765607037795,-0.8631703561141006,0.7833607264120406
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth East",0.20351399086566044,-0.26976527938636086,0.6767932611176818,0.2414734525660614,0.8428006834829342,0.3993399256950175,1.2257023061575505,0.7635586962705746,1.9675581597823444,-0.2257023061575505,-0.9675581597823444,0.2364413037294254
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth West",-0.2790067864660616,-0.6529168401706238,0.09490326723850068,0.19077394107948778,-1.462499463434635,0.14360439127907254,0.7565347690000915,0.5205252712822178,1.0995524872330524,0.24346523099990847,-0.09955248723305243,0.4794747287177822
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth West",-0.33061560528008715,-0.82241366926851045,0.16118245870833614,0.2509219903363857,-1.317603151628378,0.1876365300327317,0.7184812963829098,0.43936988005828986,1.1748993198704971,0.2815187036170902,-0.17489931987049712,0.5606301199417101
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth West",0.4124971452949847,0.008075421098508062,0.8169188694914613,0.20634140595771336,1.9991001969789812,0.04559751383233409,1.5105852300262852,1.0081081152585813,2.2635148974951584,-0.5105852300262852,-1.2635148974951584,-0.00810811525858135
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth West",0.02793374492922185,-0.8228398460439331,0.8787073359023768,0.4340761349106151,0.06435217852963504,0.9486898070586317,1.0283275502497078,0.4391826707145595,2.4077852363392656,-0.02832755024970779,-1.4077852363392656,0.5608173292854405
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth West",0.28417154924210586,-0.09331443120729604,0.6616575296915077,0.19259842702568172,1.475461423182929,0.14008853227990029,1.3286608419636927,0.9109070376625181,1.9380019694410453,-0.3286608419636927,-0.9380019694410453,0.08909296233748187
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionWest Midlands",0.1399552443067473,-0.3876101041247816,0.6675205927382762,0.26917094017691,0.5199493088472443,0.6030989065339699,1.1502223187079526,0.6786769050108554,1.9493979722689063,-0.15022231870795255,-0.9493979722689063,0.3213230949891446
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionWest Midlands",-0.0038416945938473893,-0.6820152694303256,0.6743318802426308,0.34601328401227016,-0.011102737297540162,0.9911414793274687,0.9961656752742141,0.5055970507018113,1.9627212049933265,0.0038343247257859314,-0.9627212049933265,0.49440294929818873
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionWest Midlands",-0.19104464334152324,-0.8108287811226997,0.4287394944396532,0.31622220748440016,-0.6041468271988704,0.5457460289764882,0.8260957076551579,0.4444895289948187,1.5353210226336538,0.17390429234484206,-0.5353210226336538,0.55551047100518125
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionWest Midlands",-0.13343878973304035,-1.3203437415295625,1.053466162063482,0.6055748784970935,-0.22035060315613936,0.8255981128658071,0.8750810312818545,0.26704349224886276,2.8675733861197488,0.12491896871814545,-1.8675733861197488,0.7329565077511373
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionWest Midlands",0.79998073856321406,0.24108743554534684,1.3588740415810814,0.28515488418478424,2.8054253422670317,0.0050250220795638656,2.2254980617893976,1.2726323037432539,3.8918088189812066,-1.2254980617893976,-2.8918088189812066,-0.27263230374325387
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.4153773695080372,-0.7904704431684988,-0.040284295847575646,0.191377533780798,-2.1704604574108814,0.029971981088194346,0.6600911354309875,0.4536313373127151,0.9605163295281832,0.3399088645690125,0.03948367047181678,0.5463686626872849
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",-0.3930455786267592,-0.869477552272637,0.08338639501911865,0.24308200426329904,-1.6169258593121694,0.10589428570775256,0.6749979814039407,0.4191704867191309,1.0869617240125227,0.32500201859605926,-0.08696172401252267,0.5808295132808692
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",-0.18159844546519152,-0.5681742180549432,0.2049773271245601,0.19723616129633612,-0.9207157768212199,0.3571988370345428,0.8339361440306577,0.5665589079926857,1.2274972337557883,0.16606385596934226,-0.22749723375578834,0.4334410920073143
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",-0.5494941484098428,-1.3674789386798785,0.2684906418601929,0.41734684755546303,-1.316636633602026,0.18796045315796306,0.5772417351885978,0.25474838697891006,1.3079887366318388,0.4227582648114022,-0.3079887366318388,0.74525161302109
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",0.01486371507650697,-0.3331161779506908,0.36284360810370475,0.17754402416167792,0.08371847572279617,0.9332802672110175,1.014974729436085,0.7166869261004754,1.437411042223239,-0.01497472943608491,-0.4374110422232389,0.28331307389952465
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),-24.271200144344036,-32.49887059425563,-16.043529694432443,4.197868182686216,-5.781791873420116,7.3909112111245085e-9,2.8784037257352546e-11,7.689884782650555e-15,1.0774164038217022e-7,0.9999999999712159,0.9999998922583596,0.9999999999999923
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-2.0115279005913704,-2.3715114856469737,-1.6515443155357672,0.18366846936734957,-10.95195004085419,6.503228559995997e-28,0.13378410961087414,0.09333953823075375,0.19175355185630485,0.8662158903891258,0.8082464481436952,0.9066604617692462
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-1.2653743577329397,-1.8113791203744705,-0.7193695950914089,0.2785789774446607,-4.542246401145989,5.565793180540038e-6,0.28213365745203733,0.1634285936096276,0.487059203711916,0.7178663425479627,0.512940796288084,0.8365714063903724
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,-1.2232647920501944,-1.5367876107918503,-0.9097419733085386,0.15996356117494198,-7.647146531780369,2.0548812211660122e-14,0.2942678735207359,0.21507088429597415,0.4026280994281323,0.7057321264792641,0.5973719005718676,0.7849291157040259
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-1.3080773559966747,-1.448283737961609,-1.1678709740317406,0.07153518282522756,-18.28579035287471,1.0739550897759089e-74,0.27033932332084376,0.23497321784219885,0.3110284244507064,0.7296606766791562,0.6889715755492936,0.7650267821578012
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-1.3012474329945298,-1.419897341665838,-1.1825975243232216,0.06053678006698264,-21.495154376475387,1.7281941977579867e-102,0.2721920398370547,0.2417388321290781,0.3064816103318342,0.7278079601629452,0.6935183896681658,0.7582611678709219
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29+,-1.4471599747260833,-1.5384428254229299,-1.3558771240292367,0.04657373881197517,-31.0724457954401,5.677153710217022e-212,0.235237420528572,0.21471519027774877,0.2577211418780129,0.764762579471428,0.742278858121987,0.7852848097222512
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.24207436684767056,0.05341313935403319,0.4307355943413079,0.09625749706717732,2.5148624701796356,0.011907882536008765,1.2738889243972966,1.0548653615014087,1.5383887374900156,-0.2738889243972966,-0.5383887374900156,-0.05486536150140875
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-9.12047042747062e-4,-0.001990996506511235,1.6690242101711095e-4,5.504945357541204e-4,-1.6567776490236221,0.097564437443283,0.9990883687457413,0.9980109842122804,1.000166916350001,9.11631254258749e-4,-1.669163500011006e-4,0.0019890157877195946
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.3959825960137519,0.33843412657228505,0.45353106545521876,0.02936200353445361,13.486225337079016,1.885074115729515e-41,1.4858434577272532,1.4027493420028705,1.5738597871795414,-0.48584345772725324,-0.5738597871795414,-0.4027493420028705
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,-0.026693853350812948,-0.11482218670042811,0.06143447999880221,0.04496426161131543,-0.5936682243681133,0.5527340398859709,0.9736592784260496,0.8915246547542569,1.0633608228439282,0.0263407215739504,-0.06336082284392819,0.1084753452457431
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,0.009532578075609071,-0.0765140277549852,0.09557918390620335,0.0439021362174606,0.2171324426763955,0.8281051314355029,1.0095781578136729,0.9263399197282531,1.100295944315399,-0.009578157813672883,-0.10029594431539901,0.07366008027174686
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,0.04956140697099847,-0.0365297367976004,0.13565255073959734,0.04392486007277422,1.1283224781794565,0.2591837537532334,1.050810117300057,0.9641294233485183,1.1452838964141925,-0.05081011730005702,-0.14528389641419248,0.035870576651481745
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,-0.05284363398781155,-0.14549690824139058,0.03980964026576748,0.0472729473523066,-1.1178408994469673,0.26363495015164223,0.9485283184775957,0.864592563181322,1.040612664586671,0.05147168152240433,-0.0406126645866709,0.13540743681867795
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,0.2581244434559064,0.041588146612874605,0.47466074029893823,0.11047973256194632,2.3363963459196033,0.019470594224297887,1.2944999006425348,1.0424650475646897,1.607468755598298,-0.29449990064253484,-0.607468755598298,-0.04246504756468972
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,0.06849640710559626,-0.09190759105054852,0.22890040526174105,0.08184027840378247,0.8369522738870658,0.4026193954133804,1.070896777325029,0.9121894401182908,1.2572168205942131,-0.07089677732502908,-0.25721682059421314,0.08781055988170916
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,0.1792647260149345,-0.18699900367591368,0.5455284557057827,0.18687268367168472,0.9592880162725304,0.33741367074444223,1.1963374038854495,0.8294445627805884,1.7255200023705213,-0.1963374038854495,-0.7255200023705213,0.17055543721941158
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.5919015000604385,0.2797202686397687,0.9040827314811084,0.15927906527013538,3.7161286642194984,2.0229859433368636e-4,1.8074219628895907,1.3227597431976543,2.469665537324658,-0.8074219628895907,-1.469665537324658,-0.3227597431976543
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),-0.15869058316251705,-0.2534251602476639,-0.06395600607737018,0.04833485606490791,-3.2831500097862016,0.0010265402445377965,0.853260331241535,0.7761378287145011,0.9380462669578565,0.146739668758465,0.061953733042143466,0.2238621712854989
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),-0.22822788194705654,-0.3952647202270402,-0.06119104366707287,0.08522444269259485,-2.6779627385804807,0.007407145800328694,0.7959428581588921,0.6735017261185127,0.9406435186220563,0.2040571418411079,0.05935648137794369,0.32649827388148733
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),-0.05403449826545275,-0.2837221665197235,0.175653169988818,0.11718973923297461,-0.46108557471940026,0.6447372107208056,0.9473994223012671,0.7529758175391936,1.19202455705698,0.05260057769873294,-0.19202455705698007,0.24702418246080637
