stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",1.9338580111877262,1.7171865859536053,2.1505294364218472,0.11054867688549255,17.49327143183121,1.6123043309271056e-68,6.91614138776919,5.5688389543449075,8.589404737282583
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",1.729110240172606,1.4472753453863134,2.0109451349588983,0.14379595595091044,12.02474874024201,2.6338810892915035e-33,5.635637313293737,4.251514810307174,7.470374523920319
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",0.9545378670262806,0.7107271433521856,1.1983485907003757,0.12439551216106165,7.673410804325388,1.6748200912736358e-14,2.59746992900757,2.0354707997229173,3.3146385755162973
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",2.059520876545788,1.6538352495943713,2.4652065034972046,0.20698626615152796,9.950036371196141,2.52091062555041e-23,7.842211522575084,5.2269882385502,11.76591160302049
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",1.1518035807610456,0.9250866753879979,1.3785204861340934,0.11567401603364233,9.957323349316912,2.342854230729103e-23,3.1638941053993497,2.5220868537412904,3.9690250537294056
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth East and Yorkshire,-1.3980309513679094,-1.6570220569517078,-1.139039845784111,0.1321407472926478,-10.57986260870567,3.694996472658717e-26,0.24708300371707337,0.1907060470830417,0.32012624486557295
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,-0.6500405919890164,-0.8687102660334305,-0.4313709179446024,0.11156821031878777,-5.826396158293053,5.663708040175129e-9,0.5220245863146638,0.41949223388577356,0.6496179111415907
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,0.36390177979667476,0.04001250446576288,0.6877910551275866,0.16525266682740564,2.20209323566768,0.027658723205497095,1.4389328749374286,1.0408237890564516,1.9893163860644558
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,1.4322507308245225,1.1661551988790404,1.6983462627700046,0.13576552122610916,10.549443760755697,5.109870490076867e-26,4.188114911150828,3.209628501674842,5.464902402209807
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,0.25996772820466413,-0.047617534122014804,0.567552990531343,0.15693413999077144,1.6565403055061927,0.09761244976595597,1.2968882330787987,0.9534983979493807,1.763945374963848
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,0.23024107371480126,-0.163616847347235,0.6240989947768375,0.20095161144221904,1.145753806413262,0.25189703350889114,1.258903461884996,0.8490672819455526,1.8665634161694822
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",-0.25049428130674123,-0.573012849732399,0.07202428711891651,0.1645533137188454,-1.522268228124132,0.1279418855910392,0.7784159315229557,0.5638241596688356,1.074681444662902
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",-0.052200398451710615,-0.4663682640086158,0.3619674671051946,0.21131401843289396,-0.24702761718710894,0.8048868508473901,0.9491386418688418,0.6272762382450197,1.436152219011274
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",-0.11241196974159469,-0.4543960153686572,0.22957207588546785,0.1744848621324622,-0.6442505577146047,0.5194129711612689,0.8936760141763823,0.634831280516053,1.2580615398550605
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",-0.003037164046565956,-0.6332562091523993,0.6271818810592674,0.3215462376232017,-0.009445497073814322,0.9924636957774584,0.9969674434703816,0.530860391156097,1.8723266981273126
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.0034938937829460744,-0.30961761496676726,0.3166054025326594,0.1597537052820853,0.02187050232591931,0.9825512548789143,1.0035000045445408,0.7337274689915434,1.3724608954670328
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.2986175169823072,-0.5813033159590977,-0.015931718005516682,0.14423009871945613,-2.070424409562057,0.03841261796093204,0.7418430975652173,0.559169117413041,0.9841945205257889
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-0.40017868197707523,-0.7639143999686171,-0.03644296398553337,0.18558285808343566,-2.156334297843177,0.031057570967505426,0.6702002826246407,0.4658393718080355,0.9642130871996001
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-0.49363200389761125,-0.8014202066704733,-0.18584380112474919,0.15703768293736836,-3.1433984166366455,0.0016699836813957993,0.6104053685613642,0.4486912770560383,0.8304032929126911
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",-0.47707639501502525,-1.0081712096840774,0.05401841965402693,0.2709717213470556,-1.7606132206098162,0.07830388944483913,0.620595117109137,0.36488566914614734,1.0555040439953378
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",-0.3739693296887981,-0.6665252102499357,-0.08141344912766041,0.14926594716473426,-2.5053894528004745,0.012231662789677225,0.6879980126185472,0.5134897503154982,0.9218124900764632
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-0.600106192880831,-1.0198891455116044,-0.18032324025005764,0.21417891141978518,-2.801892067256978,0.005080386747880197,0.5487533592997011,0.3606349159563958,0.8350002620908631
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.678525344671931,-1.2180839017053995,-0.1389667876384626,0.27529003659732404,-2.4647653546010195,0.013710300314566538,0.5073646289303089,0.2957963992485273,0.8702569312661154
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-0.6089657547761483,-1.0605602341875788,-0.1573712753647179,0.23040958046859544,-2.642970633155376,0.008218216288583272,0.543913117817136,0.3462617683001899,0.8543867871577419
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-0.6626585857897621,-1.4529086769159625,0.12759150533643826,0.4031962308285216,-1.6435138404644196,0.10027666412957982,0.5154790658336521,0.2338889902296714,1.1360888216747935
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-0.4473833293248587,-0.8825745454749188,-0.012192113174798569,0.2220404148151665,-2.0148734170636224,0.04391791397462209,0.6392987993219506,0.41371640768384954,0.9878819095006909
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.438084689087695,-0.7696744231345309,-0.10649495504085904,0.16918154448876283,-2.589435451789441,0.009613344378569389,0.6452711331196292,0.46316383919710447,0.8989795834650584
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",-0.06784974128973158,-0.4975589608042676,0.3618594782248044,0.21924342636090643,-0.30947218083538375,0.7569623706907856,0.9344008648982733,0.6080130333564074,1.4359971389146868
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",0.05995599567413904,-0.2976562887456665,0.41756828009394464,0.1824585998725516,0.32860054673234723,0.7424576347642508,1.0617898221719992,0.7425565209241614,1.518265067640809
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",-0.07354139601369686,-0.7224172105956459,0.5753344185682521,0.33106517247265704,-0.2221357065874113,0.8242082423168849,0.9290976840549886,0.4855770941284228,1.7777249317449126
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",0.024560928574354983,-0.3282190508067834,0.37734090795549335,0.17999309281385878,0.13645483940739245,0.8914617234714829,1.0248650327702915,0.7202052408860777,1.4584014052757985
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.416998138413225,-0.8307679608718564,-0.003228315954593497,0.21111093148771873,-1.9752560204940577,0.048239101427279066,0.6590221467698917,0.43571454608159443,0.996776889454283
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",-0.21755742990349014,-0.7309664796991853,0.295851619892205,0.26194820611266345,-0.8305360557037718,0.40623577110570525,0.8044814023038407,0.4814434598334336,1.3442706790048915
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.43446640275292575,-0.8626496851873612,-0.006283120318490321,0.21846487272821882,-1.988724307607217,0.04673164146027035,0.6476101378854547,0.4220423201800917,0.9937365772064137
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",-0.16192804130867394,-0.9228189065866592,0.5989628239693112,0.3882167587158721,-0.41710729295740107,0.6765999307775585,0.8505024033782292,0.3973972350108014,1.8202299221646145
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",-0.011144341842319048,-0.42985989859543994,0.40757121491080184,0.213634311679141,-0.052165505413085615,0.9583968181863499,0.9889175262953915,0.650600238345692,1.5031624893050914
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-0.43152888601111206,-0.9491348328383278,0.08607706081610367,0.26408951945547243,-1.6340250340145408,0.10225359420012602,0.6495153003610243,0.3870757638703935,1.0898903129061022
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-0.41623595954693526,-1.1233609869397037,0.290889067845833,0.36078470470400503,-1.1536962463207068,0.2486247233816561,0.6595246309896778,0.32518501329806504,1.3376161910738922
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-0.928019927364875,-1.5581141145221782,-0.297925740207572,0.32148253341765753,-2.886688485060642,0.003893194800456082,0.39533572934827854,0.21053273768202294,0.7423564649379503
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-0.07666257692457663,-1.0666228427439688,0.9132976888948154,0.5050910494417615,-0.15177971775446408,0.8793606796667495,0.9262023229226167,0.3441688693648489,2.4925285792709357
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-1.2406878621857844,-1.843898311399327,-0.6374774129722419,0.307766088546315,-4.031268903100987,5.5476527643035596e-5,0.28918522992437895,0.15819951151858655,0.5286242441816301
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-19.181866960694624,-27.663506145864567,-10.700227775524683,4.327446449053162,-4.432606431187978,9.310071898129956e-6,4.67112002163427e-9,9.680369412977845e-13,2.253980331294041e-5
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-1.7812649691448679,-1.9922565795633758,-1.57027335872636,0.10765075893372673,-16.546701451881745,1.6911832831005066e-61,0.1684249600816874,0.13638730911730912,0.20798831916332522
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-1.427556698937821,-1.6091601316876463,-1.2459532661879957,0.09265651521267233,-15.406975922429021,1.4692842501851345e-53,0.23989434087340936,0.20005556386621964,0.28766655458566326
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-1.298746681383113,-1.4433154833677684,-1.1541778793984576,0.07376094822404686,-17.607510649648994,2.157260061260874e-69,0.2728735763408668,0.23614352940678995,0.3153166586952599
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-1.2392581555676496,-1.3671869908194383,-1.111329320315861,0.06527101327415959,-18.98634774309938,2.2118748561715964e-80,0.289598975658499,0.2548227710830508,0.32912116270456115
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.2784207217784629,-1.4136332248565229,-1.143208218700403,0.06898723861489242,-18.53126386047995,1.1554099868616334e-76,0.2784767456183285,0.2432578651438747,0.31879461658643093
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.1795090119150595,-1.3150339087199925,-1.0439841151101266,0.06914662609820182,-17.058084804310255,3.0437161250404263e-65,0.3074296458443375,0.26846521977292903,0.35204927932160063
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-0.9579977161484047,-1.0540359161971764,-0.861959516099633,0.0489999820437053,-19.550980963501644,4.0466465031824725e-85,0.38366031426583364,0.34852827585268814,0.4223337012827418
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.15856713935998418,-0.03508413980711758,0.3522184185270859,0.09880348858172823,1.6048738929781885,0.10852156001235018,1.1718305975404613,0.9655241738220003,1.4222191288036967
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-4.628641073045512e-4,-0.0015654058702992439,6.396776556901415e-4,5.625316443013248e-4,-0.8228232349122998,0.41060852165184997,0.9995372429977607,0.9984358187383836,1.0006398822930733
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.3854878191289895,0.3283161988559595,0.4426594394020195,0.029169730017486278,13.215337231366298,7.156485969753817e-40,1.470331402308042,1.388627985458379,1.556842044991272
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,0.18157909439470762,0.09000709863236497,0.2731510901570503,0.046721264515394614,3.8864336459660134,1.0172771607507456e-4,1.1991093757893108,1.0941820508737616,1.3140987772168458
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,0.25053856926528995,0.158743821088218,0.3423333174423619,0.04683491579495197,5.349397239490583,8.824765096622058e-8,1.2847171395666421,1.1720376568868949,1.4082296067860667
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,0.2467110447483457,0.15350151132375187,0.3399205781729395,0.047556758266896114,5.1877178710071865,2.1288679428883322e-7,1.2798092517397928,1.165909549187575,1.4048360114899927
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,0.2775943180465031,0.17887468937087586,0.3763139467221303,0.050368083012909966,5.511313940126572,3.561647980744261e-8,1.3199506084357413,1.1958708794460038,1.456904452357769
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.23171711140176518,-0.010531062433388777,0.47396528523691916,0.12359827820611843,1.8747600271206253,0.06082574463990198,1.260763022892435,0.9895241950611151,1.6063512219574356
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,-0.2707936443162974,-0.41485145179802957,-0.12673583683456519,0.07350023195224088,-3.684255642788368,2.2937194826510104e-4,0.7627738828918235,0.660438380352453,0.8809663607244782
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.2338557309935878,-0.13069379180983015,0.5984052537970057,0.1859980722497649,1.257301907299114,0.2086443336143757,1.2634622006222578,0.8774864267878076,1.8192152991413304
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.24177570064856213,-0.07015468781598022,0.5537060891131045,0.1591510818183444,1.5191583863974345,0.12872263310108284,1.273508513644905,0.9322496010970474,1.7396885259243173
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese I (30-34.9),-0.2094150562943905,-0.298845360065593,-0.119984752523188,0.04562854444092715,-4.589562495588897,4.441760008101064e-6,0.8110585308241802,0.7416740930005454,0.886933960119049
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.13721145598540885,-0.3050560129973146,0.03063310102649691,0.08563655165903163,-1.602253399129458,0.1090995860898161,0.8717858623018002,0.7370820870583619,1.03110712233211
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.08962960179484136,-0.14620521269516978,0.3254644162848525,0.12032609596413309,0.7448891371125199,0.45633874260166485,1.0937690785626566,0.8639803852478887,1.384673561630173
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.29327763376013194,0.201388443650742,0.3851668238695219,0.04688310133971858,6.255508389579851,3.96223040302248e-10,1.3408149942696155,1.2230997849051168,1.469859508639922
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.04723752571276664,-0.14491909679186862,0.050444045366335344,0.04983845205809993,-0.9478128585875576,0.3432247332448849,0.9538608042131589,0.8650922790203632,1.0517380120933404
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.9564150557195378,0.5372197341711935,1.375610377267882,0.2138790941338227,4.471755687917377,7.758002907979693e-6,2.602350449585221,1.711242533063628,3.9574915487474
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,-0.11979323028605839,-0.23852320417208472,-0.0010632564000320616,0.060577630416963395,-1.9775159487339902,0.047983339554990956,0.8871038439630249,0.7877904080208586,0.9989373086567696
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.28634889848746153,0.015085541371043398,0.5576122556038796,0.13840221517135465,2.0689618163476307,0.0385496699673331,1.3315569524230688,1.0151999024930929,1.746497328449334
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,-0.04018934151954525,-0.160351780257749,0.0799730972186585,0.0613084932611159,-0.6555264920371939,0.5121288354840192,0.9606075390411163,0.8518440743244273,1.083257924631863
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.020667772091343642,-0.09980611531351409,0.1411416594962014,0.06146739856198401,0.3362395769930326,0.7366902103719147,1.0208828295236863,0.9050128691631699,1.151587769773894
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.9923838004431874,0.7684718611058519,1.216295739780523,0.11424288461600543,8.686613645819605,3.7340337706724625e-18,2.6976574908327544,2.156468351438434,3.37466391889862
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.0530648338835128,-0.14893042707279347,0.25506009483981906,0.10306070037491463,0.5148891254423202,0.606630500338092,1.0544980101042998,0.8616290588694872,1.2905391732875156
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,0.08017590752134243,-0.037098770842301995,0.19745058588498687,0.05983511905764196,1.339947321640745,0.18026247180057006,1.0834776427792412,0.9635809569459616,1.2182928626185954
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.05351896177816825,-0.20042759012182199,0.09338966656548547,0.07495475911927478,-0.714016860397137,0.47521675377312766,0.9478879671920337,0.818380746730495,1.0978894627433515
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.3157223569529572,0.19199196591913087,0.4394527479867835,0.06312891053600776,5.001232466587143,5.696497487115655e-7,1.371249484884075,1.211660782345085,1.5518577288237416
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.27363288887897314,0.11639976554574147,0.4308660122122048,0.08022245539890861,3.410926373648441,6.47425713222519e-4,1.314732060873567,1.1234448969372866,1.5385893839574287
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,-0.039474924623593005,-0.9273327235782409,0.8483828743310549,0.45299699686216544,-0.08714169166027416,0.9305588862577242,0.9612940584987368,0.3956074989283255,2.3358664064969985
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,-0.10174085199723905,-0.41923946831892805,0.21575776432444999,0.16199206660228335,-0.628060707732245,0.5299641717454902,0.9032636002989336,0.6575467148063675,1.2408017761373065
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.19384897341700646,0.07256149854552989,0.31513644828848303,0.061882501835838176,3.1325329077878714,0.0017330499869598155,1.2139129359886744,1.0752589309171632,1.3704462932511716
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.33619300606112495,0.1279471780425801,0.5444388340796698,0.10624982380347875,3.164174716025436,0.001555234024950962,1.3996091317895911,1.1364929693283004,1.7236408624213329
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.41659004464384797,0.10609121040780312,0.7270888788798928,0.15842068358664757,2.6296442813668057,0.008547425306603523,1.516780573139954,1.1119232908582433,2.069048580931352
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.4215211957275861,-0.0021066219349045734,0.8451490133900768,0.2161406132990264,1.9502174500838472,0.05115020678996283,1.5242785188650922,0.9978955954357566,2.328324740284054
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.3277979030980033,0.25158651991100334,0.4040092862850032,0.038884073272848686,8.43013284122403,3.452730412432879e-17,1.3879084519458276,1.2860641654076346,1.497817856057051
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,0.12298353829454536,0.03509248229587471,0.21087459429321603,0.04484319951384011,2.7425237188213685,0.006096904650225817,1.1308658048144755,1.0357154897168974,1.2347574997147668
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.23007152572501754,0.08828400736154587,0.37185904408848924,0.07234189989299475,3.1803356846492856,0.0014710453832883887,1.2586900354272264,1.0922982987377237,1.4504285204093368
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.5261439891287493,0.3837101863299421,0.6685777919275564,0.07267164290890388,7.24001781256393,4.4862581620604706e-13,1.6923938215073198,1.46772001471361,1.9514599640007149
