strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",any_immunosuppression,-0.17753958437071427,-0.3235276223033481,-0.03155154643808042,0.07448506150325665,-2.383559612996384,0.017146107180616835,0.8373278535835657,0.7235919703694266,0.9689410097087018,0.16267214641643435,0.031058990291298216,0.2764080296305734
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",dementia,0.5266248632804614,0.36544080106763766,0.6878089254932852,0.08223827758276331,6.4036465592372656,1.5170908558920074e-10,1.6932078456565,1.4411491282324778,1.9893519361934109,-0.6932078456565001,-0.9893519361934109,-0.44114912823247776
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_neuro_conditions,0.230132917024333,0.0519779215182031,0.4082879125304629,0.09089707612557875,2.5317966961488745,0.011347976631520193,1.2587673104159183,1.0533524858329455,1.5042401884292083,-0.2587673104159183,-0.5042401884292083,-0.053352485832945495
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",LD_incl_DS_and_CP,0.6680701945530689,0.1691475918471046,1.1669927972590333,0.25455702586445583,2.6244421747321827,0.00867910286372643,1.95046965940584,1.1842949183001552,3.2123180075138507,-0.9504696594058399,-2.2123180075138507,-0.1842949183001552
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",psychosis_schiz_bipolar,0.22417758745591826,-0.009328324029169693,0.45768349894100624,0.11913785831114901,1.8816654137800592,0.05988145851453532,1.2512932136767474,0.9907150498122351,1.5804087228615609,-0.2512932136767474,-0.5804087228615609,0.009284950187764873
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb1,0.22062146935926522,0.09058948270065698,0.35065345601787345,0.066344069423869,3.3254135791659913,8.828746552563437e-4,1.2468513697770627,1.09481947066155,1.4199951498629628,-0.24685136977706268,-0.4199951498629628,-0.09481947066154994
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb2,0.3037302961766354,0.06551865875628826,0.5419419335969825,0.1215387830079176,2.499040130728057,0.012453020806962603,1.3549035841303643,1.0677126593179336,1.719342471280628,-0.35490358413036427,-0.719342471280628,-0.06771265931793358
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb3,0.43590512900700346,0.08706672360097195,0.7847435344130349,0.17798204873029527,2.4491522157245833,0.014319292016710311,1.5463620828838018,1.0909694707014481,2.1918447358964723,-0.5463620828838018,-1.1918447358964723,-0.09096947070144812
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb4+,0.3919038443319554,-0.11232483547686939,0.8961325241407803,0.257264257805815,1.523351310728004,0.1276708363699069,1.4797954138444522,0.8937538873714427,2.450109026406951,-0.47979541384445223,-1.4501090264069512,0.10624611262855732
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",shielded,0.3399469966316589,0.2604337468092221,0.4194602464540957,0.04056873006321911,8.3795326129734,5.3138290835017556e-17,1.404873125582416,1.2974927479700986,1.5211402931318667,-0.40487312558241606,-0.5211402931318667,-0.2974927479700986
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,0.05214944307674104,-0.02567274765738619,0.12997163381086826,0.039705928959908834,1.313391839525942,0.1890509458829838,1.0535331739885194,0.974653995227774,1.1387960795614813,-0.05353317398851942,-0.13879607956148132,0.02534600477222604
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.22343923782293554,0.14948412918741477,0.2973943464584563,0.03773289163416738,5.921603888439067,3.188168002990468e-9,1.250369662785363,1.1612350409220473,1.3463461216022106,-0.2503696627853631,-0.34634612160221057,-0.16123504092204732
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.5337639507355522,0.4464502651411867,0.6210776363299176,0.04454861736393359,11.981605318410748,4.436486249846186e-33,1.7053390559079442,1.5627549622257717,1.8609323700133944,-0.7053390559079442,-0.8609323700133944,-0.5627549622257717
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,1.003037400943512,0.8822063093925643,1.1238684924944595,0.06164964892418834,16.2699612803467,1.6125969548511859e-59,2.7265508921230293,2.4162247692920147,3.0767335315063296,-1.7265508921230293,-2.0767335315063296,-1.4162247692920147
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1",-0.6474744648578623,-0.8362362283002266,-0.458712701415498,0.09630879186112247,-6.7229009142957805,1.781417319175803e-11,0.5233658880080284,0.4333384449203177,0.6320968193366712,0.4766341119919716,0.36790318066332883,0.5666615550796823
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2",-1.1313379439060756,-1.4423187708025016,-0.8203571170096495,0.158666602728113,-7.130284032391536,1.0016202012184674e-12,0.3226013450463898,0.23637901396547054,0.4402743969519321,0.6773986549536102,0.559725603048068,0.7636209860345294
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3",-1.5510537567798042,-1.944676056534227,-1.1574314570253814,0.2008313942803365,-7.723163812798707,1.1347718334370128e-14,0.2120244338843733,0.14303355061808698,0.31429241859500046,0.7879755661156267,0.6857075814049995,0.856966449381913
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4",-2.750260877519079,-3.170589552348166,-2.3299322026899922,0.2144573462291072,-12.824279167293922,1.1989643798107345e-37,0.06391118604005856,0.04197884188187252,0.09730234370307443,0.9360888139599415,0.9026976562969256,0.9580211581181275
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5",-2.281264041586799,-2.799776862637082,-1.7627512205365163,0.2645522188878194,-8.62311437483783,6.515731851929821e-18,0.1021549969050675,0.06082363313621876,0.17157218098601576,0.8978450030949325,0.8284278190139842,0.9391763668637813
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,0.7284014219614623,0.562670194422711,0.8941326495002135,0.08455830252291267,8.614191631437825,7.043679467412072e-18,2.0717660793584294,1.7553533828944892,2.4452140118376344,-1.0717660793584294,-1.4452140118376344,-0.7553533828944892
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,1.6110746535790643,1.3938943133474135,1.828254993810715,0.11080833216566312,14.53929160462807,6.829573936884585e-48,5.008190406684172,4.03051562065983,6.223017973441632,-4.008190406684172,-5.223017973441632,-3.0305156206598296
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,0.6938300447481517,0.3362889258459389,1.0513711636503644,0.18242229026780676,3.8034279896912158,1.4270748987073117e-4,2.0013661947860713,1.3997433884351673,2.861572112950188,-1.0013661947860713,-1.861572112950188,-0.3997433884351673
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,1.1247488636957073,0.9156076618407071,1.3338900655507075,0.10670665558381653,10.54056897896339,5.615809816626488e-26,3.079443391767824,2.498292908014445,3.795780539856414,-2.079443391767824,-2.795780539856414,-1.4982929080144451
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,1.1329994837736497,0.9110189802428262,1.3549799873044732,0.11325744007633681,10.003753245791138,1.4672817892112754e-23,3.1049558111598246,2.486855299163136,3.8766833729728556,-2.1049558111598246,-2.8766833729728556,-1.4868552991631359
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,2.31838197836173,2.0967825145141576,2.539981442209302,0.11306302850231985,20.50521739132577,1.934034924555364e-93,10.159223157608299,8.13993760306678,12.679435666337254,-9.159223157608299,-11.679435666337254,-7.13993760306678
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,3.669569716714198,3.386819524825094,3.9523199086033016,0.14426295284984883,25.436674102557323,9.914027173995352e-143,39.235020054377486,29.571750328509445,52.05599200475178,-38.235020054377486,-51.05599200475178,-28.571750328509445
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-1.9599622835632864,-2.1786670416101486,-1.7412575255164242,0.11158611064895957,-17.564572079487217,4.6015098877908276e-69,0.14086373369895214,0.11319231076661056,0.17529981795779778,0.8591362663010479,0.8247001820422022,0.8868076892333895
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionEast Midlands",0.3370184381926697,0.06038604661078989,0.6136508297745495,0.14114156880632547,2.3878042524461844,0.016949366762149146,1.4007648910733763,1.0622465440793536,1.847162780618309,-0.4007648910733763,-0.8471627806183091,-0.062246544079353594
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionEast Midlands",0.9064290281834355,0.4906396413002454,1.3222184150666256,0.21214134043425484,4.272759973741888,1.9306825060907708e-5,2.4754669086384937,1.633360650819671,3.7517350578324713,-1.4754669086384937,-2.7517350578324713,-0.633360650819671
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionEast Midlands",0.5390662938057909,0.024398264093424826,1.0537343235181569,0.26259055460814684,2.052877700076522,0.04008444029118987,1.714405363729195,1.024698337189805,2.868342461883987,-0.7144053637291949,-1.8683424618839868,-0.024698337189805075
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionEast Midlands",1.1659727559790396,0.5981409171568729,1.7338045948012062,0.2897154454373407,4.0245446845919535,5.7085654568464094e-5,3.2090429811567263,1.8187344774336742,5.662155186853983,-2.2090429811567263,-4.662155186853983,-0.8187344774336742
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionEast Midlands",0.6860270303025269,0.029968487467194826,1.342085573137859,0.33472989708496603,2.04949434238433,0.04041380050470706,1.9858102759163982,1.0304220622328473,3.8270167113755487,-0.9858102759163982,-2.8270167113755487,-0.03042206223284727
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionLondon",0.18607407661900324,-0.20350205475288788,0.5756502079908944,0.19876698472258575,0.9361417686076101,0.34920020004470365,1.2045114832111528,0.8158685279127375,1.778286407124052,-0.20451148321115276,-0.7782864071240521,0.18413147208726255
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionLondon",-0.4741200911324078,-1.1295512887232817,0.1813111064584661,0.3344098170991058,-1.4177816167158077,0.15625453287911256,0.6224324994554766,0.3231782376120795,1.1987880719970583,0.37756750054452337,-0.19878807199705828,0.6768217623879205
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionLondon",-0.32923400582290596,-1.1542667338521047,0.49579872220629284,0.42094280024375547,-0.7821347832348156,0.434135366821437,0.7194746357925732,0.3152886426505193,1.6418090648531116,0.2805253642074268,-0.6418090648531116,0.6847113573494807
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionLondon",-0.1496184762402504,-0.9529820332659306,0.6537450807854298,0.40988689759735875,-0.3650238080730847,0.7150936343820916,0.861036419618727,0.38558946670088684,1.9227281342852391,0.138963580381273,-0.9227281342852391,0.6144105332991132
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionLondon",-0.1919551025173639,-1.1904052700063417,0.8064950649716138,0.5094227115215512,-0.37680907854310147,0.7063154935148489,0.8253439235243125,0.3040979972929367,2.240043006407291,0.17465607647568748,-1.2400430064072911,0.6959020027070633
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth East",0.822252932546321,0.36316986295969544,1.2813360021329467,0.23423035994937377,3.510445583245663,4.4735636174977645e-4,2.2756208870362706,1.4378800810647583,3.6014480551681833,-1.2756208870362706,-2.6014480551681833,-0.4378800810647583
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth East",1.6997461380288035,1.03334076657961,2.366151509477997,0.3400089882802512,4.999121189783941,5.759219814572626e-7,5.472557941023919,2.810439190205554,10.656302588661779,-4.472557941023919,-9.656302588661779,-1.810439190205554
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth East",1.076201452934227,0.43236672040864665,1.7200361854598074,0.32849314457003637,3.276176293854971,0.001052228572297688,2.9335152646549587,1.5409000910717785,5.584730546662541,-1.9335152646549587,-4.584730546662541,-0.5409000910717785
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth East",2.8923250092301056,1.934768612279477,3.8498814061807343,0.4885581594884965,5.920124253493729,3.216984767429537e-9,18.035192883094897,6.922442101950825,46.98749047518542,-17.035192883094897,-45.98749047518542,-5.922442101950825
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth East",2.0175650381573664,1.2950921314270927,2.74003794488764,0.3686153992772562,5.473360695492386,4.4158002966866336e-8,7.519991729475596,3.6513323611063466,15.487572759398635,-6.519991729475596,-14.487572759398635,-2.6513323611063466
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth West",0.05015525446684838,-0.30252724382605267,0.4028377527597494,0.17994335665084446,0.27872801419486587,0.7804535619459698,1.0514343235801533,0.73894835620423,1.4960641396932934,-0.05143432358015332,-0.49606413969329344,0.26105164379576995
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth West",0.958822102945237,0.4501513145224305,1.4674928913680434,0.2595306813977894,3.694446058482101,2.2036666635647786e-4,2.60862197491598,1.568549511854548,4.33834479344479,-1.6086219749159798,-3.33834479344479,-0.568549511854548
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth West",0.25761244342348116,-0.3597559052394977,0.8749807920864601,0.3149896393672036,0.8178441803387884,0.41344616710333093,1.2938372862951901,0.6978466459930062,2.398829217020381,-0.2938372862951901,-1.3988292170203809,0.30215335400699384
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth West",1.247328323279787,0.5911137962184022,1.9035428503411715,0.33480948233616603,3.72548684874882,1.9493861646686057e-4,3.4810303351343155,1.805998810250229,6.709623575248303,-2.4810303351343155,-5.709623575248303,-0.8059988102502289
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth West",1.3668141971358467,0.6881924950725019,2.0454358991991914,0.3462419245538318,3.9475698932101504,7.894847382308182e-5,3.9228333933687,1.9901151374395238,7.732528406335095,-2.9228333933687,-6.732528406335095,-0.9901151374395238
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth East",0.12012806957987682,-0.2889560113222377,0.5292121504819913,0.2087202030899127,0.5755459596219726,0.5649221170575333,1.1276412588743634,0.7490451541838942,1.6975943327491057,-0.1276412588743634,-0.69759433274910565,0.25095484581610583
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth East",-0.24052833863781925,-0.8905593570771944,0.4095026798015559,0.33165457302620716,-0.7252375157776366,0.4683063312442301,0.7862123649449595,0.410426113781832,1.5060686005007033,0.2137876350550405,-0.5060686005007033,0.589573886218168
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth East",-0.16313567634696918,-0.9905069823907584,0.6642356296968202,0.42213597421686766,-0.3864529116468052,0.6991612700060279,0.8494759268050428,0.3713883559282033,1.9430047784287237,0.1505240731949572,-0.9430047784287237,0.6286116440717967
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth East",0.011300656602038151,-0.8710441476381591,0.8936454608422354,0.4501841927708982,0.025102295423751433,0.9799733692769944,1.011364750227674,0.41851433027728957,2.4440230214468,-0.011364750227673914,-1.4440230214468,0.5814856697227104
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth East",-0.2918622379366972,-1.4621473263766482,0.878422850503254,0.597095200560322,-0.48880352356342816,0.6249808031957964,0.7468714194342386,0.23173812269033933,2.4071003540194322,0.2531285805657614,-1.4071003540194322,0.7682618773096607
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth West",-0.29077050715688335,-0.6685302196967349,0.08698920538296812,0.19273808882182122,-1.5086302294181677,0.13139330452675302,0.7476872472025106,0.5124612299563588,1.0908849039699562,0.25231275279748944,-0.09088490396995619,0.4875387700436412
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth West",0.6507598109831542,0.05973397686332527,1.2417856451029832,0.30154933395805505,2.158054214351784,0.03092361694900869,1.916996831047582,1.061554111025469,3.461789476465326,-0.916996831047582,-2.461789476465326,-0.06155411102546893
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth West",-0.8331466520672122,-1.678805136417164,0.012511832282739555,0.43146633867785233,-1.9309655873045248,0.053487308234495184,0.43467934742421854,0.18659680061214096,1.0125904327260513,0.5653206525757815,-0.012590432726051315,0.813403199387859
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth West",0.053314627478581275,-0.7780242623690127,0.8846535173261753,0.42416028886504514,0.12569452840867987,0.8999737332131804,1.0547614498546476,0.4593125966044682,2.4221450147980894,-0.05476144985464759,-1.4221450147980894,0.5406874033955318
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth West",-0.32190310063981054,-1.3793299816973779,0.7355237804177568,0.5395134244294364,-0.5966544780238598,0.550738091069974,0.724768416523258,0.2517471717773591,2.0865746132559835,0.27523158347674204,-1.0865746132559835,0.7482528282226408
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionWest Midlands",0.9298477389037755,0.4981325535132892,1.3615629242942617,0.2202668971449479,4.221459288509811,2.4272579810307514e-5,2.534123299849911,1.6456452450062145,3.90228751812056,-1.5341232998499108,-2.90228751812056,-0.6456452450062145
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionWest Midlands",2.0363863752899984,1.383638467224097,2.6891342833558998,0.33304076667463994,6.114525845057944,9.6844474587248e-10,7.662868376091601,3.989390519480504,14.718927982250067,-6.662868376091601,-13.718927982250067,-2.989390519480504
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionWest Midlands",0.9469026888770736,0.13864476483934784,1.7551606129147994,0.41238406951003254,2.296166993070612,0.021666335003259228,2.577713302023226,1.1487159632158916,5.784376712956573,-1.5777133020232261,-4.784376712956573,-0.14871596321589164
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionWest Midlands",3.010613318823384,2.148740756763833,3.8724858808829348,0.43973897931691197,6.846364458070225,7.575034812127674e-12,20.299846385926756,8.574054775928891,48.06171339715746,-19.299846385926756,-47.06171339715746,-7.574054775928891
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionWest Midlands",1.8670373408089715,1.0096835767043641,2.724391104913579,0.4374334277911761,4.268163387138913,1.9708895334398348e-5,6.469102235247988,2.7447323803306163,15.247127198991095,-5.469102235247988,-14.247127198991095,-1.7447323803306163
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",0.49746104952759856,0.15472216535410588,0.8401999337010913,0.1748699909166563,2.8447479577252928,0.0044446576999075445,1.64454055860733,1.167333590331782,2.316830142903561,-0.6445405586073301,-1.316830142903561,-0.16733359033178208
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",0.9023320165708995,0.39913870297243526,1.4055253301693638,0.25673600003244396,3.5146298783842975,4.403672756315522e-4,2.465345639603285,1.490540346646789,4.07766830088445,-1.4653456396032851,-3.07766830088445,-0.490540346646789
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",1.3232032457741705,0.7862266760342489,1.860179815514092,0.273972671934548,4.829690627283743,1.3674534577964575e-6,3.755431701709421,2.195097963954141,6.424891962816635,-2.755431701709421,-5.424891962816635,-1.195097963954141
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",1.8125689519926236,1.1417238327121455,2.483414071273102,0.3422742073691246,5.2956632809841375,1.1858517701833883e-7,6.126165058607203,3.132163039199232,11.982102417917133,-5.126165058607203,-10.982102417917133,-2.132163039199232
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.3084036466420197,0.6691095950530417,1.9476976982309977,0.3261764280525806,4.0113372215575955,6.037579843300061e-5,3.7002620691504866,1.9524980325084031,7.012524034558746,-2.7002620691504866,-6.012524034558746,-0.9524980325084031
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),23.80306373440306,1.9851868131221018,45.620940655684024,11.131774406763387,2.1382991484215594,0.032492471640390964,21754005412.06937,7.280407334045582,6500141128853249e4,-21754005411.06937,-6500141128853249e4,-6.280407334045582
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-1.0818981660692524,-1.2211235857154226,-0.9426727464230822,0.07103468264945811,-15.230562391729157,2.21676428928208e-52,0.3389515283411674,0.29489863681182393,0.3895851802059153,0.6610484716588326,0.6104148197940846,0.7051013631881761
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-0.6769334060897836,-0.7887340707814527,-0.5651327413981144,0.057042203618810614,-11.867237994756458,1.7515523814272067e-32,0.5081729654986934,0.45441969448346087,0.5682847068441379,0.4918270345013066,0.4317152931558621,0.5455803055165391
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,-0.48599494503126106,-0.5894152067948758,-0.3825746832676463,0.052766409270466504,-9.210309205240419,3.251868299107478e-20,0.6150849165406951,0.5546515463677937,0.6821029473971766,0.3849150834593049,0.3178970526028234,0.4453484536322063
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-0.7033275623580231,-0.8337318274996044,-0.5729232972164418,0.06653401091560537,-10.570947890848702,4.063663387802705e-26,0.4949356314429603,0.43442505815830956,0.5638746538017959,0.5050643685570397,0.4361253461982041,0.5655749418416904
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-0.9043721548843219,-1.0654414902767693,-0.7433028194918745,0.08217974241513715,-11.004806395179703,3.6229328558428175e-28,0.4047959544994368,0.3445756943623501,0.4755406938447548,0.5952040455005632,0.5244593061552452,0.6554243056376499
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29+,-0.9958912244463057,-1.1827514034129982,-0.8090310454796132,0.09533857787215569,-10.445836792129903,1.530991826641869e-25,0.3693940847604547,0.30643445284897136,0.4452893223571875,0.6306059152395453,0.5547106776428126,0.6935655471510287
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",-0.8937709633656488,-1.480793455343862,-0.30674847138743566,0.2995067749247291,-2.9841427246187266,0.0028437408981054338,0.4091101010823533,0.22745713968163886,0.7358356613552548,0.5908898989176468,0.2641643386447452,0.7725428603183612
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",0.006114972788894199,0.0021720028005873223,0.010057942777201075,0.0020117563482842144,3.039618984729206,0.0023687761359516032,1.0061337074027492,1.0021743633073699,1.0101086938915478,-0.006133707402749211,-0.010108693891547782,-0.0021743633073698643
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.1158360074150777,0.06048221420514133,0.17118980062501407,0.02824225018753408,4.101514810112647,4.104542304961453e-5,1.122811724237184,1.0623487026862009,1.1867159670800376,-0.122811724237184,-0.18671596708003757,-0.06234870268620085
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,-0.12826420204299643,-0.21467509000532362,-0.04185331408066925,0.04408799786318793,-2.9092770880868906,0.003622656256634188,0.8796209507897116,0.8068035361288526,0.9590104435841557,0.12037904921028841,0.04098955641584434,0.19319646387114742
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,-0.15427046410124687,-0.245791171725402,-0.06274975647709176,0.04669509661711072,-3.3037829510500845,9.538965391079333e-4,0.8570401910570238,0.7820855294452854,0.9391784676134284,0.14295980894297622,0.06082153238657162,0.21791447055471458
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,-0.14793083072662733,-0.2386725209725119,-0.057189140480742764,0.04629763146753892,-3.1952137946915795,0.0013972729197523782,0.8624907707387502,0.7876727864593819,0.9444154252850829,0.13750922926124975,0.05558457471491707,0.21232721354061812
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,-0.15157368742367913,-0.24362562580106878,-0.059521749046289485,0.046966137696143204,-3.2272972583846546,0.0012496556385985806,0.8593545563165105,0.7837810067304269,0.9422150410898414,0.14064544368348952,0.05778495891015856,0.21621899326957306
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,0.6948039136195561,0.468073477835277,0.9215343494038352,0.11568091943153033,6.0062101601016344,1.8990999887369493e-9,2.003316212400061,1.596914736214232,2.51314347338237,-1.003316212400061,-1.51314347338237,-0.596914736214232
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,0.6320843152203736,0.4697471972448956,0.7944214331958515,0.082826582149454,7.631418547246433,2.3218452142306022e-14,1.8815281929252319,1.5995897614000567,2.213160165312598,-0.8815281929252319,-1.213160165312598,-0.5995897614000567
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,0.8607368836701468,0.4846606582679556,1.236813109072338,0.19187915102962735,4.485828080077567,7.263129013760779e-6,2.3649027099837676,1.6236239519871671,3.44461833101411,-1.3649027099837676,-2.44461833101411,-0.6236239519871671
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.6714286756212933,0.4073239560083474,0.9355333952342391,0.13474978198383758,4.9827811647355915,6.26768211130321e-7,1.957031287214889,1.5027908649433845,2.5485724916768464,-0.957031287214889,-1.5485724916768464,-0.5027908649433845
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),0.05591256390654015,-0.023396412284561616,0.13522154009764192,0.04046450690761712,1.3817680772483367,0.1670429237819063,1.0575052155692797,0.9768751616941553,1.1447903732312898,-0.05750521556927968,-0.14479037323128985,0.023124838305844664
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),0.16143440103264992,0.010895665061041782,0.31197313700425805,0.07680688888114195,2.101821898846448,0.03556888008825161,1.1751953640274404,1.010955238988861,1.3661179945146964,-0.1751953640274404,-0.3661179945146964,-0.010955238988860971
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),0.20275470946578505,0.02731437403099088,0.3781950449005792,0.08951202002620721,2.265111539281795,0.023505835691550004,1.2247720064190384,1.0276908312941846,1.4596476119366206,-0.22477200641903838,-0.4596476119366206,-0.027690831294184592
