strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,-0.2196753372123946,-0.2915606889754917,-0.1477899854492975,0.03667687382529455,-5.989478227037264,2.1051531052988347e-9,0.8027793882522267,0.747096671695509,0.8626122570457349,0.19722061174777328,0.13738774295426515,0.252903328304491
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.160967252752683,0.06730848589718434,0.25462601960818165,0.047785963208644186,3.368504932083592,7.557704483388905e-4,1.1746465017445271,1.0696253916337484,1.2899791037618822,-0.17464650174452712,-0.2899791037618822,-0.06962539163374837
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.4956252274543289,0.39325495991892473,0.597995494989733,0.05223068808554025,9.489157535941782,2.3290894388958177e-21,1.6415242443047824,1.4817961397952693,1.8184700123545223,-0.6415242443047824,-0.8184700123545223,-0.48179613979526925
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,0.8258100601173894,0.7048187305389618,0.9468013896958171,0.06173140452211971,13.377470778612912,8.188668321031073e-41,2.2837299748142406,2.023479856572941,2.577452195001404,-1.2837299748142406,-1.577452195001404,-1.023479856572941
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1",1.5656581355981283,1.2845650695013384,1.8467512016949181,0.14341746497079347,10.916788523050313,9.582435567303405e-28,4.785823620541931,3.613096169714258,6.339191278362362,-3.7858236205419313,-5.339191278362362,-2.613096169714258
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2",1.5239019841360186,1.2733993273087776,1.7744046409632597,0.12780982650863693,11.923198910163913,8.960087698943905e-33,4.590100797798522,3.5729776626296186,5.896769396102066,-3.590100797798522,-4.896769396102066,-2.5729776626296186
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3",3.2000267372929425,2.5464445022438307,3.8536089723420544,0.33346645152894927,9.596247906260933,8.290767300333657e-22,24.53318613932487,12.761649008958646,47.162966300377455,-23.53318613932487,-46.162966300377455,-11.761649008958646
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4",2.660063060287569,2.429673567521307,2.8904525530538305,0.11754781954339195,22.629624867738404,2.214795655088889e-113,14.297190655205238,11.35517477709386,18.001454371590285,-13.297190655205238,-17.001454371590285,-10.35517477709386
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,0.416507737531551,0.015442251258659223,0.8175732238044429,0.2046290082044595,2.0354286090043905,0.041807765129769484,1.516655736448535,1.0155620989319036,2.264996522931963,-0.5166557364485349,-1.264996522931963,-0.015562098931903634
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,0.6524425169511794,-0.27139026143638845,1.576275295338747,0.47135191548142885,1.3841940501817807,0.16629904470362405,1.9202252885664572,0.762318934662978,4.8369061703554275,-0.9202252885664572,-3.8369061703554275,0.23768106533702205
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,0.6840909365173335,0.04567323282394564,1.3225086402107213,0.32572930356330293,2.1001823570484683,0.03571280275937458,1.9819692804461708,1.0467323173040823,3.752824063701038,-0.9819692804461708,-2.752824063701038,-0.04673231730408234
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,1.2504264819565287,0.7988891532735005,1.701963810639557,0.2303804213978916,5.427659496276849,5.7097836151628824e-8,3.491831843224185,2.223070066266052,5.484707750050372,-2.491831843224185,-4.484707750050372,-1.223070066266052
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,1.5508819952162325,1.0329098822962313,2.0688541081362337,0.2642763423234812,5.868410246566498,4.39993471867303e-9,4.715627509855084,2.8092284769864837,7.915747328446668,-3.715627509855084,-6.915747328446668,-1.8092284769864837
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,3.622230052724935,3.2182930255125797,4.026167079937291,0.20609410703388387,17.575611961235776,3.787811533274286e-69,37.420925478356224,24.98543426097341,56.04568041644816,-36.420925478356224,-55.04568041644816,-23.98543426097341
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,3.826550115361938,3.1415756756946944,4.511524555029181,0.3494831767676523,10.949168285447834,6.706052592569689e-28,45.90390158757242,23.140299755862358,91.0605395432574,-44.90390158757242,-90.0605395432574,-22.140299755862358
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-0.551487725819167,-0.9806936622078166,-0.12228178943051743,0.2189866445374361,-2.518362373121295,0.01179019503144907,0.5760921054243229,0.3750508499987843,0.884898978187371,0.4239078945756771,0.11510102181262905,0.6249491500012156
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionEast Midlands",-0.595281868544851,-1.0109985008431885,-0.17956523624651355,0.21210422006601004,-2.8065536289640547,0.005007457645264895,0.5514071196387247,0.3638554881167781,0.8356334355761899,0.4485928803612753,0.16436656442381015,0.6361445118832219
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionEast Midlands",-0.1849399246986793,-0.5441636091653635,0.17428375976800495,0.18328075786095813,-1.0090525969942783,0.3129494100684764,0.8311542141921822,0.5803269605635788,1.1903933036275676,0.16884578580781784,-0.19039330362756757,0.4196730394364212
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionEast Midlands",-0.24422512081616773,-1.1867984068486095,0.6983481652162741,0.4809135746714429,-0.5078357810611206,0.6115685143172561,0.7833112747390247,0.3051968176117203,2.010429066511056,0.21668872526097527,-1.010429066511056,0.6948031823882796
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionEast Midlands",0.05766899684071222,-0.25122633172484976,0.36656432540627415,0.1576025534153122,0.3659141022210702,0.7144291730060446,1.0593642847451836,0.7778463003396336,1.4427692042806675,-0.059364284745183626,-0.44276920428066746,0.22215369966036635
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionLondon",1.131174599871662,0.24741485781269568,2.0149343419306285,0.45090611308674583,2.5086699138497717,0.012118666909891954,3.0992947942040385,1.2807103152639878,7.500234914091626,-2.0992947942040385,-6.500234914091626,-0.2807103152639878
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionLondon",0.7939569229464485,0.0033589872382381314,1.5845548586546587,0.4033737058151814,1.9682912185412138,0.04903453976600308,2.2121323684618064,1.0033646349576402,4.877119887530253,-1.2121323684618064,-3.8771198875302533,-0.003364634957640167
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionLondon",1.28461897504688,-0.7826406928359877,3.351878642929748,1.0547437015114303,1.2179442012367954,0.2232451776460125,3.613290940883956,0.4571970987211012,28.55633043165568,-2.613290940883956,-27.55633043165568,0.5428029012788989
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionLondon",-0.7991503391375686,-1.496438906124843,-0.10186177215029402,0.3557660102366156,-2.2462807467359336,0.02468603099286465,0.4497109035889217,0.22392616407625035,0.9031543841294875,0.5502890964110783,0.09684561587051255,0.7760738359237497
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionNorth East",-0.6766083425540267,-1.354689635062965,0.0014729499549114289,0.3459662003269229,-1.955706487843788,0.05049974002720688,0.508338180850923,0.25802736467247833,1.0014740352785065,0.49166181914907703,-0.0014740352785065358,0.7419726353275217
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionNorth East",-0.07011577945113927,-0.6491366691199358,0.5089051102176574,0.29542424974950543,-0.23733928244073216,0.8123935895619513,0.932285874110307,0.5224966696077543,1.6634688824296386,0.06771412588969306,-0.6634688824296386,0.4775033303922457
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionNorth East",-0.2538650628907351,-1.764819912947505,1.257089787166035,0.770909497304537,-0.32930592213271087,0.7419244683178869,0.7757964787181496,0.17121761778482072,3.515176675030449,0.2242035212818504,-2.515176675030449,0.8287823822151793
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionNorth East",-0.1747220788272605,-0.683148363601482,0.33370420594696093,0.25940593234601417,-0.6735469665134863,0.5005993795980228,0.8396903560717925,0.5050244860767865,1.396130115506458,0.16030964392820746,-0.39613011550645805,0.4949755139232135
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionNorth West",-0.9695765548089029,-1.4581196112288013,-0.48103349838900467,0.2492612416725326,-3.8898007099021266,1.0032657896350297e-4,0.3792435929836071,0.23267338004819665,0.6181442105208741,0.6207564070163929,0.3818557894791259,0.7673266199518034
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionNorth West",-0.6225741378876014,-1.0524141266484661,-0.1927341491267366,0.21931014659013529,-2.8387840123563404,0.004528579859057988,0.5365614751680744,0.349093973965548,0.82470119253033225,0.4634385248319256,0.17529880746966775,0.650906026034452
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionNorth West",-0.9851257142955974,-2.0719808448849717,0.10172941629377696,0.554528113354301,-1.7765117594068265,0.07564860543264491,0.37339228323810697,0.12593607464192044,1.1070838723391276,0.6266077167618931,-0.10708387233912764,0.8740639253580795
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionNorth West",0.04127086700725133,-0.3333046342476176,0.4158463682621203,0.19111346137453178,0.215949555360579,0.8290270687164127,1.0421343471305482,0.7165518746623732,1.5156529985786988,-0.0421343471305482,-0.5156529985786988,0.28344812533762676
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionSouth East",-0.5430794357134785,-1.1028181687054635,0.01665929727850657,0.28558623393446664,-1.9016303000028312,0.05721950381645248,0.5809564768383886,0.33193431742972773,1.016798837173339,0.4190435231616114,-0.016798837173338965,0.6680656825702722
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionSouth East",0.026096114775727035,-0.4629474419914121,0.5151396715428661,0.24951660368489034,0.104586686378127,0.9167037794935899,1.0264395997443705,0.6294257130008623,1.6738722777948227,-0.02643959974437049,-0.6738722777948227,0.37057428699913775
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionSouth East",-0.5998357317517844,-1.8235631693923098,0.623891705888741,0.6243622062921215,-0.9607175541806228,0.3366942024230638,0.5489017958250757,0.16144945307057232,1.8661765384134978,0.4510982041749243,-0.8661765384134978,0.8385505469294277
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionSouth East",-0.303642942819596,-0.7644259644858223,0.1571400788466304,0.23509769837651312,-1.2915606784601796,0.19650932884947736,0.7381243720115733,0.46560112585898394,1.1701595170164831,0.2618756279884267,-0.17015951701648313,0.5343988741410161
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionSouth West",-0.9679161975269042,-1.4012103689906907,-0.5346220260631175,0.2210725170878424,-4.378274650676303,1.1962254275797834e-5,0.3798737958810759,0.24629867118182278,0.5858906997129881,0.6201262041189242,0.41410930028701187,0.7537013288181772
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionSouth West",-0.458301121881426,-0.8602498646985406,-0.05635237906431145,0.20507965757923874,-2.234746865150911,0.02543397197902376,0.6323570309962857,0.4230563622600219,0.945206006391799,0.3676429690037143,0.05479399360820103,0.5769436377399781
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionSouth West",-1.2112582875217883,-2.17063654636608,-0.2518800286774968,0.48948769794330155,-2.474542859016022,0.013340681289423324,0.29782229748117833,0.11410496069068399,0.7773379907417923,0.7021777025188216,0.22266200925820767,0.885895039309316
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionSouth West",-0.20898249394626084,-0.5779833270505834,0.16001833915806174,0.18826919066623377,-1.1100196118479517,0.26699057551206334,0.8114094400963419,0.5610286377662903,1.173532392390502,0.18859055990365814,-0.1735323923905021,0.4389713622337097
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionWest Midlands",-0.34774375851924433,-1.0476906395200927,0.3522031224816039,0.3571223178190723,-0.973738523660178,0.33018638426902647,0.7062798312190846,0.35074681537263297,1.422197374641594,0.29372016878091545,-0.4221973746415939,0.649253184627367
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionWest Midlands",0.5781074125849658,-0.03261751069077834,1.18883233586071,0.31160007433456155,1.8552865040855486,0.06355532440347672,1.7826613935703153,0.9679087035278716,3.283245240530632,-0.7826613935703153,-2.283245240530632,0.03209129647212838
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionWest Midlands",0.7665016372209278,-0.8219460445382246,2.35494931898008,0.81044738285429,0.945775942321399,0.3442628786334923,2.1522238087081136,0.43957538832657717,10.537594792110427,-1.1522238087081136,-9.537594792110427,0.5604246116734228
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionWest Midlands",-0.3555896330548591,-0.9337246529127896,0.2225453868030715,0.2949722670509183,-1.2055019158579983,0.22800959886715627,0.7007601300327971,0.3930868681798309,1.2492525179419847,0.29923986996720287,-0.24925251794198466,0.606913131820169
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)1:regionYorkshire and The Humber",-1.0552330416138116,-1.5089931897578435,-0.6014728934697798,0.2315145337992096,-4.55795592741925,5.16538727466333e-6,0.34811129343517244,0.22113250438992968,0.5480038900270661,0.6518887065648276,0.45199610997293393,0.7788674956100703
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)2:regionYorkshire and The Humber",-0.02839245319979979,-0.42700564038035754,0.370220733980758,0.2033778122071466,-0.13960447745834337,0.8889725027695993,0.9720068247488444,0.6524598720956751,1.4480542141598371,0.027993175251155633,-0.44805421415983715,0.34754012790432487
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)3:regionYorkshire and The Humber",-0.34649466108626575,-1.3632506044526405,0.6702612822801088,0.5187625647136458,-0.6679253374374248,0.5041812528678226,0.7071625947572824,0.2558278288150769,1.954747994931116,0.2928374052427176,-0.954747994931116,0.7441721711849232
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 4)4:regionYorkshire and The Humber",-0.27082370136515477,-0.6130234744399898,0.0713760717096803,0.17459492917934377,-1.5511544501213141,0.12086467501799157,0.7627509565045097,0.541710542602061,1.0739850453232274,0.23724904349549025,-0.07398504532322736,0.458289457397939
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),-15.534528365795214,-43.37702797875762,12.307971247167188,14.20561797695289,-1.0935482279615247,0.27415316608813073,1.792421116806876e-7,1.4507617859998773e-19,221454.23810987262,0.9999998207578883,-221453.23810987262,1
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-1.6950469914534856,-2.0645431087306116,-1.3255508741763595,0.18852189131619984,-8.991247539578598,2.444398207239011e-19,0.18359060163579546,0.12687624597640623,0.2656565754259563,0.8164093983642046,0.7343434245740437,0.8731237540235938
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-1.5149310356359036,-1.7661639202311226,-1.2636981510406846,0.1281823985424793,-11.818557406178195,3.130133347729442e-32,0.21982334430217798,0.170987654630128,0.28260696834939514,0.780176655697822,0.7173930316506049,0.829012345369872
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,-1.3552990186354168,-1.5637885149523751,-1.1468095223184585,0.10637414664835525,-12.74086854126009,3.5047124685465294e-37,0.25787017493449027,0.20934147367568412,0.3176486051863908,0.7421298250655097,0.6823513948136092,0.7906585263243159
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-1.1962552681130876,-1.4333842025121104,-0.9591263337140647,0.12098637335658494,-9.887520676294235,4.715619252023603e-23,0.3023242179460093,0.23850042122515092,0.38322755275296594,0.6976757820539907,0.6167724472470341,0.7614995787748491
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-1.445791678554273,-1.6780201574701041,-1.213563199638442,0.11848609502400027,-12.202205484630216,3.025174443924307e-34,0.2355595153008166,0.18674333267697885,0.29713663375996974,0.7644404846991835,0.7028633662400303,0.8132566673230212
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29+,-1.0406527059983706,-1.3509191567094911,-0.73038625528725,0.15830211838506367,-6.573839419299645,4.9034113154438647e-11,0.35322405524162204,0.259002087696849,0.48172288613893816,0.646775944758378,0.5182771138610618,0.7409979123031509
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",-0.0026695172275688775,-0.7446331355058095,0.7392941010506716,0.37855982259406556,-0.007051771129001807,0.9943735473214412,0.9973340427650201,0.4749084950497815,2.0944565178893124,0.0026659572349798655,-1.0944565178893124,0.5250915049502185
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",6.714039507008487e-4,-0.00427728722681891,0.005620095128220608,0.0025248888329348932,0.26591426202333773,0.7903052409195312,1.0006716293927849,0.9957318473378317,1.0056359174900178,-6.716293927848671e-4,-0.005635917490017794,0.00426815266216829
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.3821321695185498,0.3114821892926771,0.45278214974442244,0.03604657064270093,10.601068637188868,2.945945225697423e-26,1.465405754307124,1.3654474666220753,1.572681540117271,-0.46540575430712394,-0.5726815401172709,-0.3654474666220753
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,-0.02454914146927436,-0.11579553921181288,0.06669725627326414,0.04655514002414252,-0.5273132345116712,0.597976085236603,0.9757497379644592,0.890657309177566,1.0689718046740888,0.024250262035540815,-0.06897180467408881,0.10934269082243397
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,-0.014893510167324181,-0.14624815634561117,0.1164611360109628,0.06701890810973861,-0.2222284812957134,0.8241360235263772,0.9852168495945025,0.8639432835728827,1.1235138453889397,0.014783150405497492,-0.12351384538893972,0.13605671642711725
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,-0.10826855410146877,-0.20244773142121952,-0.014089376781718024,0.048051483630630006,-2.253178173097113,0.02424791705601309,0.8973865672239615,0.8167291707554805,0.986009413976355,0.10261343277603852,0.013990586023645002,0.18327082924451954
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,-0.2107043692862622,-0.31008491098439034,-0.11132382758813407,0.05070528973084669,-4.1554711629638845,3.2461788783643667e-5,0.8100134963562442,0.7333846811651938,0.8946489899909388,0.1899865036437558,0.10535101000906122,0.26661531883480616
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,0.16539217711108026,-0.14049219409855437,0.47127654832071486,0.15606632245409183,1.059755714816255,0.28925574863864395,1.1798557404064054,0.8689304476917414,1.6020379673285299,-0.1798557404064054,-0.6020379673285299,0.13106955230825856
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,0.299236687646217,0.13471038508692573,0.4637629902055083,0.08394353358380757,3.564737804937232,3.642200988783531e-4,1.3488288368170287,1.144205357425411,1.5900460692850573,-0.3488288368170287,-0.5900460692850573,-0.14420535742541096
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,-0.029840639115502072,-0.534626977606496,0.4749456993754919,0.2575487827698286,-0.11586402697997084,0.907760305943103,0.9706001969304109,0.5858877986569558,1.60792688368126,0.029399803069589114,-0.6079268836812599,0.41411220134304416
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.07655649723327332,-0.299975261029636,0.4530882554961826,0.19211157002523713,0.39850019040090257,0.6902615179732572,1.0795631809471162,0.7408365479884228,1.5731630206706118,-0.07956318094711623,-0.5731630206706118,0.2591634520115772
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),-0.19006191137123088,-0.26655746862003726,-0.11356635412242451,0.039029062703291276,-4.869753414683032,1.1173759918412013e-6,0.8269079373542698,0.766011980809769,0.8926449637728341,0.17309206264573018,0.10735503622716591,0.23398801919023104
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),-0.0877249560004817,-0.24955897982082442,0.07410906781986103,0.08256989674140387,-1.0624326717426167,0.288039308206331,0.9160127858989275,0.7791443256813406,1.076924256871873,0.08398721410107246,-0.0769242568718731,0.22085567431865938
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),0.207186073705701,0.022341915854511257,0.39203023155689076,0.09430997676958196,2.196862737140714,0.02803025081814513,1.2302114604902563,1.022593365587782,1.4799824528997045,-0.23021146049025631,-0.47998245289970454,-0.02259336558778191
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.5473866510972408,0.4458509528299415,0.6489223493645401,0.051804879614217376,10.56631450885595,4.269446840610442e-26,1.728729336548328,1.5618186645328422,1.9134776571111847,-0.728729336548328,-0.9134776571111847,-0.5618186645328422
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.0876467645552681,-0.19932373573471684,0.024030206624180664,0.056979093524341516,-1.538226727278933,0.12399318815260363,0.9160844130627703,0.8192846186878283,1.0243212587106125,0.08391558693722967,-0.024321258710612526,0.18071538131217169
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,0.590927687465298,0.28590494246328374,0.8959504324673122,0.15562670916812496,3.7970840007091162,1.464081876852321e-4,1.8056627293383154,1.330965930895996,2.4496629225712834,-0.8056627293383154,-1.4496629225712834,-0.330965930895996
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,0.09214239486658223,-0.04620977670206104,0.23049456643522548,0.07058913972907033,1.3053338689242553,0.1917791860574945,1.09652094991902,0.9548416376500017,1.2592226251993799,-0.09652094991902005,-0.2592226251993799,0.04515836234999826
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.584960712129558,0.37416167748105944,0.7957597467780566,0.1075525041843904,5.438838607855084,5.362900713292975e-8,1.7949204656519109,1.453772173680434,2.2161240504829407,-0.7949204656519109,-1.2161240504829407,-0.4537721736804341
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,0.1726158715038139,-0.005278392483268807,0.3505101354908966,0.09076404739591647,1.9018088819999008,0.05719614468882582,1.1884095154350816,0.9947355137520536,1.4197916499929826,-0.18840951543508155,-0.4197916499929826,0.005264486247946398
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,0.28554500711401565,0.037659265446539164,0.5334307487814921,0.12647464117849494,2.257725378410231,0.023962786000493678,1.3304869554140697,1.0383773615472158,1.7047709282580585,-0.3304869554140697,-0.7047709282580585,-0.03837736154721583
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,1.0603269416311376,0.8882279023964168,1.2324259808658584,0.08780724574135856,12.07562010035474,1.4208905115053143e-33,2.8873148183873663,2.430818185168086,3.4295394494520015,-1.8873148183873663,-2.4295394494520015,-1.4308181851680861
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.444026363735598,0.2601342609363043,0.6279184665348917,0.0938242254703715,4.73253428429117,2.217338375306575e-6,1.5589715853948232,1.297104225403282,1.8737063348265761,-0.5589715853948232,-0.8737063348265761,-0.2971042254032821
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,0.33335613976323647,0.2160726433317634,0.45063963619470954,0.059839618154512206,5.570826653714196,2.5353348695989857e-8,1.3956442543859893,1.241192540087303,1.5693156556223078,-0.39564425438598927,-0.5693156556223078,-0.24119254008730295
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.0455130032367291,-0.1885753665624551,0.0975493600889969,0.07299234294822951,-0.623531200649493,0.5329355055991165,0.9555071778051442,0.8281380871657538,1.1024658580331828,0.04449282219485584,-0.10246585803318276,0.17186191283424623
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.7794207899298983,0.619178192721493,0.9396633871383036,0.08175792946828538,9.533274570416348,1.5239865274703378e-21,2.1802091006485917,1.8574009888089258,2.5591198406753533,-1.1802091006485917,-1.5591198406753533,-0.8574009888089258
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.5428202010473462,0.38009237806669743,0.705548024027995,0.08302592510077997,6.537960286361769,6.23634778036979e-11,1.7208531771139544,1.4624196786971042,2.0249561055014644,-0.7208531771139544,-1.0249561055014644,-0.4624196786971042
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.4227570685914777,0.024934410430698606,0.8205797267522568,0.20297447366316607,2.0828090397861483,0.0372686332701479,1.5261634978808543,1.0252478727526757,2.2718164886412784,-0.5261634978808543,-1.2718164886412784,-0.025247872752675704
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.3028602405827364,0.0658938050887361,0.5398266760767367,0.12090346422850695,2.504975705330759,0.012245980462256485,1.3537252553678962,1.0681132829477291,1.7157094629171064,-0.35372525536789623,-0.7157094629171064,-0.06811328294772911
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.6031268369232409,0.4817482692545802,0.7245054045919016,0.06192897860679042,9.739008304217517,2.0555044773730647e-22,1.8278251855526846,1.618902206544812,2.063710145945883,-0.8278251855526846,-1.0637101459458829,-0.618902206544812
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.7720199667983271,0.4963206274295623,1.047719306167092,0.14066551301118085,5.488338614575435,4.05731723731551e-8,2.1641333190882683,1.6426661572207064,2.851141117262782,-1.1641333190882683,-1.8511411172627819,-0.6426661572207064
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.8273491201919936,0.4276820551609202,1.227016185223067,0.20391551486843446,4.057313249194384,4.9640482093792064e-5,2.287247478570123,1.5336983719573378,3.4110364357685494,-1.287247478570123,-2.4110364357685494,-0.5336983719573378
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.5838841112639624,0.012028695003445167,1.1557395275244797,0.29176832879136555,2.0011908546848476,0.04537182614731932,1.7929890925704302,1.0121013307005693,3.1763715633604255,-0.7929890925704302,-2.1763715633604255,-0.01210133070056929
