stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",0.5337113015919407,0.02977502236178664,1.0376475808220946,0.25711507109576465,2.0757682516135176,0.037915390031360546,1.7052492736305842,1.030222730802422,2.822569332121746
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",-0.6948446664609709,-1.3338104076438781,-0.055878925278063596,0.32600891966535495,-2.131367041043608,0.0330589159333046,0.49915197700665326,0.2634714126853697,0.9456536237090047
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-0.4969470225092076,-1.1385009283659624,0.1446068833475473,0.327329436110689,-1.518186168692635,0.12896747329084435,0.6083852136794959,0.3202988129707398,1.1555852011779344
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-0.640222463418918,-1.3042197455184845,0.02377481868064868,0.33878034868859463,-1.8897863051891701,0.058786545862999515,0.5271751338145028,0.27138420119732637,1.0240596928126444
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,2.101485089721411,1.7291328876196048,2.473837291823217,0.18997910422786995,11.061664377576967,1.924920009593934e-28,8.178306417236689,5.6357649475363845,11.867900183355369
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,2.803943955888708,2.424827451956389,3.1830604598210273,0.19343034204849777,14.495884803769256,1.2863406514878218e-47,16.509631797370496,11.300279409944826,24.12046040603856
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,1.8173579105572175,1.554284948681422,2.080430872433013,0.13422336530205733,13.539802898455278,9.103284486183724e-42,6.155573370622115,4.731701905528605,8.007918562418205
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,4.090850633708926,3.7140721383158626,4.467629129101989,0.1922374586293647,21.280195144465146,1.732199912077367e-100,59.790730089152866,41.02050806339653,87.14985682451646
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,4.344395130406054,3.9909983252611223,4.6977919355509865,0.18030780561912418,24.094326451861992,2.866596339467639e-128,77.04542094977752,54.10888067082403,109.70466983859005
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,3.950982431905514,3.67331837546955,4.228646488341478,0.14166793809791525,27.889037455847998,3.6238579119353714e-171,51.98641486773681,39.382374774543926,68.62428551534055
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-0.5316608975552738,-1.118956829876986,0.055635034766438385,0.29964628786764846,-1.7742949573602076,0.07601437424087397,0.5876281685310619,0.326620337547754,1.0572117677781896
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.18186631642431203,-1.135803324642166,0.7720706917935418,0.48671149865119334,-0.3736634883874982,0.708654692789056,0.8337127866727214,0.3211640187077664,2.164243097524755
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-1.453198418188261,-2.8648716604878857,-0.04152517588863591,0.7202546850017265,-2.0176174462298393,0.04363111847795758,0.2338212327526085,0.056990444788587794,0.9593251831734703
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-1.3972270810229144,-2.9576680809275535,0.16321391888172498,0.7961579968883098,-1.754962063414313,0.07926579699802552,0.247281706271359,0.05193989569523455,1.1772885069941523
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-2.6555755737967006,-4.788262362476314,-0.5228887851170869,1.0881254989897648,-2.4405048647993124,0.01466674840666849,0.07025838813800275,0.008326913976306919,0.5928055841330458
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-0.35691480912113976,-1.0372224932484184,0.32339287500613895,0.3471021352909845,-1.0282702779166975,0.3038227080789489,0.6998321145080618,0.3544377693582377,1.3818081221524936
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-1.5426651508555278,-2.757866120192124,-0.3274641815189314,0.6200118874234154,-2.4881218927372255,0.012841971006498904,0.21381050415275502,0.06342696958642945,0.7207491069514416
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-1.5121276460216169,-3.23043323795906,0.20617794591582617,0.8767026361153668,-1.7247896649675791,0.08456538495290683,0.2204404593854215,0.039540364690196984,1.228971875064756
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-1.7799679304386973,-3.457275383225582,-0.1026604776518123,0.8557848338118826,-2.079924602671759,0.03753244901741439,0.16864355550671675,0.03151551284119621,0.9024333177523366
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-2.1673225937682763,-4.632448386794197,0.29780319925764465,1.2577403526138844,-1.7231876112299833,0.0848546033544086,0.11448372638071581,0.009730904893058018,1.3468966915260618
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.3077174226506871,-0.7246507181113919,0.10921587281001782,0.21272497798399442,-1.446550497111063,0.14802285929032788,0.7351230177758439,0.4844937643022215,1.1154031095573913
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-0.902432179362658,-1.5834828654094408,-0.2213814933158751,0.34748122486883637,-2.5970674522150046,0.009402345828059575,0.4055820109610541,0.2052589624862157,0.8014108890678013
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-1.7526063500832532,-2.762862557673396,-0.7423501424931103,0.5154463120541578,-3.400172450742275,6.734336617049893e-4,0.17332161743449698,0.06311085108906049,0.47599394639311504
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",-1.3576420185683513,-2.261236520719618,-0.45404751641708485,0.46102607460070943,-2.9448269704575667,0.003231353168474521,0.2572666923877718,0.10422153296047675,0.6350525571068285
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",-1.1096367263288365,-2.2887339558284383,0.06946050317076535,0.601591273513274,-1.84450269673726,0.06510991317731778,0.3296787029170561,0.10139475086032677,1.071929722543452
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.3430722195396723,-0.9289682348496944,0.24282379577034968,0.29893203136970636,-1.14765961334995,0.25110910974215445,0.7095869636658079,0.39496100722110195,1.2748439714267539
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",-0.6818458075809246,-1.7247920930975917,0.3611004779357425,0.532125229720186,-1.2813634263112612,0.200066044204498,0.5056827373731807,0.17821009903124208,1.43490763019218
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-2.746473215351768,-4.822487290015843,-0.6704591406876932,1.0592103176585945,-2.592944167521802,0.009515821731856527,0.06415371904808397,0.008046747632352516,0.5114736854866716
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",-2.1934704411550965,-3.812700957341786,-0.5742399249684071,0.8261531992215028,-2.65504078810327,0.007929881952058184,0.11152902130853506,0.02208843838516236,0.563132729310336
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",-2.5621332011422915,-4.802563654777504,-0.3217027475070786,1.143097766748493,-2.241394634537868,0.02500052376215645,0.07714000964711079,0.008208675839873725,0.7249136406935865
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.4341558830793253,-0.979857407733346,0.11154564157469538,0.2784242613427822,-1.5593320818576726,0.11891780223869747,0.647811264799407,0.3753646191273832,1.1180047703392961
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",0.41193028308273927,-0.4480298500477816,1.2718904162132603,0.4387632323419088,0.9388441253020495,0.34781078011983674,1.509729178995421,0.6388856129812073,3.5675904224458295
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-1.1370156496192108,-2.475690476157191,0.20165917691876967,0.6830099109459546,-1.6647132514438443,0.09596997794605754,0.32077489946330684,0.08410489777726397,1.2234309635355216
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",-1.4560386390652087,-2.6918846412967365,-0.22019263683368107,0.6305452610250615,-2.309173867547848,0.020933935070098227,0.23315807101457983,0.06775312862669493,0.8023642181716282
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",-1.042909839270245,-2.688342041357451,0.6025223628169609,0.8395216519620593,-1.2422667561138463,0.2141381566374822,0.35242768057409346,0.06799357650991388,1.8267206464234953
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",0.11424538832985993,-0.3019065576090608,0.5303973342687807,0.21232632294341852,0.5380651195108976,0.5905320921825741,1.1210271781223125,0.739407153633886,1.6996074867719295
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",-0.15199541897982544,-0.8042750374887746,0.5002841995291238,0.33280183904094557,-0.4567144803581599,0.6478762814340913,0.8589922157927805,0.44741216606187456,1.6491899030983168
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",-0.8143511337970346,-1.7200162965295416,0.09131402893547247,0.4620825534939818,-1.7623498823736499,0.07801020076140248,0.44292663426276796,0.17906322977850167,1.0956130054284194
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",-1.081546854734268,-1.950259621475353,-0.21283408799318304,0.44322894379354955,-2.440153942739892,0.014681004280481729,0.33907062677417377,0.1422371389766006,0.8082902311466243
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",-0.723781493847283,-1.7496790674375071,0.3021160797429411,0.523426747472083,-1.3827751396787111,0.16673382399082254,0.4849150811208361,0.1738297221175277,1.352718240781891
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-9.669655388549822,-50.053955180019365,30.714644402919724,20.60461320208726,-0.46929565208097573,0.6388583226557393,6.317162124751193e-5,1.8274414354257424e-22,21837382329625.266
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-0.9143991760045578,-1.1852317667439953,-0.6435665852651201,0.13818243236902855,-6.6173330453655135,3.6573690112736737e-11,0.400757338395971,0.3056753259132699,0.5254151403891596
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-0.9482945557090517,-1.1509931940715399,-0.7455959173465636,0.10341957299284535,-9.169391521029153,4.7569651342422063e-20,0.3874011514708048,0.3163224437358955,0.4744514818120531
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-0.6489496941401286,-0.8167196489263255,-0.48117973935393166,0.08559848859955846,-7.581321875623352,3.4205181784127364e-14,0.5225943725457214,0.4418787972271386,0.6180538191246872
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-0.7115073172934878,-0.9022696573699818,-0.5207449772169939,0.09732951298146446,-7.310293614938647,2.665592753417775e-13,0.4909036918885196,0.40564793231435886,0.5940778086427542
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.0601993163014762,-1.3021958010624535,-0.818202831540499,0.12346986305351257,-8.586705209529386,8.949888540112801e-18,0.3463867629206832,0.27193402396447586,0.441223896066583
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.3518291735367116,-1.6488868148923936,-1.0547715321810296,0.15156280610196665,-8.919267254970483,4.693834109636333e-19,0.25876649865001633,0.19226381475542062,0.34827198715873314
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-1.4861987929803662,-1.7572232128852785,-1.2151743730754538,0.13828030619068435,-10.74772564453931,6.074086189349188e-27,0.22623097394919173,0.17252325967840074,0.29665828056695054
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",-0.15737124262622212,-1.2494619775007114,0.9347194922482671,0.557199389115699,-0.2824325469487278,0.7776118615268957,0.8543868151290805,0.28665898436150805,2.5464990448226583
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",0.0017335770728874175,-0.005642414038068057,0.00910956818384289,0.003763329922966112,0.4606497725081405,0.6450498961389719,1.0017350805863146,0.9943734744827702,1.009151186579301
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.30894961311253294,0.2232401310371801,0.3946590951878858,0.04373013114088744,7.064913940394446,1.6071556524499742e-12,1.3619937421490353,1.2501207304836774,1.483878243452066
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.21825208843890012,-0.3448619071151432,-0.09164226976265702,0.06459803326740962,-3.378618162188083,7.285111718048691e-4,0.8039227564876585,0.7083181604125908,0.9124314955051476
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.32789887934363443,-0.4652716255996252,-0.19052613308764368,0.07008942375450238,-4.678293268498601,2.8927261743587686e-6,0.720435866969795,0.6279645107850006,0.8265241578185654
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.4061203769435308,-0.5463445423249297,-0.26589621156213195,0.07154425616361791,-5.676491709058448,1.3748521564638945e-8,0.6662299638709144,0.5790626854028298,0.7665186791489826
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.474828542643633,-0.6149041571401295,-0.3347529281471365,0.07146846350310268,-6.643889057766285,3.0551257091974706e-11,0.62199169237426,0.5406927143620894,0.7155148480945053
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.9219634026095769,0.6031114877097262,1.2408153175094276,0.1626825377480984,5.6672548595053724,1.4510343527633696e-8,2.514221976997286,1.8277971300889593,3.458432035785328
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.05878527551555153,-0.15161110691211283,0.2691816579432159,0.10734706560286018,0.5476188397457716,0.58395365050895,1.0605474907760972,0.8593224003102643,1.3088928902416292
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.23844063153688363,-0.46138075943141943,0.9382620225051868,0.3570582911157578,0.6677918913233736,0.5042664432752686,1.2692683492883425,0.6304125961526847,2.5555360922943278
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.7795998812519841,0.4413426586830225,1.1178571038209457,0.172583386856642,4.517235960258248,6.265207745071811e-6,2.1805995921446257,1.5547933745248064,3.0582935708190746
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.2781200165362333,0.021866703542632315,0.5343733295298343,0.13074388867086054,2.12721236429171,0.03340244226883568,1.32064468689913,1.0221075320765847,1.7063785700624485
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,-0.15284773862630785,-0.2586599817506501,-0.047035495501965605,0.053986830349422615,-2.831204159181435,0.004637311068571719,0.8582603917693841,0.7720855015780238,0.9540535323803094
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.1353845574287054,-0.3729888167303813,0.10221970187297055,0.12122889051832998,-1.1167680975207395,0.26409349271336807,0.8733799823398197,0.688672934415996,1.1076267926788241
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.14355235661904564,-0.03511752104124474,0.32222223427933605,0.09115977592936178,1.5747335396072277,0.11531796266168978,1.1543672479911924,0.9654919439714376,1.3801914677334488
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.15972649218027207,-0.3411999929727516,0.021747008612207464,0.09259022217954993,-1.7250902786530984,0.08451120420150154,0.8523768888318911,0.710916715640787,1.021985198308158
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,1.0898676923087796,0.569870739365007,1.6098646452525522,0.26530944295172887,4.107911426684775,3.992531489895648e-5,2.973880579259137,1.7680384988835718,5.002134119409269
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.05666570861336271,-0.13269799308050148,0.2460294103072269,0.09661590885727542,0.5865049481351087,0.5575362373344444,1.0583019700228609,0.8757295285531755,1.2789371869242163
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.42825128299836956,0.0781469971892027,0.7783555688075364,0.17862791794683214,2.397448774641357,0.016509689251914636,1.5345716442867867,1.0812815923432064,2.1778879323616445
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,0.0038953053310257905,-0.18749852939404713,0.19528914005609868,0.09765171004914534,0.039889781029593785,0.9681809981771802,1.0039029018932772,0.8290303373564532,1.215662432382636
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.013793099816545373,-0.18728169079913737,0.2148678904322281,0.10259106402042847,0.1344473804638464,0.8930488175111352,1.0138886634854043,0.8292101226214307,1.2396981101658968
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.21078061285160937,-0.19497694243240932,0.6165381681356281,0.2070229649547556,1.0181508746996981,0.30860626118234913,1.234641460877743,0.8228536308404948,1.8525038716318325
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,-0.022853403149155193,-0.3238419276756558,0.2781351213773454,0.1535683955933169,-0.14881579677159656,0.8816989854193953,0.9774057578773566,0.7233645772630902,1.3206646351779485
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.16399061961713335,-0.35662777340380447,0.028646534169537774,0.09828606816562369,-1.668503203737784,0.09521587647969428,0.8487499834426682,0.7000330201532325,1.0290607923555433
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.14724290559787342,-0.36927750468454795,0.0747916934888011,0.11328504035689185,-1.299755953072013,0.19368462639716186,0.8630843039430557,0.6912335632803684,1.0776596439816208
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.5274132232220868,0.24356821165851295,0.8112582347856607,0.14482154458066945,3.6418146536774687,2.7072296516674545e-4,1.6945432292071474,1.2757933388522695,2.2507381628399377
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.48807578435927385,0.20201748989154067,0.774134078827007,0.14595079130235278,3.344111943512333,8.254642208901093e-4,1.6291783115287697,1.2238694132674686,2.168713379043872
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,1.0163136754369253,0.31146385613104166,1.721163494742809,0.3596238629207727,2.8260462672935174,0.004712645654338783,2.7629906873121635,1.3654224338824301,5.5910298151956965
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.2248150751584297,-0.18236097610474022,0.6319911264215996,0.2077467006919121,1.0821595453004569,0.2791816408634799,1.252091152023621,0.8333004845551211,1.8813528637425587
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.5420612467848381,0.3458872884097629,0.7382352051599134,0.10009059346114031,5.41570619216371,6.104727516240562e-8,1.7195476237503462,1.4132433179387303,2.0922398802904887
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.7962176149774117,0.4433308380971638,1.1491043918576596,0.1800475823350704,4.422262185646251,9.767283012807401e-6,2.217138975544707,1.5578876576810448,3.155365672642008
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.943679003616242,0.4246901824072069,1.4626678248252771,0.264795080574313,3.5638086688374284,3.655124232613101e-4,2.5694169452511115,1.5291165990443711,4.31746241108719
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,1.0131186556434022,0.2812110815904999,1.7450262296963044,0.37342909350686854,2.7130147952030623,0.0066674129643142215,2.7541769648833383,1.3247332012164006,5.726051666047794
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.47630646906415336,0.3547693484726034,0.5978435896557033,0.062009874441683266,7.681139066199727,1.5768019181411653e-14,1.6101163912160423,1.4258517414688061,1.8181937980396177
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.015514007394277255,-0.1309320724355926,0.0999040576470381,0.05888784995628407,-0.26345005643429364,0.7922037133306794,0.9846057148946831,0.8772773636817676,1.105064890463693
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.2212216831016186,0.09669028467631494,0.3457530815269223,0.063537595286235607,3.481744660071243,4.981584677657569e-4,1.2475999717419943,1.1015191634204802,1.4130536636850721
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.6353692438687484,0.49264821741860687,0.7780902703188899,0.07281818828096168,8.725419553384656,2.6519557143771915e-18,1.887719041469774,1.636644677019794,2.1773102186214266
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,1.292097675640276,1.1075128774447178,1.4766824738358342,0.09417764798309534,13.71979130198924,7.728754719243522e-43,3.640414961780647,3.026820950391024,4.378396116309532
