stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",1.7347834583574953,1.3667858971818068,2.1027810195331837,0.18775730782728992,9.239499002367726,2.4765407099527063e-20,5.667700377766325,3.9227223789348207,8.188911798763389
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",1.5369520871568512,1.2454310771535373,1.828473097160165,0.14873794227995737,10.333288625601467,4.982256572412365e-25,4.6503946508890674,3.4744322249143336,6.22437538252768
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",2.018462314205839,1.4271687836416342,2.609755844770044,0.3016859162863465,6.690608362009206,2.2224471635585182e-11,7.526742266033643,4.166885122399417,13.595730977741816
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",2.0132889498809017,1.7559381576287667,2.2706397421330364,0.13130383735726023,15.333054923619718,4.5984156771087965e-53,7.487904234376002,5.788876073493645,9.685595115762776
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,1.6209508382239854,1.1670600641995867,2.074841612248384,0.23158118088119548,6.999492929676168,2.5689054391697436e-12,5.057897272942879,3.2125340975860786,7.963285072325225
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,1.7394199362761036,1.1919017792561295,2.2869380932960777,0.27935113162217645,6.22664360146096,4.765334489183973e-10,5.694039558748363,3.2933384583056182,9.844747786193835
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,1.1810811576319291,0.8678471837843621,1.494315131479496,0.15981618862301386,7.390247307285934,1.4655597044683696e-13,3.257894597103898,2.381777800376032,4.456283539196252
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,3.6222932287959475,3.236001294509263,4.008585163082632,0.19709134317452043,18.37875357918932,1.943838911157415e-75,37.42328966008067,25.43182377975869,55.068901904588024
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,3.486793809431276,3.079292466909982,3.8942951519525697,0.2079126686692268,16.770473063276864,4.0130109982656123e-63,32.68099804412178,21.743013051393177,49.121418022211806
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,3.1021885308595394,2.770882734085015,3.433494327634064,0.16903667587150717,18.352162421944815,3.172319578667642e-75,22.246585382042856,15.972727459453788,30.984724582375552
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-0.006265636759129443,-0.5636394691600656,0.5511081956418068,0.2843796298286244,-0.022032649676438854,0.9824219111787893,0.9937539514107314,0.5691339445339019,1.7351748660031237
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.45427682464962305,-1.1702389412614802,0.261685291962234,0.36529350654362785,-1.2435940319551442,0.21364901378131002,0.6349069510223645,0.31029279065619014,1.2991176353277396
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",0.2514934504434663,-0.2967702890665906,0.7997571899535232,0.27973153784186416,0.899052900447853,0.36862448393122954,1.285944477670265,0.7432147173012286,2.22500061039617
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",0.16608112860968702,-0.9502474515590607,1.2824097087784347,0.5695658639516876,0.29159249021246564,0.770598217973191,1.180668883862936,0.3866453356248343,3.6053170305790077
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-0.5828262683140969,-1.1202808659947894,-0.045371670633404526,0.27421656822271523,-2.1254232451801847,0.03355131236306639,0.5583181776236834,0.3261881665921444,0.9556422316656108
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-0.39580970222673323,-1.095175986139572,0.3035565816861056,0.3568260893717186,-1.109251016156512,0.26732191001911704,0.6731347797996673,0.3344807377948763,1.3546682381866224
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-0.11507465035056623,-1.014897938552623,0.7847486378514905,0.4591019504948806,-0.25065162591124607,0.802083463786058,0.8912996055952909,0.36243941903656574,2.1918559218697298
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-0.7525285401034326,-1.4620284088212991,-0.0430286713855661,0.36199638070613094,-2.078828906066705,0.03763307903304738,0.4711736637382927,0.23176568205998482,0.9578839258139489
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",0.900409844873159,-0.43869925181062563,2.239518941556944,0.6832314814182846,1.3178693742332324,0.18754737943586477,2.4606113734835224,0.644874695365441,9.388813632833603
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-0.584815027771102,-1.218855862741798,0.04922580719959402,0.3234961662417929,-1.8077958529313443,0.07063827945900894,0.5572089204563652,0.29556814406698895,1.0504575248331864
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.1314248312463524,-0.5045287660216189,0.24167910352891414,0.1903626483538794,-0.6903919039938808,0.4899477666298214,0.8768451840202461,0.6037900347785162,1.2733855023320046
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-0.2202720488289715,-0.7009820590369471,0.26043796137900416,0.245264716086497,-0.8980992143659531,0.36913265784415605,0.8023005033580073,0.4960978670911895,1.29749821635535
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-0.3372432591047225,-0.7057956934204128,0.03130917521096771,0.18804041157020482,-1.7934616090691382,0.072899144000233,0.7137351961985342,0.49371557169014957,1.0318044629393723
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",0.39256704898615163,-0.3755991721514969,1.1607332701238002,0.3919287431793879,1.0016286271876507,0.31652298947106156,1.480777146559041,0.6868775975413847,3.1922732166838856
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",-0.13691070030680144,-0.46439806685602536,0.1905766662424225,0.16708846138623087,-0.8193905142876834,0.4125636451648285,0.8720480962826198,0.628513314345242,1.20994713218186
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.34145011359884914,-0.805391211952551,0.12249098475485282,0.23670899160046321,-1.4424889873857287,0.14916447609731595,0.7107389229425051,0.44691305462687053,1.130308930015982
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",0.40914498824100437,-0.15563679518228063,0.9739267716642894,0.28815926612846554,1.4198571287955795,0.1556492791176139,1.5055299888068638,0.8558699900293553,2.64832342949547
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-0.04235910696239044,-0.4685608502105829,0.38384263628580206,0.21745386476997414,-0.19479583408277668,0.8455527837396029,0.9585255055777288,0.6259023877134726,1.4679144270394413
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",0.47707933676597875,-0.4514319373704882,1.4055906109024456,0.473738946970682,1.007051119222215,0.3139102092784132,1.6113612791758742,0.6367157614416888,4.077934502749228
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",0.11861835439747132,-0.27148608039794414,0.5087227891928867,0.19903653223860723,0.5959627263565379,0.5512001274760203,1.125940126181568,0.7622458935537018,1.6631656247242879
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.08257918059173716,-0.5807456148229606,0.41558725363948623,0.25417121853294083,-0.32489587557701705,0.7452598785200016,0.9207385303487446,0.5594810536406242,1.5152603216002984
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",0.3445099910802474,-0.25607365522073333,0.9450936373812281,0.3064258583516371,1.1242849834327855,0.2608921467662024,1.4112982015002977,0.7740849512945019,2.573054301374999
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",0.19379881725750225,-0.28633517375227835,0.6739328082672829,0.24497082334013093,0.7911097926483325,0.42887992519993096,1.2138520523046916,0.751010854631202,1.9619380942341644
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",0.29483603435376404,-0.6770761447839043,1.2667482134914323,0.4958826727450034,0.5945681318560144,0.5521321873926605,1.3429061501587083,0.5081004347298075,3.5492922360774504
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",0.02695434048581653,-0.4257747401343669,0.47968342110599993,0.2309884692735442,0.11669128147646327,0.90710469944727,1.0273208947196348,0.6532634795916058,1.615562868120743
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",0.02750594313602574,-0.35995745006315577,0.4149693363352072,0.1976890372759109,0.13913742266667126,0.889341556810377,1.0278877239656625,0.6977060127862226,1.5143243052472277
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",0.2046241972778432,-0.28339089205865625,0.6926392866143427,0.24899186576176927,0.8218107714154156,0.4111846023504104,1.2270638443716537,0.7532253005187337,1.9989844700213888
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",0.061794113280962806,-0.3128520665996581,0.43644029316158367,0.19114952256050735,0.32327631507110993,0.7464859896413726,1.0637433115604824,0.7313580968567855,1.547189861919641
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",0.6555088177448174,-0.13858489405445285,1.4496025295440877,0.40515729781923565,1.6179119104434303,0.10568158309651225,1.926122313298143,0.8705893402729994,4.261420389803561
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",-0.08345015602676627,-0.42447146388088275,0.25757115182735024,0.17399366036521546,-0.47961607251438393,0.6315004156014221,0.9199369388406561,0.6541154174064009,1.2937838627914837
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-46.289917423032364,-80.60902537392187,-11.97080947214286,17.510070706193716,-2.6436168191290372,0.008202545549238077,7.880328019492743e-21,9.816238202414078e-36,6.326208514329906e-6
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-2.227549293734858,-2.484393496684613,-1.9707050907851031,0.13104536867805192,-16.998306130203122,8.452725151346159e-65,0.10779227390294327,0.08337610706574711,0.13935856112836648
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-1.9613125587236986,-2.145228595365231,-1.7773965220821664,0.0938364368387575,-20.901396353038127,5.200141729864233e-97,0.1406736572549656,0.11704127889195273,0.16907776498030175
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-1.9420543998624162,-2.0810574278818676,-1.8030513718429648,0.07092121544879888,-27.38326447978701,4.340115541152612e-165,0.14340902745097275,0.1247981773298947,0.16479526860451468
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-1.8654100720176825,-2.001836554563967,-1.7289835894713979,0.06960662727601082,-26.79931703371837,3.291003885664209e-158,0.15483270430540866,0.13508696070325762,0.17746469531716985
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-2.0299448748076125,-2.1768174418423447,-1.8830723077728804,0.0749363601541887,-27.08891745783766,1.3300296916015153e-161,0.1313427612439177,0.11340186497428785,0.15212202140668632
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.7926609216553386,-1.937118270014019,-1.6482035732966582,0.07370408308425139,-24.322409921389863,1.1358452589674665e-130,0.166516492293149,0.14411866301767662,0.19239522227744688
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-1.6783647645901898,-1.7969563794591925,-1.559773149721187,0.060507037784591135,-27.73833963852724,2.4090569449283306e-169,0.18667899068190139,0.16580276172404684,0.2101837460344255
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.8005421827720444,-0.12784517560999675,1.7289295411540855,0.47367572348524895,1.6900637779824377,0.09101575370572591,2.2267479056139097,0.8799896124532095,5.634619051164742
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.004643635732465673,-0.010915337596158483,0.001628066131227136,0.003199906688675504,-1.4511784824537348,0.1467301669671832,0.9953671292745724,0.9891440185408689,1.001629392150409
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.32685279373360265,0.2536878226781409,0.4000177647890644,0.03732975280799941,8.755825290746667,2.0261536698819417e-18,1.3865973463376504,1.2887694168779085,1.4918511998277473
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.11088195714086543,-0.2176435387114083,-0.0041203755703225625,0.054471195599850114,-2.0356071850416764,0.04178981573159137,0.8950443962930407,0.8044121323517154,0.9958881015301551
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.1194970621290559,-0.23642193684972285,-0.002572187408388965,0.05965664453171358,-2.0030805129432157,0.04516864727757805,0.8873666147838154,0.78944750665599,0.9974311178311371
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.25548256370337435,-0.3732924149127115,-0.13767271249403726,0.06010817144529502,-4.2503798994433115,2.1340824237508912e-5,0.7745426415980294,0.688463886299807,0.8713838381239454
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.3204313521393886,-0.4441367269514141,-0.19672597732736313,0.06311614692300355,-5.076852244011159,3.837390509050963e-7,0.7258358786786617,0.6413777212114797,0.8214156889985146
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.0720427594858893,-0.26616280709721,0.4102483260689886,0.17255703127752436,0.4175011528218897,0.6763118812583819,1.0747012967562837,0.7663143559286069,1.5071920137135484
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,-0.4353020835167553,-0.6639446003183873,-0.2066595667151233,0.11665648889731396,-3.73148624334071,1.903534066075354e-4,0.6470691686210496,0.5148165783413616,0.8132964760554158
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,-0.5815863880763458,-1.3076790597180128,0.14450628356532125,0.3704622520459527,-1.5698937877325352,0.11643982309628002,0.5590108546280228,0.27044701991345077,1.1554689554056
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.062125044785010186,-0.32599931746373934,0.4502494070337597,0.1980262725796112,0.3137212248442159,0.753732778947255,1.064095395989199,0.7218056800900975,1.568703382361959
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.3248484709608217,0.11179687542295175,0.5379000664986917,0.10870179106268983,2.988437152553237,0.002804081634105318,1.3838209410353683,1.1182856862664345,1.7124071427949656
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,0.13348652986451026,0.03673993649534575,0.23023312323367479,0.04936141384856524,2.704268769003063,0.006845489497471226,1.1428058722814929,1.0374231898425206,1.2588934530365699
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.08981976879998063,-0.29508826667567767,0.11544872907571643,0.1047307498988904,-0.8576255673400105,0.39109925248559296,0.9140959190301203,0.7444658730379864,1.1223769677685216
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.517463709939085,0.3788202535706638,0.6561071663075062,0.07073775715371462,7.315240555544128,2.5692071865388664e-13,1.6777669451640627,1.4605604816161553,1.9272751506807684
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.04985619879659819,-0.18910095282748451,0.08938855523428813,0.07104454731272167,-0.7017596801221455,0.4828290474760921,0.9513662222722747,0.82770294352436935,1.093505461061552
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.6272334903337934,0.19468479130566324,1.0597821893619235,0.22069216701940403,2.8421194046213922,0.004481470365535277,1.8724233300434086,1.214927970268659,2.8857423754229368
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.0742347569452578,-0.07274893624559686,0.22121845013611247,0.0749930582144587,0.9898883805080682,0.32222867948965134,1.0770596230466878,0.9298342484004959,1.2475959383008404
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.7729083005019138,0.5238016849494262,1.0220149160544014,0.1270975474638355,6.081221203122256,1.1927061072861812e-9,2.166056645806162,1.6884343593288094,2.778788151827317
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,0.04460477940707665,-0.10182083465387277,0.19103039346802608,0.07470831873235224,0.5970523786899338,0.5504724106847445,1.0456145298413668,0.9031913577656545,1.2104962427010477
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.2171073187435311,0.07017535225917779,0.3640392852278844,0.07496666655271932,2.8960513882640524,0.0037789051330134704,1.2424774361003275,1.072696264476713,1.4391307496269892
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,1.1641274028899378,0.9461824308498227,1.3820723749300527,0.1111984576039342,10.468916817500453,1.200083133455105e-25,3.203126624340979,2.5758573517872545,3.983147655456594
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.4430424673752222,0.22695652611789566,0.6591284086325487,0.1102499550817183,4.018527418417857,5.8562995408459665e-5,1.5574384732614257,1.254775316800323,1.9331067207953994
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,0.3725249247420569,0.22785132908919653,0.5171985203949172,0.0738144153637655,5.046777420185656,4.4932428840565466e-7,1.4513946543297047,1.2558985959639293,1.6773220779023352
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,0.03525086368223262,-0.14056526936260844,0.21106699672707369,0.08970375702393327,0.39296975792025707,0.694341817937601,1.0358795407630044,0.8688669526898171,1.2349950929189581
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.6051096829800758,0.3703997302995813,0.8398196356605704,0.11975217633173711,5.053016166518785,4.348870714626806e-7,1.8314530771010251,1.448313433732611,2.3159492244563915
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.5662313446493298,0.35419179342406437,0.7782708958745952,0.10818543243539494,5.233896393467448,1.6597350874217833e-7,1.7616156037283375,1.4250284713618406,2.1777035320097635
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.4172366379793592,-0.13879266922830574,0.9732659451870243,0.2836936349818432,1.4707296411710575,0.14136424675418993,1.5177616304883705,0.8704084722120669,2.6465739253758858
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.16530553435011172,-0.1461604928675603,0.4767715615677838,0.15891415846131685,1.040219046249115,0.29823814467849585,1.1797535188759536,0.864019023165709,1.6108654184495432
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.5946792977370607,0.4404226472602674,0.748935948213854,0.07870381889338281,7.555914136042764,4.1592817559502425e-14,1.812449595058426,1.5533636046633708,2.1147486169790484
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.7999333321156183,0.5290564539411665,1.07081021029007,0.13820502841434545,5.788019012719125,7.122135164783578e-9,2.2253925613328773,1.6973300437587475,2.9177425275927167
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.8596188650218552,0.47394290609464373,1.2452948239490667,0.1967770642569835,4.368491156567034,1.2510788227063834e-5,2.3622601821255786,1.6063152735971433,3.4739588546398137
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.6193153109594633,0.054048187119866586,1.1845824347990601,0.2884068933400572,2.147366534090556,0.03176411274056275,1.8576556898213936,1.055535464143558,3.269321381566068
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.5826452134367744,0.48138422847556545,0.6839061983979835,0.051664717188653855,11.277429649120963,1.6962997840747474e-29,1.7907691377120427,1.6183129673844416,1.9816031689871039
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.0283935126289906,-0.12931062825229028,0.07252360299430907,0.051489270425028745,-0.5514452311056367,0.5813285015311022,0.972005794976986,0.8787009738005265,1.0752181841593362
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.1250527971485526,0.017952832830378462,0.23215276146672675,0.05464384303128273,2.288506631514952,0.022108034368760694,1.1332082816534106,1.018114953656541,1.261312394043359
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.4298774570706852,0.3046383868104621,0.5551165273309082,0.06389865897949805,6.727487930671781,1.7261714694057794e-11,1.5370691550500841,1.3561345182001125,1.7421439803346666
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,0.7801965486580771,0.6222109225111251,0.9381821748050291,0.08060639246084239,9.679090266160802,3.699935477818932e-22,2.1819010730840147,1.8630425344367358,2.55533204676108
