strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",any_immunosuppression,-0.19475994612713196,-0.34184684998205545,-0.04767304227220848,0.07504571768416474,-2.5952173173530446,0.009453112782448106,0.8230322064125901,0.7104570028804836,0.9534454724860087,0.17696779358740988,0.04655452751399125,0.28954299711951637
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",dementia,0.31001585292105194,0.18145033054522736,0.4385813752968765,0.06559585961269343,4.726149710538452,2.288169772146655e-6,1.363446728574198,1.1989549837904037,1.5505060713644465,-0.363446728574198,-0.5505060713644465,-0.19895498379040366
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_neuro_conditions,0.17036381556715116,-0.0032874092500532748,0.3440150403843556,0.08859919171318616,1.9228597041681141,0.0544976715795759,1.1857361621311318,0.996717988363394,1.4105998513120668,-0.18573616213113175,-0.4105998513120668,0.0032820116366060192
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",LD_incl_DS_and_CP,-0.27881257725142633,-1.3712580944828132,0.8136329399799607,0.5573804038484677,-0.5002195544126553,0.6169204909463404,0.7566817092915408,0.2537874700051018,2.256089353681873,0.24331829070845923,-1.256089353681873,0.7462125299948982
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",psychosis_schiz_bipolar,0.05287516715059228,-0.27977658092135915,0.3855269152225437,0.16972339833581945,0.3115372875457749,0.7553922008495698,1.054298025877629,0.7559526168271807,1.470388887645821,-0.05429802587762911,-0.4703888876458211,0.24404738317281927
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb1,0.3209593002953252,0.19772780482946756,0.44419079576118287,0.06287436730363007,5.104771849955372,3.311938470561204e-7,1.3784494772654272,1.2186306432974774,1.5592279513272462,-0.3784494772654272,-0.5592279513272462,-0.2186306432974774
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb2,0.5411770472800483,0.33100625355048274,0.7513478410096139,0.10723196721336008,5.046788391033293,4.492984993062939e-7,1.7180278725735956,1.392368499527671,2.1198553198675665,-0.7180278725735956,-1.1198553198675665,-0.39236849952767106
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb3,0.7090862065087669,0.3995722270849351,1.0186001859325986,0.15791819740833946,4.490212136067107,7.1152274991121234e-6,2.032133459624976,1.491186671916386,2.7693155226637693,-1.0321334596249758,-1.7693155226637693,-0.491186671916386
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",multimorb4+,0.7230514315240206,0.29416040435258833,1.151942458695453,0.2188259736171022,3.304230387153232,9.523753194241987e-4,2.060711747297433,1.3419991489080279,3.164333530989944,-1.0607117472974328,-2.164333530989944,-0.34199914890802785
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",shielded,0.43577456852938423,0.360018724777728,0.5115304122810405,0.03865165092277646,11.274410228945564,1.7555105774220294e-29,1.5461602022907883,1.4333562535863156,1.6678417282280558,-0.5461602022907883,-0.6678417282280558,-0.4333562535863156
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",flu_vaccine,-0.0026683239460061833,-0.10048546149547971,0.09514881360346733,0.04990761989559127,-0.053465261448821313,0.9573612083916607,0.9973352328660553,0.9043982609153949,1.0998225114997644,0.002664767133944701,-0.0998225114997644,0.09560173908460512
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catMild,0.1734121902501209,0.018144651219625274,0.3286797292806165,0.07921958783693282,2.189006469044954,0.028596369834196174,1.1893562451097772,1.018310265558628,1.389132885747371,-0.18935624510977722,-0.38913288574737104,-0.018310265558628025
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catModerate,0.4227016281617543,0.2655362155605954,0.5798670407629132,0.08018790847222684,5.271388619746297,1.3539544297218505e-7,1.5260788890660997,1.304130083169123,1.785800976229149,-0.5260788890660997,-0.7858009762291489,-0.30413008316912293
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",efi_catSevere,0.5481946634629241,0.38233248719337637,0.7140568397324718,0.08462511432753228,6.477919324766835,9.299604981474319e-11,1.730126735711052,1.465699330383761,2.0422595955191163,-0.7301267357110519,-1.0422595955191163,-0.4656993303837611
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1",0.35345285285542777,0.0968131074451562,0.6100925982656993,0.13094105169003778,2.6993280433711306,0.006947965149531706,1.4239758489734795,1.1016544633628498,1.84060182742788,-0.4239758489734795,-0.8406018274278799,-0.10165446336284978
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2",1.7541850198032898,1.4126726537447316,2.095697385861848,0.1742442048692549,10.067393754182827,7.699121635838237e-24,5.778736266718656,4.106917116526011,8.13110951421802,-4.778736266718656,-7.13110951421802,-3.106917116526011
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3",1.3276796639537174,1.0433651429936932,1.6119941849137416,0.145061094592891,9.152555119481244,5.560256042852359e-20,3.7722802669280866,2.8387537714410263,5.012797712649612,-2.7722802669280866,-4.012797712649612,-1.8387537714410263
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4",2.027288822535926,1.4885280427561165,2.5660496023157355,0.2748829999068789,7.375097125768793,1.6422528303570404e-13,7.593471177769251,4.430569108589582,13.014311054492943,-6.593471177769251,-12.014311054492943,-3.430569108589582
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5",1.41346325519219,1.1757546556016334,1.6511718547827465,0.12128212633781627,11.654340980592343,2.180609241491024e-31,4.110165334996849,3.2405875488508333,5.2130852280168964,-3.110165334996849,-4.2130852280168964,-2.2405875488508333
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionEast Midlands,0.28231212462495875,-0.047210932438136455,0.611835181688054,0.16812709808054185,1.6791589687089952,0.09312106623024495,1.326192592759128,0.9538861708327735,1.8438120258664623,-0.32619259275912804,-0.8438120258664623,0.046113829167226505
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionLondon,1.7972225164919216,1.2714829920435395,2.3229620409403036,0.2682393802107326,6.700069598580187,2.08320296837734e-11,6.032867981506364,3.5661371959399646,10.205859753158352,-5.032867981506364,-9.205859753158352,-2.5661371959399646
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth East,1.3947968218963247,0.952870344350393,1.8367232994422564,0.2254768358152453,6.185987207303259,6.171501269319565e-10,4.034154837429099,2.5931421982983784,6.275940155935867,-3.0341548374290994,-5.275940155935867,-1.5931421982983784
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionNorth West,0.6948366668996835,0.2728397065287871,1.1168336272705799,0.2153085279625313,3.2271674209792622,0.001250222850288965,2.0033818286517175,1.3136896520724413,3.055165080306638,-1.0033818286517175,-2.055165080306638,-0.31368965207244126
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth East,1.3385641933612824,0.8546472121361868,1.822481174586378,0.24690095585539898,5.421462175890609,5.911350598747768e-8,3.8135640320212287,2.3505449905381255,6.187190921623893,-2.8135640320212287,-5.187190921623893,-1.3505449905381255
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionSouth West,2.753353706127757,2.393643066214395,3.113064346041119,0.183529209082776,15.002264325598054,7.095671845875405e-51,15.695180742052814,10.95332503370426,22.489855616235396,-14.695180742052814,-21.489855616235396,-9.95332503370426
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionWest Midlands,3.425904432381733,2.886041277248194,3.9657675875152725,0.2754454466469338,12.437687658613068,1.631590911952242e-35,30.750443975678174,17.922219882534513,52.76075234535061,-29.750443975678174,-51.76075234535061,-16.922219882534513
all,2,"Region-stratified Cox model, with adjustment for baseline confounders",regionYorkshire and The Humber,-0.6767771706429517,-1.0258939196063364,-0.32766042167956716,0.17812406335890507,-3.7994707614506997,1.4500541791435508e-4,0.5082523663314767,0.35847587352387406,0.7206076809081039,0.49174763366852325,0.2793923190918961,0.641524126476126
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionEast Midlands",0.013861190818982851,-0.3811873713132626,0.4089097529512283,0.20155909253860693,0.06876986120746628,0.9451728085456451,1.0139577025313031,0.6830498936732884,1.5051758766751482,-0.013957702531303129,-0.5051758766751482,0.3169501063267116
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionEast Midlands",-0.0829769746653418,-0.5894264958327414,0.4234725465020578,0.2583973609526547,-0.32112160263333883,0.7481182400224433,0.9203723388572639,0.5546452849208274,1.527255824872841,0.07962766114273612,-0.527255824872841,0.44535471507917257
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionEast Midlands",0.3753519062488274,-0.0306372788584528,0.7813410913561076,0.2071411456076087,1.812058657625962,0.06997713349569054,1.4555035252911839,0.9698272861456211,2.1843997816916123,-0.4555035252911839,-1.1843997816916123,0.03017271385437892
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionEast Midlands",-0.282639227622285,-1.0947740987000283,0.5294956434554584,0.41436214006163374,-0.6821067860597597,0.4951714299322028,0.7537916860289641,0.33461518841736393,1.6980756570370408,0.24620831397103593,-0.6980756570370408,0.6653848115826361
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionEast Midlands",0.16091965630783348,-0.18775753724013602,0.509596849855803,0.17789979627089622,0.9045522236731159,0.3657026557311763,1.1745905940776027,0.8288156397998082,1.6646199678722509,-0.1745905940776027,-0.6646199678722509,0.1711843602001918
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionLondon",0.22452797943537736,-0.41197214759788436,0.8610281064686391,0.32475093014662193,0.6913851773542423,0.48932351655339734,1.2517317336052176,0.6623427236310933,2.365591523863416,-0.2517317336052176,-1.365591523863416,0.33765727636890674
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionLondon",-0.8014419786096424,-1.659155397035593,0.05627143981630833,0.4376169282657666,-1.831377917179025,0.06704415502975154,0.4486815082831915,0.1902996398850777,1.0578847968228116,0.5513184917168086,-0.05788479682281156,0.8097003601149223
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionLondon",-0.04037001497956527,-0.785413150651024,0.7046731206918935,0.380131033808919,-0.10620026093386031,0.915423463923304,0.9604339984308797,0.4559312945568662,2.0231852394305787,0.03956600156912027,-1.0231852394305787,0.5440687054431338
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionLondon",-0.6064637077683422,-1.9321421815180089,0.7192147659813245,0.6763789968624168,-0.8966329684712311,0.36991479982012404,0.5452757179400068,0.1448375974960848,2.0528206330060614,0.45472428205999316,-1.0528206330060614,0.8551624025039152
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionLondon",-0.1267566488073474,-0.7675006465790656,0.5139873489643708,0.3269162101068312,-0.3877343640008713,0.6982126225759635,0.8809480262673456,0.46417174898052904,1.6719445478722708,0.11905197373265441,-0.6719445478722708,0.535828251019471
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth East",-0.15900740486220302,-0.7537809746659139,0.4357661649415079,0.30346147913696836,-0.5239788763780279,0.600293232083497,0.8529900426720194,0.4705839189423678,1.5461472090522526,0.1470099573279806,-0.5461472090522526,0.5294160810576323
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth East",-0.8982639440938938,-1.6501567453385104,-0.1463711428492772,0.38362582535977763,-2.3415106197594246,0.019205879555684233,0.40727610043247525,0.19201980805194002,0.8638370367426673,0.5927238995675248,0.13616296325733268,0.80798019194806
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth East",-0.003981725981020489,-0.6726843284861902,0.6647208765241491,0.34118106647867547,-0.011670418942398597,0.9906885642757784,0.9960261905791968,0.5103368258147026,1.9439478441242546,0.003973809420803165,-0.9439478441242546,0.48966317418529737
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth East",-2.0323015203295807,-3.1865503511856543,-0.8780526894735068,0.5889132861423177,-3.450935083570948,5.586479230814608e-4,0.13103359735172596,0.041314144690987875,0.41559140975462594,0.8689664026482741,0.5844085902453741,0.9586858553090121
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth East",0.48751885458807404,-0.07999956146777193,1.05503727064392,0.2895555329242573,1.6836799824357027,0.09224353196740943,1.6282712262393337,0.9231167512029927,2.8720821962594107,-0.6282712262393337,-1.8720821962594107,0.07688324879700725
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionNorth West",0.6159602099242505,0.12634434457002114,1.1055760752784798,0.2498086032275373,2.4657285696570077,0.013673490509300031,1.851433511149224,1.134672819443988,3.0209642704634767,-0.8514335111492239,-2.0209642704634767,-0.1346728194439879
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionNorth West",0.05582697718375509,-0.597501188012929,0.7091551423804391,0.3333368216712416,0.16747917887935965,0.8669930289879121,1.0574147110365995,0.5501847280237565,2.0322735513449866,-0.05741471103659945,-1.0322735513449866,0.4498152719762435
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionNorth West",0.5578689662389421,0.040101152125980755,1.0756367803519034,0.26417210632289573,2.1117633273403316,0.034706754244035194,1.7469457304399725,1.0409160597397802,2.931859256610352,-0.7469457304399725,-1.9318592566103518,-0.040916059739780186
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionNorth West",0.5026843211254854,-0.5409171537024335,1.5462857959534044,0.5324595161236199,0.9440798894629548,0.3451288252247974,1.6531529133520553,0.5822140276772653,4.694003278875489,-0.6531529133520553,-3.6940032788754893,0.41778597232273473
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionNorth West",0.11648033366988407,-0.3256384087115125,0.5585990760512807,0.22557493192159292,0.5163709135480143,0.6055953766140323,1.1235354144315737,0.7220662330925504,1.7482216583864676,-0.12353541443157368,-0.7482216583864676,0.27793376690744964
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth East",0.3618685673314338,-0.22264185598573283,0.9463789906486004,0.2982250836891445,1.2134075472626178,0.22497404221021944,1.4360101909051173,0.8004014569589015,2.5763637115533586,-0.4360101909051173,-1.5763637115533586,0.19959854304109848
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth East",-0.4484247918615885,-1.2227842714795305,0.3259346877563534,0.3950886269982464,-1.134997975691107,0.2563761665472613,0.6386333401582236,0.2944093092659192,1.3853248872414725,0.3613666598417764,-0.3853248872414725,0.7055906907340808
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth East",0.20236910388418777,-0.42013961450890275,0.8248778222772783,0.3176123251770747,0.6371575906928778,0.5240221987377567,1.2242998185421705,0.6569550929493319,2.2816019873644486,-0.22429981854217051,-1.2816019873644486,0.34304490705066815
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth East",0.04880010922338989,-1.1339276640382523,1.231527882485032,0.6034436257966209,0.08086937559240542,0.9355458349094676,1.0500104423585805,0.3217669787024321,3.4264607683116757,-0.05001044235858054,-2.4264607683116757,0.6782330212975679
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth East",-0.0017751935310949503,-0.5306041078792705,0.5270537208170807,0.2698156285112945,-0.006579283568151949,0.9947505290921385,0.9982263811929903,0.5882494961613817,1.6939341463308,0.0017736188070096581,-0.6939341463308,0.41175050383861833
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionSouth West",0.3145490582650563,-0.09705636198663364,0.7261544785167462,0.21000662435553974,1.497805410807075,0.13418381461750203,1.369641543145104,0.9075048559152632,2.067116164152032,-0.3696415431451039,-1.067116164152032,0.0924951440847368
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionSouth West",-0.22980983414660075,-0.7819844332154646,0.3223647649222632,0.28172691101690994,-0.8157184321408578,0.41466119442938615,0.794684710031199,0.45749723718921886,1.3803882013306574,0.205315289968801,-0.3803882013306574,0.5425027628107811
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionSouth West",0.5715030708349829,0.12443276381891549,1.0185733778510502,0.22810128683103417,2.5054793805627376,0.012228552815112832,1.7709268805222087,1.1325058725304011,2.769241283622512,-0.7709268805222087,-1.7692412836225122,-0.13250587253040114
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionSouth West",0.13443547432298128,-0.7534752341128976,1.0223461827588602,0.4530239919914884,0.2967513348068045,0.7666563618250923,1.143890846289721,0.47072781752668125,2.7797088243064114,-0.14389084628972104,-1.7797088243064114,0.5292721824733188
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionSouth West",0.06874117481227379,-0.3329812625493086,0.4704636121738561,0.20496419349045075,0.33538138365361087,0.7373374092888014,1.0711589303552924,0.716783624727696,1.6007361419783845,-0.07115893035529242,-0.6007361419783845,0.28321637527230403
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionWest Midlands",0.6669800136975901,0.048615514505368274,1.2853445128898118,0.31549788877234597,2.114055394452618,0.03451053634322556,1.9483444533639167,1.049816633865616,3.615913471456635,-0.9483444533639167,-2.615913471456635,-0.04981663386561608
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionWest Midlands",-0.03498774681396949,-0.8656477860333693,0.7956722924054305,0.42381393013929874,-0.08255449933528554,0.9342057819857644,0.9656172480728525,0.4207788896353744,2.2159302492189514,0.03438275192714746,-1.2159302492189514,0.5792211103646256
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionWest Midlands",-0.29380046522201697,-1.0540857126109289,0.46648478216689493,0.38790776431911256,-0.7573977430890552,0.4488116078521562,0.7454252148597983,0.348510920826572,1.5943797388928496,0.2545747851402017,-0.5943797388928496,0.651489079173428
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionWest Midlands",-0.04917007944099023,-1.3745972522499637,1.2762570933679833,0.6762507797407372,-0.07270983030857456,0.9420370258023024,0.9520191970353431,0.2529414468918483,3.5832030007772864,0.0479808029646569,-2.5832030007772864,0.7470585531081517
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionWest Midlands",0.5666543413441055,-0.05078304025599256,1.1840917229442036,0.31502486090069287,1.798760706453372,0.07205654144130309,1.7623609189279998,0.9504848651166746,3.2677174803656492,-0.7623609189279998,-2.2677174803656492,0.049515134883325373
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",0.03457705012184707,-0.38912814649607613,0.4582822467397703,0.21618009308337086,0.15994557883973282,0.8729239439502128,1.0351817861861599,0.6776474263064753,1.5813552724494846,-0.03518178618615986,-0.5813552724494846,0.32235257369352466
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",-0.22115589696814364,-0.7698263718268555,0.32751457789056826,0.2799390596901549,-0.7900144310441198,0.4295193405364641,0.8015917048323284,0.46309346740399276,1.3875152781964264,0.19840829516767156,-0.3875152781964264,0.5369065325960072
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",-0.19388008717804373,-0.6441349190650802,0.2563747447089928,0.22972607427411387,-0.8439620438849359,0.39869061591219274,0.8237566773341645,0.5251166140452068,1.2922368961538986,0.17624332266583553,-0.2922368961538986,0.4748833859547932
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",-0.46899855519285855,-1.3415208840842863,0.40352377369856923,0.4451726336676453,-1.0535206338469607,0.292102442538025,0.6256284870681638,0.26144773435306407,1.497090823141847,0.37437151293183624,-0.49709082314184694,0.7385522656469359
all,2,"Region-stratified Cox model, with adjustment for baseline confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",0.06234581915863315,-0.31603391682110304,0.4407255551383693,0.1930544331244591,0.32294425022832707,0.7467374634328561,1.0643303469183414,0.7290347232080113,1.5538342020070033,-0.06433034691834139,-0.5538342020070033,0.2709652767919887
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",(Intercept),-26.371378818894055,-35.47806939740811,-17.264688240379996,4.646356081206835,-5.6757119682580175,1.381130024380349e-8,3.5241606591591288e-12,3.909041059123428e-16,3.17717521093266e-8,0.9999999999964758,0.9999999682282479,0.9999999999999996
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw1-3,-1.7387235956185525,-2.050231779636411,-1.4272154116006939,0.15893566742807297,-10.939794847531122,7.436799823145748e-28,0.17574457866586368,0.12870506891632544,0.23997622774687957,0.8242554213341363,0.7600237722531205,0.8712949310836746
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw4-7,-1.4255632694653786,-1.6514093373222571,-1.1997172016085,0.11522970301409796,-12.371491309762083,3.7283408918601077e-35,0.24037303028104878,0.1917794361550375,0.30127940119598845,0.7596269697189513,0.6987205988040115,0.8082205638449624
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw8-14,-1.3806362143220103,-1.5410210501871606,-1.22025137845686,0.08183050154505153,-16.871902142282547,7.242608179654722e-64,0.2514185460859506,0.21416231927602783,0.2951559617474165,0.7485814539140494,0.7048440382525836,0.7858376807239722
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw15-21,-1.3249205205726808,-1.4774671310361576,-1.172373910109204,0.0778313334667091,-17.022970846816992,5.548270230981603e-65,0.26582408579545286,0.22821499563288858,0.30963103188301166,0.7341759142045472,0.6903689681169883,0.7717850043671114
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw22-28,-1.2709108554840962,-1.4139174618662296,-1.1279042491019629,0.07296389500529157,-17.41835267144011,5.987634426835123e-68,0.2805759412172732,0.24318873208125152,0.3237109635641208,0.7194240587827267,0.6762890364358791,0.7568112679187484
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",timesincevax_pw29+,-1.3449281136898368,-1.4491915993911144,-1.2406646279885591,0.05319663347066306,-25.282203514467497,5.0135304522547894e-141,0.26055843777142873,0.23475999152537283,0.2891919489891014,0.7394415622285713,0.7108080510108986,0.7652400084746271
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.2853158762785099,0.07702648341459933,0.4936052691424205,0.10627205117383319,2.684768696256817,0.007258001667183758,1.3301821347495866,1.0800706799734527,1.6382117804090908,-0.3301821347495866,-0.6382117804090908,-0.08007067997345274
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.0011220412067454626,-0.0023105284274446674,6.644601395374241e-5,6.063821733837156e-4,-1.8503862019628345,0.06425790628097673,0.9988785880461182,0.9976921387887406,1.0000664482215391,0.0011214119538818235,-6.644822153911711e-5,0.0023078612112593655
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",sexMale,0.34628956850537373,0.2859828755766424,0.40659626143410504,0.030769286274861588,11.254390674257897,2.2034367380415632e-29,1.4138119519631984,1.3310696612567274,1.5016976899817283,-0.4138119519631984,-0.5016976899817283,-0.33106966125672743
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd2,-0.07404907023568962,-0.16899574858380884,0.02089760811242959,0.048443072983507106,-1.5285791275235638,0.1263688136580048,0.9286261248204426,0.8445124937524918,1.0211174921371466,0.0713738751795574,-0.021117492137146643,0.15548750624750818
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd3,0.005432631520681622,-0.09033713728826356,0.1012024003296268,0.04886302481288683,0.1111808272509739,0.9114729550011691,1.0054474150222827,0.913623116923348,1.1065005751817092,-0.005447415022282742,-0.10650057518170919,0.08637688307665203
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd4,0.08678498236715242,-0.008288945887752752,0.18185891062205758,0.04850799759834171,1.7890860613491752,0.07360095660035636,1.0906621429122014,0.991745312702997,1.199444952998809,-0.09066214291220143,-0.19944495299880893,0.00825468729700296
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",imd5 least deprived,-0.011077066952827603,-0.10968138939893579,0.08752725549328058,0.05030925222294212,-0.2201795189429633,0.8257313467627955,0.9889840578506156,0.896119603022936,1.0914720126456554,0.011015942149384395,-0.09147201264565541,0.10388039697706397
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedBlack,0.32121514582979505,0.06565294795461141,0.5767773437049787,0.13039127243715992,2.4634712111165245,0.013759894514928426,1.3788021925270662,1.0678560512227695,1.7802919072664884,-0.37880219252706615,-0.7802919072664884,-0.0678560512227695
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedSouth Asian,-0.23732438552649848,-0.4253393117373583,-0.04930945931563871,0.09592774545547651,-2.473991069003589,0.013361303687478917,0.7887353921699419,0.6535479909990264,0.9518865139658869,0.21126460783005807,0.04811348603411314,0.3464520090009736
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedMixed,0.05983227051714741,-0.4130972670216107,0.5327618080559056,0.24129501422942773,0.24796314465187327,0.8041629227061735,1.0616584601861176,0.6615979280381357,1.703630918898206,-0.06165846018611765,-0.703630918898206,0.33840207196186434
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",ethnicity_combinedOther,0.42369128961398267,0.033880037286440234,0.8135025419415252,0.19888694659816403,2.130312204299756,0.0331458466421699,1.5275899381058309,1.0344605025953708,2.255795183235659,-0.5275899381058309,-1.255795183235659,-0.03446050259537081
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),-0.28088210633240945,-0.3723174463799205,-0.18944676628489845,0.04665154093072185,-6.020853775216622,1.734994461256381e-9,0.7551173537870568,0.6891354442456484,0.8274167621932873,0.2448826462129432,0.1725832378067127,0.31086455575435157
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),-0.4426081104238212,-0.6439445506551587,-0.24127167019248372,0.1027245611753347,-4.308688256826511,1.6422565539662782e-5,0.6423588915220743,0.5252165891757974,0.7856281656392171,0.35764110847792574,0.2143718343607829,0.4747834108242026
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),-0.046918532378436496,-0.3091356052128408,0.21529854045596777,0.1337866791955052,-0.3506965914736062,0.7258159829619506,0.9541651279876289,0.7340812180367173,1.240232101159834,0.04583487201237113,-0.24023210115983407,0.26591878196328267
