stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",1.2283088930010053,0.941795077659829,1.5148227083421817,0.14618320418189357,8.402530919165235,4.3695725191675395e-17,3.4154487604086388,2.564580910770876,4.548614623927186
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",0.07147609002864622,-0.34063205560422516,0.48358423566151765,0.2102631216101561,0.3399364067331234,0.7339044189020949,1.0740924688741271,0.7113205864853259,1.6218771867583468
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-0.6957578124077408,-1.271812444998924,-0.11970317981655754,0.29391082547180913,-2.3672411905579005,0.017921249447105294,0.4986963864440226,0.2803230908912879,0.8871837316775789
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-1.647274213944331,-2.391163166298291,-0.9033852615903711,0.37954215394857316,-4.3401614202978145,1.4237808812825491e-5,0.19257410968908242,0.0915231652787272,0.4051956421044193
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth East and Yorkshire,-1.6762425258292035,-1.930524899036897,-1.42196015262151,0.12973828866930237,-12.920183725421857,3.4631354944168464e-38,0.18707558876084307,0.1450720303260774,0.24124068458649772
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,-1.2025519717321755,-1.4411758198976545,-0.9639281235666964,0.12174909847717286,-9.877296725590506,5.222268506429282e-23,0.3004265527363844,0.23664933802750704,0.38139178559027537
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,-0.33524885632036544,-0.7015270242017637,0.03102931156103278,0.18688005023079698,-1.793925332887769,0.07282508739844504,0.7151600920969893,0.49582758468922106,1.031515738779938
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,1.4641351611328355,1.129224441251743,1.799045881013928,0.1708759561516567,8.568409471449446,1.0492412810709141e-17,4.323802230625684,3.093256567409142,6.043878133659784
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,0.06046646765263882,-0.26139546319060547,0.38232839849588307,0.16421828838797559,0.3682078789530625,0.712718235859538,1.0623319744882842,0.7699763620895602,1.4656933375948344
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,-0.1002422046001804,-0.5165585836928157,0.31607417449245495,0.21241021895120826,-0.47192741053200726,0.6369786022389496,0.904618288789023,0.5965700652773149,1.3717319993774386
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",-0.23257781056533325,-0.5183379352834181,0.053182314152751625,0.14579866108363437,-1.5951985349983415,0.11066784627364461,0.7924880830019044,0.5955095012207486,1.0546219000916106
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",-0.22448566974778295,-0.638635333763116,0.1896639942675501,0.21130473176144707,-1.062378811285762,0.2880637489664972,0.7989270254436677,0.5280124934265432,1.2088433511148815
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",-0.318304848822782,-0.8708628241011946,0.23425312645563068,0.2819225147180865,-1.1290508285266845,0.2588763924155111,0.727381013366743,0.41859022365634574,1.263964394545432
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",0.3426757422004233,-0.44569483110648156,1.1310463155073283,0.4022372755445873,0.8519243815394186,0.39425606349085635,1.4087119020386702,0.6403791660475825,3.098897228642749
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.7939306853462228,-0.17596350568748287,1.7638248763799285,0.4948530680584478,1.6043766050824009,0.10863106462732243,2.2120743281784985,0.8386485886822975,5.834711820209188
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",0.0638487823658787,-0.1923968356333013,0.3200944003650587,0.13073996258115597,0.4883646981789901,0.6252915420930723,1.0659311989796418,0.8249794222933134,1.377257771835924
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",0.4373083781444696,0.05741068307316155,0.8172060732157777,0.1938289162800402,2.2561565453559833,0.024060828902543317,1.5485335373322908,1.0590906717061113,2.2641650807668237
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-0.8940191742146703,-1.4347496660342056,-0.3532886823951349,0.2758879734958135,-3.2405152094396628,0.0011931390698652566,0.40900856811813324,0.238174979839699,0.7023744009829956
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",0.6769002826863904,-0.09623792037732515,1.4500384857501059,0.3944655152656535,1.7159935570807265,0.08616322165883808,1.9677687422113597,0.9082478996774829,4.263278587485924
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",0.21521313201993073,-0.8032693938035939,1.2336956578434553,0.5196434903177738,0.4141553507931428,0.6787603384986044,1.2401261793991214,0.4478623295954669,3.433896622250383
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",0.49550259729880075,0.10199849210225853,0.889006702495343,0.20077108982637054,2.467997746723982,0.013587117491160192,1.6413229562736436,1.1073818019081563,2.4327120439841594
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",0.4371654653766383,-0.1543432483410901,1.0286741790943668,0.3017957056269778,1.4485476672652817,0.1474639449682421,1.548312247931308,0.8569778143082524,2.797354583828012
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-0.599738574806604,-1.415833340300792,0.21635619068758405,0.4163825314809046,-1.4403547926796447,0.14976704678775674,0.5489551280375177,0.24272325807211675,1.2415445268502088
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",0.08146964463135166,-1.1427826038785696,1.3057218931412728,0.6246299718600276,0.13042865104399454,0.8962272999429459,1.0848802851431691,0.3189303291789676,3.690352172282338
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-0.08367620198951434,-1.7051487670260632,1.5377963630470346,0.8272971227157836,-0.1011440747126364,0.9194360908561121,0.919729014310784,0.18174534644941548,4.654322524843975
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",0.4182811985245828,0.0646220253185143,0.7719403717306512,0.1804416693345832,2.318096479970969,0.020444078181986344,1.5193478527129807,1.0667557415120152,2.163961071605392
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",0.26609033435512264,-0.28190227750740227,0.8140829462176475,0.279593204867549,0.9517052979924063,0.34124646173315815,1.3048529264107325,0.7543473976392979,2.2571048364334585
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-0.5038302632094792,-1.2956115145582496,0.2879509881392912,0.4039774493787846,-1.2471742271362993,0.2123336208272638,0.60421193114649685,0.27373042300155676,1.3336919357981
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",0.20764687048838096,-0.8674123961567006,1.2827061371334625,0.5485097048338705,0.37856553613991545,0.7050105187050045,1.23077846860099,0.420037033682804,3.606385907190577
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",0.0995349849205382,-1.261281796015308,1.4603517658563845,0.6943070340423578,0.14335874482076158,0.8860068632315303,1.1046571164053807,0.28329067282127474,4.307474484325524
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.07619523971130472,-0.43919928381339085,0.28680880439078144,0.18520954821895497,-0.41140017047731586,0.6807791289304983,0.9266352728940741,0.6445523179862052,1.3321694841687812
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",-0.2823447936093011,-0.8298330465301115,0.2651434593115093,0.279335874148366,-1.0107716900670514,0.3121257157169722,0.7540136606168663,0.436122092340369,1.303617978502074
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.23306265176524588,-0.9703962700303672,0.5042709664998755,0.3761975342818108,-0.6195220077935383,0.5355725282967736,0.7921039452592523,0.3789328486161396,1.6557779627357148
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",0.05449150385945025,-0.9886032528995965,1.097586260618497,0.5322009817460144,0.10238895779687902,0.9184479480105883,1.0560035044214167,0.37209605231156057,2.996923494411571
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",1.0426644108803251,-0.27140738761127614,2.3567362093719266,0.6704571149555973,1.5551545171526415,0.11990927362241074,2.8367652622989072,0.7623058791673784,10.556441152172814
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",0.805961067221287,0.36687745028555907,1.245044684157015,0.22402637007575835,3.5976169544180783,3.21146103530942e-4,2.2388471478025536,1.44322104195071,3.473089987967913
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-0.015147193157898212,-0.6955411259773052,0.6652467396615087,0.3471461405343505,-0.04363347705546328,0.9651965662689777,0.9849669485368975,0.4988044588923659,1.9449703634654802
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-0.8905275809994252,-2.0136804087801377,0.23262524678128715,0.5730476869166979,-1.5540200254379148,0.12017963998358035,0.4104391557211518,0.13349644792754264,1.2619084864379795
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-0.6257652562608259,-2.1322502871411264,0.8807197746194745,0.7686289354106823,-0.8141317968031953,0.41556945204338147,0.5348519730488005,0.11857017647628454,2.41263563549989
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-0.7762775890244142,-2.9495224806052,1.3969673025563718,1.1088187888772778,-0.7000941874464677,0.4838684855839872,0.46011556673290915,0.05236470514146562,4.042920401786126
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-29.003828837477666,-37.78157053034726,-20.226087144608073,4.47852193311066,-6.476205603247408,9.405786273264937e-11,2.533944986306702e-13,3.90546186096076e-17,1.6440762763073846e-9
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-1.5030099026005281,-1.682999532113058,-1.3230202730879983,0.0918331310841756,-16.366750048224397,3.3039208004397e-60,0.2224595698112112,0.18581577889688589,0.2663296975874772
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-1.1876769525203401,-1.3183697986285616,-1.0569841064121186,0.06668124880819755,-17.811258393444056,5.779568372590667e-71,0.30492880601603384,0.2675711414580213,0.3475022613862552
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-1.0498834824191683,-1.147383682652381,-0.9523832821859554,0.049745914211833525,-21.104918847172833,7.167768123661829e-99,0.34997852538665386,0.3174662763051815,0.3858204079417603
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-1.287065295894869,-1.3960383683912458,-1.178092223398492,0.05559952803007742,-23.148852903906146,1.4929462389923666e-118,0.27607980793052617,0.24757582793762054,0.3078655173321715
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.4711289910350738,-1.6138318538969438,-1.3284261281732037,0.07280892097379954,-20.205339831426194,8.786282662051427e-91,0.22966604785398148,0.19912313955493924,0.2648938423468069
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.6453707602458565,-1.8162376152674384,-1.4745039052242745,0.087178568774405,-18.873569311554533,1.8815037718427973e-79,0.19294101467294594,0.16263650236594845,0.22889225113353198
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-1.7018986561277332,-1.8469503428960186,-1.5568469693594478,0.074007322538799,-22.996354924683263,5.069675407500131e-117,0.1823369999295296,0.15771741768367598,0.210799682315255
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.40706336894408596,0.2050574543253961,0.6090692835627758,0.10306613601682826,3.949535557223394,7.830297889627266e-5,1.5023993081032294,1.2275955936137606,1.838719275901253
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.0020184751059855077,-0.0031784818399299202,-8.584683720410954e-4,5.91851045781656e-4,-3.4104444359301813,6.485709783647965e-4,0.9979835606449566,0.9968265641858239,0.9991419000065105
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.3191879320639809,0.266525169081947,0.37185069504601476,0.02686925035226722,11.879301725179984,1.5162867679124448e-32,1.376009896988285,1.3054204451560214,1.4504164107705657
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,0.07178701752320539,-0.009744597404154884,0.15331863245056565,0.04159852710073821,1.7257105606013499,0.08439949718664835,1.0744264856792123,0.9903027273401888,1.1656963484585312
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,0.05356871075629258,-0.02811221499777717,0.13524963651036234,0.04167470749378994,1.2854010016573003,0.1986521913719691,1.0550294811507235,0.9722792563648559,1.1448225381859523
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,0.089352539981043,0.006508366280267366,0.17219671368181866,0.04226821224993925,2.1139417833119127,0.0345202399262706,1.0934660788946307,1.0065295917187438,1.1879114886741513
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.023509980959890747,-0.11013685843436986,0.06311689651458836,0.04419819861884244,-0.5319217003081217,0.5947802269618652,0.976764225575633,0.8957115412285239,1.065151344433725
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.6169669270842595,0.38383137052965655,0.8501024836388624,0.11894889824177715,5.186823385536569,2.1391141772359716e-7,1.8532983195453243,1.4678978899666153,2.339886639735983
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.21428870599626107,0.08832542148424224,0.3402519905082799,0.06426816283646086,3.3342902074476286,8.551738352223041e-4,1.2389803042062768,1.092343536250218,1.405301668631329
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.43134190855062293,0.0749024998790997,0.7877813172221462,0.18186018288247738,2.371832589816359,0.017700108499602317,1.5393217672670285,1.077779062172768,2.1985132077118186
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.5697922340852531,0.2869427646369795,0.8526417035335268,0.14431360559650802,3.9482918587617943,7.871080871646756e-5,1.767899703974739,1.332347953874514,2.345835676202299
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese I (30-34.9),-0.010214961295461742,-0.08767595379439827,0.06724603120347478,0.0395216407596971,-0.25846501053869786,0.7960480492505448,0.9898370342269835,0.9160576736460275,1.069558590593571
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),0.07024871043534003,-0.089535172603559,0.23003259347423907,0.08152388732612129,0.8616948079809175,0.38885548345348,1.0727749584046373,0.9143561042739501,1.2586410327450133
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.1987321529081652,-0.03625354929989011,0.4337178551162205,0.11989286745143922,1.657581114978826,0.09740204404825065,1.2198551874740762,0.9643957406164788,1.5429834618060392
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.2176479161094811,0.12834708468636125,0.30694874753260093,0.045562485906635745,4.776910473135152,1.780089773973068e-6,1.243149297716483,1.1369475513064637,1.3592713002786687
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.03593785621387623,-0.1366966753038328,0.06482096287608036,0.051408505403532576,-0.699064404455663,0.48451178250979404,0.9647002417458943,0.8722347563532641,1.0669679804041947
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.725425724158136,0.3396975585659857,1.1111538897502862,0.1968037007999764,3.6860370064658,2.2777324465898176e-4,2.065610293009377,1.4045227404489662,3.037861730328686
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,-0.0010834381815194882,-0.1152048079747608,0.11303793161172183,0.05822625859118645,-0.018607381063695638,0.9851543146189757,0.998917148525721,0.89118360370561,1.1196744031978154
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.2862148139946846,0.017119490448011865,0.5553101375413574,0.13729605526900618,2.0846543146043035,0.03710069041585217,1.3313784232537638,1.0172668687371715,1.7424813098514975
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,0.021719532294825022,-0.09471056447030028,0.13814962905995032,0.059404202160606566,0.36562282641392263,0.7146465397450953,1.0219571183042584,0.9096361773993047,1.1481473336281824
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.020163055412252866,-0.1009291859316993,0.14125529675620505,0.06178289106285236,0.3263533814197977,0.7441570045011983,1.020367702939653,0.9039970463278935,1.1517186404884587
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,0.3718747916104467,0.10390631449686355,0.6398432687240299,0.1367211230549563,2.719951265035822,0.006529153836208473,1.4504513612441523,1.1094965063079982,1.8961836647289032
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.19190704271196707,0.0010810002270847108,0.38273308519684945,0.09736201480746273,1.9710668795368593,0.04871622650732288,1.211557888594549,1.001081584718423,1.4662866042317164
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.0442855506154238,-0.16086360035986455,0.07229249912901695,0.0594796897616454,-0.7445491190840186,0.45654433673453315,0.9566807376924528,0.8514081949587461,1.074969725791895
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.04615999148184479,-0.18771543109135724,0.09539544812766765,0.07222349018965844,-0.6391271227772146,0.5227402367443719,0.9548891758345435,0.8288505387691733,1.1000937991546687
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.4662738450651982,0.3398893827300468,0.5926583074003495,0.06448305342958133,7.230951703836299,4.796209100209801e-13,1.594043460519763,1.4047921876919776,1.8087903508351297
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.25343961977159807,0.09137892697202868,0.4155003125711675,0.0826855463048727,3.0651018357807325,0.002175958929609552,1.2884495802566074,1.095684110868574,1.5151285889757282
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.5455840823272265,-0.225351848792253,1.316520013446706,0.3933418864838967,1.3870480136357475,0.16542712256418418,1.7256159898881929,0.7982353112136005,3.7304169619238867
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.11517507004165196,-0.23053213432937414,0.46088227441267804,0.1763844678258991,0.6529773934252302,0.513770852709284,1.1220698611948265,0.7941109163704758,1.5854721896486286
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.12126233164428184,0.003441483031400766,0.2390831802571629,0.060113782468574385,2.0172134686030447,0.04367324112798957,1.1289210252345723,1.0034474117333532,1.2700841781186851
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.23241580837225004,0.023900514219594465,0.44093110252490564,0.1063873090512875,2.1846196735759746,0.028916744215520367,1.2616442220067563,1.0241884206377323,1.554153621393122
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.1887890499739368,-0.12325070865382842,0.5008288086017021,0.15920688394740676,1.1858095912253541,0.2356975029480194,1.2077861430894592,0.8840419977961493,1.6500883115004263
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.32942900473568354,-0.10492329339953232,0.7637813028708994,0.22161238755473647,1.4865098849869898,0.13714430417851195,1.3901741189590189,0.9003935860684895,2.1463769965998845
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.2847117776590845,0.21061330372365067,0.35881025159451835,0.037806038539439084,7.530854558117071,5.0409312898876016e-14,1.3293788162246358,1.2344349113708726,1.4316251272124496
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.06863185676866926,-0.14988907136218832,0.01262535782484979,0.041458524357827806,-1.6554341436831879,0.09783646484736319,0.9336703412324757,0.860803458884208,1.0127053941292665
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.21469622061443047,0.08371171796715599,0.34568072326170496,0.06683005589922242,3.2125698194564656,0.0013155316879439587,1.239485309683433,1.0873153951305283,1.4129514212723953
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.652171132650622,0.5195826560728112,0.7847596092284328,0.06764842498313837,9.640595960854641,5.3874283363895095e-22,1.919704240274968,1.6813258121379298,2.1918799696791704
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,1.0784885090368361,0.9378737041944032,1.219103313879269,0.07174356567344328,15.032546806299191,4.4939035464978346e-51,2.9402320565552857,2.554543923486947,3.3841518507127364
