stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",0.7487876017841394,0.478660927525015,1.018914276043264,0.13782226428130784,5.432994485243658,5.5416121004594664e-8,2.114434924840105,1.6139118097005776,2.7701854738971377
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",-0.26060523168797445,-0.6763554813539561,0.15514501797800712,0.21212137209936846,-1.22856659425102,0.21923434678064777,0.7705850621424674,0.5084667361060078,1.1678273047802903
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",-0.8823153308844064,-1.4443780787841978,-0.3202525829846149,0.28677197761452294,-3.0767139042797584,0.0020929607510208376,0.4138236629135152,0.23589273764350951,0.7259656473441692
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",-1.7154184608168084,-2.320505378597601,-1.1103315430360154,0.3087234880608223,-5.556488337158364,2.752561032909396e-8,0.17988842870202362,0.09822393278528041,0.32944971620737634
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",-2.2107294216140314,-3.0609997196447902,-1.3604591235832726,0.4338193480786294,-5.095967783376362,3.4696413377395125e-7,0.10962065966775468,0.046840844092876276,0.2565429649851515
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth East and Yorkshire,-1.8671528729657818,-2.107620400019382,-1.6266853459121817,0.1226897682561401,-15.21848887241939,2.6661848108502053e-52,0.1545630967259621,0.12152680782314254,0.19658009041334956
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,-0.9340798076692426,-1.1342319739963709,-0.7339276413421143,0.10212032869272245,-9.14685469217266,5.861528101605365e-20,0.39294728629694964,0.3216690767036513,0.4800199366082994
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,0.22226925136839262,-0.07738270078035306,0.5219212035171383,0.15288645838003256,1.4538190872071484,0.14599647017545708,1.2489076026787738,0.9255355826312124,1.6852622733256335
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,1.845389246985971,1.5588134477637157,2.1319650462082262,0.14621482919213244,12.621081303326982,1.6158718254135624e-36,6.33056346362999,4.753178003809763,8.431418670818813
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,-0.27278370900578647,-0.5887290785593831,0.04316166054781012,0.16119957919927785,-1.6922110489417983,0.09060574060068682,0.7612574229485859,0.5550322390416776,1.0441066720645147
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,0.2611541457334106,-0.06730176488352313,0.5896100563503444,0.16758262560320095,1.5583605089931374,0.11914781253749895,1.2984277971136382,0.9349130348418847,1.8032850987070708
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",-0.4592688437617896,-0.8618271489286244,-0.056710538594954785,0.20539066449290064,-2.2360745796100403,0.02534688627972017,0.6317453812623376,0.4223896081000341,0.9448675324696372
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",-0.09565860941012873,-0.6998591536148958,0.5085419347946384,0.3082712483344715,-0.31030662096109596,0.7563277967003387,0.9087742100806744,0.49665525096213187,1.6628648611040726
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",-0.04620663572597381,-0.7810977612214656,0.6886844897695179,0.37495134160230464,-0.1232336855457455,0.9019220516499893,0.9548446367894627,0.4579030670691727,1.9910945044355242
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",0.6175372795126806,-0.20096354183343546,1.4360381008587966,0.4176101335546705,1.4787411269363677,0.13920951595743755,1.8543556542405086,0.8179422516851146,4.20400692754227
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.7686292960200257,-0.2499885667033529,1.7872471587434045,0.5197125410252977,1.4789508340584985,0.13915345566101747,2.156807881574509,0.7788096873826894,5.972987128158465
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",-0.2542027002669633,-0.6076162620819067,0.09921086154798009,0.18031635509765717,-1.4097595314040712,0.1586106997924921,0.7755345850456223,0.5446476200871874,1.1042991292344297
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",-0.6942474537174094,-1.263500201524171,-0.12499470591064776,0.29044041232234613,-2.390326635905257,0.016833394319713993,0.4994501659605544,0.28266291579934594,0.8825015746144178
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-1.2748686665481321,-2.0552455342271765,-0.4944917988690877,0.3981587793625586,-3.2019102243310122,0.0013651953763234733,0.27946766926500727,0.12806138826299565,0.609880770650553
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",-0.4467253160261357,-1.2369199775772028,0.3434693455249314,0.40316794991337696,-1.1080377696741948,0.2678455045324943,0.6397196048664008,0.2902769018566413,1.409830304212546
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",0.013771459870477948,-1.1067401390188738,1.1342830587598296,0.5717000963935075,0.024088608620766963,0.9807819296912306,1.013866723226802,0.3306350304387227,3.1089438136748186
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",-0.3921431946108597,-0.9247167229010091,0.14043033367928964,0.2717261809354772,-1.4431557285382677,0.148976607572421,0.6756073637001944,0.3966437632565628,1.15076890693648
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-1.0227342482186288,-1.9160667088379544,-0.12940178759930332,0.45579024291559345,-2.24387042968804,0.024840739229683197,0.3596103307969008,0.14718474554910263,0.8786208756444384
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-0.6224768753652596,-2.016189772167199,0.7712360214366796,0.711091075037791,-0.8753827705293278,0.3813656713119519,0.5366136650285582,0.13316187678466224,2.162437421643104
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",-3.3156975577592727,-5.6705371414180386,-0.9608579741005068,1.201470844481552,-2.7596987250989287,0.005785468798509231,0.036308712317608724,0.003446013782161071,0.3825645146828525
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",-4.614329852093495,-8.425155115650092,-0.8035045885368981,1.9443343314550172,-2.3732183181893527,0.01763383754675686,0.009908821558470626,2.1928131356122748e-4,0.4477570071204319
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.3207008968337289,-0.8603243597992951,0.2189225661318373,0.27532315247731454,-1.164816303852809,0.24409335789513031,0.7256402598337973,0.42302484780754124,1.2447348883184777
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",-0.5640921710350901,-1.419190434027946,0.29100609195776583,0.436282640771852,-1.292951216296672,0.19602793205403748,0.5688763548401391,0.24190977957079254,1.3377727335802048
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-1.0669705070064184,-2.2741921868305264,0.14025117281768962,0.615940746537446,-1.7322616063387066,0.08322699456442766,0.344049234946234,0.10287998268141903,1.1505627526555515
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",-0.6925434409816796,-1.8735351723124274,0.4884482903490682,0.6025578738416931,-1.149339293446239,0.2504161015481894,0.5003019609328438,0.15357977005517595,1.6297853032552654
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",-0.5315499167640202,-2.225167965601613,1.1620681320735726,0.8641067194074158,-0.6151438298368339,0.5384597388598914,0.5876933875891328,0.10804926855018115,3.196537306086295
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.4438621584403275,-0.9615774647716632,0.07385314789100816,0.264145316146117,-1.6803711113120654,0.0928851331319441,0.641553847515699,0.3822893620801579,1.0766486857562487
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",-0.07173234951086416,-0.9139459708559738,0.7704812718342455,0.42970872321552006,-0.16693249551484404,0.8674231641612052,0.9307799861937199,0.40093900484804107,2.160805938616861
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",-0.6991532867954496,-1.8216391494209292,0.4233325758300298,0.5727073923191982,-1.220786209802888,0.22216697643980024,0.49700594718234137,0.16176038406545212,1.5270420688088138
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",0.8404595699648403,-0.22139598825574147,1.902315128185422,0.5417729951143813,1.5513131469157098,0.12082665773286025,2.3174317541222704,0.8013992727493452,6.7013910763729365
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",0.5590775099146674,-0.6628070560914388,1.7809620759207736,0.6234219483848561,0.896788301026471,0.3698318917834051,1.7490582669435195,0.5154025381824221,5.935564135853537
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",-0.41181481820665233,-1.010159062653321,0.18652942624001645,0.30528328539010513,-1.3489595988867071,0.17734994327493697,0.6624469378063506,0.3641610505415375,1.2050600819511743
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",-1.1023999065376135,-2.1615573096560796,-0.04324250341914726,0.5403963600724121,-2.0399839599028646,0.04135192335476769,0.3320731820358008,0.1151456638849286,0.9576791214438052
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-1.4278626751413723,-2.892752481981005,0.03702713169826066,0.7474064923613379,-1.9104231629433905,0.056078750849689205,0.2398209501422167,0.05542345042173064,1.037721175594027
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",-0.09588983588453173,-1.4546911238411997,1.2629114520721363,0.6932787024020439,-0.1383135462726556,0.8899926200312642,0.9085641017162933,0.23347246684388245,3.535700539282518
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",-0.9698282054625028,-2.858085792101247,0.9184293811762413,0.9634144308431581,-1.0066573370856937,0.3140994706034951,0.37914816809293084,0.05737848956756195,2.5053523446091917
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-21.99496123083157,-33.52173977100613,-10.468182690657008,5.881117526187381,-3.7399288711529106,1.8407233541285005e-4,2.803559049417137e-10,2.764988909414398e-15,2.842667222572479e-5
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-0.38904771555926515,-0.6001565179153585,-0.17793891320317184,0.10771055183732592,-3.6119740259695234,3.0387500865243136e-4,0.677701932315756,0.5487257439628245,0.8369935511821462
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-0.5075039968990284,-0.7001107521135577,-0.31489724168449906,0.09827055840504564,-5.16435446318753,2.4127011118783725e-7,0.6019962897495548,0.4965303089649058,0.7298638699975993
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-0.22017686226311609,-0.3953925161868288,-0.04496120833940334,0.08939738449573131,-2.4629004920566713,0.013781815919138542,0.8023768752224361,0.67341566081852,0.9560345672822449
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-0.4778354111973828,-0.6668308074144063,-0.2888400149803594,0.09642799444673221,-4.95535984066685,7.219655003037975e-7,0.6201242540914896,0.5133328532786828,0.749132045721134
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-0.7139245990734849,-0.9561784405240561,-0.47167075762291383,0.12360116989977293,-5.776034317898446,7.648178078930231e-9,0.48971847242022504,0.3843589334213188,0.6239589128183813
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-0.8397191743312774,-1.1032082660222744,-0.5762300826402804,0.13443568033360076,-6.246252276534942,4.2041794664635017e-10,0.4318317758501155,0.33180485599606163,0.5620131208570311
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-0.9527755894433666,-1.1752461822327365,-0.7303049966539966,0.11350749021114147,-8.393944643398042,4.70097545921958e-17,0.3856690774816272,0.3087429632994149,0.48176203187271555
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.26925021615804984,0.004521064944759234,0.5339793673713404,0.13506837538926247,1.9934364012455161,0.046213681212042966,1.3089826286777113,1.004531300378083,1.705706453880643
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.0012727911437284663,-0.0027894280026029552,2.438457151460226e-4,7.738085346657018e-4,-1.6448398883043251,0.10000283392036326,0.9987280185113756,0.9972144588368284,1.000243875447929
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.38057395312977904,0.30687913620634,0.4542687700532181,0.03760008729993732,10.121624189165471,4.4300238485447234e-24,1.463124113151544,1.3591766828939669,1.5750212591400794
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,0.08355007940700047,-0.027658126088834237,0.1947582849028352,0.05673992296441714,1.4725095671948052,0.1408833253988856,1.087139657239017,0.972720857847146,1.2150172629766798
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,0.05195780450422958,-0.0596893506888175,0.16360495969727665,0.05696388100684789,0.9121184088209069,0.36170638861809445,1.0533312957394103,0.9420571375341574,1.177748964875112
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,0.14296500392247366,0.027412998874763506,0.2585170089701838,0.05895618794996727,2.4249363619608486,0.01531107042324239,1.1536894263549198,1.0277921921401343,1.2950081764210064
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,0.04452478820774012,-0.07490704213211125,0.1639566185475915,0.06093572702453435,0.7306844503523073,0.4649719155600221,1.0455308932262222,0.9278297313935062,1.1781632035531393
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.5637150651569628,0.27457277311940576,0.8528573571945198,0.14752428836359985,3.8211678321578257,1.3282122117723046e-4,1.7571884588141529,1.3159683377055205,2.346341618806187
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,0.2463397455320891,0.08229780342661466,0.41038168763756355,0.08369640636226808,2.943253554589217,0.0032478229479034984,1.2793341477759868,1.0857791104267787,1.5073930286081738
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,0.6127954710869441,0.17153772231084657,1.0540532198630417,0.22513564139784326,2.7218945311464777,0.006490885441776003,1.8455834694215525,1.187128923133926,2.8692573116743336
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,0.6285966609508001,0.25383637967409134,1.003356942227509,0.1912077386282453,3.287506381595496,0.0010107889815647664,1.8749775030007638,1.2889608868126996,2.7274222769102745
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese I (30-34.9),-0.00895111161962625,-0.11535961022629797,0.09745738698704547,0.054291047920272215,-0.16487269932183268,0.8690441810833119,0.991088830316236,0.8910456571547172,1.1023644654911886
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.18944706983669177,-0.41310487999531825,0.03421074032193472,0.11411322448923084,-1.6601675282129145,0.0968807551103013,0.8274165110294834,0.6615928913296767,1.0348026583965408
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),-0.05108780620461386,-0.3585181418606007,0.25634252945137304,0.1568550943185478,-0.32570065018648764,0.7446508522559587,0.9501952338322256,0.6987109498069599,1.2921952670799324
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.15103327877160275,0.027319008285597246,0.27474754925760825,0.06312068561557657,2.3927699342722537,0.016721722720246978,1.1630353618259823,1.027695593886189,1.3161983576699963
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.115373816966683,-0.25023623711412446,0.019488603180758485,0.06880862159265123,-1.6767348959509594,0.09359433360373416,0.8910329983903149,0.77861682315187,1.0196797456886906
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,0.7226687757253984,0.21510007926982844,1.2302374721809683,0.2589683792453368,2.790567627720949,0.00526157070691185,2.059923354849132,1.2399859876487471,3.4220420796036475
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,-0.12763283744370515,-0.28629969985903714,0.031034024971626856,0.08095396837231501,-1.5766100169013282,0.1148852864769979,0.8801764876735422,0.7510374963826227,1.0315206007486075
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.06089094926535915,-0.31288980634773533,0.43467170487845364,0.19070797145326623,0.3192889568346163,0.7495074059647395,1.0627830105995548,0.7313304961072818,1.5444559383632777
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,-0.10125303256941388,-0.25885527202442404,0.05634920688559626,0.08041078341140784,-1.2591971906475565,0.2079591160490285,0.903704337322908,0.7719347355110961,1.0579670686220817
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,-0.05029364484865101,-0.2105389067897819,0.10995161709247989,0.0817592890507811,-0.6151428838552323,0.5384603635346279,0.9509501418872813,0.8101475343003547,1.1162240629867513
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,5.890742365878461e-4,-0.4271877750311954,0.4283659235043711,0.21825750505725236,0.00269898731057758,0.9978465223096007,1.00058924777489,0.652341047366064,1.534747578440981
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,-0.07044722306731463,-0.3503153506371487,0.2094209045025194,0.1427924848504351,-0.4933538564099017,0.6217625805424349,0.9319769251112976,0.7044659009161611,1.23296384936491
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,-0.13909030096889352,-0.29753224778507814,0.01935164584729107,0.08083921340695772,-1.720579593825219,0.08532713902174875,0.8701494495720516,0.7426486340610909,1.0195401026325188
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.19079420408219394,-0.389720666419918,0.0081322582555301,0.10149495802312218,-1.879839233380716,0.060129991655251375,0.8263026203607692,0.6772460256357398,1.008165414886182
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.2876440565509057,0.11901156704901761,0.4562765460527938,0.08603856541856876,3.3431991241549297,8.281844900772294e-4,1.33328264642896,1.1263829471397622,1.578186725733553
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.22640863229964972,0.004926437277708917,0.4478908273215905,0.11300319636940483,2.0035595414445195,0.04511726346421203,1.2540880214605876,1.004938592121663,1.5650078302302153
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.3387739981989229,-0.6813334351556861,1.3588814315535318,0.5204725400063912,0.6508969679644634,0.5151129988376476,1.4032261777303794,0.5059419016523752,3.8918375794474307
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,-0.1443688188171147,-0.606475871158197,0.3177382335239677,0.23577323664420569,-0.6123206385590528,0.54032563737869,0.865568451249167,0.5452690855792073,1.3740165426800994
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.24429892378276552,0.08338858777240257,0.4052092597931285,0.08209861879075493,2.975676416742298,0.0029234314826856993,1.2767259171946652,1.0869641074540257,1.4996162766170298
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.4182532466592192,0.13501049135676846,0.70149600196167,0.1445142653317273,2.8942004147419906,0.003801254538401861,1.519305384699894,1.1445487921580426,2.016767540006593
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.49674943777403086,0.06657604007262319,0.9269228354754385,0.21948025631825924,2.2632989686950022,0.02361726582922324,1.64337070050836,1.0688422358264142,2.5267220631501512
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.675744234793201,0.09594792319120549,1.2555405463951965,0.29581988045461804,2.2843097419778298,0.02235333376633133,1.9654952217051411,1.1007017414672746,3.5097350363014757
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.2888045097144058,0.18284030025565362,0.394768719173158,0.054064365618238075,5.341864394631507,9.199546505340861e-8,1.334830756574776,1.200622653638828,1.4840409210152905
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.029212142532223737,-0.13458565325642427,0.0761613681919768,0.053762983174881464,-0.5433504766132826,0.5868885164326635,0.9712104075754772,0.8740780080423948,1.0791366984457693
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.32555138965721003,0.14181082623480895,0.5092919530796112,0.09374690804102691,3.4726626878695286,5.153225802312541e-4,1.384793996596684,1.1523586318948946,1.6641125079758365
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.7432967935941359,0.5569875258798419,0.9296060613084299,0.09505749553761081,7.819444320411748,5.30570233700175e-15,2.1028567840019083,1.7454065804021377,2.5335109330251457
