stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2",2.1765866813885717,1.7335582695559137,2.61961509322123,0.22603905751697975,9.629250383974325,6.016678485204929e-22,8.81616247136725,5.660760626853416,13.730437629324078
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3",1.1429888368613497,0.757953657227153,1.5280240164955463,0.19645013003876866,5.818213694415908,5.947983087558905e-9,3.136127745596119,2.1339050483902424,4.609060391003464
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4",1.1293312780624394,0.446206099099977,1.8124564570249018,0.3485396590707109,3.240180130644253,0.0011945421191025126,3.093587058729475,1.562373437112898,6.125475934628892
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5",1.6230287430305799,1.2797773316841576,1.966280154377002,0.17513148917732455,9.267486679035928,1.9058369044682996e-20,5.0684180287767004,3.5958389570150984,7.144052228566149
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth East,1.4086418163272432,0.8238781639059228,1.9934054687485636,0.2983542845857687,4.7213728412949845,2.3425806740193414e-6,4.090396120435743,2.279322304479562,7.3404890520281425
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionLondon,1.5841671917870008,0.8843180794442534,2.2840163041297483,0.3570724349340437,4.4365429442337625,9.14151046961139e-6,4.8752295561733545,2.4213326718575328,9.816025489447785
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionEast of England,0.9503527742675613,0.5634803144903847,1.337225234044738,0.19738753509185744,4.814654450319264,1.4745482043877043e-6,2.586621992061334,1.7567760060658157,3.808461241907858
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionSouth West,3.528454582779261,3.0651658523213943,3.9917433132371274,0.23637614472114246,14.927287129341446,2.189960067787372e-50,34.07127257596047,21.438017237275133,54.149206155454394
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionNorth West,2.978195402105259,2.429958298691265,3.5264325055192525,0.27971794774721276,10.647137325620305,1.798096532713047e-26,19.652320090429914,11.35840840962936,34.002447438788465
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",regionMidlands,2.914917603648776,2.51191554026464,3.317919667032912,0.2056170759069886,14.176437393591502,1.2819118464726673e-45,18.447292350544757,12.328523239122504,27.602867631913426
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth East",0.28959795789838894,-0.37123564884712745,0.9504315646439053,0.3371661989496173,0.8589175273220775,0.39038601865857003,1.3358902959036962,0.6898813526571894,2.5868258010105345
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth East",-0.0037824391815850854,-0.9132604042328606,0.9056955258696905,0.464027896545611,-0.008151318508526987,0.9934962608343398,0.996224705230889,0.4012139694901903,2.4736518137029564
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth East",-0.05131494110294463,-0.8033964783042006,0.7007665960983113,0.38372212098466063,-0.13372943152525718,0.8936165312020244,0.9499794358429496,0.4478054168514101,2.015297034300819
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth East",0.9805896737130174,-0.4331117163328705,2.394291063758905,0.7212894732745012,1.3594953344616945,0.17398967990300912,2.6660278650616522,0.6484880410522285,10.960425061582198
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth East",0.09417930441785766,-0.6235387888258801,0.8118973976615955,0.36618942945125865,0.2571873922166104,0.7970341162929564,1.0987567401933416,0.5360441302063788,2.2521772109611513
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionLondon",0.7226650226630894,-0.07192808579829002,1.5172581311244688,0.405412096716587,1.7825443012577042,0.07466051357924998,2.0599156238429366,0.9305978166039933,4.559705924130606
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionLondon",0.2177716170568281,-0.8496466306043607,1.2851898647180169,0.5446111541236717,0.39986624476548266,0.6892550355324782,1.2433030859739849,0.42756599399369644,3.615354320285873
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionLondon",-1.0767254262924384,-2.008101861830264,-0.14534899075461294,0.47520079087391615,-2.2658325637722334,0.023461636785765405,0.3407093789264514,0.1342432452151083,0.8647204609992832
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionLondon",1.0782040220199556,-0.5776610140015368,2.734069058041448,0.8448446242291925,1.276215757428382,0.20187925991897634,2.939395717677997,0.5612094937616892,15.39540453457232
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionLondon",0.1453226321195267,-0.6499434659199292,0.9405887301589826,0.40575546505569166,0.35815323423821427,0.7202286425741593,1.1564126059382427,0.5220752909730316,2.561489000332629
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionEast of England",0.2987779592966697,-0.14922289621851942,0.7467788148118588,0.22857606519760712,1.3071270565374906,0.1911695636046915,1.3482102326873675,0.8613770958022144,2.110191738764657
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionEast of England",0.29459845721002687,-0.30002314722134993,0.8892200616414037,0.30338394435901694,0.9710416872338058,0.33152751993154383,1.3425871442470036,0.7408010729968451,2.433231140723525
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionEast of England",-0.4607171275094641,-0.9597609500814197,0.038326695062491534,0.2546188738713312,-1.8094382419674133,0.07038294653433516,0.6308310969253712,0.382984427429382,1.0390706366812894
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionEast of England",1.0909309564847491,0.17124974355421485,2.0106121694152836,0.4692337309179468,2.3249201508821544,0.020076230260209178,2.977044281570285,1.1867871044433034,7.467887560665471
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionEast of England",0.27946703140742735,-0.16068779961334323,0.7196218624281979,0.22457291791719433,1.2444378155627556,0.21333847247412024,1.3224248135913474,0.8515578863125546,2.053656499119345
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionSouth West",-0.013850504098822963,-0.558490877271215,0.5307898690735692,0.2778828475770198,-0.04984296159187755,0.9602475308100356,0.9862449728235981,0.5720717392077279,1.7002747728228984
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionSouth West",0.08785683973368383,-0.629260524342904,0.8049742038102717,0.36588292934621164,0.24012281712807246,0.8102350460889468,1.0918318039073727,0.5329857853318661,2.23663880131693
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionSouth West",-0.12041431843366253,-0.7234813255096675,0.4826526886423424,0.3076929024374533,-0.39134577846864677,0.6955416652217657,0.8865530453447981,0.48506065912248114,1.6203670353972597
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionSouth West",0.9031040158820464,-0.2009096835186882,2.007117715282781,0.5632826460634247,1.6032874831019706,0.10887119866080792,2.4672496195798512,0.8179863058626821,7.441836913023845
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionSouth West",0.5318585316810055,-0.0178354254009907,1.0815524887630017,0.2804612540933977,1.8963707960312006,0.057911030756974076,1.7020927641316295,0.9823226844179103,2.9492546834811026
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionNorth West",-0.0067542133623443995,-0.6234988368594446,0.6099904101347559,0.31467140639414976,-0.021464337798408784,0.9828752512189771,0.9932685450694663,0.5360655466512884,1.84041374937716
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionNorth West",1.0423678229517055,0.23803326732138363,1.8467023785820273,0.41038231415210197,2.5399920683847204,0.011085498282497434,2.835924036720624,1.2687514000834281,6.338881786866173
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionNorth West",0.1648440069124054,-0.53177454346993,0.8614625572947409,0.35542415874841266,0.4637951665775493,0.6427945066055838,1.1792091558861526,0.5875613907849523,2.366619480337279
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionNorth West",1.8411203798744151,0.5529344665628271,3.129306293186003,0.6572497879923481,2.801249104238357,0.005090520757949182,6.303596729117246,1.7383466608005287,22.858117209509334
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionNorth West",0.1940001350061452,-0.44814887146849547,0.8361491414807859,0.3276330644541585,0.5921262413772318,0.5537660559813751,1.2140964468667033,0.6388095764329553,2.3074641280820822
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1:regionMidlands",0.33898505520822114,-0.12055059171160831,0.7985207021280506,0.23446127099507344,1.4458040501509692,0.14823216980851683,1.403522369706417,0.8864322400866873,2.2222511244330136
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)2:regionMidlands",0.363188148326595,-0.2504197153438171,0.9767960119970072,0.31307098931943284,1.1600824117115067,0.2460152543734368,1.4379063734699804,0.7784739770205276,2.655933017541409
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)3:regionMidlands",0.13318047676109449,-0.3725384148230356,0.6388993683452245,0.25802458390724337,0.5161542157896521,0.6057467044665903,1.1424561665146766,0.6889831838824252,1.8943947006842237
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)4:regionMidlands",1.0869658520006011,0.13733053794457994,2.0366011660566223,0.48451671640225213,2.2434021679825547,0.02487089222009914,2.9652633616641144,1.1472072813948453,7.664514466240794
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)5:regionMidlands",0.07448091318054796,-0.38230464200642417,0.5312664683675201,0.2330581371851924,0.3195808311183918,0.7492861074594142,1.0773247806224364,0.6822871682098659,1.701085315715891
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",(Intercept),-33.50473939209752,-73.78287460453384,6.773395820338813,20.55044660521578,-1.6303655115501916,0.10302426924722058,2.8123966011331154e-15,9.047002290936438e-33,874.275742141594
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw1-3,-2.612213898125623,-3.1597310392928244,-2.0646967569584214,0.2793506133204217,-9.35102259872024,8.68043601465097e-21,0.07337192585061783,0.042437153472508565,0.12685675316361722
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw4-7,-1.8415867599993945,-2.1631975902564484,-1.5199759297423405,0.16409017348985958,-11.223016715947349,3.143604177375024e-29,0.15856562079809638,0.11495694750246424,0.21871715146704576
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw8-14,-1.5108998011880035,-1.872110842695144,-1.149688759680863,0.18429473416671294,-8.198279826168251,2.438511933553591e-16,0.2207112923009696,0.15379867412905115,0.3167353348461833
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw15-21,-1.5974979429782354,-1.815732552749189,-1.379263333207282,0.11134623467184113,-14.347121370438531,1.1105187931624485e-46,0.2024023070878844,0.1627186647142074,0.2517639509053896
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw22-28,-1.5266690601239992,-1.7401725151184693,-1.313165605129529,0.10893233583808588,-14.01483818719539,1.2648624505678284e-44,0.21725813718870735,0.17549012330601269,0.2689672631456289
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw29-35,-1.475145315900096,-1.6867753965819197,-1.2635152352182724,0.1079765150539167,-13.66172371060041,1.718667455152953e-42,0.22874548427398916,0.1851154866359425,0.2826586663634784
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",timesincevax_pw36+,-1.2006189111257801,-1.355501578471835,-1.0457362437797253,0.0790232211243419,-15.193241860346639,3.9204149148817494e-52,0.30100785713789924,0.2578179460839507,0.3514329837584189
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)1",0.4691661707335413,-0.6200784468886535,1.558410788355736,0.555747261793593,0.8442077954992996,0.3985532991624704,1.5986606272933055,0.5379022391824654,4.751264477244319
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","poly(age, degree = 2, raw = TRUE)2",-0.002470235154561035,-0.009829443785326655,0.004888973476204586,0.003754767275732677,-0.657893012577993,0.5106068809059667,0.9975328133655945,0.9902187073019578,1.0049009440069487
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",sexMale,0.3082058623144718,0.22296179336573396,0.3934499312632096,0.04349267110065909,7.086386154604361,1.3765935914528075e-12,1.360981134826788,1.2497728232106242,1.4820850757468014
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd2,-0.06822659027629878,-0.20122253106961108,0.06476935051701353,0.0678563187091025,-1.005456699895313,0.31467698939004646,0.9340488032204987,0.8177304408756587,1.0669129130907664
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd3,-0.14957466567224004,-0.2869913545441807,-0.012157976800299425,0.07011184386849247,-2.1333723008739374,0.03289419743313357,0.8610741429396821,0.7505182173811097,0.9879156327831066
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd4,-0.2856565279892893,-0.42459367269425885,-0.14671938328431974,0.07088760089516342,-4.0297107587510315,5.584552600423424e-5,0.7515206979475917,0.6540354836218346,0.8635362661304702
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",imd5 least deprived,-0.3362264480754771,-0.47790036362622657,-0.19455253252472762,0.07228393820919939,-4.651468312398707,3.295799232374596e-6,0.7144612991101539,0.6200839768230688,0.8232029321922294
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedBlack,0.11184415740290123,-0.2819340782426115,0.5056223930484139,0.2009109548703881,0.5566852114911018,0.5777425226895345,1.1183385622778617,0.7543234092188765,1.6580171377325157
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedSouth Asian,-0.2263879258001378,-0.5138924277136753,0.06111657611339963,0.14668866580270676,-1.5433225502550068,0.12275253488440263,0.7974087062479137,0.5981627363351185,1.0630228300342215
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedMixed,-0.9354177623088751,-1.8311142588895883,-0.039721265728161925,0.45699640587574725,-2.0468820985940224,0.04066966215843813,0.3924218922072243,0.16023492507685919,0.9610572814237112
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",ethnicity_combinedOther,-0.15442368067979348,-0.6223664508104052,0.3135190894508182,0.23875069839123816,-0.6467988647586742,0.51776212720215,0.8569088883504058,0.5366729236253898,1.368231581301988
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese III (40+),0.2755215495435442,0.025972912455473313,0.5250701866316151,0.12732307279954058,2.163956174520934,0.030467713042754065,1.3172174899286329,1.0263131477938285,1.6905775001553787
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiNot obese,0.09936388702463883,-0.013253595072901359,0.21198136912217902,0.05745895485113632,1.729302025803795,0.08375505426910484,1.1044681280652882,0.9868338470843424,1.236124854772826
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",bmiObese II (35-39.9),-0.166980449401376,-0.4128008791224935,0.078839980319741515,0.12542089123071534,-1.3313607307590458,0.1830703440882647,0.8462161552078661,0.6617940467202535,1.0820311619356069
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",heart_failure,0.5367811520224044,0.37955486809243444,0.6940074359523744,0.08021896584332715,6.691449414478527,2.2097088924273922e-11,1.7104921771947503,1.461633824754333,2.0017212510364515
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_heart_disease,-0.09914024248024501,-0.2582193777009373,0.05993889274044724,0.0811643155055339,-1.2214757416821374,0.22190594492181262,0.9056156933263477,0.7724257605309753,1.0617716626063674
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dialysis,1.0585500620098405,0.3660298609902721,1.7510702630294088,0.3533331257523503,2.9958981619848846,0.0027363780279007904,2.8821889628890487,1.4419983015088766,5.760764911517002
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",diabetes,0.04274482244584675,-0.1340953151859457,0.21958496007763917,0.09022621794414842,0.4737516812719173,0.6356769944849168,1.0436715393173388,0.8745067068613925,1.245559666306444
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",chronic_liver_disease,0.8132559930379092,0.5083593560436901,1.1181526300321283,0.15556236716552188,5.227845319251194,1.7149689032741197e-7,2.255239087961607,1.66256128502885,3.059197510293068
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",current_copd,0.026539775851575312,-0.14521969775979693,0.19829924946294752,0.08763399479081713,0.3028479520410534,0.7620057378892329,1.026895092076124,0.864832270525303,1.2193272222479798
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_resp_conditions,0.23050248415998212,0.05494205295950852,0.4060629153604557,0.08957329450197653,2.5733393579142705,0.010072239285545959,1.2592325954170043,1.056479393047538,1.5008969789619881
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",lung_cancer,1.3245164444443864,1.0764532819403232,1.5725796069484497,0.12656516367686033,10.465094864698107,1.249513151974873e-25,3.7603665691476937,2.9342541019148465,4.819063463227616
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",haematological_cancer,0.5354474646210353,0.29520948683330794,0.7756854424087627,0.12257264913166463,4.36840900816193,1.2515494109461989e-5,1.7082124358969277,1.3434077554473194,2.17208045310212
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",cancer_excl_lung_and_haem,0.37298167717049774,0.20293751300478566,0.5430258413362098,0.08675882082885135,4.299063468212375,1.7152135335362347e-5,1.4520577337827434,1.2249959195417128,1.7212070902465402
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",any_immunosuppression,-0.01816740638310932,-0.21117624647941244,0.1748414337131938,0.0984757075225526,-0.18448617268323436,0.853632073586091,0.9819966260939557,0.8096313596290637,1.1910573400982374
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",dementia,0.5729146222226273,0.3198212898192228,0.8260079546260319,0.1291316240501216,4.436671701737866,9.136046626043846e-6,1.7734283999140594,1.3768816795738203,2.2841819571564153
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",other_neuro_conditions,0.5783104891154445,0.3350907370263184,0.8215302412045705,0.12409399050575036,4.660261844739744,3.158073742634594e-6,1.783023447022175,1.3980672359309336,2.27397690963977
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",LD_incl_DS_and_CP,0.45079106116513895,-0.13316679473141063,1.0347489170616886,0.29794315635528756,1.5130102892096142,0.13027704529897144,1.5695533071917918,0.875319081321127,2.8143994992072057
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",psychosis_schiz_bipolar,0.17093206153607624,-0.19087376571675255,0.532737888788905,0.18459820185814999,0.9259681828722516,0.3544625154281362,1.1864101434009056,0.8262368809888538,1.703590169782733
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb1,0.6626281378238856,0.4813584345455569,0.8438978411022144,0.09248624194534241,7.164613069860554,7.800656192264588e-13,1.9398839230851592,1.618271225271378,2.3254134265491877
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb2,0.8524947886917521,0.5361224649455294,1.1688671124379748,0.16141741697384615,5.281306098646583,1.2826618458957567e-7,2.345491063440085,1.7093658690855569,3.218344549970624
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb3,0.9159130152588069,0.45472048142396926,1.3771055490936446,0.23530663699571297,3.8924232097860196,9.924791861455627e-5,2.49905588677648,1.5757328748623645,3.9634131043801983
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",multimorb4+,0.7505078049184928,0.09113288542401099,1.4098827244129746,0.336421957084695,2.2308526215771067,0.025690892955656203,2.1180753126307565,1.0954145602154872,4.095475076662624
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",shielded,0.5734087006634998,0.4523645936897724,0.6944528076372272,0.061758332259423086,9.284718024036492,1.6213591325407388e-20,1.7743048291474535,1.5720249944999967,2.002612959558755
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",flu_vaccine,-0.15181355113883946,-0.26333388216161985,-0.040293220116059084,0.05689917360851452,-2.668115220501581,0.007627809432260623,0.8591484530593271,0.7684852709486246,0.9605077576608246
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catMild,0.16952222770173062,0.043487405078577374,0.2955570503248839,0.06430466254344461,2.636235398750447,0.0083831553000421,1.1847386807584754,1.0444468395033109,1.3438747560888986
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catModerate,0.5080993686330166,0.3621935123147292,0.6540052249513041,0.07444313133770532,6.825335789920825,8.771988917796001e-12,1.6621290962095299,1.4364768910344392,1.9232283858578787
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,0.7943843675616901,0.6081982595136094,0.9805704756097707,0.09499465781855838,8.362410958719167,6.144936002630837e-17,2.2130781346478385,1.8371184044922384,2.665976682874742
